episode,agent,decision,signal_id,reward
32,MAXWAVE,600,J01,-343442.0
32,MAXWAVE,650,J01,-378317.5
32,MAXWAVE,700,J01,-394648.5
32,MAXWAVE,750,J01,-426400.5
32,MAXWAVE,800,J01,-473522.0
32,MAXWAVE,850,J01,-512878.0
32,MAXWAVE,900,J01,-541656.5
32,MAXWAVE,950,J01,-569744.5
32,MAXWAVE,1000,J01,-615963.5
32,MAXWAVE,1050,J01,-644709.5
33,MAXWAVE,50,J01,-2243.0
33,MAXWAVE,100,J01,-6911.0
33,MAXWAVE,150,J01,-12048.0
33,MAXWAVE,200,J01,-18014.5
33,MAXWAVE,250,J01,-22717.5
33,MAXWAVE,300,J01,-28602.0
33,MAXWAVE,350,J01,-32792.5
33,MAXWAVE,400,J01,-38101.5
33,MAXWAVE,450,J01,-45685.5
33,MAXWAVE,500,J01,-49260.0
33,MAXWAVE,550,J01,-20339.5
33,MAXWAVE,600,J01,-22518.0
33,MAXWAVE,650,J01,-32855.5
33,MAXWAVE,700,J01,-55464.5
33,MAXWAVE,750,J01,-72427.0
33,MAXWAVE,800,J01,-34401.0
33,MAXWAVE,850,J01,-6612.0
33,MAXWAVE,900,J01,-15569.0
33,MAXWAVE,950,J01,-12696.5
33,MAXWAVE,1000,J01,-17723.0
33,MAXWAVE,1050,J01,-22028.0
34,MAXWAVE,50,J01,-5100.5
34,MAXWAVE,100,J01,-9186.0
34,MAXWAVE,150,J01,-15125.5
34,MAXWAVE,200,J01,-14413.0
34,MAXWAVE,250,J01,-18243.0
34,MAXWAVE,300,J01,-15483.5
34,MAXWAVE,350,J01,-16828.0
34,MAXWAVE,400,J01,-17040.5
34,MAXWAVE,450,J01,-24051.0
34,MAXWAVE,500,J01,-15271.0
34,MAXWAVE,550,J01,-21179.5
34,MAXWAVE,600,J01,-26260.5
34,MAXWAVE,650,J01,-36101.5
34,MAXWAVE,700,J01,-59242.5
34,MAXWAVE,750,J01,-72976.5
34,MAXWAVE,800,J01,-38667.5
34,MAXWAVE,850,J01,-4480.5
34,MAXWAVE,900,J01,-9357.0
34,MAXWAVE,950,J01,-13689.0
34,MAXWAVE,1000,J01,-17102.5
34,MAXWAVE,1050,J01,-19150.5
35,MAXWAVE,50,J01,-5365.0
35,MAXWAVE,100,J01,-7898.5
35,MAXWAVE,150,J01,-12025.5
35,MAXWAVE,200,J01,-18080.0
35,MAXWAVE,250,J01,-23132.0
35,MAXWAVE,300,J01,-18793.5
35,MAXWAVE,350,J01,-24306.0
35,MAXWAVE,400,J01,-16470.0
35,MAXWAVE,450,J01,-12491.0
35,MAXWAVE,500,J01,-11593.0
35,MAXWAVE,550,J01,-23934.5
35,MAXWAVE,600,J01,-47098.5
35,MAXWAVE,650,J01,-74498.0
35,MAXWAVE,700,J01,-113506.0
35,MAXWAVE,750,J01,-160261.5
35,MAXWAVE,800,J01,-185256.5
35,MAXWAVE,850,J01,-220856.0
35,MAXWAVE,900,J01,-222702.5
35,MAXWAVE,950,J01,-94543.5
35,MAXWAVE,1000,J01,-58313.5
35,MAXWAVE,1050,J01,-4177.0
36,MAXWAVE,50,J01,-3396.5
36,MAXWAVE,100,J01,-8300.5
36,MAXWAVE,150,J01,-12953.5
36,MAXWAVE,200,J01,-15208.0
36,MAXWAVE,250,J01,-22478.5
36,MAXWAVE,300,J01,-25134.0
36,MAXWAVE,350,J01,-19453.5
36,MAXWAVE,400,J01,-25501.0
36,MAXWAVE,450,J01,-20844.0
36,MAXWAVE,500,J01,-8590.5
36,MAXWAVE,550,J01,-8262.5
36,MAXWAVE,600,J01,-12352.5
36,MAXWAVE,650,J01,-21063.5
36,MAXWAVE,700,J01,-42273.5
36,MAXWAVE,750,J01,-72280.5
36,MAXWAVE,800,J01,-41788.5
36,MAXWAVE,850,J01,-4229.5
36,MAXWAVE,900,J01,-11556.5
36,MAXWAVE,950,J01,-11960.0
36,MAXWAVE,1000,J01,-15564.5
36,MAXWAVE,1050,J01,-19311.0
37,MAXWAVE,50,J01,-5911.5
37,MAXWAVE,100,J01,-5949.0
37,MAXWAVE,150,J01,-10971.0
37,MAXWAVE,200,J01,-16731.5
37,MAXWAVE,250,J01,-15539.5
37,MAXWAVE,300,J01,-11523.0
37,MAXWAVE,350,J01,-9484.0
37,MAXWAVE,400,J01,-14497.5
37,MAXWAVE,450,J01,-18404.5
37,MAXWAVE,500,J01,-14852.0
37,MAXWAVE,550,J01,-22578.0
37,MAXWAVE,600,J01,-16902.0
37,MAXWAVE,650,J01,-28884.0
37,MAXWAVE,700,J01,-51864.0
37,MAXWAVE,750,J01,-81830.5
37,MAXWAVE,800,J01,-54699.5
37,MAXWAVE,850,J01,-41202.5
37,MAXWAVE,900,J01,-2638.0
37,MAXWAVE,950,J01,-9588.5
37,MAXWAVE,1000,J01,-18293.5
37,MAXWAVE,1050,J01,-21839.5
38,MAXWAVE,50,J01,-4116.5
38,MAXWAVE,100,J01,-9442.0
38,MAXWAVE,150,J01,-9007.5
38,MAXWAVE,200,J01,-16299.5
38,MAXWAVE,250,J01,-22008.0
38,MAXWAVE,300,J01,-12761.5
38,MAXWAVE,350,J01,-14754.0
38,MAXWAVE,400,J01,-19277.0
38,MAXWAVE,450,J01,-15491.0
38,MAXWAVE,500,J01,-20229.0
38,MAXWAVE,550,J01,-26382.5
38,MAXWAVE,600,J01,-30469.5
38,MAXWAVE,650,J01,-40473.0
38,MAXWAVE,700,J01,-63370.5
38,MAXWAVE,750,J01,-94637.0
38,MAXWAVE,800,J01,-36573.5
38,MAXWAVE,850,J01,-736.0
38,MAXWAVE,900,J01,-7195.5
38,MAXWAVE,950,J01,-12858.5
38,MAXWAVE,1000,J01,-14035.5
38,MAXWAVE,1050,J01,-18213.5
39,MAXWAVE,50,J01,-5043.5
39,MAXWAVE,100,J01,-6772.5
39,MAXWAVE,150,J01,-8082.5
39,MAXWAVE,200,J01,-13087.5
39,MAXWAVE,250,J01,-30839.5
39,MAXWAVE,300,J01,-45235.5
39,MAXWAVE,350,J01,-75913.5
39,MAXWAVE,400,J01,-113903.5
39,MAXWAVE,450,J01,-147083.5
39,MAXWAVE,500,J01,-185753.5
39,MAXWAVE,550,J01,-217463.0
39,MAXWAVE,600,J01,-261534.5
39,MAXWAVE,650,J01,-319670.5
39,MAXWAVE,700,J01,-360335.5
39,MAXWAVE,750,J01,-383435.0
39,MAXWAVE,800,J01,-424337.5
39,MAXWAVE,850,J01,-476716.0
39,MAXWAVE,900,J01,-505135.0
39,MAXWAVE,950,J01,-540018.5
39,MAXWAVE,1000,J01,-584845.0
39,MAXWAVE,1050,J01,-627747.0
40,MAXWAVE,50,J01,-3848.0
40,MAXWAVE,100,J01,-6005.0
40,MAXWAVE,150,J01,-21140.5
40,MAXWAVE,200,J01,-51807.0
40,MAXWAVE,250,J01,-80308.5
40,MAXWAVE,300,J01,-105999.5
40,MAXWAVE,350,J01,-139618.0
40,MAXWAVE,400,J01,-177029.0
40,MAXWAVE,450,J01,-213831.0
40,MAXWAVE,500,J01,-251033.5
40,MAXWAVE,550,J01,-296203.5
40,MAXWAVE,600,J01,-317804.5
40,MAXWAVE,650,J01,-348615.0
40,MAXWAVE,700,J01,-378330.5
40,MAXWAVE,750,J01,-406352.0
40,MAXWAVE,800,J01,-448603.5
40,MAXWAVE,850,J01,-481499.5
40,MAXWAVE,900,J01,-513698.0
40,MAXWAVE,950,J01,-549632.5
40,MAXWAVE,1000,J01,-587216.0
40,MAXWAVE,1050,J01,-629460.5
41,MAXWAVE,50,J01,-4571.0
41,MAXWAVE,100,J01,-7554.0
41,MAXWAVE,150,J01,-13734.5
41,MAXWAVE,200,J01,-17892.0
41,MAXWAVE,250,J01,-22702.5
41,MAXWAVE,300,J01,-29582.0
41,MAXWAVE,350,J01,-34677.0
41,MAXWAVE,400,J01,-25849.5
41,MAXWAVE,450,J01,-34150.0
41,MAXWAVE,500,J01,-40409.0
41,MAXWAVE,550,J01,-44324.0
41,MAXWAVE,600,J01,-47086.0
41,MAXWAVE,650,J01,-60419.0
41,MAXWAVE,700,J01,-85740.5
41,MAXWAVE,750,J01,-118890.0
41,MAXWAVE,800,J01,-58552.5
41,MAXWAVE,850,J01,-2170.0
41,MAXWAVE,900,J01,-7417.5
41,MAXWAVE,950,J01,-16123.5
41,MAXWAVE,1000,J01,-17718.5
41,MAXWAVE,1050,J01,-21869.0
42,MAXWAVE,50,J01,-5440.5
42,MAXWAVE,100,J01,-10659.5
42,MAXWAVE,150,J01,-10005.5
42,MAXWAVE,200,J01,-20290.5
42,MAXWAVE,250,J01,-41337.0
42,MAXWAVE,300,J01,-60907.5
42,MAXWAVE,350,J01,-88347.0
42,MAXWAVE,400,J01,-114559.5
42,MAXWAVE,450,J01,-146536.0
42,MAXWAVE,500,J01,-184704.5
42,MAXWAVE,550,J01,-215696.0
42,MAXWAVE,600,J01,-273627.0
42,MAXWAVE,650,J01,-295918.0
42,MAXWAVE,700,J01,-330590.5
42,MAXWAVE,750,J01,-363787.0
42,MAXWAVE,800,J01,-411260.5
42,MAXWAVE,850,J01,-430830.5
42,MAXWAVE,900,J01,-477784.0
42,MAXWAVE,950,J01,-514754.0
42,MAXWAVE,1000,J01,-544225.5
42,MAXWAVE,1050,J01,-588022.0
43,MAXWAVE,50,J01,-1781.5
43,MAXWAVE,100,J01,-6579.0
43,MAXWAVE,150,J01,-11346.5
43,MAXWAVE,200,J01,-19145.0
43,MAXWAVE,250,J01,-16441.5
43,MAXWAVE,300,J01,-9701.0
43,MAXWAVE,350,J01,-14726.0
43,MAXWAVE,400,J01,-19388.0
43,MAXWAVE,450,J01,-18291.0
43,MAXWAVE,500,J01,-19674.5
43,MAXWAVE,550,J01,-26478.0
43,MAXWAVE,600,J01,-28670.5
43,MAXWAVE,650,J01,-39167.0
43,MAXWAVE,700,J01,-61334.5
43,MAXWAVE,750,J01,-74570.5
43,MAXWAVE,800,J01,-40969.0
43,MAXWAVE,850,J01,-2402.5
43,MAXWAVE,900,J01,-7866.0
43,MAXWAVE,950,J01,-10236.0
43,MAXWAVE,1000,J01,-13845.5
43,MAXWAVE,1050,J01,-17770.0
44,MAXWAVE,50,J01,-4603.0
44,MAXWAVE,100,J01,-7552.5
44,MAXWAVE,150,J01,-11959.0
44,MAXWAVE,200,J01,-12640.5
44,MAXWAVE,250,J01,-18089.0
44,MAXWAVE,300,J01,-15196.5
44,MAXWAVE,350,J01,-13594.5
44,MAXWAVE,400,J01,-9888.0
44,MAXWAVE,450,J01,-12832.5
44,MAXWAVE,500,J01,-5848.0
44,MAXWAVE,550,J01,-13086.0
44,MAXWAVE,600,J01,-12905.0
44,MAXWAVE,650,J01,-16682.0
44,MAXWAVE,700,J01,-13004.5
44,MAXWAVE,750,J01,-19627.5
44,MAXWAVE,800,J01,-19361.5
44,MAXWAVE,850,J01,-28722.0
44,MAXWAVE,900,J01,-21481.0
44,MAXWAVE,950,J01,-23257.0
44,MAXWAVE,1000,J01,-28629.0
44,MAXWAVE,1050,J01,-29959.5
45,MAXWAVE,50,J01,-5333.5
45,MAXWAVE,100,J01,-10481.5
45,MAXWAVE,150,J01,-17056.0
45,MAXWAVE,200,J01,-45306.5
45,MAXWAVE,250,J01,-72638.0
45,MAXWAVE,300,J01,-93746.0
45,MAXWAVE,350,J01,-127766.5
45,MAXWAVE,400,J01,-159754.0
45,MAXWAVE,450,J01,-207874.0
45,MAXWAVE,500,J01,-248476.5
45,MAXWAVE,550,J01,-287489.0
45,MAXWAVE,600,J01,-322546.0
45,MAXWAVE,650,J01,-357693.0
45,MAXWAVE,700,J01,-402168.0
45,MAXWAVE,750,J01,-425602.5
45,MAXWAVE,800,J01,-471345.0
45,MAXWAVE,850,J01,-503768.0
45,MAXWAVE,900,J01,-548917.5
45,MAXWAVE,950,J01,-582616.5
45,MAXWAVE,1000,J01,-606359.5
45,MAXWAVE,1050,J01,-645482.0
46,MAXWAVE,50,J01,-4382.5
46,MAXWAVE,100,J01,-8826.5
46,MAXWAVE,150,J01,-18703.0
46,MAXWAVE,200,J01,-44016.0
46,MAXWAVE,250,J01,-69249.0
46,MAXWAVE,300,J01,-97015.5
46,MAXWAVE,350,J01,-134189.5
46,MAXWAVE,400,J01,-177807.5
46,MAXWAVE,450,J01,-212175.0
46,MAXWAVE,500,J01,-258706.5
46,MAXWAVE,550,J01,-300589.0
46,MAXWAVE,600,J01,-333047.0
46,MAXWAVE,650,J01,-368591.5
46,MAXWAVE,700,J01,-412864.0
46,MAXWAVE,750,J01,-448123.5
46,MAXWAVE,800,J01,-475713.0
46,MAXWAVE,850,J01,-513811.0
46,MAXWAVE,900,J01,-541471.5
46,MAXWAVE,950,J01,-576741.0
46,MAXWAVE,1000,J01,-621338.5
46,MAXWAVE,1050,J01,-675651.0
47,MAXWAVE,50,J01,-2287.0
47,MAXWAVE,100,J01,-7509.5
47,MAXWAVE,150,J01,-12788.5
47,MAXWAVE,200,J01,-17206.5
47,MAXWAVE,250,J01,-15367.0
47,MAXWAVE,300,J01,-17553.5
47,MAXWAVE,350,J01,-11479.0
47,MAXWAVE,400,J01,-8208.5
47,MAXWAVE,450,J01,-5226.0
47,MAXWAVE,500,J01,-16187.5
47,MAXWAVE,550,J01,-41271.0
47,MAXWAVE,600,J01,-70651.0
47,MAXWAVE,650,J01,-106974.5
47,MAXWAVE,700,J01,-155888.0
47,MAXWAVE,750,J01,-203435.5
47,MAXWAVE,800,J01,-224031.5
47,MAXWAVE,850,J01,-262268.0
47,MAXWAVE,900,J01,-284326.5
47,MAXWAVE,950,J01,-319368.5
47,MAXWAVE,1000,J01,-341549.5
47,MAXWAVE,1050,J01,-312775.5
48,MAXWAVE,50,J01,-4142.0
48,MAXWAVE,100,J01,-9133.5
48,MAXWAVE,150,J01,-9381.5
48,MAXWAVE,200,J01,-13378.5
48,MAXWAVE,250,J01,-20205.0
48,MAXWAVE,300,J01,-26293.0
48,MAXWAVE,350,J01,-29595.5
48,MAXWAVE,400,J01,-34252.0
48,MAXWAVE,450,J01,-11699.0
48,MAXWAVE,500,J01,-9429.5
48,MAXWAVE,550,J01,-9187.0
48,MAXWAVE,600,J01,-9101.5
48,MAXWAVE,650,J01,-18547.0
48,MAXWAVE,700,J01,-41841.5
48,MAXWAVE,750,J01,-47539.5
48,MAXWAVE,800,J01,-35525.5
48,MAXWAVE,850,J01,-4920.0
48,MAXWAVE,900,J01,-11101.0
48,MAXWAVE,950,J01,-20521.0
48,MAXWAVE,1000,J01,-15234.5
48,MAXWAVE,1050,J01,-18911.5
49,MAXWAVE,50,J01,-3702.5
49,MAXWAVE,100,J01,-8115.0
49,MAXWAVE,150,J01,-12427.0
49,MAXWAVE,200,J01,-19403.5
49,MAXWAVE,250,J01,-23820.0
49,MAXWAVE,300,J01,-18779.0
49,MAXWAVE,350,J01,-24116.0
49,MAXWAVE,400,J01,-28984.5
49,MAXWAVE,450,J01,-21302.5
49,MAXWAVE,500,J01,-26831.0
49,MAXWAVE,550,J01,-31743.5
49,MAXWAVE,600,J01,-36890.5
49,MAXWAVE,650,J01,-47152.5
49,MAXWAVE,700,J01,-70240.0
49,MAXWAVE,750,J01,-96783.5
49,MAXWAVE,800,J01,-36509.0
49,MAXWAVE,850,J01,-2123.0
49,MAXWAVE,900,J01,-8290.5
49,MAXWAVE,950,J01,-13576.0
49,MAXWAVE,1000,J01,-12365.5
49,MAXWAVE,1050,J01,-16795.5
50,MAXWAVE,50,J01,-6094.0
50,MAXWAVE,100,J01,-29396.5
50,MAXWAVE,150,J01,-56316.5
50,MAXWAVE,200,J01,-86310.5
50,MAXWAVE,250,J01,-127662.5
50,MAXWAVE,300,J01,-160836.0
50,MAXWAVE,350,J01,-197660.5
50,MAXWAVE,400,J01,-227435.5
50,MAXWAVE,450,J01,-244581.5
50,MAXWAVE,500,J01,-286339.0
50,MAXWAVE,550,J01,-336874.5
50,MAXWAVE,600,J01,-381451.5
50,MAXWAVE,650,J01,-413361.0
50,MAXWAVE,700,J01,-448449.5
50,MAXWAVE,750,J01,-490293.0
50,MAXWAVE,800,J01,-501728.5
50,MAXWAVE,850,J01,-532378.5
50,MAXWAVE,900,J01,-567429.5
50,MAXWAVE,950,J01,-610345.5
50,MAXWAVE,1000,J01,-643354.5
50,MAXWAVE,1050,J01,-680634.0
51,MAXWAVE,50,J01,-2132.5
51,MAXWAVE,100,J01,-7281.5
51,MAXWAVE,150,J01,-12915.0
51,MAXWAVE,200,J01,-16691.0
51,MAXWAVE,250,J01,-21797.0
51,MAXWAVE,300,J01,-29131.5
51,MAXWAVE,350,J01,-33430.5
51,MAXWAVE,400,J01,-38636.0
51,MAXWAVE,450,J01,-44952.5
51,MAXWAVE,500,J01,-15057.0
51,MAXWAVE,550,J01,-35728.0
51,MAXWAVE,600,J01,-59207.5
51,MAXWAVE,650,J01,-96417.0
51,MAXWAVE,700,J01,-133286.0
51,MAXWAVE,750,J01,-181702.0
51,MAXWAVE,800,J01,-213387.0
51,MAXWAVE,850,J01,-248824.0
51,MAXWAVE,900,J01,-281612.5
51,MAXWAVE,950,J01,-307885.5
51,MAXWAVE,1000,J01,-232068.0
51,MAXWAVE,1050,J01,-113126.5
52,MAXWAVE,50,J01,-5363.0
52,MAXWAVE,100,J01,-8141.5
52,MAXWAVE,150,J01,-12572.0
52,MAXWAVE,200,J01,-22837.0
52,MAXWAVE,250,J01,-46488.5
52,MAXWAVE,300,J01,-79937.5
52,MAXWAVE,350,J01,-117612.5
52,MAXWAVE,400,J01,-154411.5
52,MAXWAVE,450,J01,-203379.5
52,MAXWAVE,500,J01,-237490.5
52,MAXWAVE,550,J01,-272433.0
52,MAXWAVE,600,J01,-305198.0
52,MAXWAVE,650,J01,-354743.5
52,MAXWAVE,700,J01,-388007.5
52,MAXWAVE,750,J01,-421820.5
52,MAXWAVE,800,J01,-444276.5
52,MAXWAVE,850,J01,-469502.0
52,MAXWAVE,900,J01,-513338.0
52,MAXWAVE,950,J01,-538152.5
52,MAXWAVE,1000,J01,-572594.0
52,MAXWAVE,1050,J01,-618298.5
53,MAXWAVE,50,J01,-4411.5
53,MAXWAVE,100,J01,-9468.0
53,MAXWAVE,150,J01,-9767.0
53,MAXWAVE,200,J01,-16505.0
53,MAXWAVE,250,J01,-22654.0
53,MAXWAVE,300,J01,-22447.5
53,MAXWAVE,350,J01,-20602.0
53,MAXWAVE,400,J01,-7502.5
53,MAXWAVE,450,J01,-9656.0
53,MAXWAVE,500,J01,-25480.5
53,MAXWAVE,550,J01,-61246.5
53,MAXWAVE,600,J01,-87106.0
53,MAXWAVE,650,J01,-133556.0
53,MAXWAVE,700,J01,-175067.5
53,MAXWAVE,750,J01,-211278.5
53,MAXWAVE,800,J01,-238669.5
53,MAXWAVE,850,J01,-272362.0
53,MAXWAVE,900,J01,-311048.5
53,MAXWAVE,950,J01,-345571.5
53,MAXWAVE,1000,J01,-299548.5
53,MAXWAVE,1050,J01,-233003.0
54,MAXWAVE,50,J01,-3378.0
54,MAXWAVE,100,J01,-8017.0
54,MAXWAVE,150,J01,-12722.0
54,MAXWAVE,200,J01,-18926.0
54,MAXWAVE,250,J01,-23723.0
54,MAXWAVE,300,J01,-18458.5
54,MAXWAVE,350,J01,-26374.5
54,MAXWAVE,400,J01,-14742.0
54,MAXWAVE,450,J01,-42717.5
54,MAXWAVE,500,J01,-65727.5
54,MAXWAVE,550,J01,-94149.0
54,MAXWAVE,600,J01,-136821.5
54,MAXWAVE,650,J01,-190485.5
54,MAXWAVE,700,J01,-218194.5
54,MAXWAVE,750,J01,-249864.0
54,MAXWAVE,800,J01,-283263.0
54,MAXWAVE,850,J01,-331178.0
54,MAXWAVE,900,J01,-345374.0
54,MAXWAVE,950,J01,-389926.0
54,MAXWAVE,1000,J01,-433487.0
54,MAXWAVE,1050,J01,-479955.5
55,MAXWAVE,50,J01,-4029.0
55,MAXWAVE,100,J01,-7892.0
55,MAXWAVE,150,J01,-14340.5
55,MAXWAVE,200,J01,-25520.0
55,MAXWAVE,250,J01,-18254.0
55,MAXWAVE,300,J01,-24847.0
55,MAXWAVE,350,J01,-19556.5
55,MAXWAVE,400,J01,-22941.5
55,MAXWAVE,450,J01,-21871.5
55,MAXWAVE,500,J01,-22994.5
55,MAXWAVE,550,J01,-46939.5
55,MAXWAVE,600,J01,-72333.0
55,MAXWAVE,650,J01,-111653.0
55,MAXWAVE,700,J01,-153687.5
55,MAXWAVE,750,J01,-194833.5
55,MAXWAVE,800,J01,-234492.0
55,MAXWAVE,850,J01,-265362.0
55,MAXWAVE,900,J01,-304138.0
55,MAXWAVE,950,J01,-332235.0
55,MAXWAVE,1000,J01,-356807.0
55,MAXWAVE,1050,J01,-209978.5
56,MAXWAVE,50,J01,-4550.0
56,MAXWAVE,100,J01,-10276.5
56,MAXWAVE,150,J01,-19840.0
56,MAXWAVE,200,J01,-45185.5
56,MAXWAVE,250,J01,-71934.0
56,MAXWAVE,300,J01,-108042.0
56,MAXWAVE,350,J01,-136747.5
56,MAXWAVE,400,J01,-173180.5
56,MAXWAVE,450,J01,-221984.0
56,MAXWAVE,500,J01,-266274.0
56,MAXWAVE,550,J01,-309570.5
56,MAXWAVE,600,J01,-332462.0
56,MAXWAVE,650,J01,-387772.5
56,MAXWAVE,700,J01,-429479.0
56,MAXWAVE,750,J01,-463560.5
56,MAXWAVE,800,J01,-501182.0
56,MAXWAVE,850,J01,-535227.0
56,MAXWAVE,900,J01,-575257.0
56,MAXWAVE,950,J01,-593269.0
56,MAXWAVE,1000,J01,-623208.5
56,MAXWAVE,1050,J01,-663146.5
57,MAXWAVE,50,J01,-4275.5
57,MAXWAVE,100,J01,-8120.0
57,MAXWAVE,150,J01,-12562.0
57,MAXWAVE,200,J01,-12193.5
57,MAXWAVE,250,J01,-17474.0
57,MAXWAVE,300,J01,-16842.0
57,MAXWAVE,350,J01,-22547.0
57,MAXWAVE,400,J01,-10718.5
57,MAXWAVE,450,J01,-20174.0
57,MAXWAVE,500,J01,-38978.0
57,MAXWAVE,550,J01,-71616.5
57,MAXWAVE,600,J01,-108740.5
57,MAXWAVE,650,J01,-153742.0
57,MAXWAVE,700,J01,-184655.0
57,MAXWAVE,750,J01,-214936.5
57,MAXWAVE,800,J01,-250267.5
57,MAXWAVE,850,J01,-290343.5
57,MAXWAVE,900,J01,-325503.5
57,MAXWAVE,950,J01,-357526.5
57,MAXWAVE,1000,J01,-396728.0
57,MAXWAVE,1050,J01,-436795.0
58,MAXWAVE,50,J01,-4243.0
58,MAXWAVE,100,J01,-7695.5
58,MAXWAVE,150,J01,-12493.0
58,MAXWAVE,200,J01,-19833.0
58,MAXWAVE,250,J01,-24716.5
58,MAXWAVE,300,J01,-29545.0
58,MAXWAVE,350,J01,-9769.5
58,MAXWAVE,400,J01,-14414.5
58,MAXWAVE,450,J01,-22513.0
58,MAXWAVE,500,J01,-26079.5
58,MAXWAVE,550,J01,-31118.5
58,MAXWAVE,600,J01,-37168.0
58,MAXWAVE,650,J01,-47109.0
58,MAXWAVE,700,J01,-72315.0
58,MAXWAVE,750,J01,-84897.5
58,MAXWAVE,800,J01,-38962.5
58,MAXWAVE,850,J01,-2520.5
58,MAXWAVE,900,J01,-8049.0
58,MAXWAVE,950,J01,-8824.5
58,MAXWAVE,1000,J01,-13564.0
58,MAXWAVE,1050,J01,-18933.5
59,MAXWAVE,50,J01,-3692.5
59,MAXWAVE,100,J01,-10198.5
59,MAXWAVE,150,J01,-14418.0
59,MAXWAVE,200,J01,-8836.5
59,MAXWAVE,250,J01,-9403.0
59,MAXWAVE,300,J01,-16512.0
59,MAXWAVE,350,J01,-21009.0
59,MAXWAVE,400,J01,-26580.0
59,MAXWAVE,450,J01,-19906.0
59,MAXWAVE,500,J01,-13977.5
59,MAXWAVE,550,J01,-18016.5
59,MAXWAVE,600,J01,-23532.0
59,MAXWAVE,650,J01,-27883.5
59,MAXWAVE,700,J01,-34241.0
59,MAXWAVE,750,J01,-41143.0
59,MAXWAVE,800,J01,-49843.0
59,MAXWAVE,850,J01,-38810.0
59,MAXWAVE,900,J01,-20837.5
59,MAXWAVE,950,J01,-23751.0
59,MAXWAVE,1000,J01,-27414.5
59,MAXWAVE,1050,J01,-30885.0
60,MAXWAVE,50,J01,-3325.5
60,MAXWAVE,100,J01,-8833.5
60,MAXWAVE,150,J01,-16746.5
60,MAXWAVE,200,J01,-42597.0
60,MAXWAVE,250,J01,-73902.0
60,MAXWAVE,300,J01,-99547.5
60,MAXWAVE,350,J01,-140638.0
60,MAXWAVE,400,J01,-172398.5
60,MAXWAVE,450,J01,-210503.5
60,MAXWAVE,500,J01,-257557.0
60,MAXWAVE,550,J01,-292437.5
60,MAXWAVE,600,J01,-325531.5
60,MAXWAVE,650,J01,-383229.5
60,MAXWAVE,700,J01,-417946.5
60,MAXWAVE,750,J01,-437999.5
60,MAXWAVE,800,J01,-472472.5
60,MAXWAVE,850,J01,-513164.5
60,MAXWAVE,900,J01,-542682.0
60,MAXWAVE,950,J01,-563718.0
60,MAXWAVE,1000,J01,-611459.5
60,MAXWAVE,1050,J01,-647836.5
61,MAXWAVE,50,J01,-3697.0
61,MAXWAVE,100,J01,-8355.5
61,MAXWAVE,150,J01,-18757.0
61,MAXWAVE,200,J01,-45357.0
61,MAXWAVE,250,J01,-74546.0
61,MAXWAVE,300,J01,-95341.0
61,MAXWAVE,350,J01,-143815.0
61,MAXWAVE,400,J01,-197162.5
61,MAXWAVE,450,J01,-225783.0
61,MAXWAVE,500,J01,-252464.5
61,MAXWAVE,550,J01,-284871.0
61,MAXWAVE,600,J01,-328286.0
61,MAXWAVE,650,J01,-376439.5
61,MAXWAVE,700,J01,-416965.0
61,MAXWAVE,750,J01,-446368.5
61,MAXWAVE,800,J01,-485644.0
61,MAXWAVE,850,J01,-503541.5
61,MAXWAVE,900,J01,-535715.0
61,MAXWAVE,950,J01,-566833.0
61,MAXWAVE,1000,J01,-614636.0
61,MAXWAVE,1050,J01,-666467.5
62,MAXWAVE,50,J01,-1878.5
62,MAXWAVE,100,J01,-7475.0
62,MAXWAVE,150,J01,-12027.5
62,MAXWAVE,200,J01,-13108.0
62,MAXWAVE,250,J01,-18797.0
62,MAXWAVE,300,J01,-17544.0
62,MAXWAVE,350,J01,-24173.0
62,MAXWAVE,400,J01,-27770.0
62,MAXWAVE,450,J01,-22757.5
62,MAXWAVE,500,J01,-5903.0
62,MAXWAVE,550,J01,-7799.5
62,MAXWAVE,600,J01,-11305.5
62,MAXWAVE,650,J01,-23010.5
62,MAXWAVE,700,J01,-47071.5
62,MAXWAVE,750,J01,-77314.0
62,MAXWAVE,800,J01,-55590.0
62,MAXWAVE,850,J01,-42642.5
62,MAXWAVE,900,J01,-5797.5
62,MAXWAVE,950,J01,-8369.5
62,MAXWAVE,1000,J01,-14526.0
62,MAXWAVE,1050,J01,-14678.5
63,MAXWAVE,50,J01,-4894.5
63,MAXWAVE,100,J01,-7774.0
63,MAXWAVE,150,J01,-12619.5
63,MAXWAVE,200,J01,-15760.0
63,MAXWAVE,250,J01,-19096.0
63,MAXWAVE,300,J01,-15613.5
63,MAXWAVE,350,J01,-11736.5
63,MAXWAVE,400,J01,-11146.5
63,MAXWAVE,450,J01,-14687.0
63,MAXWAVE,500,J01,-34447.5
63,MAXWAVE,550,J01,-58663.5
63,MAXWAVE,600,J01,-85894.5
63,MAXWAVE,650,J01,-119858.5
63,MAXWAVE,700,J01,-164409.5
63,MAXWAVE,750,J01,-201105.0
63,MAXWAVE,800,J01,-235363.0
63,MAXWAVE,850,J01,-265815.0
63,MAXWAVE,900,J01,-317733.0
63,MAXWAVE,950,J01,-348955.0
63,MAXWAVE,1000,J01,-385359.5
63,MAXWAVE,1050,J01,-288795.0
64,MAXWAVE,50,J01,-4843.0
