episode,agent,decision,signal_id,reward
8,MPLight_MM,800,J01,-25.0
8,MPLight_MM,850,J01,-22.0
8,MPLight_MM,900,J01,-18.0
8,MPLight_MM,950,J01,-8.0
8,MPLight_MM,1000,J01,-19.0
8,MPLight_MM,1050,J01,-18.0
9,MPLight_MM,50,J01,-64.653
9,MPLight_MM,100,J01,-91.842
9,MPLight_MM,150,J01,-104.55
9,MPLight_MM,200,J01,-103.778
9,MPLight_MM,250,J01,-40.426
9,MPLight_MM,300,J01,-73.903
9,MPLight_MM,350,J01,-101.807
9,MPLight_MM,400,J01,-82.114
9,MPLight_MM,450,J01,-43.25
9,MPLight_MM,500,J01,-63.21
9,MPLight_MM,550,J01,-79.905
9,MPLight_MM,600,J01,-61.251
9,MPLight_MM,650,J01,-56.937
9,MPLight_MM,700,J01,-74.16
9,MPLight_MM,750,J01,-29.0
9,MPLight_MM,800,J01,-15.0
9,MPLight_MM,850,J01,-13.0
9,MPLight_MM,900,J01,-25.0
9,MPLight_MM,950,J01,-19.0
9,MPLight_MM,1000,J01,-12.0
9,MPLight_MM,1050,J01,-7.0
10,MPLight_MM,50,J01,-58.676
10,MPLight_MM,100,J01,-65.011
10,MPLight_MM,150,J01,-62.239
10,MPLight_MM,200,J01,-63.653
10,MPLight_MM,250,J01,-58.506
10,MPLight_MM,300,J01,-103.693
10,MPLight_MM,350,J01,-118.767
10,MPLight_MM,400,J01,-119.62
10,MPLight_MM,450,J01,-63.301
10,MPLight_MM,500,J01,-51.784
10,MPLight_MM,550,J01,-27.358
10,MPLight_MM,600,J01,-77.665
10,MPLight_MM,650,J01,-71.437
10,MPLight_MM,700,J01,-60.887
10,MPLight_MM,750,J01,-24.0
10,MPLight_MM,800,J01,-23.0
10,MPLight_MM,850,J01,-16.0
10,MPLight_MM,900,J01,-14.0
10,MPLight_MM,950,J01,-22.0
10,MPLight_MM,1000,J01,-9.0
10,MPLight_MM,1050,J01,-6.0
11,MPLight_MM,50,J01,-57.852
11,MPLight_MM,100,J01,-108.989
11,MPLight_MM,150,J01,-90.147
11,MPLight_MM,200,J01,-49.67
11,MPLight_MM,250,J01,-90.387
11,MPLight_MM,300,J01,-72.04
11,MPLight_MM,350,J01,-54.972
11,MPLight_MM,400,J01,-73.483
11,MPLight_MM,450,J01,-53.256
11,MPLight_MM,500,J01,-47.142
11,MPLight_MM,550,J01,-91.648
11,MPLight_MM,600,J01,-71.512
11,MPLight_MM,650,J01,-67.682
11,MPLight_MM,700,J01,-73.574
11,MPLight_MM,750,J01,-34.091
11,MPLight_MM,800,J01,-20.0
11,MPLight_MM,850,J01,-14.0
11,MPLight_MM,900,J01,-23.0
11,MPLight_MM,950,J01,-29.0
11,MPLight_MM,1000,J01,-19.0
11,MPLight_MM,1050,J01,-6.0
12,MPLight_MM,50,J01,-32.693
12,MPLight_MM,100,J01,-101.25
12,MPLight_MM,150,J01,-67.744
12,MPLight_MM,200,J01,-67.744
12,MPLight_MM,250,J01,-41.159
12,MPLight_MM,300,J01,-50.608
12,MPLight_MM,350,J01,-95.12
12,MPLight_MM,400,J01,-81.876
12,MPLight_MM,450,J01,-129.529
12,MPLight_MM,500,J01,-68.926
12,MPLight_MM,550,J01,-88.172
12,MPLight_MM,600,J01,-118.688
12,MPLight_MM,650,J01,-70.586
12,MPLight_MM,700,J01,-65.756
12,MPLight_MM,750,J01,-27.091
12,MPLight_MM,800,J01,-15.0
12,MPLight_MM,850,J01,-21.0
12,MPLight_MM,900,J01,-23.0
12,MPLight_MM,950,J01,-22.0
12,MPLight_MM,1000,J01,-13.0
12,MPLight_MM,1050,J01,-12.0
13,MPLight_MM,50,J01,-73.864
13,MPLight_MM,100,J01,-73.46
13,MPLight_MM,150,J01,-100.658
13,MPLight_MM,200,J01,-116.146
13,MPLight_MM,250,J01,-61.398
13,MPLight_MM,300,J01,-58.239
13,MPLight_MM,350,J01,-52.608
13,MPLight_MM,400,J01,-97.801
13,MPLight_MM,450,J01,-34.904
13,MPLight_MM,500,J01,-50.676
13,MPLight_MM,550,J01,-70.603
13,MPLight_MM,600,J01,-58.591
13,MPLight_MM,650,J01,-67.301
13,MPLight_MM,700,J01,-48.728
13,MPLight_MM,750,J01,-24.0
13,MPLight_MM,800,J01,-26.0
13,MPLight_MM,850,J01,-21.0
13,MPLight_MM,900,J01,-31.0
13,MPLight_MM,950,J01,-10.0
13,MPLight_MM,1000,J01,-20.0
13,MPLight_MM,1050,J01,-17.0
14,MPLight_MM,50,J01,-54.142
14,MPLight_MM,100,J01,-72.307
14,MPLight_MM,150,J01,-58.251
14,MPLight_MM,200,J01,-36.801
14,MPLight_MM,250,J01,-51.67
14,MPLight_MM,300,J01,-83.818
14,MPLight_MM,350,J01,-88.938
14,MPLight_MM,400,J01,-75.131
14,MPLight_MM,450,J01,-34.25
14,MPLight_MM,500,J01,-46.796
14,MPLight_MM,550,J01,-44.904
14,MPLight_MM,600,J01,-90.319
14,MPLight_MM,650,J01,-119.585
14,MPLight_MM,700,J01,-48.699
14,MPLight_MM,750,J01,-20.0
14,MPLight_MM,800,J01,-14.0
14,MPLight_MM,850,J01,-7.0
14,MPLight_MM,900,J01,-10.0
14,MPLight_MM,950,J01,-16.0
14,MPLight_MM,1000,J01,-17.0
14,MPLight_MM,1050,J01,-17.267
15,MPLight_MM,50,J01,-52.875
15,MPLight_MM,100,J01,-86.143
15,MPLight_MM,150,J01,-41.171
15,MPLight_MM,200,J01,-43.96
15,MPLight_MM,250,J01,-63.591
15,MPLight_MM,300,J01,-77.779
15,MPLight_MM,350,J01,-59.796
15,MPLight_MM,400,J01,-60.057
15,MPLight_MM,450,J01,-48.62
15,MPLight_MM,500,J01,-71.433
15,MPLight_MM,550,J01,-98.706
15,MPLight_MM,600,J01,-68.392
15,MPLight_MM,650,J01,-54.653
15,MPLight_MM,700,J01,-71.029
15,MPLight_MM,750,J01,-25.0
15,MPLight_MM,800,J01,-21.0
15,MPLight_MM,850,J01,-28.0
15,MPLight_MM,900,J01,-18.0
15,MPLight_MM,950,J01,-22.267
15,MPLight_MM,1000,J01,-8.0
15,MPLight_MM,1050,J01,-19.0
16,MPLight_MM,50,J01,-47.051
16,MPLight_MM,100,J01,-80.079
16,MPLight_MM,150,J01,-87.573
16,MPLight_MM,200,J01,-70.102
16,MPLight_MM,250,J01,-46.523
16,MPLight_MM,300,J01,-72.694
16,MPLight_MM,350,J01,-57.08
16,MPLight_MM,400,J01,-66.694
16,MPLight_MM,450,J01,-110.432
16,MPLight_MM,500,J01,-62.063
16,MPLight_MM,550,J01,-81.075
16,MPLight_MM,600,J01,-56.523
16,MPLight_MM,650,J01,-91.238
16,MPLight_MM,700,J01,-60.603
16,MPLight_MM,750,J01,-26.0
16,MPLight_MM,800,J01,-27.0
16,MPLight_MM,850,J01,-19.267
16,MPLight_MM,900,J01,-15.0
16,MPLight_MM,950,J01,-11.0
16,MPLight_MM,1000,J01,-17.0
16,MPLight_MM,1050,J01,-7.0
17,MPLight_MM,50,J01,-18.449
17,MPLight_MM,100,J01,-77.973
17,MPLight_MM,150,J01,-50.722
17,MPLight_MM,200,J01,-80.0
17,MPLight_MM,250,J01,-68.336
17,MPLight_MM,300,J01,-78.137
17,MPLight_MM,350,J01,-56.318
17,MPLight_MM,400,J01,-106.113
17,MPLight_MM,450,J01,-89.762
17,MPLight_MM,500,J01,-77.017
17,MPLight_MM,550,J01,-99.569
17,MPLight_MM,600,J01,-38.716
17,MPLight_MM,650,J01,-90.54
17,MPLight_MM,700,J01,-80.853
17,MPLight_MM,750,J01,-21.0
17,MPLight_MM,800,J01,-13.0
17,MPLight_MM,850,J01,-11.0
17,MPLight_MM,900,J01,-17.0
17,MPLight_MM,950,J01,-20.0
17,MPLight_MM,1000,J01,-7.0
17,MPLight_MM,1050,J01,-16.0
18,MPLight_MM,50,J01,-38.25
18,MPLight_MM,100,J01,-69.961
18,MPLight_MM,150,J01,-83.654
18,MPLight_MM,200,J01,-54.245
18,MPLight_MM,250,J01,-64.92
18,MPLight_MM,300,J01,-91.416
18,MPLight_MM,350,J01,-75.949
18,MPLight_MM,400,J01,-61.614
18,MPLight_MM,450,J01,-63.415
18,MPLight_MM,500,J01,-76.659
18,MPLight_MM,550,J01,-103.24
18,MPLight_MM,600,J01,-67.972
18,MPLight_MM,650,J01,-83.857
18,MPLight_MM,700,J01,-88.261
18,MPLight_MM,750,J01,-34.869
18,MPLight_MM,800,J01,-19.0
18,MPLight_MM,850,J01,-14.0
18,MPLight_MM,900,J01,-12.0
18,MPLight_MM,950,J01,-16.0
18,MPLight_MM,1000,J01,-21.0
18,MPLight_MM,1050,J01,-19.0
19,MPLight_MM,50,J01,-28.898
19,MPLight_MM,100,J01,-100.244
19,MPLight_MM,150,J01,-137.42
19,MPLight_MM,200,J01,-121.976
19,MPLight_MM,250,J01,-72.607
19,MPLight_MM,300,J01,-72.568
19,MPLight_MM,350,J01,-61.506
19,MPLight_MM,400,J01,-66.427
19,MPLight_MM,450,J01,-70.154
19,MPLight_MM,500,J01,-29.625
19,MPLight_MM,550,J01,-64.887
19,MPLight_MM,600,J01,-58.796
19,MPLight_MM,650,J01,-62.591
19,MPLight_MM,700,J01,-52.154
19,MPLight_MM,750,J01,-31.267
19,MPLight_MM,800,J01,-22.0
19,MPLight_MM,850,J01,-14.0
19,MPLight_MM,900,J01,-11.267
19,MPLight_MM,950,J01,-20.801
19,MPLight_MM,1000,J01,-17.0
19,MPLight_MM,1050,J01,-8.0
20,MPLight_MM,50,J01,-45.79
20,MPLight_MM,100,J01,-63.239
20,MPLight_MM,150,J01,-98.71
20,MPLight_MM,200,J01,-61.278
20,MPLight_MM,250,J01,-29.716
20,MPLight_MM,300,J01,-86.768
20,MPLight_MM,350,J01,-68.301
20,MPLight_MM,400,J01,-70.04
20,MPLight_MM,450,J01,-54.523
20,MPLight_MM,500,J01,-65.562
20,MPLight_MM,550,J01,-93.615
20,MPLight_MM,600,J01,-82.756
20,MPLight_MM,650,J01,-37.068
20,MPLight_MM,700,J01,-65.421
20,MPLight_MM,750,J01,-14.0
20,MPLight_MM,800,J01,-39.068
20,MPLight_MM,850,J01,-19.0
20,MPLight_MM,900,J01,-17.0
20,MPLight_MM,950,J01,-21.0
20,MPLight_MM,1000,J01,-16.0
20,MPLight_MM,1050,J01,-7.0
21,MPLight_MM,50,J01,-39.989
21,MPLight_MM,100,J01,-76.955
21,MPLight_MM,150,J01,-36.08
21,MPLight_MM,200,J01,-53.204
21,MPLight_MM,250,J01,-55.966
21,MPLight_MM,300,J01,-71.154
21,MPLight_MM,350,J01,-60.324
21,MPLight_MM,400,J01,-83.557
21,MPLight_MM,450,J01,-53.165
21,MPLight_MM,500,J01,-57.978
21,MPLight_MM,550,J01,-74.603
21,MPLight_MM,600,J01,-49.347
21,MPLight_MM,650,J01,-36.801
21,MPLight_MM,700,J01,-35.631
21,MPLight_MM,750,J01,-18.0
21,MPLight_MM,800,J01,-28.0
21,MPLight_MM,850,J01,-25.0
21,MPLight_MM,900,J01,-8.0
21,MPLight_MM,950,J01,-19.0
21,MPLight_MM,1000,J01,-16.0
21,MPLight_MM,1050,J01,-13.0
22,MPLight_MM,50,J01,-53.512
22,MPLight_MM,100,J01,-55.972
22,MPLight_MM,150,J01,-61.943
22,MPLight_MM,200,J01,-61.392
22,MPLight_MM,250,J01,-59.471
22,MPLight_MM,300,J01,-58.233
22,MPLight_MM,350,J01,-67.864
22,MPLight_MM,400,J01,-65.444
22,MPLight_MM,450,J01,-52.057
22,MPLight_MM,500,J01,-42.904
22,MPLight_MM,550,J01,-81.973
22,MPLight_MM,600,J01,-102.625
22,MPLight_MM,650,J01,-83.108
22,MPLight_MM,700,J01,-53.728
22,MPLight_MM,750,J01,-9.267
22,MPLight_MM,800,J01,-23.0
22,MPLight_MM,850,J01,-20.0
22,MPLight_MM,900,J01,-12.0
22,MPLight_MM,950,J01,-18.0
22,MPLight_MM,1000,J01,-19.0
22,MPLight_MM,1050,J01,-15.0
23,MPLight_MM,50,J01,-62.166
23,MPLight_MM,100,J01,-66.773
23,MPLight_MM,150,J01,-38.159
23,MPLight_MM,200,J01,-42.523
23,MPLight_MM,250,J01,-31.625
23,MPLight_MM,300,J01,-69.568
23,MPLight_MM,350,J01,-65.239
23,MPLight_MM,400,J01,-82.058
23,MPLight_MM,450,J01,-76.137
23,MPLight_MM,500,J01,-47.165
23,MPLight_MM,550,J01,-88.348
23,MPLight_MM,600,J01,-79.961
23,MPLight_MM,650,J01,-90.971
23,MPLight_MM,700,J01,-62.427
23,MPLight_MM,750,J01,-31.358
23,MPLight_MM,800,J01,-24.0
23,MPLight_MM,850,J01,-11.0
23,MPLight_MM,900,J01,-16.0
23,MPLight_MM,950,J01,-16.0
23,MPLight_MM,1000,J01,-11.0
23,MPLight_MM,1050,J01,-22.0
24,MPLight_MM,50,J01,-74.779
24,MPLight_MM,100,J01,-75.398
24,MPLight_MM,150,J01,-58.699
24,MPLight_MM,200,J01,-51.96
24,MPLight_MM,250,J01,-38.869
24,MPLight_MM,300,J01,-70.216
24,MPLight_MM,350,J01,-88.944
24,MPLight_MM,400,J01,-30.273
24,MPLight_MM,450,J01,-52.347
24,MPLight_MM,500,J01,-39.898
24,MPLight_MM,550,J01,-50.523
24,MPLight_MM,600,J01,-59.415
24,MPLight_MM,650,J01,-46.165
24,MPLight_MM,700,J01,-54.802
24,MPLight_MM,750,J01,-9.0
24,MPLight_MM,800,J01,-9.0
24,MPLight_MM,850,J01,-10.0
24,MPLight_MM,900,J01,-10.0
24,MPLight_MM,950,J01,-20.0
24,MPLight_MM,1000,J01,-24.0
24,MPLight_MM,1050,J01,-16.0
25,MPLight_MM,50,J01,-24.358
25,MPLight_MM,100,J01,-74.688
25,MPLight_MM,150,J01,-50.875
25,MPLight_MM,200,J01,-42.068
25,MPLight_MM,250,J01,-46.25
25,MPLight_MM,300,J01,-66.767
25,MPLight_MM,350,J01,-48.784
25,MPLight_MM,400,J01,-119.171
25,MPLight_MM,450,J01,-79.563
25,MPLight_MM,500,J01,-75.454
25,MPLight_MM,550,J01,-32.358
25,MPLight_MM,600,J01,-95.944
25,MPLight_MM,650,J01,-74.955
25,MPLight_MM,700,J01,-32.631
25,MPLight_MM,750,J01,-32.0
25,MPLight_MM,800,J01,-25.0
25,MPLight_MM,850,J01,-18.0
25,MPLight_MM,900,J01,-16.0
25,MPLight_MM,950,J01,-9.0
25,MPLight_MM,1000,J01,-6.0
25,MPLight_MM,1050,J01,-8.0
26,MPLight_MM,50,J01,-44.989
26,MPLight_MM,100,J01,-77.04
26,MPLight_MM,150,J01,-41.165
26,MPLight_MM,200,J01,-46.96
26,MPLight_MM,250,J01,-45.517
26,MPLight_MM,300,J01,-82.114
26,MPLight_MM,350,J01,-56.438
26,MPLight_MM,400,J01,-59.535
26,MPLight_MM,450,J01,-62.529
26,MPLight_MM,500,J01,-63.33
26,MPLight_MM,550,J01,-53.256
26,MPLight_MM,600,J01,-52.256
26,MPLight_MM,650,J01,-47.699
26,MPLight_MM,700,J01,-82.994
26,MPLight_MM,750,J01,-51.806
26,MPLight_MM,800,J01,-71.806
26,MPLight_MM,850,J01,-68.806
26,MPLight_MM,900,J01,-57.806
26,MPLight_MM,950,J01,-74.141
26,MPLight_MM,1000,J01,-70.209
26,MPLight_MM,1050,J01,-84.01
27,MPLight_MM,50,J01,-44.796
27,MPLight_MM,100,J01,-62.415
27,MPLight_MM,150,J01,-48.614
27,MPLight_MM,200,J01,-44.602
27,MPLight_MM,250,J01,-70.773
27,MPLight_MM,300,J01,-60.659
27,MPLight_MM,350,J01,-57.529
27,MPLight_MM,400,J01,-85.131
27,MPLight_MM,450,J01,-74.779
27,MPLight_MM,500,J01,-53.705
27,MPLight_MM,550,J01,-73.808
27,MPLight_MM,600,J01,-47.438
27,MPLight_MM,650,J01,-58.222
27,MPLight_MM,700,J01,-51.813
27,MPLight_MM,750,J01,-19.0
27,MPLight_MM,800,J01,-25.0
27,MPLight_MM,850,J01,-10.0
27,MPLight_MM,900,J01,-13.0
27,MPLight_MM,950,J01,-18.0
27,MPLight_MM,1000,J01,-8.0
27,MPLight_MM,1050,J01,-20.0
28,MPLight_MM,50,J01,-39.529
28,MPLight_MM,100,J01,-92.501
28,MPLight_MM,150,J01,-39.807
28,MPLight_MM,200,J01,-77.574
28,MPLight_MM,250,J01,-47.96
28,MPLight_MM,300,J01,-43.631
28,MPLight_MM,350,J01,-54.233
28,MPLight_MM,400,J01,-25.273
28,MPLight_MM,450,J01,-58.324
28,MPLight_MM,500,J01,-73.961
28,MPLight_MM,550,J01,-82.342
28,MPLight_MM,600,J01,-62.506
28,MPLight_MM,650,J01,-96.813
28,MPLight_MM,700,J01,-60.444
28,MPLight_MM,750,J01,-11.0
28,MPLight_MM,800,J01,-20.0
28,MPLight_MM,850,J01,-17.0
28,MPLight_MM,900,J01,-8.0
28,MPLight_MM,950,J01,-19.0
28,MPLight_MM,1000,J01,-20.0
28,MPLight_MM,1050,J01,-18.0
29,MPLight_MM,50,J01,-45.051
29,MPLight_MM,100,J01,-73.512
29,MPLight_MM,150,J01,-38.358
29,MPLight_MM,200,J01,-32.54
29,MPLight_MM,250,J01,-49.136
29,MPLight_MM,300,J01,-69.154
29,MPLight_MM,350,J01,-82.501
29,MPLight_MM,400,J01,-70.301
29,MPLight_MM,450,J01,-76.994
29,MPLight_MM,500,J01,-31.54
29,MPLight_MM,550,J01,-93.348
29,MPLight_MM,600,J01,-37.455
29,MPLight_MM,650,J01,-57.028
29,MPLight_MM,700,J01,-35.54
29,MPLight_MM,750,J01,-18.0
29,MPLight_MM,800,J01,-29.0
29,MPLight_MM,850,J01,-17.0
29,MPLight_MM,900,J01,-11.0
29,MPLight_MM,950,J01,-13.0
29,MPLight_MM,1000,J01,-8.0
29,MPLight_MM,1050,J01,-19.0
30,MPLight_MM,50,J01,-52.767
30,MPLight_MM,100,J01,-48.67
30,MPLight_MM,150,J01,-63.711
30,MPLight_MM,200,J01,-49.608
30,MPLight_MM,250,J01,-70.659
30,MPLight_MM,300,J01,-93.944
30,MPLight_MM,350,J01,-60.5
30,MPLight_MM,400,J01,-81.137
30,MPLight_MM,450,J01,-61.233
30,MPLight_MM,500,J01,-72.193
30,MPLight_MM,550,J01,-59.767
30,MPLight_MM,600,J01,-45.256
30,MPLight_MM,650,J01,-73.137
30,MPLight_MM,700,J01,-53.904
30,MPLight_MM,750,J01,-18.0
30,MPLight_MM,800,J01,-12.0
30,MPLight_MM,850,J01,-18.0
30,MPLight_MM,900,J01,-12.267
30,MPLight_MM,950,J01,-19.267
30,MPLight_MM,1000,J01,-10.0
30,MPLight_MM,1050,J01,-17.0
31,MPLight_MM,50,J01,-56.79
31,MPLight_MM,100,J01,-110.751
31,MPLight_MM,150,J01,-87.774
31,MPLight_MM,200,J01,-53.676
31,MPLight_MM,250,J01,-54.852
31,MPLight_MM,300,J01,-66.972
31,MPLight_MM,350,J01,-59.245
31,MPLight_MM,400,J01,-72.984
31,MPLight_MM,450,J01,-73.773
31,MPLight_MM,500,J01,-58.353
31,MPLight_MM,550,J01,-50.529
31,MPLight_MM,600,J01,-68.7
31,MPLight_MM,650,J01,-60.887
31,MPLight_MM,700,J01,-67.864
31,MPLight_MM,750,J01,-32.426
31,MPLight_MM,800,J01,-14.0
31,MPLight_MM,850,J01,-14.0
31,MPLight_MM,900,J01,-12.0
31,MPLight_MM,950,J01,-17.0
31,MPLight_MM,1000,J01,-19.267
31,MPLight_MM,1050,J01,-15.0
32,MPLight_MM,50,J01,-31.904
32,MPLight_MM,100,J01,-53.966
32,MPLight_MM,150,J01,-58.069
32,MPLight_MM,200,J01,-23.0
32,MPLight_MM,250,J01,-45.608
32,MPLight_MM,300,J01,-45.699
32,MPLight_MM,350,J01,-49.233
32,MPLight_MM,400,J01,-79.017
32,MPLight_MM,450,J01,-55.336
32,MPLight_MM,500,J01,-78.017
32,MPLight_MM,550,J01,-78.899
32,MPLight_MM,600,J01,-45.08
32,MPLight_MM,650,J01,-41.869
32,MPLight_MM,700,J01,-56.779
32,MPLight_MM,750,J01,-22.0
32,MPLight_MM,800,J01,-13.0
32,MPLight_MM,850,J01,-21.0
32,MPLight_MM,900,J01,-11.0
32,MPLight_MM,950,J01,-16.0
32,MPLight_MM,1000,J01,-7.0
32,MPLight_MM,1050,J01,-13.0
33,MPLight_MM,50,J01,-52.699
33,MPLight_MM,100,J01,-72.893
33,MPLight_MM,150,J01,-68.239
33,MPLight_MM,200,J01,-38.432
33,MPLight_MM,250,J01,-45.96
33,MPLight_MM,300,J01,-73.16
33,MPLight_MM,350,J01,-64.154
33,MPLight_MM,400,J01,-74.876
33,MPLight_MM,450,J01,-64.529
33,MPLight_MM,500,J01,-60.034
33,MPLight_MM,550,J01,-59.949
33,MPLight_MM,600,J01,-56.711
33,MPLight_MM,650,J01,-78.932
33,MPLight_MM,700,J01,-56.177
33,MPLight_MM,750,J01,-16.0
33,MPLight_MM,800,J01,-27.0
33,MPLight_MM,850,J01,-14.0
33,MPLight_MM,900,J01,-18.0
33,MPLight_MM,950,J01,-17.0
33,MPLight_MM,1000,J01,-17.0
33,MPLight_MM,1050,J01,-19.0
34,MPLight_MM,50,J01,-63.773
34,MPLight_MM,100,J01,-51.051
