episode,agent,decision,signal_id,reward
32,IDQN_MM2,50,J01,-1.39541
32,IDQN_MM2,100,J01,0.97584
32,IDQN_MM2,150,J01,-1.18465
32,IDQN_MM2,200,J01,2.32393
32,IDQN_MM2,250,J01,-0.81005
32,IDQN_MM2,300,J01,-3.0
32,IDQN_MM2,350,J01,-3.0
32,IDQN_MM2,400,J01,-3.0
32,IDQN_MM2,450,J01,-3.0
32,IDQN_MM2,500,J01,-1.38893
32,IDQN_MM2,550,J01,-0.81939
32,IDQN_MM2,600,J01,-0.89141
32,IDQN_MM2,650,J01,-1.43254
32,IDQN_MM2,700,J01,-1.14615
32,IDQN_MM2,750,J01,0.0555
32,IDQN_MM2,800,J01,-0.13599
32,IDQN_MM2,850,J01,-0.02683
32,IDQN_MM2,900,J01,0.24237
32,IDQN_MM2,950,J01,0.11748
32,IDQN_MM2,1000,J01,-0.11101
32,IDQN_MM2,1050,J01,0.19241
33,IDQN_MM2,50,J01,0.80634
33,IDQN_MM2,100,J01,0.58015
33,IDQN_MM2,150,J01,-2.13566
33,IDQN_MM2,200,J01,3.0
33,IDQN_MM2,250,J01,0.37271
33,IDQN_MM2,300,J01,-1.19748
33,IDQN_MM2,350,J01,0.27074
33,IDQN_MM2,400,J01,-2.6638
33,IDQN_MM2,450,J01,-0.96932
33,IDQN_MM2,500,J01,-0.7491
33,IDQN_MM2,550,J01,1.50564
33,IDQN_MM2,600,J01,-3.0
33,IDQN_MM2,650,J01,-1.891
33,IDQN_MM2,700,J01,3.0
33,IDQN_MM2,750,J01,-0.31579
33,IDQN_MM2,800,J01,0.49121
33,IDQN_MM2,850,J01,-0.12673
33,IDQN_MM2,900,J01,0.01203
33,IDQN_MM2,950,J01,-0.10361
33,IDQN_MM2,1000,J01,-0.57354
33,IDQN_MM2,1050,J01,0.11008
34,IDQN_MM2,50,J01,-1.00716
34,IDQN_MM2,100,J01,-3.0
34,IDQN_MM2,150,J01,-0.80471
34,IDQN_MM2,200,J01,0.791
34,IDQN_MM2,250,J01,0.12844
34,IDQN_MM2,300,J01,-0.8109
34,IDQN_MM2,350,J01,2.22415
34,IDQN_MM2,400,J01,0.55122
34,IDQN_MM2,450,J01,-0.05678
34,IDQN_MM2,500,J01,0.30692
34,IDQN_MM2,550,J01,-3.0
34,IDQN_MM2,600,J01,-1.26464
34,IDQN_MM2,650,J01,3.0
34,IDQN_MM2,700,J01,-1.17493
34,IDQN_MM2,750,J01,-0.19808
34,IDQN_MM2,800,J01,-0.05273
34,IDQN_MM2,850,J01,-0.16929
34,IDQN_MM2,900,J01,0.34505
34,IDQN_MM2,950,J01,0.26087
34,IDQN_MM2,1000,J01,2.0185
34,IDQN_MM2,1050,J01,-0.13599
35,IDQN_MM2,50,J01,-0.64663
35,IDQN_MM2,100,J01,-3.0
35,IDQN_MM2,150,J01,1.95957
35,IDQN_MM2,200,J01,-2.06115
35,IDQN_MM2,250,J01,-0.83647
35,IDQN_MM2,300,J01,3.0
35,IDQN_MM2,350,J01,-1.83057
35,IDQN_MM2,400,J01,-3.0
35,IDQN_MM2,450,J01,-0.18744
35,IDQN_MM2,500,J01,3.0
35,IDQN_MM2,550,J01,3.0
35,IDQN_MM2,600,J01,3.0
35,IDQN_MM2,650,J01,-3.0
35,IDQN_MM2,700,J01,-0.64975
35,IDQN_MM2,750,J01,-0.14431
35,IDQN_MM2,800,J01,-0.20352
35,IDQN_MM2,850,J01,-0.01665
35,IDQN_MM2,900,J01,-0.15726
35,IDQN_MM2,950,J01,-0.18871
35,IDQN_MM2,1000,J01,-0.11101
35,IDQN_MM2,1050,J01,-0.45513
36,IDQN_MM2,50,J01,1.19895
36,IDQN_MM2,100,J01,-2.89786
36,IDQN_MM2,150,J01,0.95076
36,IDQN_MM2,200,J01,-0.69623
36,IDQN_MM2,250,J01,-0.01927
36,IDQN_MM2,300,J01,-3.0
36,IDQN_MM2,350,J01,3.0
36,IDQN_MM2,400,J01,-3.0
36,IDQN_MM2,450,J01,-0.99664
36,IDQN_MM2,500,J01,-0.70577
36,IDQN_MM2,550,J01,-1.22552
36,IDQN_MM2,600,J01,3.0
36,IDQN_MM2,650,J01,-3.0
36,IDQN_MM2,700,J01,-1.02136
36,IDQN_MM2,750,J01,-0.4226
36,IDQN_MM2,800,J01,-0.03608
36,IDQN_MM2,850,J01,-0.35985
36,IDQN_MM2,900,J01,-0.15819
36,IDQN_MM2,950,J01,-0.29695
36,IDQN_MM2,1000,J01,-0.08418
36,IDQN_MM2,1050,J01,0.20629
37,IDQN_MM2,50,J01,-2.02096
37,IDQN_MM2,100,J01,-2.19998
37,IDQN_MM2,150,J01,3.0
37,IDQN_MM2,200,J01,0.63144
37,IDQN_MM2,250,J01,-0.52561
37,IDQN_MM2,300,J01,0.84765
37,IDQN_MM2,350,J01,0.09193
37,IDQN_MM2,400,J01,2.216
37,IDQN_MM2,450,J01,-3.0
37,IDQN_MM2,500,J01,-2.02704
37,IDQN_MM2,550,J01,3.0
37,IDQN_MM2,600,J01,-0.1298
37,IDQN_MM2,650,J01,-3.0
37,IDQN_MM2,700,J01,1.88535
37,IDQN_MM2,750,J01,-0.01758
37,IDQN_MM2,800,J01,0.08048
37,IDQN_MM2,850,J01,-0.11748
37,IDQN_MM2,900,J01,-0.43848
37,IDQN_MM2,950,J01,-0.12673
37,IDQN_MM2,1000,J01,-0.27752
37,IDQN_MM2,1050,J01,0.22109
38,IDQN_MM2,50,J01,-2.04226
38,IDQN_MM2,100,J01,3.0
38,IDQN_MM2,150,J01,1.35097
38,IDQN_MM2,200,J01,0.20194
38,IDQN_MM2,250,J01,-0.74648
38,IDQN_MM2,300,J01,-2.71101
38,IDQN_MM2,350,J01,-0.42621
38,IDQN_MM2,400,J01,-3.0
38,IDQN_MM2,450,J01,-2.07495
38,IDQN_MM2,500,J01,0.13036
38,IDQN_MM2,550,J01,-0.979
38,IDQN_MM2,600,J01,-1.22815
38,IDQN_MM2,650,J01,-1.84641
38,IDQN_MM2,700,J01,-3.0
38,IDQN_MM2,750,J01,-0.29158
38,IDQN_MM2,800,J01,3.0
38,IDQN_MM2,850,J01,0.2951
38,IDQN_MM2,900,J01,-0.32562
38,IDQN_MM2,950,J01,-0.08881
38,IDQN_MM2,1000,J01,0.02313
38,IDQN_MM2,1050,J01,0.36078
39,IDQN_MM2,50,J01,-1.45763
39,IDQN_MM2,100,J01,-3.0
39,IDQN_MM2,150,J01,0.00837
39,IDQN_MM2,200,J01,0.3845
39,IDQN_MM2,250,J01,-0.98244
39,IDQN_MM2,300,J01,-0.29652
39,IDQN_MM2,350,J01,2.63474
39,IDQN_MM2,400,J01,0.40827
39,IDQN_MM2,450,J01,1.48914
39,IDQN_MM2,500,J01,1.6429
39,IDQN_MM2,550,J01,-0.35171
39,IDQN_MM2,600,J01,-0.16144
39,IDQN_MM2,650,J01,-0.44833
39,IDQN_MM2,700,J01,3.0
39,IDQN_MM2,750,J01,-0.28837
39,IDQN_MM2,800,J01,-0.20074
39,IDQN_MM2,850,J01,-0.0666
39,IDQN_MM2,900,J01,-0.44588
39,IDQN_MM2,950,J01,-0.29232
39,IDQN_MM2,1000,J01,0.05643
39,IDQN_MM2,1050,J01,0.01203
40,IDQN_MM2,50,J01,-1.48512
40,IDQN_MM2,100,J01,-2.61028
40,IDQN_MM2,150,J01,-0.54439
40,IDQN_MM2,200,J01,-0.0751
40,IDQN_MM2,250,J01,-0.14906
40,IDQN_MM2,300,J01,-0.32437
40,IDQN_MM2,350,J01,0.98556
40,IDQN_MM2,400,J01,-3.0
40,IDQN_MM2,450,J01,0.72581
40,IDQN_MM2,500,J01,-1.63093
40,IDQN_MM2,550,J01,-3.0
40,IDQN_MM2,600,J01,-2.64668
40,IDQN_MM2,650,J01,3.0
40,IDQN_MM2,700,J01,-0.61252
40,IDQN_MM2,750,J01,0.3617
40,IDQN_MM2,800,J01,0.0148
40,IDQN_MM2,850,J01,-0.13599
40,IDQN_MM2,900,J01,-0.3728
40,IDQN_MM2,950,J01,0.08233
40,IDQN_MM2,1000,J01,-0.0
40,IDQN_MM2,1050,J01,0.44866
41,IDQN_MM2,50,J01,-0.57079
41,IDQN_MM2,100,J01,3.0
41,IDQN_MM2,150,J01,-0.4492
41,IDQN_MM2,200,J01,-1.00181
41,IDQN_MM2,250,J01,-2.23959
41,IDQN_MM2,300,J01,-2.3039
41,IDQN_MM2,350,J01,-0.45685
41,IDQN_MM2,400,J01,-1.9624
41,IDQN_MM2,450,J01,-1.8435
41,IDQN_MM2,500,J01,-1.45861
41,IDQN_MM2,550,J01,0.34723
41,IDQN_MM2,600,J01,3.0
41,IDQN_MM2,650,J01,-0.36657
41,IDQN_MM2,700,J01,0.54678
41,IDQN_MM2,750,J01,0.81961
41,IDQN_MM2,800,J01,-0.16744
41,IDQN_MM2,850,J01,-0.3469
41,IDQN_MM2,900,J01,-0.11933
41,IDQN_MM2,950,J01,-0.00555
41,IDQN_MM2,1000,J01,-0.34968
41,IDQN_MM2,1050,J01,-0.40518
42,IDQN_MM2,50,J01,-0.20479
42,IDQN_MM2,100,J01,-3.0
42,IDQN_MM2,150,J01,3.0
42,IDQN_MM2,200,J01,-2.45406
42,IDQN_MM2,250,J01,-0.47066
42,IDQN_MM2,300,J01,-0.4493
42,IDQN_MM2,350,J01,-0.31202
42,IDQN_MM2,400,J01,-3.0
42,IDQN_MM2,450,J01,-0.48188
42,IDQN_MM2,500,J01,-0.18592
42,IDQN_MM2,550,J01,3.0
42,IDQN_MM2,600,J01,-1.6796
42,IDQN_MM2,650,J01,-1.21985
42,IDQN_MM2,700,J01,-1.32238
42,IDQN_MM2,750,J01,-0.4781
42,IDQN_MM2,800,J01,0.45328
42,IDQN_MM2,850,J01,-0.27105
42,IDQN_MM2,900,J01,-0.14616
42,IDQN_MM2,950,J01,0.11656
42,IDQN_MM2,1000,J01,-0.02128
42,IDQN_MM2,1050,J01,-0.3432
43,IDQN_MM2,50,J01,-2.11156
43,IDQN_MM2,100,J01,3.0
43,IDQN_MM2,150,J01,1.92093
43,IDQN_MM2,200,J01,2.76364
43,IDQN_MM2,250,J01,0.5424
43,IDQN_MM2,300,J01,-0.02423
43,IDQN_MM2,350,J01,-0.24879
43,IDQN_MM2,400,J01,1.46843
43,IDQN_MM2,450,J01,3.0
43,IDQN_MM2,500,J01,1.08522
43,IDQN_MM2,550,J01,-3.0
43,IDQN_MM2,600,J01,-0.44227
43,IDQN_MM2,650,J01,3.0
43,IDQN_MM2,700,J01,-1.65904
43,IDQN_MM2,750,J01,0.13784
43,IDQN_MM2,800,J01,-0.16281
43,IDQN_MM2,850,J01,-0.31267
43,IDQN_MM2,900,J01,2.02868
43,IDQN_MM2,950,J01,-0.11471
43,IDQN_MM2,1000,J01,0.36725
43,IDQN_MM2,1050,J01,-0.0222
44,IDQN_MM2,50,J01,3.0
44,IDQN_MM2,100,J01,-2.79446
44,IDQN_MM2,150,J01,0.29881
44,IDQN_MM2,200,J01,-0.5532
44,IDQN_MM2,250,J01,0.87149
44,IDQN_MM2,300,J01,0.0886
44,IDQN_MM2,350,J01,-1.09159
44,IDQN_MM2,400,J01,0.09716
44,IDQN_MM2,450,J01,3.0
44,IDQN_MM2,500,J01,-1.70756
44,IDQN_MM2,550,J01,3.0
44,IDQN_MM2,600,J01,0.55453
44,IDQN_MM2,650,J01,-0.72993
44,IDQN_MM2,700,J01,-0.31939
44,IDQN_MM2,750,J01,-0.28316
44,IDQN_MM2,800,J01,0.37373
44,IDQN_MM2,850,J01,-0.2692
44,IDQN_MM2,900,J01,0.11101
44,IDQN_MM2,950,J01,-0.20907
44,IDQN_MM2,1000,J01,3.0
44,IDQN_MM2,1050,J01,-0.10823
45,IDQN_MM2,50,J01,-3.0
45,IDQN_MM2,100,J01,2.17079
45,IDQN_MM2,150,J01,-0.67126
45,IDQN_MM2,200,J01,3.0
45,IDQN_MM2,250,J01,1.06084
45,IDQN_MM2,300,J01,-3.0
45,IDQN_MM2,350,J01,-1.63556
45,IDQN_MM2,400,J01,-2.48632
45,IDQN_MM2,450,J01,2.34498
45,IDQN_MM2,500,J01,-1.43822
45,IDQN_MM2,550,J01,-2.00392
45,IDQN_MM2,600,J01,3.0
45,IDQN_MM2,650,J01,0.40561
45,IDQN_MM2,700,J01,-2.84811
45,IDQN_MM2,750,J01,-0.10546
45,IDQN_MM2,800,J01,-0.30435
45,IDQN_MM2,850,J01,-0.01295
45,IDQN_MM2,900,J01,-0.13043
45,IDQN_MM2,950,J01,-0.0333
45,IDQN_MM2,1000,J01,-0.39223
45,IDQN_MM2,1050,J01,0.08141
46,IDQN_MM2,50,J01,-2.21246
46,IDQN_MM2,100,J01,-3.0
46,IDQN_MM2,150,J01,-1.23341
46,IDQN_MM2,200,J01,-1.66676
46,IDQN_MM2,250,J01,-0.35772
46,IDQN_MM2,300,J01,3.0
46,IDQN_MM2,350,J01,-2.54195
46,IDQN_MM2,400,J01,-3.0
46,IDQN_MM2,450,J01,-0.31436
46,IDQN_MM2,500,J01,-1.18938
46,IDQN_MM2,550,J01,2.81412
46,IDQN_MM2,600,J01,0.43953
46,IDQN_MM2,650,J01,2.71907
46,IDQN_MM2,700,J01,-0.36511
46,IDQN_MM2,750,J01,0.68217
46,IDQN_MM2,800,J01,-0.01758
46,IDQN_MM2,850,J01,-0.0666
46,IDQN_MM2,900,J01,0.15541
46,IDQN_MM2,950,J01,-0.16004
46,IDQN_MM2,1000,J01,-0.04255
46,IDQN_MM2,1050,J01,-0.48011
47,IDQN_MM2,50,J01,-1.18999
47,IDQN_MM2,100,J01,1.6904
47,IDQN_MM2,150,J01,-0.25966
47,IDQN_MM2,200,J01,-3.0
47,IDQN_MM2,250,J01,-0.82682
47,IDQN_MM2,300,J01,-2.88126
47,IDQN_MM2,350,J01,-0.12278
47,IDQN_MM2,400,J01,-3.0
47,IDQN_MM2,450,J01,2.03636
47,IDQN_MM2,500,J01,0.38619
47,IDQN_MM2,550,J01,-3.0
47,IDQN_MM2,600,J01,-1.36171
47,IDQN_MM2,650,J01,-0.38328
47,IDQN_MM2,700,J01,-0.84939
47,IDQN_MM2,750,J01,1.59966
47,IDQN_MM2,800,J01,-0.23404
47,IDQN_MM2,850,J01,-0.12858
47,IDQN_MM2,900,J01,0.00093
47,IDQN_MM2,950,J01,0.2803
47,IDQN_MM2,1000,J01,-0.02128
47,IDQN_MM2,1050,J01,-0.09158
48,IDQN_MM2,50,J01,1.33914
48,IDQN_MM2,100,J01,0.43737
48,IDQN_MM2,150,J01,-0.18686
48,IDQN_MM2,200,J01,-1.0811
48,IDQN_MM2,250,J01,-0.30131
48,IDQN_MM2,300,J01,-0.24398
48,IDQN_MM2,350,J01,3.0
48,IDQN_MM2,400,J01,0.07188
48,IDQN_MM2,450,J01,-3.0
48,IDQN_MM2,500,J01,-0.69208
48,IDQN_MM2,550,J01,-2.2892
48,IDQN_MM2,600,J01,-2.94668
48,IDQN_MM2,650,J01,-0.82198
48,IDQN_MM2,700,J01,-1.22353
48,IDQN_MM2,750,J01,-0.18686
48,IDQN_MM2,800,J01,-0.03053
48,IDQN_MM2,850,J01,0.08973
48,IDQN_MM2,900,J01,-0.2803
48,IDQN_MM2,950,J01,0.0259
48,IDQN_MM2,1000,J01,-0.06846
48,IDQN_MM2,1050,J01,-0.03885
49,IDQN_MM2,50,J01,3.0
49,IDQN_MM2,100,J01,-0.53952
49,IDQN_MM2,150,J01,-0.54723
49,IDQN_MM2,200,J01,3.0
49,IDQN_MM2,250,J01,-2.27003
49,IDQN_MM2,300,J01,0.30574
49,IDQN_MM2,350,J01,0.28316
49,IDQN_MM2,400,J01,-3.0
49,IDQN_MM2,450,J01,-3.0
49,IDQN_MM2,500,J01,-0.44247
49,IDQN_MM2,550,J01,-3.0
49,IDQN_MM2,600,J01,1.95103
49,IDQN_MM2,650,J01,-2.99472
49,IDQN_MM2,700,J01,-1.43888
49,IDQN_MM2,750,J01,-0.52639
49,IDQN_MM2,800,J01,-0.11563
49,IDQN_MM2,850,J01,-0.19149
49,IDQN_MM2,900,J01,0.08511
49,IDQN_MM2,950,J01,0.01758
49,IDQN_MM2,1000,J01,-0.3432
49,IDQN_MM2,1050,J01,-0.25717
50,IDQN_MM2,50,J01,-1.68616
50,IDQN_MM2,100,J01,-0.56016
50,IDQN_MM2,150,J01,1.97815
50,IDQN_MM2,200,J01,1.83533
50,IDQN_MM2,250,J01,-1.00255
50,IDQN_MM2,300,J01,0.00664
50,IDQN_MM2,350,J01,-0.73779
50,IDQN_MM2,400,J01,-3.0
50,IDQN_MM2,450,J01,2.87632
50,IDQN_MM2,500,J01,0.22084
50,IDQN_MM2,550,J01,-3.0
50,IDQN_MM2,600,J01,3.0
50,IDQN_MM2,650,J01,-0.8506
50,IDQN_MM2,700,J01,-0.92794
50,IDQN_MM2,750,J01,0.12096
50,IDQN_MM2,800,J01,-0.41813
50,IDQN_MM2,850,J01,-0.03238
50,IDQN_MM2,900,J01,-0.04995
50,IDQN_MM2,950,J01,-0.3728
50,IDQN_MM2,1000,J01,0.01943
50,IDQN_MM2,1050,J01,0.02498
51,IDQN_MM2,50,J01,-1.40065
51,IDQN_MM2,100,J01,-0.58842
51,IDQN_MM2,150,J01,-0.97902
51,IDQN_MM2,200,J01,-1.41711
51,IDQN_MM2,250,J01,0.19708
51,IDQN_MM2,300,J01,3.0
51,IDQN_MM2,350,J01,-3.0
51,IDQN_MM2,400,J01,3.0
51,IDQN_MM2,450,J01,2.52634
51,IDQN_MM2,500,J01,-0.33886
51,IDQN_MM2,550,J01,3.0
51,IDQN_MM2,600,J01,1.17192
51,IDQN_MM2,650,J01,3.0
51,IDQN_MM2,700,J01,-3.0
51,IDQN_MM2,750,J01,-0.19981
51,IDQN_MM2,800,J01,0.48196
51,IDQN_MM2,850,J01,-0.20444
51,IDQN_MM2,900,J01,-0.18686
51,IDQN_MM2,950,J01,-0.45883
51,IDQN_MM2,1000,J01,-0.10268
51,IDQN_MM2,1050,J01,-0.0222
52,IDQN_MM2,50,J01,-0.6845
52,IDQN_MM2,100,J01,3.0
52,IDQN_MM2,150,J01,-2.32811
52,IDQN_MM2,200,J01,3.0
52,IDQN_MM2,250,J01,-0.13496
52,IDQN_MM2,300,J01,-2.06329
52,IDQN_MM2,350,J01,3.0
52,IDQN_MM2,400,J01,3.0
52,IDQN_MM2,450,J01,1.03386
52,IDQN_MM2,500,J01,-0.32013
52,IDQN_MM2,550,J01,-0.24424
52,IDQN_MM2,600,J01,-1.99604
52,IDQN_MM2,650,J01,-3.0
52,IDQN_MM2,700,J01,1.5374
52,IDQN_MM2,750,J01,-0.55042
52,IDQN_MM2,800,J01,-0.43848
52,IDQN_MM2,850,J01,-0.11656
52,IDQN_MM2,900,J01,0.0407
52,IDQN_MM2,950,J01,0.55412
52,IDQN_MM2,1000,J01,-0.01758
52,IDQN_MM2,1050,J01,-0.41998
53,IDQN_MM2,50,J01,-1.55325
53,IDQN_MM2,100,J01,-1.00923
53,IDQN_MM2,150,J01,3.0
53,IDQN_MM2,200,J01,3.0
53,IDQN_MM2,250,J01,-1.15446
53,IDQN_MM2,300,J01,-2.98665
53,IDQN_MM2,350,J01,-3.0
53,IDQN_MM2,400,J01,-3.0
53,IDQN_MM2,450,J01,-2.18812
53,IDQN_MM2,500,J01,3.0
53,IDQN_MM2,550,J01,3.0
53,IDQN_MM2,600,J01,-3.0
53,IDQN_MM2,650,J01,-2.84466
53,IDQN_MM2,700,J01,-0.68176
53,IDQN_MM2,750,J01,1.65167
53,IDQN_MM2,800,J01,-0.01665
53,IDQN_MM2,850,J01,0.13228
53,IDQN_MM2,900,J01,-0.22479
53,IDQN_MM2,950,J01,-0.23589
53,IDQN_MM2,1000,J01,-0.06105
53,IDQN_MM2,1050,J01,-0.17576
54,IDQN_MM2,50,J01,-1.32537
54,IDQN_MM2,100,J01,-1.55882
54,IDQN_MM2,150,J01,-3.0
54,IDQN_MM2,200,J01,-1.44049
54,IDQN_MM2,250,J01,-2.08397
54,IDQN_MM2,300,J01,-3.0
54,IDQN_MM2,350,J01,-3.0
54,IDQN_MM2,400,J01,3.0
54,IDQN_MM2,450,J01,-0.09035
54,IDQN_MM2,500,J01,-1.88907
54,IDQN_MM2,550,J01,-3.0
54,IDQN_MM2,600,J01,-1.47799
54,IDQN_MM2,650,J01,-0.70856
54,IDQN_MM2,700,J01,0.78756
54,IDQN_MM2,750,J01,0.15171
54,IDQN_MM2,800,J01,0.43848
54,IDQN_MM2,850,J01,-0.08326
54,IDQN_MM2,900,J01,-0.16374
54,IDQN_MM2,950,J01,-0.24144
54,IDQN_MM2,1000,J01,-0.0074
54,IDQN_MM2,1050,J01,0.38298
55,IDQN_MM2,50,J01,-0.74541
55,IDQN_MM2,100,J01,-3.0
55,IDQN_MM2,150,J01,-0.59988
55,IDQN_MM2,200,J01,3.0
55,IDQN_MM2,250,J01,0.31221
55,IDQN_MM2,300,J01,0.40988
55,IDQN_MM2,350,J01,3.0
55,IDQN_MM2,400,J01,-2.88773
55,IDQN_MM2,450,J01,1.59404
55,IDQN_MM2,500,J01,-1.15035
55,IDQN_MM2,550,J01,0.60872
55,IDQN_MM2,600,J01,-0.14668
55,IDQN_MM2,650,J01,-3.0
55,IDQN_MM2,700,J01,-0.75149
55,IDQN_MM2,750,J01,0.09867
55,IDQN_MM2,800,J01,0.09158
55,IDQN_MM2,850,J01,0.26827
55,IDQN_MM2,900,J01,-0.11933
55,IDQN_MM2,950,J01,-0.16929
55,IDQN_MM2,1000,J01,-0.20352
55,IDQN_MM2,1050,J01,0.03145
56,IDQN_MM2,50,J01,0.61858
56,IDQN_MM2,100,J01,-0.33222
56,IDQN_MM2,150,J01,0.41697
56,IDQN_MM2,200,J01,-0.1879
56,IDQN_MM2,250,J01,2.13333
56,IDQN_MM2,300,J01,-2.87745
56,IDQN_MM2,350,J01,-2.39039
56,IDQN_MM2,400,J01,1.70705
56,IDQN_MM2,450,J01,0.43691
56,IDQN_MM2,500,J01,-0.45072
56,IDQN_MM2,550,J01,-3.0
56,IDQN_MM2,600,J01,-3.0
56,IDQN_MM2,650,J01,2.64359
56,IDQN_MM2,700,J01,2.19176
56,IDQN_MM2,750,J01,-0.0794
56,IDQN_MM2,800,J01,-0.03608
56,IDQN_MM2,850,J01,-0.15634
56,IDQN_MM2,900,J01,-0.13876
56,IDQN_MM2,950,J01,-0.17114
56,IDQN_MM2,1000,J01,-0.14524
56,IDQN_MM2,1050,J01,-0.30527
57,IDQN_MM2,50,J01,-0.36752
57,IDQN_MM2,100,J01,-1.09319
57,IDQN_MM2,150,J01,-1.9197
57,IDQN_MM2,200,J01,-0.29137
57,IDQN_MM2,250,J01,0.86851
57,IDQN_MM2,300,J01,0.25528
57,IDQN_MM2,350,J01,-0.48903
57,IDQN_MM2,400,J01,-2.3748
57,IDQN_MM2,450,J01,-0.49974
57,IDQN_MM2,500,J01,-0.52859
57,IDQN_MM2,550,J01,3.0
57,IDQN_MM2,600,J01,-0.52355
57,IDQN_MM2,650,J01,0.84569
57,IDQN_MM2,700,J01,1.65773
57,IDQN_MM2,750,J01,1.64804
57,IDQN_MM2,800,J01,0.11656
57,IDQN_MM2,850,J01,0.11748
57,IDQN_MM2,900,J01,-0.53932
57,IDQN_MM2,950,J01,-0.22017
57,IDQN_MM2,1000,J01,0.0037
57,IDQN_MM2,1050,J01,0.0666
58,IDQN_MM2,50,J01,0.05808
58,IDQN_MM2,100,J01,-2.45874
58,IDQN_MM2,150,J01,0.81562
58,IDQN_MM2,200,J01,3.0
58,IDQN_MM2,250,J01,-1.14905
58,IDQN_MM2,300,J01,-3.0
58,IDQN_MM2,350,J01,-2.39385
58,IDQN_MM2,400,J01,-2.08255
58,IDQN_MM2,450,J01,3.0
58,IDQN_MM2,500,J01,-0.9574
58,IDQN_MM2,550,J01,-0.63352
58,IDQN_MM2,600,J01,-2.039
58,IDQN_MM2,650,J01,3.0
58,IDQN_MM2,700,J01,-1.01539
58,IDQN_MM2,750,J01,0.29653
58,IDQN_MM2,800,J01,-0.00833
58,IDQN_MM2,850,J01,-0.358
58,IDQN_MM2,900,J01,0.0518
58,IDQN_MM2,950,J01,0.08233
58,IDQN_MM2,1000,J01,-0.10453
58,IDQN_MM2,1050,J01,-0.11286
59,IDQN_MM2,50,J01,-2.36784
59,IDQN_MM2,100,J01,2.05465
59,IDQN_MM2,150,J01,-0.71977
59,IDQN_MM2,200,J01,-0.15287
59,IDQN_MM2,250,J01,0.61279
59,IDQN_MM2,300,J01,0.0401
59,IDQN_MM2,350,J01,2.66101
59,IDQN_MM2,400,J01,-2.26044
59,IDQN_MM2,450,J01,3.0
59,IDQN_MM2,500,J01,0.91407
59,IDQN_MM2,550,J01,2.57885
59,IDQN_MM2,600,J01,-2.10788
59,IDQN_MM2,650,J01,3.0
59,IDQN_MM2,700,J01,-3.0
59,IDQN_MM2,750,J01,-0.09278
59,IDQN_MM2,800,J01,0.25902
59,IDQN_MM2,850,J01,-0.16651
59,IDQN_MM2,900,J01,-0.12118
59,IDQN_MM2,950,J01,0.10361
59,IDQN_MM2,1000,J01,0.08141
59,IDQN_MM2,1050,J01,-0.02035
60,IDQN_MM2,50,J01,-1.3833
60,IDQN_MM2,100,J01,-0.23475
60,IDQN_MM2,150,J01,3.0
60,IDQN_MM2,200,J01,-0.44088
60,IDQN_MM2,250,J01,1.95959
60,IDQN_MM2,300,J01,-3.0
60,IDQN_MM2,350,J01,1.20577
60,IDQN_MM2,400,J01,3.0
60,IDQN_MM2,450,J01,0.46543
60,IDQN_MM2,500,J01,-0.15665
60,IDQN_MM2,550,J01,3.0
60,IDQN_MM2,600,J01,2.29434
60,IDQN_MM2,650,J01,-2.30214
60,IDQN_MM2,700,J01,0.71671
60,IDQN_MM2,750,J01,1.07138
60,IDQN_MM2,800,J01,-0.15634
60,IDQN_MM2,850,J01,-0.06383
60,IDQN_MM2,900,J01,0.02683
60,IDQN_MM2,950,J01,-0.17669
60,IDQN_MM2,1000,J01,0.05643
60,IDQN_MM2,1050,J01,0.15541
61,IDQN_MM2,50,J01,0.86703
61,IDQN_MM2,100,J01,0.93866
61,IDQN_MM2,150,J01,1.20756
61,IDQN_MM2,200,J01,1.2537
61,IDQN_MM2,250,J01,1.03025
61,IDQN_MM2,300,J01,-2.34796
61,IDQN_MM2,350,J01,1.86972
61,IDQN_MM2,400,J01,-3.0
61,IDQN_MM2,450,J01,-0.61747
61,IDQN_MM2,500,J01,-2.60118
61,IDQN_MM2,550,J01,-3.0
61,IDQN_MM2,600,J01,-0.14841
61,IDQN_MM2,650,J01,-3.0
61,IDQN_MM2,700,J01,1.92422
61,IDQN_MM2,750,J01,-0.33
61,IDQN_MM2,800,J01,0.16004
61,IDQN_MM2,850,J01,-0.09806
61,IDQN_MM2,900,J01,0.02683
61,IDQN_MM2,950,J01,-0.18131
61,IDQN_MM2,1000,J01,-0.49584
61,IDQN_MM2,1050,J01,-0.05735
62,IDQN_MM2,50,J01,-2.9327
62,IDQN_MM2,100,J01,3.0
62,IDQN_MM2,150,J01,1.32881
62,IDQN_MM2,200,J01,-1.49137
62,IDQN_MM2,250,J01,-0.36712
62,IDQN_MM2,300,J01,-0.86617
62,IDQN_MM2,350,J01,3.0
62,IDQN_MM2,400,J01,2.78668
62,IDQN_MM2,450,J01,0.81406
62,IDQN_MM2,500,J01,-1.22659
62,IDQN_MM2,550,J01,3.0
62,IDQN_MM2,600,J01,-0.32087
62,IDQN_MM2,650,J01,-0.2837
62,IDQN_MM2,700,J01,2.06957
62,IDQN_MM2,750,J01,-0.30595
62,IDQN_MM2,800,J01,-0.18409
62,IDQN_MM2,850,J01,-0.13506
62,IDQN_MM2,900,J01,0.03145
62,IDQN_MM2,950,J01,-0.11841
