5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
275.0, {'J01': -431.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -458.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -496.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -492.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -536.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': -480.6000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -369.4000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -371.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -383.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -400.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -408.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -408.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -336.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -322.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
345.0, {'J01': -349.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 32}, 
350.0, {'J01': -390.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 37}, 
355.0, {'J01': -404.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
360.0, {'J01': -418.00000000000006, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
365.0, {'J01': -422.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
370.0, {'J01': -396.4, 'top_mgr': 7}, {'J01': 12}, {'J01': 38}, 
375.0, {'J01': -381.0, 'top_mgr': 9}, {'J01': 10}, {'J01': 31}, 
380.0, {'J01': -300.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
385.0, {'J01': -255.60000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
390.0, {'J01': -293.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
395.0, {'J01': -338.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -270.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -278.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
410.0, {'J01': -320.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
415.0, {'J01': -336.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -334.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -376.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -375.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -368.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -405.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -386.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -407.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
455.0, {'J01': -369.6, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
460.0, {'J01': -307.80000000000007, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
465.0, {'J01': -264.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -299.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -314.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
480.0, {'J01': -301.00000000000006, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
485.0, {'J01': -228.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
490.0, {'J01': -245.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
495.0, {'J01': -290.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
500.0, {'J01': -318.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -356.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
510.0, {'J01': -360.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
515.0, {'J01': -358.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -361.3999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
525.0, {'J01': -375.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
530.0, {'J01': -419.59999999999997, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
535.0, {'J01': -430.99999999999994, 'top_mgr': 2}, {'J01': 10}, {'J01': 47}, 
540.0, {'J01': -435.2, 'top_mgr': 6}, {'J01': 10}, {'J01': 44}, 
545.0, {'J01': -475.59999999999997, 'top_mgr': 2}, {'J01': 10}, {'J01': 48}, 
550.0, {'J01': -492.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 47}, 
555.0, {'J01': -453.80000000000007, 'top_mgr': 10}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -339.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
565.0, {'J01': -373.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 37}, 
570.0, {'J01': -410.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
575.0, {'J01': -421.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -434.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -462.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -493.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
595.0, {'J01': -472.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
600.0, {'J01': -504.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
605.0, {'J01': -539.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 49}, 
610.0, {'J01': -468.20000000000005, 'top_mgr': 7}, {'J01': 9}, {'J01': 46}, 
615.0, {'J01': -393.20000000000005, 'top_mgr': 9}, {'J01': 9}, {'J01': 39}, 
620.0, {'J01': -411.4, 'top_mgr': 10}, {'J01': 10}, {'J01': 33}, 
625.0, {'J01': -345.8, 'top_mgr': 11}, {'J01': 11}, {'J01': 28}, 
630.0, {'J01': -266.4, 'top_mgr': 9}, {'J01': 13}, {'J01': 25}, 
635.0, {'J01': -221.20000000000005, 'top_mgr': 5}, {'J01': 11}, {'J01': 28}, 
640.0, {'J01': -261.40000000000003, 'top_mgr': 2}, {'J01': 11}, {'J01': 30}, 
645.0, {'J01': -263.20000000000005, 'top_mgr': 5}, {'J01': 11}, {'J01': 34}, 
650.0, {'J01': -307.40000000000003, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
655.0, {'J01': -348.4000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 46}, 
660.0, {'J01': -387.80000000000007, 'top_mgr': 1}, {'J01': 15}, {'J01': 50}, 
665.0, {'J01': -429.80000000000007, 'top_mgr': 0}, {'J01': 16}, {'J01': 52}, 
670.0, {'J01': -465.19999999999993, 'top_mgr': 2}, {'J01': 16}, {'J01': 55}, 
675.0, {'J01': -475.59999999999997, 'top_mgr': 7}, {'J01': 16}, {'J01': 49}, 
680.0, {'J01': -465.00000000000006, 'top_mgr': 6}, {'J01': 17}, {'J01': 46}, 
685.0, {'J01': -418.6, 'top_mgr': 5}, {'J01': 18}, {'J01': 48}, 
690.0, {'J01': -452.0000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 49}, 
695.0, {'J01': -435.0, 'top_mgr': 2}, {'J01': 20}, {'J01': 48}, 
700.0, {'J01': -446.6000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 51}, 
705.0, {'J01': -351.00000000000006, 'top_mgr': 7}, {'J01': 20}, {'J01': 46}, 
710.0, {'J01': -374.40000000000003, 'top_mgr': 3}, {'J01': 21}, {'J01': 45}, 
715.0, {'J01': -391.6000000000001, 'top_mgr': 4}, {'J01': 20}, {'J01': 45}, 
720.0, {'J01': -421.80000000000007, 'top_mgr': 1}, {'J01': 20}, {'J01': 48}, 
725.0, {'J01': -458.80000000000007, 'top_mgr': 2}, {'J01': 20}, {'J01': 50}, 
730.0, {'J01': -441.6000000000001, 'top_mgr': 6}, {'J01': 19}, {'J01': 46}, 
735.0, {'J01': -408.59999999999997, 'top_mgr': 5}, {'J01': 18}, {'J01': 42}, 
740.0, {'J01': -363.6, 'top_mgr': 4}, {'J01': 17}, {'J01': 39}, 
745.0, {'J01': -367.6, 'top_mgr': 13}, {'J01': 13}, {'J01': 33}, 
750.0, {'J01': -365.4000000000001, 'top_mgr': 9}, {'J01': 10}, {'J01': 29}, 
755.0, {'J01': -409.80000000000007, 'top_mgr': 3}, {'J01': 10}, {'J01': 33}, 
760.0, {'J01': -461.20000000000005, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
765.0, {'J01': -505.8, 'top_mgr': 2}, {'J01': 12}, {'J01': 46}, 
770.0, {'J01': -549.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 47}, 
775.0, {'J01': -518.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
780.0, {'J01': -491.4, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
785.0, {'J01': -540.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
790.0, {'J01': -590.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 48}, 
795.0, {'J01': -588.2, 'top_mgr': 5}, {'J01': 13}, {'J01': 43}, 
800.0, {'J01': -618.2, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
805.0, {'J01': -666.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 47}, 
810.0, {'J01': -609.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 46}, 
815.0, {'J01': -624.0, 'top_mgr': 5}, {'J01': 14}, {'J01': 43}, 
820.0, {'J01': -627.5999999999999, 'top_mgr': 2}, {'J01': 15}, {'J01': 43}, 
825.0, {'J01': -634.2000000000002, 'top_mgr': 4}, {'J01': 17}, {'J01': 41}, 
830.0, {'J01': -668.0000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 45}, 
835.0, {'J01': -682.6, 'top_mgr': 3}, {'J01': 19}, {'J01': 49}, 
840.0, {'J01': -710.6, 'top_mgr': 4}, {'J01': 19}, {'J01': 49}, 
845.0, {'J01': -738.2, 'top_mgr': 3}, {'J01': 20}, {'J01': 51}, 
850.0, {'J01': -776.4000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 53}, 
855.0, {'J01': -812.2, 'top_mgr': 2}, {'J01': 20}, {'J01': 53}, 
860.0, {'J01': -825.8000000000002, 'top_mgr': 3}, {'J01': 20}, {'J01': 51}, 
865.0, {'J01': -844.0000000000002, 'top_mgr': 3}, {'J01': 20}, {'J01': 53}, 
870.0, {'J01': -884.0000000000002, 'top_mgr': 0}, {'J01': 21}, {'J01': 57}, 
875.0, {'J01': -923.2000000000003, 'top_mgr': 0}, {'J01': 22}, {'J01': 59}, 
880.0, {'J01': -921.0, 'top_mgr': 8}, {'J01': 20}, {'J01': 53}, 
885.0, {'J01': -793.4000000000001, 'top_mgr': 8}, {'J01': 17}, {'J01': 45}, 
890.0, {'J01': -814.2, 'top_mgr': 2}, {'J01': 17}, {'J01': 47}, 
895.0, {'J01': -595.4000000000001, 'top_mgr': 7}, {'J01': 15}, {'J01': 44}, 
900.0, {'J01': -566.5999999999999, 'top_mgr': 7}, {'J01': 13}, {'J01': 38}, 
905.0, {'J01': -528.6, 'top_mgr': 8}, {'J01': 11}, {'J01': 30}, 
910.0, {'J01': -298.4, 'top_mgr': 14}, {'J01': 10}, {'J01': 23}, 
915.0, {'J01': -297.0, 'top_mgr': 8}, {'J01': 11}, {'J01': 22}, 
920.0, {'J01': -284.59999999999997, 'top_mgr': 5}, {'J01': 12}, {'J01': 28}, 
925.0, {'J01': -336.79999999999995, 'top_mgr': 1}, {'J01': 11}, {'J01': 37}, 
930.0, {'J01': -394.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
935.0, {'J01': -366.2, 'top_mgr': 7}, {'J01': 13}, {'J01': 47}, 
940.0, {'J01': -241.39999999999998, 'top_mgr': 5}, {'J01': 13}, {'J01': 42}, 
945.0, {'J01': -274.4, 'top_mgr': 5}, {'J01': 13}, {'J01': 43}, 
950.0, {'J01': -310.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 45}, 
955.0, {'J01': -321.2, 'top_mgr': 7}, {'J01': 14}, {'J01': 44}, 
960.0, {'J01': -285.40000000000003, 'top_mgr': 10}, {'J01': 14}, {'J01': 39}, 
965.0, {'J01': -306.20000000000005, 'top_mgr': 9}, {'J01': 14}, {'J01': 35}, 
970.0, {'J01': -337.6, 'top_mgr': 9}, {'J01': 13}, {'J01': 32}, 
975.0, {'J01': -307.6, 'top_mgr': 9}, {'J01': 11}, {'J01': 29}, 
980.0, {'J01': -350.00000000000006, 'top_mgr': 2}, {'J01': 11}, {'J01': 36}, 
985.0, {'J01': -409.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 45}, 
990.0, {'J01': -471.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 53}, 
995.0, {'J01': -490.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 54}, 
1000.0, {'J01': -448.40000000000003, 'top_mgr': 5}, {'J01': 15}, {'J01': 52}, 
1005.0, {'J01': -403.00000000000006, 'top_mgr': 7}, {'J01': 15}, {'J01': 50}, 
1010.0, {'J01': -412.00000000000006, 'top_mgr': 4}, {'J01': 17}, {'J01': 52}, 
1015.0, {'J01': -441.0, 'top_mgr': 2}, {'J01': 17}, {'J01': 52}, 
1020.0, {'J01': -483.20000000000005, 'top_mgr': 1}, {'J01': 17}, {'J01': 51}, 
1025.0, {'J01': -395.2, 'top_mgr': 9}, {'J01': 15}, {'J01': 43}, 
1030.0, {'J01': -407.2, 'top_mgr': 1}, {'J01': 15}, {'J01': 46}, 
1035.0, {'J01': -447.20000000000005, 'top_mgr': 2}, {'J01': 15}, {'J01': 48}, 
1040.0, {'J01': -480.20000000000005, 'top_mgr': 7}, {'J01': 14}, {'J01': 46}, 
1045.0, {'J01': -459.0000000000001, 'top_mgr': 8}, {'J01': 14}, {'J01': 40}, 
1050.0, {'J01': -433.59999999999997, 'top_mgr': 10}, {'J01': 11}, {'J01': 35}, 
1055.0, {'J01': -484.3999999999999, 'top_mgr': 1}, {'J01': 11}, {'J01': 41}, 
1060.0, {'J01': -498.7999999999999, 'top_mgr': 2}, {'J01': 12}, {'J01': 47}, 
1065.0, {'J01': -515.8, 'top_mgr': 4}, {'J01': 12}, {'J01': 48}, 
1070.0, {'J01': -509.99999999999994, 'top_mgr': 4}, {'J01': 13}, {'J01': 46}, 
1075.0, {'J01': -486.0, 'top_mgr': 8}, {'J01': 11}, {'J01': 38}, 
1080.0, {'J01': -454.4000000000001, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
1085.0, {'J01': -501.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
1090.0, {'J01': -547.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
1095.0, {'J01': -491.4, 'top_mgr': 6}, {'J01': 12}, {'J01': 42}, 
1100.0, {'J01': -421.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
1105.0, {'J01': -439.40000000000003, 'top_mgr': 3}, {'J01': 12}, {'J01': 37}, 
1110.0, {'J01': -442.6000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 39}, 
1115.0, {'J01': -476.80000000000007, 'top_mgr': 1}, {'J01': 14}, {'J01': 43}, 
1120.0, {'J01': -445.20000000000005, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
1125.0, {'J01': -457.6, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
1130.0, {'J01': -495.4000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 45}, 
1135.0, {'J01': -415.20000000000005, 'top_mgr': 11}, {'J01': 11}, {'J01': 40}, 
1140.0, {'J01': -428.20000000000005, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
1145.0, {'J01': -342.8, 'top_mgr': 13}, {'J01': 7}, {'J01': 22}, 
1150.0, {'J01': -285.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
1155.0, {'J01': -218.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
1160.0, {'J01': -200.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
1165.0, {'J01': -179.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
1170.0, {'J01': -187.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
1175.0, {'J01': -205.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
1180.0, {'J01': -209.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
1185.0, {'J01': -200.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
1190.0, {'J01': -243.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
1195.0, {'J01': -229.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
1200.0, {'J01': -257.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
1205.0, {'J01': -298.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
1210.0, {'J01': -295.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
1215.0, {'J01': -294.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1220.0, {'J01': -305.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -340.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -384.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
1235.0, {'J01': -437.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
1240.0, {'J01': -491.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
1245.0, {'J01': -480.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 41}, 
1250.0, {'J01': -526.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
1255.0, {'J01': -576.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
1260.0, {'J01': -564.6, 'top_mgr': 14}, {'J01': 6}, {'J01': 36}, 
1265.0, {'J01': -499.3999999999999, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
1270.0, {'J01': -493.3999999999999, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
1275.0, {'J01': -460.99999999999994, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
1280.0, {'J01': -477.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 29}, 
1285.0, {'J01': -488.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
1290.0, {'J01': -502.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1295.0, {'J01': -543.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
1300.0, {'J01': -479.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
1305.0, {'J01': -529.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
1310.0, {'J01': -579.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
1315.0, {'J01': -423.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
1320.0, {'J01': -426.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
1325.0, {'J01': -430.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
1330.0, {'J01': -437.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
1335.0, {'J01': -457.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
1340.0, {'J01': -417.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
1345.0, {'J01': -443.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1350.0, {'J01': -406.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
1355.0, {'J01': -367.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1360.0, {'J01': -383.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
1365.0, {'J01': -394.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
1370.0, {'J01': -400.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
1375.0, {'J01': -430.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1380.0, {'J01': -465.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
1385.0, {'J01': -465.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1390.0, {'J01': -504.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
1395.0, {'J01': -542.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1400.0, {'J01': -519.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
1405.0, {'J01': -464.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
1410.0, {'J01': -433.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
1415.0, {'J01': -440.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
1420.0, {'J01': -478.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
1425.0, {'J01': -468.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1430.0, {'J01': -504.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
1435.0, {'J01': -481.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
1440.0, {'J01': -514.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
