episode,agent,decision,signal_id,reward
32,IDQN_MM2,50,J01,-0.48557
32,IDQN_MM2,100,J01,1.90137
32,IDQN_MM2,150,J01,-0.64567
32,IDQN_MM2,200,J01,3.0
32,IDQN_MM2,250,J01,0.76074
32,IDQN_MM2,300,J01,-2.70736
32,IDQN_MM2,350,J01,-0.91421
32,IDQN_MM2,400,J01,-3.0
32,IDQN_MM2,450,J01,3.0
32,IDQN_MM2,500,J01,-0.79788
32,IDQN_MM2,550,J01,-3.0
32,IDQN_MM2,600,J01,-3.0
32,IDQN_MM2,650,J01,-3.0
32,IDQN_MM2,700,J01,-3.0
32,IDQN_MM2,750,J01,1.3653
32,IDQN_MM2,800,J01,0.00833
32,IDQN_MM2,850,J01,0.24052
32,IDQN_MM2,900,J01,0.30435
32,IDQN_MM2,950,J01,-0.44496
32,IDQN_MM2,1000,J01,-0.0185
32,IDQN_MM2,1050,J01,-0.08603
33,IDQN_MM2,50,J01,-0.36001
33,IDQN_MM2,100,J01,1.05041
33,IDQN_MM2,150,J01,3.0
33,IDQN_MM2,200,J01,-3.0
33,IDQN_MM2,250,J01,-1.0005
33,IDQN_MM2,300,J01,-0.52772
33,IDQN_MM2,350,J01,-2.94671
33,IDQN_MM2,400,J01,-3.0
33,IDQN_MM2,450,J01,1.41557
33,IDQN_MM2,500,J01,-0.72219
33,IDQN_MM2,550,J01,-3.0
33,IDQN_MM2,600,J01,-0.88828
33,IDQN_MM2,650,J01,-3.0
33,IDQN_MM2,700,J01,-1.8949
33,IDQN_MM2,750,J01,0.67993
33,IDQN_MM2,800,J01,-0.16744
33,IDQN_MM2,850,J01,-0.29174
33,IDQN_MM2,900,J01,0.20814
33,IDQN_MM2,950,J01,-0.02868
33,IDQN_MM2,1000,J01,-0.23127
33,IDQN_MM2,1050,J01,-0.24144
34,IDQN_MM2,50,J01,-0.47795
34,IDQN_MM2,100,J01,-3.0
34,IDQN_MM2,150,J01,-0.9528
34,IDQN_MM2,200,J01,-1.74849
34,IDQN_MM2,250,J01,0.96031
34,IDQN_MM2,300,J01,1.05436
34,IDQN_MM2,350,J01,3.0
34,IDQN_MM2,400,J01,0.95765
34,IDQN_MM2,450,J01,-0.78461
34,IDQN_MM2,500,J01,0.18018
34,IDQN_MM2,550,J01,-3.0
34,IDQN_MM2,600,J01,-2.34989
34,IDQN_MM2,650,J01,-0.57035
34,IDQN_MM2,700,J01,2.27761
34,IDQN_MM2,750,J01,-0.22572
34,IDQN_MM2,800,J01,0.18316
34,IDQN_MM2,850,J01,-0.06846
34,IDQN_MM2,900,J01,-0.09066
34,IDQN_MM2,950,J01,0.31082
34,IDQN_MM2,1000,J01,-0.09158
34,IDQN_MM2,1050,J01,0.30897
35,IDQN_MM2,50,J01,-2.33252
35,IDQN_MM2,100,J01,-3.0
35,IDQN_MM2,150,J01,-2.0988
35,IDQN_MM2,200,J01,-1.07876
35,IDQN_MM2,250,J01,-0.7844
35,IDQN_MM2,300,J01,2.14242
35,IDQN_MM2,350,J01,-0.61056
35,IDQN_MM2,400,J01,-2.82265
35,IDQN_MM2,450,J01,-0.93813
35,IDQN_MM2,500,J01,1.22515
35,IDQN_MM2,550,J01,2.68755
35,IDQN_MM2,600,J01,-1.39624
35,IDQN_MM2,650,J01,3.0
35,IDQN_MM2,700,J01,-2.99669
35,IDQN_MM2,750,J01,-0.43253
35,IDQN_MM2,800,J01,-0.2803
35,IDQN_MM2,850,J01,-0.31267
35,IDQN_MM2,900,J01,-0.46994
35,IDQN_MM2,950,J01,-0.16281
35,IDQN_MM2,1000,J01,-0.27752
35,IDQN_MM2,1050,J01,0.09621
36,IDQN_MM2,50,J01,-0.23261
36,IDQN_MM2,100,J01,-2.37031
36,IDQN_MM2,150,J01,-2.09186
36,IDQN_MM2,200,J01,-0.14259
36,IDQN_MM2,250,J01,-0.27406
36,IDQN_MM2,300,J01,3.0
36,IDQN_MM2,350,J01,-1.21687
36,IDQN_MM2,400,J01,-3.0
36,IDQN_MM2,450,J01,1.88396
36,IDQN_MM2,500,J01,-0.78525
36,IDQN_MM2,550,J01,-2.6638
36,IDQN_MM2,600,J01,-0.84914
36,IDQN_MM2,650,J01,2.43815
36,IDQN_MM2,700,J01,-2.08813
36,IDQN_MM2,750,J01,2.32192
36,IDQN_MM2,800,J01,-0.10176
36,IDQN_MM2,850,J01,-0.04255
36,IDQN_MM2,900,J01,-0.00278
36,IDQN_MM2,950,J01,-0.12026
36,IDQN_MM2,1000,J01,-0.27752
36,IDQN_MM2,1050,J01,-0.27752
37,IDQN_MM2,50,J01,-1.26385
37,IDQN_MM2,100,J01,-0.57472
37,IDQN_MM2,150,J01,3.0
37,IDQN_MM2,200,J01,0.01418
37,IDQN_MM2,250,J01,-0.32383
37,IDQN_MM2,300,J01,2.51426
37,IDQN_MM2,350,J01,-2.72766
37,IDQN_MM2,400,J01,-2.37849
37,IDQN_MM2,450,J01,3.0
37,IDQN_MM2,500,J01,3.0
37,IDQN_MM2,550,J01,-2.84868
37,IDQN_MM2,600,J01,0.63776
37,IDQN_MM2,650,J01,-3.0
37,IDQN_MM2,700,J01,-1.53403
37,IDQN_MM2,750,J01,0.05365
37,IDQN_MM2,800,J01,0.01573
37,IDQN_MM2,850,J01,-0.08511
37,IDQN_MM2,900,J01,-0.13414
37,IDQN_MM2,950,J01,-0.13691
37,IDQN_MM2,1000,J01,-0.2766
37,IDQN_MM2,1050,J01,0.06568
38,IDQN_MM2,50,J01,-0.30841
38,IDQN_MM2,100,J01,-0.33425
38,IDQN_MM2,150,J01,2.01234
38,IDQN_MM2,200,J01,-1.8269
38,IDQN_MM2,250,J01,3.0
38,IDQN_MM2,300,J01,1.30584
38,IDQN_MM2,350,J01,3.0
38,IDQN_MM2,400,J01,-2.5876
38,IDQN_MM2,450,J01,-1.49363
38,IDQN_MM2,500,J01,3.0
38,IDQN_MM2,550,J01,-2.05915
38,IDQN_MM2,600,J01,2.24836
38,IDQN_MM2,650,J01,-0.99293
38,IDQN_MM2,700,J01,0.4345
38,IDQN_MM2,750,J01,0.01203
38,IDQN_MM2,800,J01,-0.09621
38,IDQN_MM2,850,J01,-0.47086
38,IDQN_MM2,900,J01,-0.16836
38,IDQN_MM2,950,J01,-0.0259
38,IDQN_MM2,1000,J01,-0.08511
38,IDQN_MM2,1050,J01,0.04533
39,IDQN_MM2,50,J01,-0.29151
39,IDQN_MM2,100,J01,0.71715
39,IDQN_MM2,150,J01,0.86676
39,IDQN_MM2,200,J01,3.0
39,IDQN_MM2,250,J01,-1.0849
39,IDQN_MM2,300,J01,3.0
39,IDQN_MM2,350,J01,3.0
39,IDQN_MM2,400,J01,-1.53054
39,IDQN_MM2,450,J01,-0.49864
39,IDQN_MM2,500,J01,3.0
39,IDQN_MM2,550,J01,3.0
39,IDQN_MM2,600,J01,2.12158
39,IDQN_MM2,650,J01,-0.47015
39,IDQN_MM2,700,J01,-1.86441
39,IDQN_MM2,750,J01,-0.29241
39,IDQN_MM2,800,J01,-0.03608
39,IDQN_MM2,850,J01,-0.06846
39,IDQN_MM2,900,J01,0.13136
39,IDQN_MM2,950,J01,0.59389
39,IDQN_MM2,1000,J01,-0.29047
39,IDQN_MM2,1050,J01,-0.15911
40,IDQN_MM2,50,J01,3.0
40,IDQN_MM2,100,J01,-2.90756
40,IDQN_MM2,150,J01,3.0
40,IDQN_MM2,200,J01,-0.75045
40,IDQN_MM2,250,J01,0.47746
40,IDQN_MM2,300,J01,-2.54705
40,IDQN_MM2,350,J01,1.17634
40,IDQN_MM2,400,J01,-2.22971
40,IDQN_MM2,450,J01,-3.0
40,IDQN_MM2,500,J01,-1.0093
40,IDQN_MM2,550,J01,1.769
40,IDQN_MM2,600,J01,2.65002
40,IDQN_MM2,650,J01,-1.9314
40,IDQN_MM2,700,J01,-0.56793
40,IDQN_MM2,750,J01,0.61351
40,IDQN_MM2,800,J01,-0.20999
40,IDQN_MM2,850,J01,-0.14616
40,IDQN_MM2,900,J01,-0.14246
40,IDQN_MM2,950,J01,0.44588
40,IDQN_MM2,1000,J01,-0.15634
40,IDQN_MM2,1050,J01,-0.20907
41,IDQN_MM2,50,J01,3.0
41,IDQN_MM2,100,J01,1.25324
41,IDQN_MM2,150,J01,-1.19909
41,IDQN_MM2,200,J01,-3.0
41,IDQN_MM2,250,J01,-0.08321
41,IDQN_MM2,300,J01,3.0
41,IDQN_MM2,350,J01,-1.68527
41,IDQN_MM2,400,J01,-3.0
41,IDQN_MM2,450,J01,2.09966
41,IDQN_MM2,500,J01,3.0
41,IDQN_MM2,550,J01,-3.0
41,IDQN_MM2,600,J01,1.3736
41,IDQN_MM2,650,J01,-1.03903
41,IDQN_MM2,700,J01,-2.03348
41,IDQN_MM2,750,J01,0.02035
41,IDQN_MM2,800,J01,-0.10083
41,IDQN_MM2,850,J01,0.27752
41,IDQN_MM2,900,J01,-0.24052
41,IDQN_MM2,950,J01,-0.06198
41,IDQN_MM2,1000,J01,-0.23404
41,IDQN_MM2,1050,J01,-0.14154
42,IDQN_MM2,50,J01,-0.63479
42,IDQN_MM2,100,J01,-2.4388
42,IDQN_MM2,150,J01,-1.78223
42,IDQN_MM2,200,J01,3.0
42,IDQN_MM2,250,J01,-0.6617
42,IDQN_MM2,300,J01,1.25137
42,IDQN_MM2,350,J01,-2.29257
42,IDQN_MM2,400,J01,-3.0
42,IDQN_MM2,450,J01,-0.32766
42,IDQN_MM2,500,J01,0.16332
42,IDQN_MM2,550,J01,3.0
42,IDQN_MM2,600,J01,-2.49284
42,IDQN_MM2,650,J01,-2.25498
42,IDQN_MM2,700,J01,-3.0
42,IDQN_MM2,750,J01,-0.42456
42,IDQN_MM2,800,J01,2.28862
42,IDQN_MM2,850,J01,-0.42461
42,IDQN_MM2,900,J01,-0.0407
42,IDQN_MM2,950,J01,0.20259
42,IDQN_MM2,1000,J01,-0.01758
42,IDQN_MM2,1050,J01,-0.16651
43,IDQN_MM2,50,J01,-0.06867
43,IDQN_MM2,100,J01,0.10898
43,IDQN_MM2,150,J01,0.56137
43,IDQN_MM2,200,J01,-1.72666
43,IDQN_MM2,250,J01,0.07515
43,IDQN_MM2,300,J01,-1.18461
43,IDQN_MM2,350,J01,-0.21258
43,IDQN_MM2,400,J01,-3.0
43,IDQN_MM2,450,J01,3.0
43,IDQN_MM2,500,J01,-0.88661
43,IDQN_MM2,550,J01,0.12221
43,IDQN_MM2,600,J01,-1.99378
43,IDQN_MM2,650,J01,-1.27952
43,IDQN_MM2,700,J01,-1.33966
43,IDQN_MM2,750,J01,1.10083
43,IDQN_MM2,800,J01,0.02313
43,IDQN_MM2,850,J01,-0.50879
43,IDQN_MM2,900,J01,-0.12522
43,IDQN_MM2,950,J01,-0.07956
43,IDQN_MM2,1000,J01,-0.27752
43,IDQN_MM2,1050,J01,-0.06568
44,IDQN_MM2,50,J01,-0.08067
44,IDQN_MM2,100,J01,-3.0
44,IDQN_MM2,150,J01,-3.0
44,IDQN_MM2,200,J01,-0.60374
44,IDQN_MM2,250,J01,-0.31449
44,IDQN_MM2,300,J01,1.40867
44,IDQN_MM2,350,J01,-0.39493
44,IDQN_MM2,400,J01,0.76569
44,IDQN_MM2,450,J01,0.83761
44,IDQN_MM2,500,J01,-1.05652
44,IDQN_MM2,550,J01,-3.0
44,IDQN_MM2,600,J01,3.0
44,IDQN_MM2,650,J01,3.0
44,IDQN_MM2,700,J01,-3.0
44,IDQN_MM2,750,J01,0.87945
44,IDQN_MM2,800,J01,0.00925
44,IDQN_MM2,850,J01,-0.03885
44,IDQN_MM2,900,J01,0.06753
44,IDQN_MM2,950,J01,0.29417
44,IDQN_MM2,1000,J01,-0.14894
44,IDQN_MM2,1050,J01,0.05273
45,IDQN_MM2,50,J01,-2.50875
45,IDQN_MM2,100,J01,-0.13072
45,IDQN_MM2,150,J01,2.44299
45,IDQN_MM2,200,J01,-0.65635
45,IDQN_MM2,250,J01,0.28916
45,IDQN_MM2,300,J01,-1.00933
45,IDQN_MM2,350,J01,1.67348
45,IDQN_MM2,400,J01,-3.0
45,IDQN_MM2,450,J01,-0.86203
45,IDQN_MM2,500,J01,-1.8275
45,IDQN_MM2,550,J01,1.79177
45,IDQN_MM2,600,J01,-2.51997
45,IDQN_MM2,650,J01,3.0
45,IDQN_MM2,700,J01,-0.54021
45,IDQN_MM2,750,J01,-0.36355
45,IDQN_MM2,800,J01,0.43293
45,IDQN_MM2,850,J01,-0.12026
45,IDQN_MM2,900,J01,-0.33488
45,IDQN_MM2,950,J01,0.06013
45,IDQN_MM2,1000,J01,-0.27752
45,IDQN_MM2,1050,J01,0.00278
46,IDQN_MM2,50,J01,-0.05237
46,IDQN_MM2,100,J01,-1.44527
46,IDQN_MM2,150,J01,-1.51304
46,IDQN_MM2,200,J01,-0.7032
46,IDQN_MM2,250,J01,0.72236
46,IDQN_MM2,300,J01,3.0
46,IDQN_MM2,350,J01,-1.26449
46,IDQN_MM2,400,J01,3.0
46,IDQN_MM2,450,J01,-0.49222
46,IDQN_MM2,500,J01,-0.84932
46,IDQN_MM2,550,J01,2.11203
46,IDQN_MM2,600,J01,-0.58031
46,IDQN_MM2,650,J01,-2.58882
46,IDQN_MM2,700,J01,-1.61676
46,IDQN_MM2,750,J01,0.3728
46,IDQN_MM2,800,J01,-0.27567
46,IDQN_MM2,850,J01,-0.33395
46,IDQN_MM2,900,J01,-0.33117
46,IDQN_MM2,950,J01,-0.00555
46,IDQN_MM2,1000,J01,-0.02128
46,IDQN_MM2,1050,J01,-0.06475
47,IDQN_MM2,50,J01,-0.60971
47,IDQN_MM2,100,J01,-3.0
47,IDQN_MM2,150,J01,1.12515
47,IDQN_MM2,200,J01,-0.89124
47,IDQN_MM2,250,J01,1.21016
47,IDQN_MM2,300,J01,-3.0
47,IDQN_MM2,350,J01,-3.0
47,IDQN_MM2,400,J01,-3.0
47,IDQN_MM2,450,J01,0.7797
47,IDQN_MM2,500,J01,-0.86755
47,IDQN_MM2,550,J01,-2.89751
47,IDQN_MM2,600,J01,-3.0
47,IDQN_MM2,650,J01,2.09954
47,IDQN_MM2,700,J01,3.0
47,IDQN_MM2,750,J01,0.395
47,IDQN_MM2,800,J01,-0.14339
47,IDQN_MM2,850,J01,0.12118
47,IDQN_MM2,900,J01,-0.28492
47,IDQN_MM2,950,J01,-0.05088
47,IDQN_MM2,1000,J01,-0.09621
47,IDQN_MM2,1050,J01,0.14339
48,IDQN_MM2,50,J01,3.0
48,IDQN_MM2,100,J01,-1.36989
48,IDQN_MM2,150,J01,3.0
48,IDQN_MM2,200,J01,0.37448
48,IDQN_MM2,250,J01,0.39926
48,IDQN_MM2,300,J01,-0.80661
48,IDQN_MM2,350,J01,0.74865
48,IDQN_MM2,400,J01,-3.0
48,IDQN_MM2,450,J01,-1.2546
48,IDQN_MM2,500,J01,-0.32766
48,IDQN_MM2,550,J01,-3.0
48,IDQN_MM2,600,J01,2.03142
48,IDQN_MM2,650,J01,-1.16822
48,IDQN_MM2,700,J01,-0.58648
48,IDQN_MM2,750,J01,-0.04255
48,IDQN_MM2,800,J01,0.03053
48,IDQN_MM2,850,J01,0.02313
48,IDQN_MM2,900,J01,-0.02683
48,IDQN_MM2,950,J01,-0.13784
48,IDQN_MM2,1000,J01,-0.16466
48,IDQN_MM2,1050,J01,-0.19241
49,IDQN_MM2,50,J01,-1.70203
49,IDQN_MM2,100,J01,-0.34588
49,IDQN_MM2,150,J01,-2.49812
49,IDQN_MM2,200,J01,-0.49933
49,IDQN_MM2,250,J01,-1.33184
49,IDQN_MM2,300,J01,2.6098
49,IDQN_MM2,350,J01,3.0
49,IDQN_MM2,400,J01,0.78114
49,IDQN_MM2,450,J01,0.35841
49,IDQN_MM2,500,J01,2.06178
49,IDQN_MM2,550,J01,3.0
49,IDQN_MM2,600,J01,2.97186
49,IDQN_MM2,650,J01,-3.0
49,IDQN_MM2,700,J01,2.8058
49,IDQN_MM2,750,J01,0.73312
49,IDQN_MM2,800,J01,-0.03238
49,IDQN_MM2,850,J01,0.0333
49,IDQN_MM2,900,J01,0.51156
49,IDQN_MM2,950,J01,-0.13784
49,IDQN_MM2,1000,J01,-0.04255
49,IDQN_MM2,1050,J01,-0.14986
50,IDQN_MM2,50,J01,3.0
50,IDQN_MM2,100,J01,-0.74733
50,IDQN_MM2,150,J01,0.41545
50,IDQN_MM2,200,J01,0.19836
50,IDQN_MM2,250,J01,-0.17729
50,IDQN_MM2,300,J01,-2.53316
50,IDQN_MM2,350,J01,0.06759
50,IDQN_MM2,400,J01,3.0
50,IDQN_MM2,450,J01,-1.77793
50,IDQN_MM2,500,J01,-0.28014
50,IDQN_MM2,550,J01,-3.0
50,IDQN_MM2,600,J01,-0.01554
50,IDQN_MM2,650,J01,-0.2658
50,IDQN_MM2,700,J01,-1.86496
50,IDQN_MM2,750,J01,-0.07493
50,IDQN_MM2,800,J01,0.03238
50,IDQN_MM2,850,J01,-0.12673
50,IDQN_MM2,900,J01,-0.08973
50,IDQN_MM2,950,J01,-0.19981
50,IDQN_MM2,1000,J01,-0.08788
50,IDQN_MM2,1050,J01,-0.07678
51,IDQN_MM2,50,J01,-1.9652
51,IDQN_MM2,100,J01,-3.0
51,IDQN_MM2,150,J01,0.85987
51,IDQN_MM2,200,J01,2.79378
51,IDQN_MM2,250,J01,-1.68356
51,IDQN_MM2,300,J01,3.0
51,IDQN_MM2,350,J01,-1.65395
51,IDQN_MM2,400,J01,-1.48942
51,IDQN_MM2,450,J01,-2.43764
51,IDQN_MM2,500,J01,3.0
51,IDQN_MM2,550,J01,-3.0
51,IDQN_MM2,600,J01,-1.77361
51,IDQN_MM2,650,J01,-2.16549
51,IDQN_MM2,700,J01,-2.14748
51,IDQN_MM2,750,J01,1.32559
51,IDQN_MM2,800,J01,0.45791
51,IDQN_MM2,850,J01,0.0592
51,IDQN_MM2,900,J01,-0.3765
51,IDQN_MM2,950,J01,-0.20478
51,IDQN_MM2,1000,J01,0.0185
51,IDQN_MM2,1050,J01,-0.17576
52,IDQN_MM2,50,J01,1.83022
52,IDQN_MM2,100,J01,0.83542
52,IDQN_MM2,150,J01,3.0
52,IDQN_MM2,200,J01,-0.60429
52,IDQN_MM2,250,J01,2.81683
52,IDQN_MM2,300,J01,-1.94284
52,IDQN_MM2,350,J01,-2.06338
52,IDQN_MM2,400,J01,-0.15035
52,IDQN_MM2,450,J01,-1.00304
52,IDQN_MM2,500,J01,-0.48399
52,IDQN_MM2,550,J01,3.0
52,IDQN_MM2,600,J01,2.38489
52,IDQN_MM2,650,J01,2.83678
52,IDQN_MM2,700,J01,1.68411
52,IDQN_MM2,750,J01,0.16909
52,IDQN_MM2,800,J01,-0.09436
52,IDQN_MM2,850,J01,0.20537
52,IDQN_MM2,900,J01,-0.19611
52,IDQN_MM2,950,J01,-0.16004
52,IDQN_MM2,1000,J01,-0.15726
52,IDQN_MM2,1050,J01,0.39685
53,IDQN_MM2,50,J01,-0.89625
53,IDQN_MM2,100,J01,-0.55009
53,IDQN_MM2,150,J01,0.26507
53,IDQN_MM2,200,J01,0.95667
53,IDQN_MM2,250,J01,1.04066
53,IDQN_MM2,300,J01,-1.12729
53,IDQN_MM2,350,J01,-1.08196
53,IDQN_MM2,400,J01,-1.77982
53,IDQN_MM2,450,J01,-2.99767
53,IDQN_MM2,500,J01,3.0
53,IDQN_MM2,550,J01,-2.48126
53,IDQN_MM2,600,J01,2.62432
53,IDQN_MM2,650,J01,-3.0
53,IDQN_MM2,700,J01,0.93458
53,IDQN_MM2,750,J01,-0.5476
53,IDQN_MM2,800,J01,0.24884
53,IDQN_MM2,850,J01,-0.3839
53,IDQN_MM2,900,J01,0.06013
53,IDQN_MM2,950,J01,-0.11841
53,IDQN_MM2,1000,J01,-0.04348
53,IDQN_MM2,1050,J01,-0.22202
54,IDQN_MM2,50,J01,0.12929
54,IDQN_MM2,100,J01,1.41894
54,IDQN_MM2,150,J01,-0.05212
54,IDQN_MM2,200,J01,0.28456
54,IDQN_MM2,250,J01,1.10393
54,IDQN_MM2,300,J01,3.0
54,IDQN_MM2,350,J01,2.18421
54,IDQN_MM2,400,J01,3.0
54,IDQN_MM2,450,J01,3.0
54,IDQN_MM2,500,J01,-1.01418
54,IDQN_MM2,550,J01,-0.79859
54,IDQN_MM2,600,J01,3.0
54,IDQN_MM2,650,J01,-2.66549
54,IDQN_MM2,700,J01,1.41881
54,IDQN_MM2,750,J01,0.0169
54,IDQN_MM2,800,J01,-0.42553
54,IDQN_MM2,850,J01,0.0074
54,IDQN_MM2,900,J01,-0.07401
54,IDQN_MM2,950,J01,0.24422
54,IDQN_MM2,1000,J01,-0.01573
54,IDQN_MM2,1050,J01,0.0444
55,IDQN_MM2,50,J01,0.68058
55,IDQN_MM2,100,J01,-2.14169
55,IDQN_MM2,150,J01,-0.58226
55,IDQN_MM2,200,J01,-1.41819
55,IDQN_MM2,250,J01,0.60806
55,IDQN_MM2,300,J01,-0.35382
55,IDQN_MM2,350,J01,1.27522
55,IDQN_MM2,400,J01,-3.0
55,IDQN_MM2,450,J01,-0.57314
55,IDQN_MM2,500,J01,-1.38844
55,IDQN_MM2,550,J01,-1.12622
55,IDQN_MM2,600,J01,-3.0
55,IDQN_MM2,650,J01,1.2601
55,IDQN_MM2,700,J01,3.0
55,IDQN_MM2,750,J01,-0.19611
55,IDQN_MM2,800,J01,0.07216
55,IDQN_MM2,850,J01,-0.05643
55,IDQN_MM2,900,J01,0.53409
55,IDQN_MM2,950,J01,-0.05088
55,IDQN_MM2,1000,J01,-0.35153
55,IDQN_MM2,1050,J01,-0.06753
56,IDQN_MM2,50,J01,-0.09309
56,IDQN_MM2,100,J01,-1.63158
56,IDQN_MM2,150,J01,-0.76328
56,IDQN_MM2,200,J01,-1.18145
56,IDQN_MM2,250,J01,0.18929
56,IDQN_MM2,300,J01,1.19922
56,IDQN_MM2,350,J01,-2.74904
56,IDQN_MM2,400,J01,0.2987
56,IDQN_MM2,450,J01,-2.77788
56,IDQN_MM2,500,J01,-0.87454
56,IDQN_MM2,550,J01,-1.94284
56,IDQN_MM2,600,J01,3.0
56,IDQN_MM2,650,J01,-0.58836
56,IDQN_MM2,700,J01,-0.75696
56,IDQN_MM2,750,J01,-0.30554
56,IDQN_MM2,800,J01,-0.0555
56,IDQN_MM2,850,J01,-0.17391
56,IDQN_MM2,900,J01,0.00278
56,IDQN_MM2,950,J01,0.25254
56,IDQN_MM2,1000,J01,0.16559
56,IDQN_MM2,1050,J01,0.037
57,IDQN_MM2,50,J01,-0.6337
57,IDQN_MM2,100,J01,-3.0
57,IDQN_MM2,150,J01,-0.60754
57,IDQN_MM2,200,J01,2.73604
57,IDQN_MM2,250,J01,-1.80757
57,IDQN_MM2,300,J01,-1.93374
57,IDQN_MM2,350,J01,-1.86294
57,IDQN_MM2,400,J01,-2.43172
57,IDQN_MM2,450,J01,-2.45833
57,IDQN_MM2,500,J01,-0.29237
57,IDQN_MM2,550,J01,-1.21297
57,IDQN_MM2,600,J01,-3.0
57,IDQN_MM2,650,J01,3.0
57,IDQN_MM2,700,J01,3.0
57,IDQN_MM2,750,J01,-0.63801
57,IDQN_MM2,800,J01,0.03793
57,IDQN_MM2,850,J01,-0.06105
57,IDQN_MM2,900,J01,-0.49676
57,IDQN_MM2,950,J01,-0.13599
57,IDQN_MM2,1000,J01,0.13969
57,IDQN_MM2,1050,J01,-0.20259
58,IDQN_MM2,50,J01,-2.24576
58,IDQN_MM2,100,J01,1.96567
58,IDQN_MM2,150,J01,0.03985
58,IDQN_MM2,200,J01,-1.52872
58,IDQN_MM2,250,J01,0.01437
58,IDQN_MM2,300,J01,2.86755
58,IDQN_MM2,350,J01,-2.7181
58,IDQN_MM2,400,J01,-3.0
58,IDQN_MM2,450,J01,-0.25285
58,IDQN_MM2,500,J01,3.0
58,IDQN_MM2,550,J01,0.54409
58,IDQN_MM2,600,J01,-0.36781
58,IDQN_MM2,650,J01,-0.28414
58,IDQN_MM2,700,J01,-0.7916
58,IDQN_MM2,750,J01,0.10921
58,IDQN_MM2,800,J01,-0.2766
58,IDQN_MM2,850,J01,-0.26457
58,IDQN_MM2,900,J01,0.04255
58,IDQN_MM2,950,J01,-0.19334
58,IDQN_MM2,1000,J01,-0.20814
58,IDQN_MM2,1050,J01,-0.29417
59,IDQN_MM2,50,J01,0.33793
59,IDQN_MM2,100,J01,-0.90891
59,IDQN_MM2,150,J01,-1.44929
59,IDQN_MM2,200,J01,-1.00897
59,IDQN_MM2,250,J01,0.61778
59,IDQN_MM2,300,J01,1.24932
59,IDQN_MM2,350,J01,-3.0
59,IDQN_MM2,400,J01,1.77062
59,IDQN_MM2,450,J01,-0.21658
59,IDQN_MM2,500,J01,3.0
59,IDQN_MM2,550,J01,-3.0
59,IDQN_MM2,600,J01,-0.24944
59,IDQN_MM2,650,J01,-0.83495
59,IDQN_MM2,700,J01,-2.46118
59,IDQN_MM2,750,J01,0.05273
59,IDQN_MM2,800,J01,-0.21739
59,IDQN_MM2,850,J01,-0.05088
59,IDQN_MM2,900,J01,0.34505
59,IDQN_MM2,950,J01,0.04995
59,IDQN_MM2,1000,J01,-0.19611
59,IDQN_MM2,1050,J01,0.09991
60,IDQN_MM2,50,J01,-0.55538
60,IDQN_MM2,100,J01,-3.0
60,IDQN_MM2,150,J01,-0.12861
60,IDQN_MM2,200,J01,1.49027
60,IDQN_MM2,250,J01,0.20711
60,IDQN_MM2,300,J01,-0.61016
60,IDQN_MM2,350,J01,-0.646
60,IDQN_MM2,400,J01,-3.0
60,IDQN_MM2,450,J01,-0.85521
60,IDQN_MM2,500,J01,-1.51561
60,IDQN_MM2,550,J01,3.0
60,IDQN_MM2,600,J01,-0.50013
60,IDQN_MM2,650,J01,-1.85834
60,IDQN_MM2,700,J01,-2.07311
60,IDQN_MM2,750,J01,1.09067
60,IDQN_MM2,800,J01,-0.3691
60,IDQN_MM2,850,J01,-0.07401
60,IDQN_MM2,900,J01,0.03608
60,IDQN_MM2,950,J01,0.0518
60,IDQN_MM2,1000,J01,0.02405
60,IDQN_MM2,1050,J01,-0.0185
61,IDQN_MM2,50,J01,-2.97004
61,IDQN_MM2,100,J01,-1.84789
61,IDQN_MM2,150,J01,-0.12259
61,IDQN_MM2,200,J01,-1.31678
61,IDQN_MM2,250,J01,1.66243
61,IDQN_MM2,300,J01,-1.29633
61,IDQN_MM2,350,J01,-0.0775
61,IDQN_MM2,400,J01,1.07104
61,IDQN_MM2,450,J01,-1.97259
61,IDQN_MM2,500,J01,-2.66227
61,IDQN_MM2,550,J01,3.0
61,IDQN_MM2,600,J01,1.08105
61,IDQN_MM2,650,J01,0.3438
61,IDQN_MM2,700,J01,0.47005
61,IDQN_MM2,750,J01,1.93265
61,IDQN_MM2,800,J01,0.62257
61,IDQN_MM2,850,J01,-0.03608
61,IDQN_MM2,900,J01,-0.08233
61,IDQN_MM2,950,J01,-0.10638
61,IDQN_MM2,1000,J01,-0.20167
61,IDQN_MM2,1050,J01,-0.08511
62,IDQN_MM2,50,J01,-2.01841
62,IDQN_MM2,100,J01,-0.08335
62,IDQN_MM2,150,J01,-0.56284
62,IDQN_MM2,200,J01,-1.92256
62,IDQN_MM2,250,J01,-0.12193
62,IDQN_MM2,300,J01,2.24672
62,IDQN_MM2,350,J01,-1.33959
62,IDQN_MM2,400,J01,-3.0
62,IDQN_MM2,450,J01,0.06684
62,IDQN_MM2,500,J01,-1.56638
62,IDQN_MM2,550,J01,-1.89688
62,IDQN_MM2,600,J01,-0.32816
62,IDQN_MM2,650,J01,3.0
62,IDQN_MM2,700,J01,-3.0
62,IDQN_MM2,750,J01,0.18501
62,IDQN_MM2,800,J01,0.24977
62,IDQN_MM2,850,J01,-0.20259
62,IDQN_MM2,900,J01,-0.15449
