episode,agent,decision,signal_id,reward
6,FIXEDTIME,300,J01,-1703.0
6,FIXEDTIME,350,J01,-876.5
6,FIXEDTIME,400,J01,-1068.0
6,FIXEDTIME,450,J01,-1438.0
6,FIXEDTIME,500,J01,-1863.5
6,FIXEDTIME,550,J01,-891.5
6,FIXEDTIME,600,J01,-3528.0
6,FIXEDTIME,650,J01,-1473.0
6,FIXEDTIME,700,J01,-3395.5
6,FIXEDTIME,750,J01,-594.0
6,FIXEDTIME,800,J01,-686.5
6,FIXEDTIME,850,J01,-862.5
6,FIXEDTIME,900,J01,-1439.5
6,FIXEDTIME,950,J01,-479.5
6,FIXEDTIME,1000,J01,-435.0
6,FIXEDTIME,1050,J01,-690.5
7,FIXEDTIME,50,J01,-966.5
7,FIXEDTIME,100,J01,-1561.5
7,FIXEDTIME,150,J01,-723.0
7,FIXEDTIME,200,J01,-806.5
7,FIXEDTIME,250,J01,-1631.5
7,FIXEDTIME,300,J01,-2080.0
7,FIXEDTIME,350,J01,-851.0
7,FIXEDTIME,400,J01,-3003.5
7,FIXEDTIME,450,J01,-943.5
7,FIXEDTIME,500,J01,-1780.5
7,FIXEDTIME,550,J01,-2801.0
7,FIXEDTIME,600,J01,-1440.5
7,FIXEDTIME,650,J01,-2198.5
7,FIXEDTIME,700,J01,-3037.0
7,FIXEDTIME,750,J01,-545.0
7,FIXEDTIME,800,J01,-832.0
7,FIXEDTIME,850,J01,-742.0
7,FIXEDTIME,900,J01,-1219.0
7,FIXEDTIME,950,J01,-511.0
7,FIXEDTIME,1000,J01,-434.5
7,FIXEDTIME,1050,J01,-594.0
8,FIXEDTIME,50,J01,-975.0
8,FIXEDTIME,100,J01,-1630.0
8,FIXEDTIME,150,J01,-909.5
8,FIXEDTIME,200,J01,-755.5
8,FIXEDTIME,250,J01,-819.0
8,FIXEDTIME,300,J01,-1380.5
8,FIXEDTIME,350,J01,-801.0
8,FIXEDTIME,400,J01,-1185.0
8,FIXEDTIME,450,J01,-793.0
8,FIXEDTIME,500,J01,-1573.5
8,FIXEDTIME,550,J01,-845.5
8,FIXEDTIME,600,J01,-1193.5
8,FIXEDTIME,650,J01,-1867.5
8,FIXEDTIME,700,J01,-5824.0
8,FIXEDTIME,750,J01,-892.5
8,FIXEDTIME,800,J01,-729.5
8,FIXEDTIME,850,J01,-746.0
8,FIXEDTIME,900,J01,-1243.5
8,FIXEDTIME,950,J01,-503.5
8,FIXEDTIME,1000,J01,-435.5
8,FIXEDTIME,1050,J01,-686.5
9,FIXEDTIME,50,J01,-1290.0
9,FIXEDTIME,100,J01,-1745.5
9,FIXEDTIME,150,J01,-859.5
9,FIXEDTIME,200,J01,-927.5
9,FIXEDTIME,250,J01,-830.0
9,FIXEDTIME,300,J01,-1517.0
9,FIXEDTIME,350,J01,-1587.5
9,FIXEDTIME,400,J01,-1229.5
9,FIXEDTIME,450,J01,-827.5
9,FIXEDTIME,500,J01,-1544.5
9,FIXEDTIME,550,J01,-1219.0
9,FIXEDTIME,600,J01,-1799.0
9,FIXEDTIME,650,J01,-2223.0
9,FIXEDTIME,700,J01,-3178.5
9,FIXEDTIME,750,J01,-513.5
9,FIXEDTIME,800,J01,-599.0
9,FIXEDTIME,850,J01,-842.0
9,FIXEDTIME,900,J01,-1314.0
9,FIXEDTIME,950,J01,-464.5
9,FIXEDTIME,1000,J01,-495.0
9,FIXEDTIME,1050,J01,-603.0
10,FIXEDTIME,50,J01,-864.5
10,FIXEDTIME,100,J01,-1660.5
10,FIXEDTIME,150,J01,-1144.5
10,FIXEDTIME,200,J01,-922.5
10,FIXEDTIME,250,J01,-806.0
10,FIXEDTIME,300,J01,-1341.5
10,FIXEDTIME,350,J01,-951.0
10,FIXEDTIME,400,J01,-912.0
10,FIXEDTIME,450,J01,-1037.5
10,FIXEDTIME,500,J01,-1580.5
10,FIXEDTIME,550,J01,-797.0
10,FIXEDTIME,600,J01,-2413.5
10,FIXEDTIME,650,J01,-2722.5
10,FIXEDTIME,700,J01,-2893.0
10,FIXEDTIME,750,J01,-638.5
10,FIXEDTIME,800,J01,-686.5
10,FIXEDTIME,850,J01,-747.5
10,FIXEDTIME,900,J01,-1218.0
10,FIXEDTIME,950,J01,-467.5
10,FIXEDTIME,1000,J01,-594.0
10,FIXEDTIME,1050,J01,-600.0
11,FIXEDTIME,50,J01,-970.5
11,FIXEDTIME,100,J01,-1581.5
11,FIXEDTIME,150,J01,-896.0
11,FIXEDTIME,200,J01,-2269.0
11,FIXEDTIME,250,J01,-1256.5
11,FIXEDTIME,300,J01,-2213.5
11,FIXEDTIME,350,J01,-1635.5
11,FIXEDTIME,400,J01,-1227.0
11,FIXEDTIME,450,J01,-1098.0
11,FIXEDTIME,500,J01,-1817.5
11,FIXEDTIME,550,J01,-2302.0
11,FIXEDTIME,600,J01,-1170.5
11,FIXEDTIME,650,J01,-2995.5
11,FIXEDTIME,700,J01,-1431.0
11,FIXEDTIME,750,J01,-760.0
11,FIXEDTIME,800,J01,-686.5
11,FIXEDTIME,850,J01,-760.5
11,FIXEDTIME,900,J01,-1220.5
11,FIXEDTIME,950,J01,-479.5
11,FIXEDTIME,1000,J01,-435.5
11,FIXEDTIME,1050,J01,-782.5
12,FIXEDTIME,50,J01,-1530.5
12,FIXEDTIME,100,J01,-1879.0
12,FIXEDTIME,150,J01,-644.5
12,FIXEDTIME,200,J01,-1012.5
12,FIXEDTIME,250,J01,-932.5
12,FIXEDTIME,300,J01,-1455.5
12,FIXEDTIME,350,J01,-615.5
12,FIXEDTIME,400,J01,-1001.5
12,FIXEDTIME,450,J01,-952.0
12,FIXEDTIME,500,J01,-2234.0
12,FIXEDTIME,550,J01,-1707.5
12,FIXEDTIME,600,J01,-3732.5
12,FIXEDTIME,650,J01,-1287.5
12,FIXEDTIME,700,J01,-3621.0
12,FIXEDTIME,750,J01,-594.0
12,FIXEDTIME,800,J01,-686.5
12,FIXEDTIME,850,J01,-762.0
12,FIXEDTIME,900,J01,-1322.5
12,FIXEDTIME,950,J01,-511.5
12,FIXEDTIME,1000,J01,-501.5
12,FIXEDTIME,1050,J01,-689.5
13,FIXEDTIME,50,J01,-1482.5
13,FIXEDTIME,100,J01,-1548.0
13,FIXEDTIME,150,J01,-946.5
13,FIXEDTIME,200,J01,-964.5
13,FIXEDTIME,250,J01,-1121.5
13,FIXEDTIME,300,J01,-1349.0
13,FIXEDTIME,350,J01,-856.0
13,FIXEDTIME,400,J01,-2108.5
13,FIXEDTIME,450,J01,-922.0
13,FIXEDTIME,500,J01,-1427.5
13,FIXEDTIME,550,J01,-983.5
13,FIXEDTIME,600,J01,-1945.5
13,FIXEDTIME,650,J01,-6180.5
13,FIXEDTIME,700,J01,-1296.0
13,FIXEDTIME,750,J01,-562.5
13,FIXEDTIME,800,J01,-686.5
13,FIXEDTIME,850,J01,-765.0
13,FIXEDTIME,900,J01,-1375.0
13,FIXEDTIME,950,J01,-522.0
13,FIXEDTIME,1000,J01,-496.0
13,FIXEDTIME,1050,J01,-703.0
14,FIXEDTIME,50,J01,-1451.0
14,FIXEDTIME,100,J01,-1799.5
14,FIXEDTIME,150,J01,-903.5
14,FIXEDTIME,200,J01,-961.5
14,FIXEDTIME,250,J01,-907.0
14,FIXEDTIME,300,J01,-3434.5
14,FIXEDTIME,350,J01,-933.0
14,FIXEDTIME,400,J01,-892.5
14,FIXEDTIME,450,J01,-964.5
14,FIXEDTIME,500,J01,-1679.5
14,FIXEDTIME,550,J01,-1263.0
14,FIXEDTIME,600,J01,-1707.5
14,FIXEDTIME,650,J01,-1232.5
14,FIXEDTIME,700,J01,-1436.5
14,FIXEDTIME,750,J01,-539.5
14,FIXEDTIME,800,J01,-700.0
14,FIXEDTIME,850,J01,-756.5
14,FIXEDTIME,900,J01,-1264.0
14,FIXEDTIME,950,J01,-535.5
14,FIXEDTIME,1000,J01,-434.5
14,FIXEDTIME,1050,J01,-595.5
15,FIXEDTIME,50,J01,-2761.0
15,FIXEDTIME,100,J01,-1630.5
15,FIXEDTIME,150,J01,-1462.5
15,FIXEDTIME,200,J01,-919.5
15,FIXEDTIME,250,J01,-2036.0
15,FIXEDTIME,300,J01,-3960.5
15,FIXEDTIME,350,J01,-876.0
15,FIXEDTIME,400,J01,-893.0
15,FIXEDTIME,450,J01,-864.0
15,FIXEDTIME,500,J01,-1799.5
15,FIXEDTIME,550,J01,-768.0
15,FIXEDTIME,600,J01,-1738.0
15,FIXEDTIME,650,J01,-2968.5
15,FIXEDTIME,700,J01,-1457.5
15,FIXEDTIME,750,J01,-533.0
15,FIXEDTIME,800,J01,-594.5
15,FIXEDTIME,850,J01,-950.0
15,FIXEDTIME,900,J01,-1211.5
15,FIXEDTIME,950,J01,-516.0
15,FIXEDTIME,1000,J01,-424.5
15,FIXEDTIME,1050,J01,-586.0
16,FIXEDTIME,50,J01,-837.0
16,FIXEDTIME,100,J01,-1606.5
16,FIXEDTIME,150,J01,-870.5
16,FIXEDTIME,200,J01,-918.0
16,FIXEDTIME,250,J01,-1230.0
16,FIXEDTIME,300,J01,-1442.5
16,FIXEDTIME,350,J01,-868.0
16,FIXEDTIME,400,J01,-845.0
16,FIXEDTIME,450,J01,-985.5
16,FIXEDTIME,500,J01,-1579.0
16,FIXEDTIME,550,J01,-893.0
16,FIXEDTIME,600,J01,-1660.0
16,FIXEDTIME,650,J01,-1390.5
16,FIXEDTIME,700,J01,-1238.5
16,FIXEDTIME,750,J01,-543.0
16,FIXEDTIME,800,J01,-758.5
16,FIXEDTIME,850,J01,-748.5
16,FIXEDTIME,900,J01,-1325.5
16,FIXEDTIME,950,J01,-534.5
16,FIXEDTIME,1000,J01,-495.0
16,FIXEDTIME,1050,J01,-592.5
17,FIXEDTIME,50,J01,-972.0
17,FIXEDTIME,100,J01,-1706.5
17,FIXEDTIME,150,J01,-853.0
17,FIXEDTIME,200,J01,-941.5
17,FIXEDTIME,250,J01,-5088.0
17,FIXEDTIME,300,J01,-1709.0
17,FIXEDTIME,350,J01,-1591.0
17,FIXEDTIME,400,J01,-902.5
17,FIXEDTIME,450,J01,-966.0
17,FIXEDTIME,500,J01,-1635.0
17,FIXEDTIME,550,J01,-1108.0
17,FIXEDTIME,600,J01,-1936.0
17,FIXEDTIME,650,J01,-4866.5
17,FIXEDTIME,700,J01,-1491.5
17,FIXEDTIME,750,J01,-648.0
17,FIXEDTIME,800,J01,-582.5
17,FIXEDTIME,850,J01,-737.5
17,FIXEDTIME,900,J01,-1275.0
17,FIXEDTIME,950,J01,-493.5
17,FIXEDTIME,1000,J01,-490.5
17,FIXEDTIME,1050,J01,-686.5
18,FIXEDTIME,50,J01,-958.5
18,FIXEDTIME,100,J01,-1610.0
18,FIXEDTIME,150,J01,-798.5
18,FIXEDTIME,200,J01,-1091.0
18,FIXEDTIME,250,J01,-1028.0
18,FIXEDTIME,300,J01,-2447.5
18,FIXEDTIME,350,J01,-752.0
18,FIXEDTIME,400,J01,-934.5
18,FIXEDTIME,450,J01,-2902.0
18,FIXEDTIME,500,J01,-1665.0
18,FIXEDTIME,550,J01,-1074.0
18,FIXEDTIME,600,J01,-1703.0
18,FIXEDTIME,650,J01,-2332.5
18,FIXEDTIME,700,J01,-1707.0
18,FIXEDTIME,750,J01,-737.0
18,FIXEDTIME,800,J01,-697.5
18,FIXEDTIME,850,J01,-761.5
18,FIXEDTIME,900,J01,-1248.0
18,FIXEDTIME,950,J01,-467.5
18,FIXEDTIME,1000,J01,-661.5
18,FIXEDTIME,1050,J01,-684.0
19,FIXEDTIME,50,J01,-1039.0
19,FIXEDTIME,100,J01,-1536.5
19,FIXEDTIME,150,J01,-778.0
19,FIXEDTIME,200,J01,-1332.5
19,FIXEDTIME,250,J01,-901.0
19,FIXEDTIME,300,J01,-1937.0
19,FIXEDTIME,350,J01,-704.5
19,FIXEDTIME,400,J01,-798.0
19,FIXEDTIME,450,J01,-878.0
19,FIXEDTIME,500,J01,-1486.5
19,FIXEDTIME,550,J01,-2531.0
19,FIXEDTIME,600,J01,-1510.0
19,FIXEDTIME,650,J01,-1286.5
19,FIXEDTIME,700,J01,-1834.5
19,FIXEDTIME,750,J01,-714.0
19,FIXEDTIME,800,J01,-759.0
19,FIXEDTIME,850,J01,-930.0
19,FIXEDTIME,900,J01,-1262.0
19,FIXEDTIME,950,J01,-555.0
19,FIXEDTIME,1000,J01,-604.5
19,FIXEDTIME,1050,J01,-690.5
20,FIXEDTIME,50,J01,-1128.5
20,FIXEDTIME,100,J01,-1563.0
20,FIXEDTIME,150,J01,-596.5
20,FIXEDTIME,200,J01,-1304.0
20,FIXEDTIME,250,J01,-1147.5
20,FIXEDTIME,300,J01,-3205.5
20,FIXEDTIME,350,J01,-947.0
20,FIXEDTIME,400,J01,-1019.0
20,FIXEDTIME,450,J01,-1194.5
20,FIXEDTIME,500,J01,-1662.5
20,FIXEDTIME,550,J01,-878.0
20,FIXEDTIME,600,J01,-767.5
20,FIXEDTIME,650,J01,-1708.5
20,FIXEDTIME,700,J01,-2875.0
20,FIXEDTIME,750,J01,-703.5
20,FIXEDTIME,800,J01,-758.0
20,FIXEDTIME,850,J01,-760.0
20,FIXEDTIME,900,J01,-1343.5
20,FIXEDTIME,950,J01,-530.0
20,FIXEDTIME,1000,J01,-422.5
20,FIXEDTIME,1050,J01,-703.0
21,FIXEDTIME,50,J01,-951.0
21,FIXEDTIME,100,J01,-1631.5
21,FIXEDTIME,150,J01,-678.5
21,FIXEDTIME,200,J01,-932.5
21,FIXEDTIME,250,J01,-1210.0
21,FIXEDTIME,300,J01,-1385.5
21,FIXEDTIME,350,J01,-726.5
21,FIXEDTIME,400,J01,-1033.5
21,FIXEDTIME,450,J01,-831.5
21,FIXEDTIME,500,J01,-1676.0
21,FIXEDTIME,550,J01,-3008.5
21,FIXEDTIME,600,J01,-1185.0
21,FIXEDTIME,650,J01,-1945.0
21,FIXEDTIME,700,J01,-3045.5
21,FIXEDTIME,750,J01,-978.0
21,FIXEDTIME,800,J01,-686.5
21,FIXEDTIME,850,J01,-777.0
21,FIXEDTIME,900,J01,-1268.5
21,FIXEDTIME,950,J01,-456.5
21,FIXEDTIME,1000,J01,-495.0
21,FIXEDTIME,1050,J01,-622.5
22,FIXEDTIME,50,J01,-1217.5
22,FIXEDTIME,100,J01,-3363.5
22,FIXEDTIME,150,J01,-735.0
22,FIXEDTIME,200,J01,-766.5
22,FIXEDTIME,250,J01,-972.0
22,FIXEDTIME,300,J01,-3152.0
22,FIXEDTIME,350,J01,-877.0
22,FIXEDTIME,400,J01,-906.5
22,FIXEDTIME,450,J01,-965.5
22,FIXEDTIME,500,J01,-1659.0
22,FIXEDTIME,550,J01,-857.5
22,FIXEDTIME,600,J01,-1094.0
22,FIXEDTIME,650,J01,-1814.5
22,FIXEDTIME,700,J01,-3222.0
22,FIXEDTIME,750,J01,-531.0
22,FIXEDTIME,800,J01,-649.0
22,FIXEDTIME,850,J01,-853.0
22,FIXEDTIME,900,J01,-1224.0
22,FIXEDTIME,950,J01,-511.0
22,FIXEDTIME,1000,J01,-419.5
22,FIXEDTIME,1050,J01,-592.5
23,FIXEDTIME,50,J01,-971.0
23,FIXEDTIME,100,J01,-3434.0
23,FIXEDTIME,150,J01,-839.0
23,FIXEDTIME,200,J01,-912.5
23,FIXEDTIME,250,J01,-1178.0
23,FIXEDTIME,300,J01,-1378.0
23,FIXEDTIME,350,J01,-829.0
23,FIXEDTIME,400,J01,-1024.0
23,FIXEDTIME,450,J01,-955.0
23,FIXEDTIME,500,J01,-1700.5
23,FIXEDTIME,550,J01,-1305.0
23,FIXEDTIME,600,J01,-4807.5
23,FIXEDTIME,650,J01,-3193.0
23,FIXEDTIME,700,J01,-1380.0
23,FIXEDTIME,750,J01,-589.0
23,FIXEDTIME,800,J01,-691.0
23,FIXEDTIME,850,J01,-844.5
23,FIXEDTIME,900,J01,-1454.5
23,FIXEDTIME,950,J01,-482.5
23,FIXEDTIME,1000,J01,-734.5
23,FIXEDTIME,1050,J01,-614.5
24,FIXEDTIME,50,J01,-1709.0
24,FIXEDTIME,100,J01,-1617.5
24,FIXEDTIME,150,J01,-642.0
24,FIXEDTIME,200,J01,-1884.5
24,FIXEDTIME,250,J01,-1125.5
24,FIXEDTIME,300,J01,-1760.0
24,FIXEDTIME,350,J01,-883.0
24,FIXEDTIME,400,J01,-1274.0
24,FIXEDTIME,450,J01,-935.0
24,FIXEDTIME,500,J01,-1786.0
24,FIXEDTIME,550,J01,-1011.0
24,FIXEDTIME,600,J01,-1058.5
24,FIXEDTIME,650,J01,-1673.5
24,FIXEDTIME,700,J01,-3344.5
24,FIXEDTIME,750,J01,-536.0
24,FIXEDTIME,800,J01,-695.5
24,FIXEDTIME,850,J01,-761.0
24,FIXEDTIME,900,J01,-1324.5
24,FIXEDTIME,950,J01,-463.0
24,FIXEDTIME,1000,J01,-424.0
24,FIXEDTIME,1050,J01,-600.5
25,FIXEDTIME,50,J01,-953.0
25,FIXEDTIME,100,J01,-1627.5
25,FIXEDTIME,150,J01,-755.5
25,FIXEDTIME,200,J01,-1427.0
25,FIXEDTIME,250,J01,-1204.5
25,FIXEDTIME,300,J01,-1483.5
25,FIXEDTIME,350,J01,-874.5
25,FIXEDTIME,400,J01,-1250.5
25,FIXEDTIME,450,J01,-926.0
25,FIXEDTIME,500,J01,-1375.0
25,FIXEDTIME,550,J01,-889.5
25,FIXEDTIME,600,J01,-1199.5
25,FIXEDTIME,650,J01,-2365.5
25,FIXEDTIME,700,J01,-1408.5
25,FIXEDTIME,750,J01,-526.0
25,FIXEDTIME,800,J01,-830.5
25,FIXEDTIME,850,J01,-847.0
25,FIXEDTIME,900,J01,-1203.0
25,FIXEDTIME,950,J01,-563.5
25,FIXEDTIME,1000,J01,-394.0
25,FIXEDTIME,1050,J01,-609.5
26,FIXEDTIME,50,J01,-3914.0
26,FIXEDTIME,100,J01,-1734.0
26,FIXEDTIME,150,J01,-760.5
26,FIXEDTIME,200,J01,-749.5
26,FIXEDTIME,250,J01,-932.5
26,FIXEDTIME,300,J01,-1338.0
26,FIXEDTIME,350,J01,-694.0
26,FIXEDTIME,400,J01,-1332.0
26,FIXEDTIME,450,J01,-792.0
26,FIXEDTIME,500,J01,-2407.5
26,FIXEDTIME,550,J01,-1318.5
26,FIXEDTIME,600,J01,-1552.5
26,FIXEDTIME,650,J01,-2057.5
26,FIXEDTIME,700,J01,-1455.5
26,FIXEDTIME,750,J01,-675.5
26,FIXEDTIME,800,J01,-687.5
26,FIXEDTIME,850,J01,-842.0
26,FIXEDTIME,900,J01,-1318.5
26,FIXEDTIME,950,J01,-511.5
26,FIXEDTIME,1000,J01,-435.5
26,FIXEDTIME,1050,J01,-601.0
27,FIXEDTIME,50,J01,-840.5
27,FIXEDTIME,100,J01,-1596.0
27,FIXEDTIME,150,J01,-729.5
27,FIXEDTIME,200,J01,-896.5
27,FIXEDTIME,250,J01,-1039.0
27,FIXEDTIME,300,J01,-2801.0
27,FIXEDTIME,350,J01,-1658.5
27,FIXEDTIME,400,J01,-985.0
27,FIXEDTIME,450,J01,-2321.5
27,FIXEDTIME,500,J01,-1699.0
27,FIXEDTIME,550,J01,-778.5
27,FIXEDTIME,600,J01,-1309.0
27,FIXEDTIME,650,J01,-3423.5
27,FIXEDTIME,700,J01,-1569.5
27,FIXEDTIME,750,J01,-578.0
27,FIXEDTIME,800,J01,-689.0
27,FIXEDTIME,850,J01,-838.0
27,FIXEDTIME,900,J01,-1239.0
27,FIXEDTIME,950,J01,-478.5
27,FIXEDTIME,1000,J01,-423.0
27,FIXEDTIME,1050,J01,-612.0
28,FIXEDTIME,50,J01,-949.0
28,FIXEDTIME,100,J01,-1606.0
28,FIXEDTIME,150,J01,-1906.5
28,FIXEDTIME,200,J01,-1233.0
28,FIXEDTIME,250,J01,-2887.5
28,FIXEDTIME,300,J01,-1477.0
28,FIXEDTIME,350,J01,-830.5
28,FIXEDTIME,400,J01,-1146.5
28,FIXEDTIME,450,J01,-861.5
28,FIXEDTIME,500,J01,-1649.0
28,FIXEDTIME,550,J01,-578.5
28,FIXEDTIME,600,J01,-1747.0
28,FIXEDTIME,650,J01,-2964.0
28,FIXEDTIME,700,J01,-3007.5
28,FIXEDTIME,750,J01,-554.5
28,FIXEDTIME,800,J01,-829.0
28,FIXEDTIME,850,J01,-834.0
28,FIXEDTIME,900,J01,-1250.5
28,FIXEDTIME,950,J01,-580.5
28,FIXEDTIME,1000,J01,-490.5
28,FIXEDTIME,1050,J01,-752.5
29,FIXEDTIME,50,J01,-1525.0
29,FIXEDTIME,100,J01,-1710.0
29,FIXEDTIME,150,J01,-962.5
29,FIXEDTIME,200,J01,-2829.0
29,FIXEDTIME,250,J01,-923.5
29,FIXEDTIME,300,J01,-1808.0
29,FIXEDTIME,350,J01,-768.0
29,FIXEDTIME,400,J01,-1053.0
29,FIXEDTIME,450,J01,-777.5
29,FIXEDTIME,500,J01,-1742.5
29,FIXEDTIME,550,J01,-1928.5
29,FIXEDTIME,600,J01,-1385.0
29,FIXEDTIME,650,J01,-2407.0
29,FIXEDTIME,700,J01,-3431.5
29,FIXEDTIME,750,J01,-630.0
29,FIXEDTIME,800,J01,-688.0
29,FIXEDTIME,850,J01,-760.0
29,FIXEDTIME,900,J01,-1377.0
29,FIXEDTIME,950,J01,-467.0
29,FIXEDTIME,1000,J01,-428.5
29,FIXEDTIME,1050,J01,-608.0
30,FIXEDTIME,50,J01,-2823.0
30,FIXEDTIME,100,J01,-1620.5
30,FIXEDTIME,150,J01,-747.5
30,FIXEDTIME,200,J01,-1029.0
30,FIXEDTIME,250,J01,-1178.0
30,FIXEDTIME,300,J01,-3239.0
30,FIXEDTIME,350,J01,-696.5
30,FIXEDTIME,400,J01,-1087.5
30,FIXEDTIME,450,J01,-951.0
30,FIXEDTIME,500,J01,-1809.0
30,FIXEDTIME,550,J01,-1079.0
30,FIXEDTIME,600,J01,-1794.5
30,FIXEDTIME,650,J01,-1327.5
30,FIXEDTIME,700,J01,-1423.5
30,FIXEDTIME,750,J01,-537.5
30,FIXEDTIME,800,J01,-698.0
30,FIXEDTIME,850,J01,-773.0
30,FIXEDTIME,900,J01,-1250.5
30,FIXEDTIME,950,J01,-517.0
30,FIXEDTIME,1000,J01,-488.0
30,FIXEDTIME,1050,J01,-605.0
31,FIXEDTIME,50,J01,-1091.5
31,FIXEDTIME,100,J01,-1533.5
31,FIXEDTIME,150,J01,-681.5
31,FIXEDTIME,200,J01,-936.0
31,FIXEDTIME,250,J01,-982.5
31,FIXEDTIME,300,J01,-1616.0
31,FIXEDTIME,350,J01,-891.0
31,FIXEDTIME,400,J01,-951.5
31,FIXEDTIME,450,J01,-866.0
31,FIXEDTIME,500,J01,-1628.5
31,FIXEDTIME,550,J01,-744.0
31,FIXEDTIME,600,J01,-1799.5
31,FIXEDTIME,650,J01,-2796.0
31,FIXEDTIME,700,J01,-1467.0
31,FIXEDTIME,750,J01,-715.5
31,FIXEDTIME,800,J01,-848.0
31,FIXEDTIME,850,J01,-752.0
