5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1245.0, {'J10': -11.5, 'J11': -4.5, 'J12': -17311.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25453.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1250.0, {'J10': -13.0, 'J11': -19.0, 'J12': -17065.0, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26463.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1255.0, {'J10': -2.5, 'J11': 0, 'J12': -17385.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27475.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1260.0, {'J10': -21.0, 'J11': -1.0, 'J12': -17624.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28495.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1265.0, {'J10': -62.5, 'J11': 0, 'J12': -15735.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29382.0}, {'J10': 3, 'J11': 0, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 7, 'J11': 0, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1270.0, {'J10': -24.0, 'J11': 0, 'J12': -16010.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30448.5}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 3, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1275.0, {'J10': -21.5, 'J11': 0, 'J12': -16681.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31341.5}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 5, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1280.0, {'J10': -85.5, 'J11': 0, 'J12': -17389.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32044.0}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 9, 'J11': 0, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1285.0, {'J10': -180.0, 'J11': -1.0, 'J12': -17774.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29942.5}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 10, 'J11': 1, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1290.0, {'J10': -290.5, 'J11': -16.0, 'J12': -18002.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28700.0}, {'J10': 6, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 13, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1295.0, {'J10': -286.0, 'J11': -3.0, 'J12': -17884.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27555.0}, {'J10': 6, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 11, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1300.0, {'J10': -406.0, 'J11': -17.0, 'J12': -18098.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28518.5}, {'J10': 7, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 15, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1305.0, {'J10': -402.0, 'J11': -41.5, 'J12': -18642.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29504.5}, {'J10': 7, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 14, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1310.0, {'J10': -254.5, 'J11': -71.5, 'J12': -19348.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30521.0}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 8, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1315.0, {'J10': -161.0, 'J11': 0, 'J12': -20088.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31486.0}, {'J10': 4, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 7, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1320.0, {'J10': -249.5, 'J11': -1.0, 'J12': -20838.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32317.5}, {'J10': 7, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 13, 'J11': 1, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1325.0, {'J10': -240.5, 'J11': 0, 'J12': -20819.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31122.0}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 9, 'J11': 0, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1330.0, {'J10': -44.5, 'J11': -1.0, 'J12': -20211.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29352.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1335.0, {'J10': -40.0, 'J11': -11.0, 'J12': -20304.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28745.5}, {'J10': 3, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1340.0, {'J10': -99.0, 'J11': -21.0, 'J12': -20577.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29628.5}, {'J10': 4, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 7, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1345.0, {'J10': -14.0, 'J11': -3.0, 'J12': -20953.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30534.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1350.0, {'J10': 0, 'J11': -21.0, 'J12': -18980.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31472.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1355.0, {'J10': -6.5, 'J11': -20.5, 'J12': -17243.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32399.0}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 3, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1360.0, {'J10': -44.5, 'J11': -11.5, 'J12': -17799.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33293.0}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 6, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1365.0, {'J10': -26.5, 'J11': -35.5, 'J12': -18267.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32555.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1370.0, {'J10': -2.5, 'J11': -51.5, 'J12': -17612.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30211.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1375.0, {'J10': -6.0, 'J11': -2.5, 'J12': -17295.5, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29522.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1380.0, {'J10': -46.0, 'J11': -19.0, 'J12': -17516.5, 'J13': -71.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30188.0}, {'J10': 4, 'J11': 4, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 6, 'J11': 4, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1385.0, {'J10': 0, 'J11': -38.5, 'J12': -18019.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31042.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1390.0, {'J10': -2.0, 'J11': -14.0, 'J12': -17892.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31926.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1395.0, {'J10': -2.5, 'J11': -34.0, 'J12': -18599.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32833.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1400.0, {'J10': -19.5, 'J11': -54.0, 'J12': -19319.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33562.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1405.0, {'J10': -40.5, 'J11': 0, 'J12': -19577.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32798.5}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1410.0, {'J10': -17.5, 'J11': -8.5, 'J12': -20301.5, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29163.0}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1415.0, {'J10': -21.0, 'J11': 0, 'J12': -19804.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28595.0}, {'J10': 3, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1420.0, {'J10': -53.5, 'J11': -2.5, 'J12': -19405.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28982.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 7, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1425.0, {'J10': -103.5, 'J11': -12.5, 'J12': -19180.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29822.0}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 7, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1430.0, {'J10': -31.0, 'J11': -26.5, 'J12': -19075.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30719.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1435.0, {'J10': -8.0, 'J11': 0, 'J12': -19675.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31640.5}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1440.0, {'J10': -69.0, 'J11': 0, 'J12': -20313.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32449.0}, {'J10': 6, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 10, 'J11': 0, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1445.0, {'J10': -81.0, 'J11': 0, 'J12': -20357.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30405.5}, {'J10': 4, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 6, 'J11': 0, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -19024.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28736.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1455.0, {'J10': -3.0, 'J11': 0, 'J12': -18181.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28038.5}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 0, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1460.0, {'J10': -17.0, 'J11': -0.5, 'J12': -18670.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28858.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1465.0, {'J10': 0, 'J11': -4.5, 'J12': -18093.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29688.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1470.0, {'J10': 0, 'J11': -32.5, 'J12': -16519.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30592.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1475.0, {'J10': -1.0, 'J11': -13.0, 'J12': -16100.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31472.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1480.0, {'J10': -16.5, 'J11': -29.0, 'J12': -16737.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32309.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 4, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1485.0, {'J10': 0, 'J11': -73.5, 'J12': -16457.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31598.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1490.0, {'J10': 0, 'J11': -60.0, 'J12': -16348.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28627.0}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1495.0, {'J10': -3.5, 'J11': -1.5, 'J12': -16560.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28074.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1500.0, {'J10': -26.5, 'J11': -25.5, 'J12': -16976.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28298.0}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 6, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': 0, 'J11': -24.5, 'J12': -16595.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28992.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1510.0, {'J10': 0, 'J11': -7.0, 'J12': -16773.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29881.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1515.0, {'J10': -1.5, 'J11': -23.5, 'J12': -14969.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30740.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1520.0, {'J10': -19.0, 'J11': -21.5, 'J12': -15602.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31532.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1525.0, {'J10': -49.0, 'J11': 0, 'J12': -16161.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30017.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 0, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1530.0, {'J10': -22.5, 'J11': -7.5, 'J12': -15277.0, 'J13': -73.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27551.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1535.0, {'J10': 0, 'J11': 0, 'J12': -14872.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26873.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 0, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1540.0, {'J10': -2.5, 'J11': 0, 'J12': -15238.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27663.0}, {'J10': 2, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 0, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1545.0, {'J10': -2.5, 'J11': 0, 'J12': -15533.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28460.5}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1550.0, {'J10': -12.5, 'J11': 0, 'J12': -11479.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29295.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -12061.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30131.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1560.0, {'J10': -6.0, 'J11': -10.0, 'J12': -12687.0, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31012.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 3, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1565.0, {'J10': -1.5, 'J11': 0, 'J12': -13008.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30307.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1570.0, {'J10': 0, 'J11': 0, 'J12': -11731.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26522.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1575.0, {'J10': -2.0, 'J11': 0, 'J12': -11015.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25861.5}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 0, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1580.0, {'J10': -22.5, 'J11': 0, 'J12': -11501.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26665.5}, {'J10': 2, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 0, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
