5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1180.0, {'J10': -17.5, 'J11': -83.5, 'J12': -11293.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32647.0}, {'J10': 2, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 4, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1185.0, {'J10': 0, 'J11': -89.5, 'J12': -10258.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33463.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1190.0, {'J10': 0, 'J11': -37.5, 'J12': -9376.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34363.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1195.0, {'J10': -1.5, 'J11': 0, 'J12': -9938.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35255.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1200.0, {'J10': -19.0, 'J11': -8.5, 'J12': -10597.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36099.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1205.0, {'J10': -13.0, 'J11': 0, 'J12': -10825.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34037.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 0, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -11.5, 'J11': -1.0, 'J12': -10577.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31391.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1215.0, {'J10': 0, 'J11': -11.0, 'J12': -10461.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30286.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1220.0, {'J10': -3.5, 'J11': -24.5, 'J12': -10907.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31139.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1225.0, {'J10': -14.5, 'J11': -3.0, 'J12': -10998.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31954.0}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1230.0, {'J10': 0, 'J11': -31.5, 'J12': -11409.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32868.0}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1235.0, {'J10': -0.5, 'J11': -69.0, 'J12': -12085.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33726.5}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 4, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1240.0, {'J10': -16.0, 'J11': -109.0, 'J12': -12773.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34651.0}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 4, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1245.0, {'J10': -43.5, 'J11': -37.5, 'J12': -13527.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33587.0}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 2, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1250.0, {'J10': -52.5, 'J11': -19.0, 'J12': -14306.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28815.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 2, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1255.0, {'J10': -70.0, 'J11': 0, 'J12': -13844.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27904.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 0, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1260.0, {'J10': -117.5, 'J11': -1.5, 'J12': -13311.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28718.0}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 7, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1265.0, {'J10': -65.5, 'J11': -14.5, 'J12': -12866.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29448.5}, {'J10': 2, 'J11': 3, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 3, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1270.0, {'J10': -3.5, 'J11': -47.5, 'J12': -12690.0, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30244.5}, {'J10': 2, 'J11': 4, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 4, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1275.0, {'J10': -13.5, 'J11': -13.0, 'J12': -12848.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31083.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1280.0, {'J10': -31.5, 'J11': 0, 'J12': -13549.0, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31877.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 0, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1285.0, {'J10': -35.5, 'J11': -1.0, 'J12': -14181.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30827.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 83, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1290.0, {'J10': -11.0, 'J11': -12.5, 'J12': -13355.0, 'J13': -69.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27619.5}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 3, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1295.0, {'J10': -2.5, 'J11': -3.0, 'J12': -13108.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25317.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1300.0, {'J10': -32.5, 'J11': -17.0, 'J12': -12527.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26099.0}, {'J10': 3, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 5, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1305.0, {'J10': -12.0, 'J11': -42.0, 'J12': -12560.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26898.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -12867.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27705.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1315.0, {'J10': -5.0, 'J11': -3.0, 'J12': -13592.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28579.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1320.0, {'J10': -31.0, 'J11': -14.0, 'J12': -14342.5, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29388.0}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 2, 'J12': 81, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1325.0, {'J10': -15.0, 'J11': 0, 'J12': -15165.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27776.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 84, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1330.0, {'J10': -13.0, 'J11': -1.0, 'J12': -13527.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26584.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1335.0, {'J10': -0.5, 'J11': -11.0, 'J12': -13546.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25708.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1340.0, {'J10': -12.5, 'J11': -21.0, 'J12': -13983.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26542.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1345.0, {'J10': -12.0, 'J11': -3.0, 'J12': -12350.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27266.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1350.0, {'J10': 0, 'J11': -25.0, 'J12': -10600.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28145.5}, {'J10': 0, 'J11': 5, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 5, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1355.0, {'J10': -2.5, 'J11': -62.0, 'J12': -9943.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28991.5}, {'J10': 1, 'J11': 6, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 7, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1360.0, {'J10': -36.5, 'J11': -40.5, 'J12': -10614.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29898.0}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 7, 'J11': 4, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1365.0, {'J10': -22.5, 'J11': -32.0, 'J12': -10907.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28772.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1370.0, {'J10': 0, 'J11': -52.0, 'J12': -10198.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25382.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1375.0, {'J10': -3.0, 'J11': -1.0, 'J12': -9902.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26010.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1380.0, {'J10': -28.5, 'J11': -19.0, 'J12': -9787.5, 'J13': -56.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26820.0}, {'J10': 2, 'J11': 4, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 4, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1385.0, {'J10': -1.5, 'J11': -26.0, 'J12': -10275.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27644.5}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1390.0, {'J10': -14.5, 'J11': -14.0, 'J12': -10965.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28538.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1395.0, {'J10': -14.5, 'J11': -34.0, 'J12': -11660.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29444.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1400.0, {'J10': -23.0, 'J11': -54.5, 'J12': -12366.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30385.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 3, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1405.0, {'J10': -65.0, 'J11': -0.5, 'J12': -12808.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28696.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1410.0, {'J10': -84.0, 'J11': -14.0, 'J12': -12896.0, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25149.5}, {'J10': 6, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 8, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1415.0, {'J10': -63.5, 'J11': 0, 'J12': -13168.5, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24495.5}, {'J10': 4, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 0, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1420.0, {'J10': -103.5, 'J11': -2.0, 'J12': -13611.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25322.0}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1425.0, {'J10': -130.5, 'J11': -12.0, 'J12': -12849.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26176.5}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1430.0, {'J10': 0, 'J11': -26.0, 'J12': -13516.0, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27094.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1435.0, {'J10': -5.0, 'J11': 0, 'J12': -14174.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28020.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1440.0, {'J10': -41.0, 'J11': 0, 'J12': -14860.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28915.5}, {'J10': 4, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1445.0, {'J10': -26.0, 'J11': 0, 'J12': -14288.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27849.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -14208.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24012.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1455.0, {'J10': -5.0, 'J11': 0, 'J12': -14728.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23272.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1460.0, {'J10': -43.0, 'J11': -0.5, 'J12': -15232.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24092.0}, {'J10': 4, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1465.0, {'J10': -13.0, 'J11': -7.0, 'J12': -14608.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24919.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1470.0, {'J10': 0, 'J11': -32.0, 'J12': -14067.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25804.0}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1475.0, {'J10': -2.0, 'J11': 0, 'J12': -13971.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26659.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1480.0, {'J10': -15.5, 'J11': -4.5, 'J12': -14655.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27597.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1485.0, {'J10': 0, 'J11': -17.0, 'J12': -13627.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26881.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1490.0, {'J10': 0, 'J11': -37.0, 'J12': -12551.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23138.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1495.0, {'J10': -2.0, 'J11': -3.0, 'J12': -12090.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23261.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1500.0, {'J10': -26.0, 'J11': -23.5, 'J12': -12330.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24086.0}, {'J10': 4, 'J11': 3, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 6, 'J11': 5, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': -93.0, 'J11': -20.5, 'J12': -11713.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24569.5}, {'J10': 6, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 9, 'J11': 3, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1510.0, {'J10': -37.0, 'J11': -18.0, 'J12': -10410.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25438.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 3, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1515.0, {'J10': -49.5, 'J11': -25.0, 'J12': -10994.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26287.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 3, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
