5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1360.0, {'J10': -37.5, 'J11': -12.0, 'J12': -8924.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38358.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1365.0, {'J10': -11.5, 'J11': -32.0, 'J12': -9251.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37830.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1370.0, {'J10': 0, 'J11': -52.0, 'J12': -9543.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35485.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1375.0, {'J10': -3.0, 'J11': -1.5, 'J12': -9888.0, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35577.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1380.0, {'J10': -37.0, 'J11': -20.0, 'J12': -10062.0, 'J13': -74.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36527.5}, {'J10': 3, 'J11': 4, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 5, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1385.0, {'J10': -1.0, 'J11': -26.0, 'J12': -8825.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37483.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1390.0, {'J10': -14.0, 'J11': -13.0, 'J12': -8508.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38484.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1395.0, {'J10': -17.5, 'J11': -33.0, 'J12': -9197.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39511.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1400.0, {'J10': -30.0, 'J11': -53.0, 'J12': -9830.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40578.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1405.0, {'J10': -3.0, 'J11': -0.5, 'J12': -10022.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39380.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1410.0, {'J10': -18.0, 'J11': -19.0, 'J12': -9566.5, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37816.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1415.0, {'J10': -19.0, 'J11': -34.0, 'J12': -9355.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37064.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1420.0, {'J10': -37.5, 'J11': -2.0, 'J12': -9498.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38015.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 7, 'J11': 1, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1425.0, {'J10': -88.0, 'J11': -12.0, 'J12': -9434.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38998.5}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 8, 'J11': 1, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1430.0, {'J10': -35.0, 'J11': -22.5, 'J12': -9560.5, 'J13': -43.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40061.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1435.0, {'J10': -3.5, 'J11': -5.5, 'J12': -10096.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41106.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1440.0, {'J10': -30.5, 'J11': -35.5, 'J12': -10662.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41939.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 6, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1445.0, {'J10': -21.5, 'J11': 0, 'J12': -10487.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40498.5}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -9835.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37680.5}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1455.0, {'J10': -1.0, 'J11': 0, 'J12': -9640.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35992.5}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 0, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1460.0, {'J10': -21.0, 'J11': -1.0, 'J12': -9983.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36730.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 1, 'J12': 49, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1465.0, {'J10': 0, 'J11': -2.5, 'J12': -9986.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37508.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1470.0, {'J10': 0, 'J11': -31.0, 'J12': -9463.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38499.0}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 6, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1475.0, {'J10': -1.5, 'J11': -63.0, 'J12': -9680.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39464.5}, {'J10': 1, 'J11': 5, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 6, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1480.0, {'J10': -14.5, 'J11': -17.5, 'J12': -10293.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40400.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1485.0, {'J10': 0, 'J11': -18.5, 'J12': -10270.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39875.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1490.0, {'J10': 0, 'J11': -38.5, 'J12': -10374.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36477.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1495.0, {'J10': -2.5, 'J11': 0, 'J12': -10816.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35981.5}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1500.0, {'J10': -27.0, 'J11': -8.0, 'J12': -11349.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -36894.5}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 4, 'J11': 4, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1505.0, {'J10': -1.5, 'J11': -21.0, 'J12': -11532.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37764.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1510.0, {'J10': -11.5, 'J11': -1.5, 'J12': -11979.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38724.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1515.0, {'J10': -2.0, 'J11': -11.5, 'J12': -12659.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39591.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1520.0, {'J10': -24.5, 'J11': -21.5, 'J12': -13351.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40577.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 1, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1525.0, {'J10': -64.5, 'J11': 0, 'J12': -13724.5, 'J13': -64.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40009.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 0, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1530.0, {'J10': -22.5, 'J11': -10.0, 'J12': -14116.0, 'J13': -118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36794.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1535.0, {'J10': -32.5, 'J11': -28.0, 'J12': -13656.5, 'J13': -80.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36295.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1540.0, {'J10': -43.5, 'J11': 0, 'J12': -13415.5, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37187.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1545.0, {'J10': 0, 'J11': 0, 'J12': -11979.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38109.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1550.0, {'J10': -2.0, 'J11': 0, 'J12': -9226.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39120.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1555.0, {'J10': -0.5, 'J11': -1.0, 'J12': -9198.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40132.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1560.0, {'J10': -12.0, 'J11': -18.0, 'J12': -9761.0, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41158.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 4, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1565.0, {'J10': 0, 'J11': -24.0, 'J12': -9556.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40668.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1570.0, {'J10': 0, 'J11': -20.5, 'J12': -7920.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38113.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1575.0, {'J10': 0, 'J11': 0, 'J12': -7906.5, 'J13': -39.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37140.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1580.0, {'J10': -16.0, 'J11': 0, 'J12': -8434.5, 'J13': -103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38093.0}, {'J10': 3, 'J11': 0, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 0, 'J12': 58, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1585.0, {'J10': -12.0, 'J11': -4.5, 'J12': -8563.0, 'J13': -104.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39061.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1590.0, {'J10': 0, 'J11': -24.5, 'J12': -8242.0, 'J13': -167.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40093.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1595.0, {'J10': -2.0, 'J11': -23.5, 'J12': -8738.5, 'J13': -152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41078.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1600.0, {'J10': -32.5, 'J11': -12.0, 'J12': -9372.5, 'J13': -101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42128.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1605.0, {'J10': -11.0, 'J11': -27.0, 'J12': -9728.5, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41772.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1610.0, {'J10': 0, 'J11': -47.5, 'J12': -7577.5, 'J13': -64.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39242.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1615.0, {'J10': -1.0, 'J11': -3.0, 'J12': -7012.5, 'J13': -75.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38888.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1620.0, {'J10': -11.0, 'J11': -33.0, 'J12': -7448.5, 'J13': -97.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39862.5}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 6, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1625.0, {'J10': -0.5, 'J11': -86.0, 'J12': -7683.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40867.0}, {'J10': 1, 'J11': 4, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 8, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1630.0, {'J10': -13.5, 'J11': -117.0, 'J12': -8258.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41931.5}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 8, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1635.0, {'J10': -15.5, 'J11': -131.5, 'J12': -8620.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42923.5}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 5, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1640.0, {'J10': -43.5, 'J11': -136.5, 'J12': -9272.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43929.5}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 6, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1645.0, {'J10': -11.5, 'J11': -34.5, 'J12': -9166.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42887.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1650.0, {'J10': 0, 'J11': -52.0, 'J12': -8530.5, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40874.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1655.0, {'J10': -1.5, 'J11': -57.0, 'J12': -7796.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40576.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 3, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1660.0, {'J10': -22.0, 'J11': -92.5, 'J12': -8221.0, 'J13': -8.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41291.0}, {'J10': 3, 'J11': 3, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 5, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1665.0, {'J10': -11.0, 'J11': -62.0, 'J12': -8182.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42266.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 6, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1670.0, {'J10': 0, 'J11': -57.5, 'J12': -8345.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43112.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1675.0, {'J10': 0, 'J11': -22.5, 'J12': -8959.5, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -44108.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1680.0, {'J10': -7.0, 'J11': -52.5, 'J12': -9629.5, 'J13': -88.0, 'cluster3106249630_3106249631_J60_J61_#5more': -44922.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1685.0, {'J10': 0, 'J11': -62.5, 'J12': -9098.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -44035.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1690.0, {'J10': 0, 'J11': -100.5, 'J12': -9561.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -41784.0}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 5, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1695.0, {'J10': -2.5, 'J11': -48.5, 'J12': -9300.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40963.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 3, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
