5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
785.0, {'J10': -120.5, 'J11': -35.5, 'J12': -10389.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28101.0}, {'J10': 6, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 6, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
790.0, {'J10': -36.5, 'J11': -4.0, 'J12': -10206.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28992.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
795.0, {'J10': -26.0, 'J11': -14.0, 'J12': -10176.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29583.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 1, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
800.0, {'J10': -58.0, 'J11': -24.0, 'J12': -10773.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30224.0}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
805.0, {'J10': -12.0, 'J11': 0, 'J12': -10381.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31101.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
810.0, {'J10': 0, 'J11': -1.0, 'J12': -10053.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32021.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
815.0, {'J10': -0.5, 'J11': 0, 'J12': -9621.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32664.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
820.0, {'J10': -19.5, 'J11': 0, 'J12': -10009.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33567.5}, {'J10': 3, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 0, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
825.0, {'J10': -29.0, 'J11': -4.5, 'J12': -10231.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34168.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 1, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
830.0, {'J10': -16.0, 'J11': -15.5, 'J12': -10777.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35141.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
835.0, {'J10': -15.5, 'J11': -3.0, 'J12': -11329.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36030.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
840.0, {'J10': -20.0, 'J11': -17.0, 'J12': -11958.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36945.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
845.0, {'J10': -46.0, 'J11': 0, 'J12': -11821.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -34317.5}, {'J10': 3, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
850.0, {'J10': -1.5, 'J11': 0, 'J12': -11267.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33668.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 0, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
855.0, {'J10': -2.0, 'J11': -1.0, 'J12': -11053.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32802.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 1, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
860.0, {'J10': -17.0, 'J11': -4.0, 'J12': -11540.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33755.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 1, 'J12': 51, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
865.0, {'J10': 0, 'J11': -16.0, 'J12': -10744.0, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34732.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
870.0, {'J10': -2.0, 'J11': -36.0, 'J12': -9450.0, 'J13': -73.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35738.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 2, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
875.0, {'J10': 0, 'J11': -25.5, 'J12': -9396.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -36634.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
880.0, {'J10': -6.0, 'J11': -15.5, 'J12': -10017.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37535.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
885.0, {'J10': -11.0, 'J11': -22.0, 'J12': -9468.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36482.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
890.0, {'J10': -0.5, 'J11': -36.5, 'J12': -8412.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31755.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
895.0, {'J10': -0.5, 'J11': -2.5, 'J12': -8785.5, 'J13': -57.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28385.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 54, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
900.0, {'J10': -14.5, 'J11': -21.5, 'J12': -8907.5, 'J13': -117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29188.5}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 4, 'J12': 53, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
905.0, {'J10': -32.0, 'J11': -25.0, 'J12': -8896.0, 'J13': -102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30013.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 2, 'J12': 55, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
910.0, {'J10': -5.0, 'J11': -2.5, 'J12': -8071.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30858.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
915.0, {'J10': -7.0, 'J11': -14.0, 'J12': -8638.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31695.0}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
920.0, {'J10': -58.0, 'J11': -34.0, 'J12': -9242.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32593.5}, {'J10': 6, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 8, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
925.0, {'J10': -38.5, 'J11': 0, 'J12': -9110.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31325.0}, {'J10': 3, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
930.0, {'J10': 0, 'J11': -4.0, 'J12': -8673.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28489.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
935.0, {'J10': 0, 'J11': -14.5, 'J12': -8991.0, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28093.5}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
940.0, {'J10': -3.0, 'J11': -34.5, 'J12': -9409.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28804.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
945.0, {'J10': -13.0, 'J11': -1.0, 'J12': -9813.0, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29596.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
950.0, {'J10': 0, 'J11': -11.0, 'J12': -10480.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30420.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
955.0, {'J10': 0, 'J11': 0, 'J12': -11162.5, 'J13': -90.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31151.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
960.0, {'J10': -6.5, 'J11': -4.0, 'J12': -11895.0, 'J13': -170.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31905.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 77, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
965.0, {'J10': 0, 'J11': -0.5, 'J12': -12058.0, 'J13': -155.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29851.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
970.0, {'J10': 0, 'J11': -13.5, 'J12': -11929.5, 'J13': -64.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26414.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
975.0, {'J10': -1.5, 'J11': -33.5, 'J12': -12237.5, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26233.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
980.0, {'J10': -11.5, 'J11': -53.5, 'J12': -12541.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27016.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
985.0, {'J10': -2.0, 'J11': 0, 'J12': -11943.5, 'J13': -58.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27845.0}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
990.0, {'J10': -12.0, 'J11': -4.5, 'J12': -12518.5, 'J13': -109.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28760.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
995.0, {'J10': 0, 'J11': -5.0, 'J12': -12445.5, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29663.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1000.0, {'J10': 0, 'J11': -13.5, 'J12': -13092.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30568.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1005.0, {'J10': -0.5, 'J11': -23.5, 'J12': -13147.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28108.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1010.0, {'J10': -10.5, 'J11': -36.0, 'J12': -12619.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26105.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1015.0, {'J10': -2.0, 'J11': -3.5, 'J12': -12922.5, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25191.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1020.0, {'J10': -24.5, 'J11': -30.0, 'J12': -13294.0, 'J13': -102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25918.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 5, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1025.0, {'J10': 0, 'J11': -36.5, 'J12': -13051.5, 'J13': -124.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26642.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1030.0, {'J10': 0, 'J11': -1.5, 'J12': -13664.0, 'J13': -80.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27517.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1035.0, {'J10': -1.5, 'J11': -5.0, 'J12': -14310.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28288.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1040.0, {'J10': -19.0, 'J11': -18.0, 'J12': -14993.0, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29182.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 2, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1045.0, {'J10': -32.5, 'J11': -0.5, 'J12': -14617.0, 'J13': -60.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28029.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1050.0, {'J10': -0.5, 'J11': -15.0, 'J12': -14114.0, 'J13': -114.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25503.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1055.0, {'J10': -0.5, 'J11': -24.5, 'J12': -14346.0, 'J13': -108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25565.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1060.0, {'J10': -18.0, 'J11': -28.0, 'J12': -14688.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26415.5}, {'J10': 2, 'J11': 3, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 5, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1065.0, {'J10': 0, 'J11': -55.5, 'J12': -14347.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27270.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': 0, 'J11': -57.0, 'J12': -13638.5, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28171.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 4, 'J12': 60, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1075.0, {'J10': -1.0, 'J11': -11.5, 'J12': -14248.0, 'J13': -168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29044.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1080.0, {'J10': -12.5, 'J11': -36.0, 'J12': -14896.5, 'J13': -303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30006.0}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 5, 'J12': 71, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1085.0, {'J10': 0, 'J11': -33.5, 'J12': -15369.5, 'J13': -301.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28266.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -15542.5, 'J13': -221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25120.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1095.0, {'J10': 0, 'J11': -13.5, 'J12': -15583.5, 'J13': -123.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24970.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1100.0, {'J10': -5.0, 'J11': -23.5, 'J12': -15787.5, 'J13': -56.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25810.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1105.0, {'J10': 0, 'J11': -3.0, 'J12': -15434.0, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26664.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1110.0, {'J10': -1.0, 'J11': -13.0, 'J12': -16058.5, 'J13': -104.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26575.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1115.0, {'J10': 0, 'J11': -25.0, 'J12': -16731.0, 'J13': -123.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26516.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1120.0, {'J10': -1.5, 'J11': -14.0, 'J12': -17439.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27485.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
