5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1455.0, {'J10': -32.5, 'J11': -810.5, 'J12': -17892.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21303.0}, {'J10': 3, 'J11': 5, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 7, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1460.0, {'J10': -77.5, 'J11': -841.0, 'J12': -17639.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22153.0}, {'J10': 4, 'J11': 4, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 6, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1465.0, {'J10': -59.0, 'J11': -904.5, 'J12': -17090.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22828.0}, {'J10': 2, 'J11': 4, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 7, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1470.0, {'J10': 0, 'J11': -989.0, 'J12': -17704.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23760.5}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 12, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1475.0, {'J10': -0.5, 'J11': -1045.5, 'J12': -18382.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24672.0}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 8, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1480.0, {'J10': -15.5, 'J11': -1111.0, 'J12': -19136.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25640.5}, {'J10': 2, 'J11': 6, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 9, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1485.0, {'J10': 0, 'J11': -1205.0, 'J12': -18806.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25114.0}, {'J10': 0, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 10, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1490.0, {'J10': 0, 'J11': -1305.0, 'J12': -18605.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22886.5}, {'J10': 0, 'J11': 6, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 10, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1495.0, {'J10': -2.0, 'J11': -705.0, 'J12': -19134.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22430.0}, {'J10': 2, 'J11': 4, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 6, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1500.0, {'J10': -27.0, 'J11': -769.0, 'J12': -18590.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23288.0}, {'J10': 4, 'J11': 4, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 6, 'J11': 8, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1505.0, {'J10': -22.5, 'J11': -838.5, 'J12': -18932.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24162.5}, {'J10': 2, 'J11': 7, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 11, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1510.0, {'J10': 0, 'J11': -956.5, 'J12': -19583.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25080.5}, {'J10': 0, 'J11': 8, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 15, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1515.0, {'J10': -2.5, 'J11': -1042.5, 'J12': -20281.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26003.5}, {'J10': 2, 'J11': 8, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 13, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1520.0, {'J10': -25.0, 'J11': -1129.0, 'J12': -21016.5, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26850.0}, {'J10': 3, 'J11': 8, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 11, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1525.0, {'J10': -57.0, 'J11': -1208.0, 'J12': -20190.5, 'J13': -40.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27340.5}, {'J10': 3, 'J11': 8, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 10, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1530.0, {'J10': -12.0, 'J11': -1316.0, 'J12': -19688.0, 'J13': -86.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27222.5}, {'J10': 1, 'J11': 8, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 12, 'J12': 61, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1535.0, {'J10': 0, 'J11': -1437.5, 'J12': -19698.5, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28019.5}, {'J10': 0, 'J11': 9, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 14, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1540.0, {'J10': -4.0, 'J11': -1529.5, 'J12': -19524.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28971.5}, {'J10': 2, 'J11': 9, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 12, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1545.0, {'J10': -0.5, 'J11': -1630.5, 'J12': -19619.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28840.5}, {'J10': 1, 'J11': 10, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 12, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1550.0, {'J10': -10.5, 'J11': -1752.0, 'J12': -20199.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29859.5}, {'J10': 1, 'J11': 11, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 13, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1555.0, {'J10': 0, 'J11': -1889.5, 'J12': -20835.5, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30922.0}, {'J10': 0, 'J11': 12, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 15, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1560.0, {'J10': -3.0, 'J11': -2039.5, 'J12': -21506.5, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31794.0}, {'J10': 1, 'J11': 12, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 15, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1565.0, {'J10': 0, 'J11': -1757.5, 'J12': -21154.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29902.0}, {'J10': 0, 'J11': 11, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 13, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1570.0, {'J10': 0, 'J11': -1479.5, 'J12': -20797.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28253.0}, {'J10': 0, 'J11': 9, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 11, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1575.0, {'J10': -0.5, 'J11': -1589.5, 'J12': -20892.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27656.0}, {'J10': 1, 'J11': 9, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 11, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1580.0, {'J10': -19.5, 'J11': -1701.0, 'J12': -21339.0, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28548.0}, {'J10': 3, 'J11': 10, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 12, 'J12': 54, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1585.0, {'J10': -11.0, 'J11': -1834.5, 'J12': -17087.0, 'J13': -138.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29464.5}, {'J10': 1, 'J11': 13, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 16, 'J12': 52, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1590.0, {'J10': 0, 'J11': -2000.0, 'J12': -16395.5, 'J13': -211.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30433.0}, {'J10': 0, 'J11': 13, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 18, 'J12': 59, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1595.0, {'J10': -6.5, 'J11': -2131.5, 'J12': -16989.5, 'J13': -160.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31378.0}, {'J10': 2, 'J11': 13, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 15, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1600.0, {'J10': -45.5, 'J11': -2281.5, 'J12': -17593.5, 'J13': -64.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32313.5}, {'J10': 4, 'J11': 13, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 6, 'J11': 15, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1605.0, {'J10': -26.5, 'J11': -2431.5, 'J12': -17284.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31637.0}, {'J10': 2, 'J11': 13, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 15, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1610.0, {'J10': 0, 'J11': -2582.0, 'J12': -16790.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28030.5}, {'J10': 0, 'J11': 13, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 16, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1615.0, {'J10': -0.5, 'J11': -2738.5, 'J12': -16984.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27425.5}, {'J10': 1, 'J11': 14, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 17, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1620.0, {'J10': -14.5, 'J11': -2917.5, 'J12': -17339.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28308.5}, {'J10': 1, 'J11': 14, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 21, 'J12': 52, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1625.0, {'J10': 0, 'J11': -3084.0, 'J12': -17137.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29218.5}, {'J10': 0, 'J11': 14, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 19, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1630.0, {'J10': 0, 'J11': -3274.0, 'J12': -17708.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30185.5}, {'J10': 0, 'J11': 14, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 19, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1635.0, {'J10': -3.0, 'J11': -2881.0, 'J12': -18300.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31127.0}, {'J10': 1, 'J11': 13, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 17, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1640.0, {'J10': -23.0, 'J11': -3020.5, 'J12': -18941.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32029.0}, {'J10': 4, 'J11': 13, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 16, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1645.0, {'J10': -22.0, 'J11': -3160.0, 'J12': -19125.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31277.0}, {'J10': 2, 'J11': 13, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 16, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1650.0, {'J10': 0, 'J11': -2553.0, 'J12': -18351.5, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28167.0}, {'J10': 0, 'J11': 15, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 18, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1655.0, {'J10': 0, 'J11': -2715.0, 'J12': -18314.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26708.0}, {'J10': 0, 'J11': 15, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 18, 'J12': 51, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1660.0, {'J10': -9.0, 'J11': -2573.0, 'J12': -18386.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27550.5}, {'J10': 1, 'J11': 14, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 18, 'J12': 47, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1665.0, {'J10': -31.5, 'J11': -2398.5, 'J12': -18160.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28407.5}, {'J10': 3, 'J11': 13, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 16, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1670.0, {'J10': 0, 'J11': -2566.0, 'J12': -18226.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29311.0}, {'J10': 0, 'J11': 15, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 18, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1675.0, {'J10': 0, 'J11': -2725.0, 'J12': -18736.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30256.5}, {'J10': 0, 'J11': 16, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 19, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1680.0, {'J10': -12.5, 'J11': -2915.0, 'J12': -19348.5, 'J13': -67.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31276.5}, {'J10': 2, 'J11': 16, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 19, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1685.0, {'J10': 0, 'J11': -3084.0, 'J12': -19305.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32349.0}, {'J10': 0, 'J11': 16, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 18, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1690.0, {'J10': 0, 'J11': -3267.0, 'J12': -18680.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31351.5}, {'J10': 0, 'J11': 16, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 19, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1695.0, {'J10': -1.5, 'J11': -3461.0, 'J12': -18956.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32074.5}, {'J10': 2, 'J11': 17, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 20, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1700.0, {'J10': -23.5, 'J11': -3061.5, 'J12': -19367.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32817.0}, {'J10': 2, 'J11': 17, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 20, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1705.0, {'J10': 0, 'J11': -3228.5, 'J12': -19764.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32829.5}, {'J10': 0, 'J11': 17, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 19, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1710.0, {'J10': 0, 'J11': -3418.5, 'J12': -19228.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33837.5}, {'J10': 0, 'J11': 17, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 19, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1715.0, {'J10': -2.5, 'J11': -3613.5, 'J12': -19892.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34759.5}, {'J10': 1, 'J11': 18, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 1, 'J11': 20, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1720.0, {'J10': -19.0, 'J11': -3813.5, 'J12': -20571.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -35709.0}, {'J10': 2, 'J11': 18, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 4, 'J11': 20, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1725.0, {'J10': -59.5, 'J11': -4017.5, 'J12': -21059.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34906.5}, {'J10': 3, 'J11': 18, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 21, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1730.0, {'J10': 0, 'J11': -4232.0, 'J12': -20817.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31596.0}, {'J10': 0, 'J11': 18, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 22, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1735.0, {'J10': -3.0, 'J11': -4424.0, 'J12': -19941.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31642.5}, {'J10': 1, 'J11': 21, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 24, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1740.0, {'J10': -15.5, 'J11': -4666.0, 'J12': -19984.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32565.0}, {'J10': 1, 'J11': 21, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 25, 'J12': 50, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1745.0, {'J10': 0, 'J11': -4101.5, 'J12': -19519.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33515.5}, {'J10': 0, 'J11': 19, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 22, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1750.0, {'J10': 0, 'J11': -4299.5, 'J12': -20050.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34493.5}, {'J10': 0, 'J11': 19, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 21, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1755.0, {'J10': -1.5, 'J11': -4509.5, 'J12': -20642.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35459.5}, {'J10': 1, 'J11': 19, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 21, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1760.0, {'J10': -19.0, 'J11': -3947.0, 'J12': -21304.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36398.0}, {'J10': 2, 'J11': 19, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 22, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1765.0, {'J10': 0, 'J11': -4160.5, 'J12': -21601.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -35588.0}, {'J10': 0, 'J11': 21, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 23, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1770.0, {'J10': -0.5, 'J11': -4390.5, 'J12': -21072.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31544.0}, {'J10': 1, 'J11': 21, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 23, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1775.0, {'J10': 0, 'J11': -3850.5, 'J12': -20986.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30557.5}, {'J10': 0, 'J11': 19, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 21, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1780.0, {'J10': -4.5, 'J11': -4060.5, 'J12': -21388.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31411.5}, {'J10': 1, 'J11': 19, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 21, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1785.0, {'J10': -1.5, 'J11': -4270.5, 'J12': -21196.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32302.0}, {'J10': 1, 'J11': 19, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 21, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1790.0, {'J10': -11.5, 'J11': -4481.5, 'J12': -20702.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32961.5}, {'J10': 1, 'J11': 20, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 22, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
