5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1020.0, {'J10': -17.0, 'J11': -10.5, 'J12': -11576.5, 'J13': -60.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22679.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 5, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1025.0, {'J10': 0, 'J11': -21.0, 'J12': -11186.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23434.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1030.0, {'J10': 0, 'J11': 0, 'J12': -7875.0, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24349.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1035.0, {'J10': -3.0, 'J11': -5.0, 'J12': -7247.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25235.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1040.0, {'J10': -27.0, 'J11': -17.5, 'J12': -7822.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26162.5}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 2, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1045.0, {'J10': -12.5, 'J11': -3.5, 'J12': -8063.0, 'J13': -90.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25414.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1050.0, {'J10': -3.5, 'J11': -34.5, 'J12': -8069.5, 'J13': -177.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23718.5}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 4, 'J12': 56, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1055.0, {'J10': -14.5, 'J11': -12.0, 'J12': -7835.5, 'J13': -186.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23110.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 51, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1060.0, {'J10': -36.5, 'J11': -32.5, 'J12': -7588.5, 'J13': -158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23845.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 3, 'J12': 51, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1065.0, {'J10': 0, 'J11': -67.5, 'J12': -7191.0, 'J13': -142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24617.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 49, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1070.0, {'J10': 0, 'J11': -56.0, 'J12': -7235.5, 'J13': -107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25588.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 3, 'J12': 52, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1075.0, {'J10': -3.5, 'J11': -33.0, 'J12': -7761.0, 'J13': -165.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26617.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 56, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1080.0, {'J10': -23.5, 'J11': -17.0, 'J12': -8356.5, 'J13': -266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27540.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1085.0, {'J10': 0, 'J11': 0, 'J12': -8548.5, 'J13': -223.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25979.0}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1090.0, {'J10': 0, 'J11': -3.0, 'J12': -8624.0, 'J13': -177.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23966.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 57, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1095.0, {'J10': 0, 'J11': -15.5, 'J12': -8539.5, 'J13': -195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23244.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1100.0, {'J10': -3.0, 'J11': -23.0, 'J12': -8638.0, 'J13': -258.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24077.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 52, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -8961.0, 'J13': -341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24922.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 52, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1110.0, {'J10': -1.0, 'J11': -4.5, 'J12': -9490.5, 'J13': -439.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25816.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 55, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1115.0, {'J10': -1.0, 'J11': -2.5, 'J12': -10046.5, 'J13': -369.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26536.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 59, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1120.0, {'J10': -17.0, 'J11': -14.5, 'J12': -10657.0, 'J13': -204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27381.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 2, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1125.0, {'J10': -2.0, 'J11': -12.0, 'J12': -10714.0, 'J13': -163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26565.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1130.0, {'J10': -12.0, 'J11': -26.0, 'J12': -10727.0, 'J13': -226.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24631.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 3, 'J12': 57, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1135.0, {'J10': -2.0, 'J11': 0, 'J12': -11061.0, 'J13': -321.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24445.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 57, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1140.0, {'J10': -15.0, 'J11': -11.0, 'J12': -11199.0, 'J13': -434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25277.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 3, 'J12': 55, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1145.0, {'J10': -22.0, 'J11': -2.5, 'J12': -9798.5, 'J13': -345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25800.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 54, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1150.0, {'J10': 0, 'J11': -12.5, 'J12': -9040.5, 'J13': -261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26616.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 53, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1155.0, {'J10': 0, 'J11': -5.0, 'J12': -9585.0, 'J13': -120.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27504.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1160.0, {'J10': -7.5, 'J11': -15.0, 'J12': -10193.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28439.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1165.0, {'J10': 0, 'J11': -3.5, 'J12': -10506.5, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29429.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1170.0, {'J10': 0, 'J11': -16.0, 'J12': -10594.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28522.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1175.0, {'J10': -2.0, 'J11': 0, 'J12': -10680.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26932.5}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1180.0, {'J10': -27.0, 'J11': 0, 'J12': -10853.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27827.0}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -10553.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28752.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -8922.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29742.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1195.0, {'J10': -2.5, 'J11': 0, 'J12': -9106.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30656.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1200.0, {'J10': -26.0, 'J11': -1.0, 'J12': -9756.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31391.5}, {'J10': 4, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 6, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1205.0, {'J10': -31.0, 'J11': 0, 'J12': -10125.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30184.0}, {'J10': 4, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -24.5, 'J11': -1.0, 'J12': -10174.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26859.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1215.0, {'J10': 0, 'J11': -11.0, 'J12': -9596.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26782.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1220.0, {'J10': -3.0, 'J11': -24.0, 'J12': -9960.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26883.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1225.0, {'J10': 0, 'J11': -6.0, 'J12': -10318.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27700.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1230.0, {'J10': 0, 'J11': -41.0, 'J12': -10022.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28575.0}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 6, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1235.0, {'J10': -1.5, 'J11': -40.0, 'J12': -10672.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29503.0}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1240.0, {'J10': -24.5, 'J11': 0, 'J12': -11368.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30398.5}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1245.0, {'J10': -1.5, 'J11': -5.0, 'J12': -11719.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29566.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1250.0, {'J10': -13.0, 'J11': -19.0, 'J12': -11701.5, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26582.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1255.0, {'J10': -1.0, 'J11': -2.5, 'J12': -11771.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25763.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1260.0, {'J10': -17.5, 'J11': -16.5, 'J12': -11985.0, 'J13': -45.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26556.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 3, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1265.0, {'J10': -3.0, 'J11': -10.5, 'J12': -12465.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27292.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1270.0, {'J10': -16.0, 'J11': 0, 'J12': -13101.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27992.0}, {'J10': 2, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1275.0, {'J10': -13.0, 'J11': 0, 'J12': -13757.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28802.0}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1280.0, {'J10': -17.0, 'J11': 0, 'J12': -14442.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29586.0}, {'J10': 3, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 0, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1285.0, {'J10': -69.5, 'J11': -1.0, 'J12': -14292.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27242.5}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1290.0, {'J10': -44.5, 'J11': -14.5, 'J12': -13595.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24450.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1295.0, {'J10': -16.5, 'J11': -3.0, 'J12': -13849.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24356.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1300.0, {'J10': -56.0, 'J11': -17.0, 'J12': -14161.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25140.5}, {'J10': 4, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 7, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -88.5, 'J11': -40.5, 'J12': -11133.0, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25943.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 3, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1310.0, {'J10': 0, 'J11': -70.5, 'J12': -8642.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26743.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1315.0, {'J10': -3.0, 'J11': -2.5, 'J12': -8540.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27540.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1320.0, {'J10': -29.5, 'J11': -13.5, 'J12': -9118.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28320.5}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1325.0, {'J10': -13.0, 'J11': 0, 'J12': -8844.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26818.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1330.0, {'J10': 0, 'J11': -1.5, 'J12': -8911.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23650.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1335.0, {'J10': -1.0, 'J11': -11.5, 'J12': -9144.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23514.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1340.0, {'J10': -13.0, 'J11': -22.0, 'J12': -9313.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24287.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1345.0, {'J10': 0, 'J11': -5.0, 'J12': -8069.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25082.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1350.0, {'J10': 0, 'J11': -32.0, 'J12': -8161.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25948.5}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1355.0, {'J10': -2.0, 'J11': -77.5, 'J12': -8680.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26796.0}, {'J10': 1, 'J11': 5, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 6, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
