5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1265.0, {'J10': -16.5, 'J11': -24.5, 'J12': -13766.5, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21471.5}, {'J10': 2, 'J11': 4, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 4, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1270.0, {'J10': -27.5, 'J11': -68.0, 'J12': -14437.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22241.5}, {'J10': 2, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 5, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1275.0, {'J10': -18.0, 'J11': -13.5, 'J12': -15132.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23009.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1280.0, {'J10': -34.0, 'J11': 0, 'J12': -15845.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23816.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 0, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1285.0, {'J10': -47.0, 'J11': -2.5, 'J12': -16286.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23113.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 2, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1290.0, {'J10': -10.5, 'J11': -23.0, 'J12': -15448.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21534.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1295.0, {'J10': -2.0, 'J11': -2.5, 'J12': -15327.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20870.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1300.0, {'J10': -28.0, 'J11': -17.5, 'J12': -15470.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21672.5}, {'J10': 4, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1305.0, {'J10': -23.0, 'J11': -41.5, 'J12': -15676.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22490.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1310.0, {'J10': 0, 'J11': -71.5, 'J12': -16340.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23207.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1315.0, {'J10': -5.0, 'J11': -80.5, 'J12': -17060.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24068.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1320.0, {'J10': -36.0, 'J11': -110.5, 'J12': -17794.5, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25044.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 3, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1325.0, {'J10': 0, 'J11': -117.5, 'J12': -18495.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24189.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1330.0, {'J10': 0, 'J11': -137.5, 'J12': -19093.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22459.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1335.0, {'J10': -1.0, 'J11': -162.5, 'J12': -19312.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22368.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1340.0, {'J10': -13.0, 'J11': -194.0, 'J12': -19614.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22567.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 4, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1345.0, {'J10': 0, 'J11': -200.5, 'J12': -16890.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23414.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1350.0, {'J10': 0, 'J11': -242.5, 'J12': -14669.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24352.0}, {'J10': 0, 'J11': 5, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 7, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1355.0, {'J10': -3.5, 'J11': -297.5, 'J12': -15304.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25162.5}, {'J10': 1, 'J11': 6, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 8, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1360.0, {'J10': -31.5, 'J11': -292.0, 'J12': -15969.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25974.0}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 4, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1365.0, {'J10': -25.0, 'J11': -281.5, 'J12': -15124.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24546.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1370.0, {'J10': 0, 'J11': -311.5, 'J12': -14681.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22845.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1375.0, {'J10': -6.5, 'J11': -321.0, 'J12': -13746.0, 'J13': -40.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22044.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 4, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1380.0, {'J10': -49.5, 'J11': -363.5, 'J12': -13642.5, 'J13': -76.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22864.5}, {'J10': 5, 'J11': 4, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 7, 'J11': 6, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -24.5, 'J11': -368.5, 'J12': -14033.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23639.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1390.0, {'J10': 0, 'J11': -379.5, 'J12': -14675.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24490.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1395.0, {'J10': -2.5, 'J11': -409.5, 'J12': -15360.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25340.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1400.0, {'J10': -24.0, 'J11': -439.5, 'J12': -16092.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26256.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 3, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1405.0, {'J10': -36.0, 'J11': -437.5, 'J12': -16058.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24677.5}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1410.0, {'J10': -23.5, 'J11': -464.5, 'J12': -15491.5, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23312.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 4, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1415.0, {'J10': -28.0, 'J11': -506.0, 'J12': -15971.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22031.0}, {'J10': 2, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 5, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1420.0, {'J10': -38.0, 'J11': -519.5, 'J12': -16194.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22822.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': -45.5, 'J11': -522.0, 'J12': -16565.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23641.0}, {'J10': 3, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 4, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1430.0, {'J10': -3.0, 'J11': -542.0, 'J12': -11686.0, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24499.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1435.0, {'J10': -8.0, 'J11': -573.5, 'J12': -11812.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25371.5}, {'J10': 3, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 5, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1440.0, {'J10': -53.5, 'J11': -627.5, 'J12': -12378.0, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26117.5}, {'J10': 3, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 6, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1445.0, {'J10': -32.0, 'J11': -643.0, 'J12': -11714.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25449.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 4, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1450.0, {'J10': 0, 'J11': -619.0, 'J12': -11466.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23820.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 4, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1455.0, {'J10': -2.5, 'J11': -637.5, 'J12': -11515.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23098.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1460.0, {'J10': -16.5, 'J11': -663.0, 'J12': -11668.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23908.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 5, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1465.0, {'J10': -36.5, 'J11': -722.0, 'J12': -11938.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24564.5}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 8, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1470.0, {'J10': 0, 'J11': -810.5, 'J12': -12554.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25429.0}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 10, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1475.0, {'J10': -1.5, 'J11': -845.5, 'J12': -13232.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26301.5}, {'J10': 1, 'J11': 4, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 8, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1480.0, {'J10': -14.0, 'J11': -791.5, 'J12': -13971.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27238.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 6, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1485.0, {'J10': 0, 'J11': -785.5, 'J12': -13656.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25786.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 5, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1490.0, {'J10': 0, 'J11': -835.5, 'J12': -13046.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23535.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 5, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1495.0, {'J10': -1.5, 'J11': -418.5, 'J12': -12423.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22869.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 3, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1500.0, {'J10': -20.5, 'J11': -460.5, 'J12': -12274.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23686.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 7, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': 0, 'J11': -430.5, 'J12': -11554.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24524.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1510.0, {'J10': 0, 'J11': -466.0, 'J12': -12117.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25208.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 6, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1515.0, {'J10': -4.5, 'J11': -498.0, 'J12': -12743.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26035.0}, {'J10': 2, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 6, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1520.0, {'J10': -26.0, 'J11': -558.0, 'J12': -13408.5, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26943.0}, {'J10': 3, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 6, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1525.0, {'J10': -56.5, 'J11': -593.5, 'J12': -13869.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27748.0}, {'J10': 4, 'J11': 3, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 5, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1530.0, {'J10': -4.0, 'J11': -651.5, 'J12': -14186.5, 'J13': -96.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28703.0}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 7, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1535.0, {'J10': 0, 'J11': -697.5, 'J12': -14010.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29553.5}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 6, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1540.0, {'J10': -5.0, 'J11': -757.5, 'J12': -14248.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30431.5}, {'J10': 2, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 6, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1545.0, {'J10': -2.5, 'J11': -817.5, 'J12': -12815.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31350.0}, {'J10': 1, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 6, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1550.0, {'J10': -12.5, 'J11': -877.5, 'J12': -10993.5, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32360.5}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 1, 'J11': 6, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1555.0, {'J10': -2.5, 'J11': -941.0, 'J12': -11613.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33199.5}, {'J10': 1, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 8, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1560.0, {'J10': -16.5, 'J11': -1024.0, 'J12': -12253.5, 'J13': -19.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34186.5}, {'J10': 2, 'J11': 6, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 2, 'J11': 10, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1565.0, {'J10': 0, 'J11': -876.0, 'J12': -12915.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31831.0}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 6, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1570.0, {'J10': 0, 'J11': -678.0, 'J12': -11928.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29865.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1575.0, {'J10': -0.5, 'J11': -698.0, 'J12': -11801.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28314.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1580.0, {'J10': -18.0, 'J11': -722.0, 'J12': -12287.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29247.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 3, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1585.0, {'J10': 0, 'J11': -757.5, 'J12': -11566.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30154.0}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 5, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1590.0, {'J10': 0, 'J11': -807.5, 'J12': -9886.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31103.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1595.0, {'J10': -4.0, 'J11': -858.5, 'J12': -10531.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32010.0}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 6, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1600.0, {'J10': -25.5, 'J11': -919.5, 'J12': -11197.0, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32895.5}, {'J10': 2, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 7, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
