5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1055.0, {'J10': -12.0, 'J11': -1.0, 'J12': -15197.0, 'J13': -477.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26399.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 49, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1060.0, {'J10': -33.5, 'J11': -11.5, 'J12': -15141.5, 'J13': -305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27199.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 2, 'J12': 49, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1065.0, {'J10': 0, 'J11': -31.5, 'J12': -15136.5, 'J13': -303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28002.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 49, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1070.0, {'J10': 0, 'J11': -56.0, 'J12': -15627.5, 'J13': -282.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28839.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 50, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1075.0, {'J10': -3.5, 'J11': -33.0, 'J12': -13708.5, 'J13': -392.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29639.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 54, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1080.0, {'J10': -23.5, 'J11': -28.5, 'J12': -14276.5, 'J13': -506.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30530.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 5, 'J12': 62, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1085.0, {'J10': 0, 'J11': -13.0, 'J12': -14702.5, 'J13': -385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29600.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1090.0, {'J10': 0, 'J11': -4.5, 'J12': -15111.5, 'J13': -308.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25216.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 59, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1095.0, {'J10': 0, 'J11': -24.5, 'J12': -15182.5, 'J13': -277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22961.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 2, 'J12': 55, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1100.0, {'J10': -6.0, 'J11': -23.5, 'J12': -15480.5, 'J13': -348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23711.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 55, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -12081.5, 'J13': -436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24419.0}, {'J10': 0, 'J11': 0, 'J12': 12, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 51, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1110.0, {'J10': 0, 'J11': 0, 'J12': -8792.0, 'J13': -543.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24982.5}, {'J10': 0, 'J11': 0, 'J12': 12, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 48, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1115.0, {'J10': -2.0, 'J11': 0, 'J12': -8348.5, 'J13': -454.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25702.0}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 47, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1120.0, {'J10': -13.5, 'J11': -2.5, 'J12': -8841.5, 'J13': -195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26356.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1125.0, {'J10': -15.0, 'J11': -16.5, 'J12': -8767.5, 'J13': -110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25176.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 3, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1130.0, {'J10': -10.5, 'J11': -26.5, 'J12': -8775.5, 'J13': -145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22105.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 3, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1135.0, {'J10': -2.5, 'J11': -1.0, 'J12': -8736.5, 'J13': -188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22004.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1140.0, {'J10': -17.5, 'J11': -21.0, 'J12': -8506.5, 'J13': -246.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22763.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 3, 'J12': 54, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1145.0, {'J10': -3.0, 'J11': -63.5, 'J12': -8162.0, 'J13': -112.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23549.0}, {'J10': 1, 'J11': 6, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 8, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1150.0, {'J10': -13.0, 'J11': -107.5, 'J12': -8736.5, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24318.0}, {'J10': 1, 'J11': 6, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 6, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1155.0, {'J10': 0, 'J11': -75.5, 'J12': -9319.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25015.5}, {'J10': 0, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 6, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1160.0, {'J10': -6.0, 'J11': -25.0, 'J12': -9986.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25812.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1165.0, {'J10': 0, 'J11': -7.5, 'J12': -10221.0, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23487.0}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1170.0, {'J10': 0, 'J11': -47.5, 'J12': -10705.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22277.0}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 4, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1175.0, {'J10': 0, 'J11': -20.5, 'J12': -10174.0, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21393.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1180.0, {'J10': -18.0, 'J11': 0, 'J12': -9933.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22141.0}, {'J10': 3, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1185.0, {'J10': -53.5, 'J11': 0, 'J12': -10373.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22909.5}, {'J10': 5, 'J11': 0, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 0, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1190.0, {'J10': -24.5, 'J11': -2.0, 'J12': -10513.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23766.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1195.0, {'J10': -28.5, 'J11': 0, 'J12': -11192.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24657.5}, {'J10': 2, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1200.0, {'J10': -80.5, 'J11': -3.0, 'J12': -11928.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25603.5}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 9, 'J11': 1, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1205.0, {'J10': -52.5, 'J11': 0, 'J12': -12721.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26607.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 0, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1210.0, {'J10': -16.5, 'J11': -0.5, 'J12': -12972.5, 'J13': -7.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27631.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1215.0, {'J10': -13.5, 'J11': -10.5, 'J12': -12907.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28666.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1220.0, {'J10': -27.0, 'J11': -23.0, 'J12': -13160.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29712.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1225.0, {'J10': -16.0, 'J11': -9.5, 'J12': -13554.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30758.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1230.0, {'J10': 0, 'J11': -48.5, 'J12': -12845.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31867.5}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 0, 'J11': 6, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1235.0, {'J10': 0, 'J11': -39.0, 'J12': -12129.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33016.0}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 0, 'J11': 3, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1240.0, {'J10': -6.5, 'J11': -21.0, 'J12': -12806.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33515.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 3, 'J11': 1, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1245.0, {'J10': 0, 'J11': -5.0, 'J12': -12842.0, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30345.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 1, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1250.0, {'J10': -5.0, 'J11': -19.0, 'J12': -12208.5, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28503.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1255.0, {'J10': 0, 'J11': -2.0, 'J12': -12365.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27781.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1260.0, {'J10': -11.0, 'J11': -21.5, 'J12': -12626.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28698.5}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 4, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1265.0, {'J10': -2.5, 'J11': -26.0, 'J12': -13026.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29604.5}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1270.0, {'J10': -16.5, 'J11': 0, 'J12': -12399.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30483.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1275.0, {'J10': -15.5, 'J11': 0, 'J12': -13110.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31315.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1280.0, {'J10': -38.5, 'J11': 0, 'J12': -13863.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32137.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 0, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1285.0, {'J10': -75.5, 'J11': -3.5, 'J12': -13972.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30057.5}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1290.0, {'J10': -57.0, 'J11': -25.0, 'J12': -13840.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26518.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1295.0, {'J10': -25.0, 'J11': -3.0, 'J12': -14129.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24377.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1300.0, {'J10': -21.5, 'J11': -17.0, 'J12': -14368.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25159.5}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -45.5, 'J11': -42.0, 'J12': -12693.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25975.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 3, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -11827.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26859.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1315.0, {'J10': -2.5, 'J11': -4.0, 'J12': -10845.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27715.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1320.0, {'J10': -27.5, 'J11': -17.5, 'J12': -11474.5, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28470.5}, {'J10': 4, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1325.0, {'J10': -28.0, 'J11': 0, 'J12': -11424.5, 'J13': -52.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27530.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 0, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1330.0, {'J10': -13.0, 'J11': -0.5, 'J12': -10441.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24851.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1335.0, {'J10': 0, 'J11': -10.5, 'J12': -9957.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23998.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1340.0, {'J10': -5.0, 'J11': -20.5, 'J12': -10234.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24793.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1345.0, {'J10': -17.5, 'J11': -2.0, 'J12': -9406.5, 'J13': -42.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25617.5}, {'J10': 3, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1350.0, {'J10': 0, 'J11': -26.0, 'J12': -9594.0, 'J13': -64.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26514.0}, {'J10': 0, 'J11': 4, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1355.0, {'J10': -3.0, 'J11': -53.5, 'J12': -10275.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27379.5}, {'J10': 1, 'J11': 5, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 6, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1360.0, {'J10': -29.5, 'J11': -39.0, 'J12': -11008.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28321.0}, {'J10': 3, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 6, 'J11': 4, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1365.0, {'J10': -23.5, 'J11': -32.0, 'J12': -10776.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29167.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1370.0, {'J10': 0, 'J11': -52.0, 'J12': -10158.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30170.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1375.0, {'J10': -4.5, 'J11': -2.0, 'J12': -9943.5, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31190.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1380.0, {'J10': -36.5, 'J11': -26.5, 'J12': -10163.0, 'J13': -64.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32218.0}, {'J10': 3, 'J11': 4, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 4, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1385.0, {'J10': -12.0, 'J11': -27.0, 'J12': -9135.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33231.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1390.0, {'J10': -11.5, 'J11': -14.5, 'J12': -9763.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34356.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 2, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
