5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1145.0, {'J10': -23.0, 'J11': -34.5, 'J12': -12283.5, 'J13': -197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23609.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1150.0, {'J10': 0, 'J11': -41.0, 'J12': -12849.0, 'J13': -166.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24375.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1155.0, {'J10': 0, 'J11': -5.0, 'J12': -13487.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25137.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1160.0, {'J10': -4.5, 'J11': -15.0, 'J12': -14219.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25963.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1165.0, {'J10': 0, 'J11': -1.5, 'J12': -14124.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25155.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1170.0, {'J10': 0, 'J11': -14.0, 'J12': -13677.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22002.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1175.0, {'J10': -3.5, 'J11': -21.5, 'J12': -12986.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21449.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1180.0, {'J10': -33.0, 'J11': 0, 'J12': -13080.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22205.5}, {'J10': 3, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 5, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1185.0, {'J10': -12.0, 'J11': 0, 'J12': -13538.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22941.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1190.0, {'J10': 0, 'J11': -4.0, 'J12': -14200.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23776.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1195.0, {'J10': -3.0, 'J11': 0, 'J12': -14797.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24624.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1200.0, {'J10': -30.5, 'J11': -8.0, 'J12': -15519.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25483.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 2, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1205.0, {'J10': -13.0, 'J11': 0, 'J12': -15531.5, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24359.5}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1210.0, {'J10': -12.5, 'J11': -4.5, 'J12': -15205.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22269.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1215.0, {'J10': -1.5, 'J11': -11.0, 'J12': -15562.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21768.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1220.0, {'J10': -11.5, 'J11': -24.5, 'J12': -15794.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22598.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1225.0, {'J10': 0, 'J11': -5.5, 'J12': -16218.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23440.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1230.0, {'J10': 0, 'J11': -44.0, 'J12': -16208.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24349.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1235.0, {'J10': 0, 'J11': -28.5, 'J12': -16819.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25167.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1240.0, {'J10': -10.0, 'J11': -24.0, 'J12': -17482.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26069.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1245.0, {'J10': 0, 'J11': -3.0, 'J12': -17487.0, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24827.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1250.0, {'J10': -5.0, 'J11': -17.5, 'J12': -17425.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22776.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1255.0, {'J10': -2.5, 'J11': 0, 'J12': -17289.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22879.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1260.0, {'J10': -22.5, 'J11': -5.0, 'J12': -17539.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23714.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1265.0, {'J10': -15.0, 'J11': 0, 'J12': -18077.0, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24465.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 0, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1270.0, {'J10': -14.5, 'J11': 0, 'J12': -16746.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25312.5}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1275.0, {'J10': -13.5, 'J11': 0, 'J12': -17449.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26167.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1280.0, {'J10': -23.0, 'J11': 0, 'J12': -18205.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27115.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 0, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1285.0, {'J10': -26.0, 'J11': 0, 'J12': -18172.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26577.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 0, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1290.0, {'J10': 0, 'J11': -5.0, 'J12': -17346.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24596.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1295.0, {'J10': -5.0, 'J11': -3.0, 'J12': -17249.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24078.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1300.0, {'J10': -32.5, 'J11': -18.0, 'J12': -17653.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24960.5}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 3, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1305.0, {'J10': -11.0, 'J11': -40.0, 'J12': -15272.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25860.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1310.0, {'J10': 0, 'J11': -70.0, 'J12': -14186.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26816.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1315.0, {'J10': -3.5, 'J11': 0, 'J12': -14843.0, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27701.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1320.0, {'J10': -34.0, 'J11': -1.0, 'J12': -15527.5, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28644.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 1, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1325.0, {'J10': -12.0, 'J11': 0, 'J12': -15176.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26921.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1330.0, {'J10': 0, 'J11': -1.0, 'J12': -14304.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26057.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1335.0, {'J10': -1.5, 'J11': -11.0, 'J12': -14547.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26130.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1340.0, {'J10': -11.5, 'J11': -21.0, 'J12': -14778.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -27004.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1345.0, {'J10': 0, 'J11': -5.5, 'J12': -13566.0, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27887.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1350.0, {'J10': 0, 'J11': -32.5, 'J12': -11540.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28798.5}, {'J10': 0, 'J11': 4, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1355.0, {'J10': -4.0, 'J11': -14.0, 'J12': -11442.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29683.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1360.0, {'J10': -40.5, 'J11': -11.5, 'J12': -12091.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30625.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1365.0, {'J10': -13.0, 'J11': -26.5, 'J12': -11923.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29405.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1370.0, {'J10': 0, 'J11': -46.5, 'J12': -12058.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27292.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1375.0, {'J10': -5.5, 'J11': -1.0, 'J12': -12505.0, 'J13': -41.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27409.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1380.0, {'J10': -42.5, 'J11': -18.5, 'J12': -12711.5, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28250.5}, {'J10': 3, 'J11': 4, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 4, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1385.0, {'J10': -33.0, 'J11': -71.5, 'J12': -12492.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28922.5}, {'J10': 3, 'J11': 6, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 9, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1390.0, {'J10': -13.0, 'J11': -106.5, 'J12': -10465.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29849.5}, {'J10': 2, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 7, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1395.0, {'J10': -17.0, 'J11': -34.0, 'J12': -9483.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30572.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 2, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1400.0, {'J10': -36.0, 'J11': -54.5, 'J12': -10076.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31539.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1405.0, {'J10': -51.0, 'J11': -3.0, 'J12': -10529.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30868.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1410.0, {'J10': -23.5, 'J11': -20.5, 'J12': -10103.0, 'J13': -52.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28680.0}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1415.0, {'J10': -15.0, 'J11': -27.5, 'J12': -10582.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29585.0}, {'J10': 2, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1420.0, {'J10': -65.0, 'J11': -2.5, 'J12': -10793.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30496.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 7, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1425.0, {'J10': -42.5, 'J11': -12.5, 'J12': -10747.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31422.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1430.0, {'J10': -1.5, 'J11': -26.5, 'J12': -8647.0, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32399.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1435.0, {'J10': -5.5, 'J11': -1.0, 'J12': -9234.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33375.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1440.0, {'J10': -41.5, 'J11': -11.0, 'J12': -9850.0, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34166.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 5, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1445.0, {'J10': -12.5, 'J11': 0, 'J12': -10488.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -33268.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -10176.5, 'J13': -8.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30683.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1455.0, {'J10': 0, 'J11': 0, 'J12': -10324.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30179.5}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1460.0, {'J10': 0, 'J11': -1.0, 'J12': -10837.5, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31079.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1465.0, {'J10': 0, 'J11': -2.5, 'J12': -10962.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31982.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1470.0, {'J10': 0, 'J11': -27.5, 'J12': -11444.0, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32921.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1475.0, {'J10': -2.0, 'J11': -15.0, 'J12': -12128.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33827.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1480.0, {'J10': -18.0, 'J11': -4.0, 'J12': -12857.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34812.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 1, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
