5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
985.0, {'J10': -4.0, 'J11': -3.5, 'J12': -14869.5, 'J13': -145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26110.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 46, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
990.0, {'J10': -12.5, 'J11': -25.0, 'J12': -15337.0, 'J13': -216.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26979.0}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 3, 'J12': 48, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
995.0, {'J10': -3.5, 'J11': -22.0, 'J12': -15830.0, 'J13': -84.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27939.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 2, 'J12': 54, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1000.0, {'J10': -13.5, 'J11': -12.5, 'J12': -16407.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28874.5}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1005.0, {'J10': -0.5, 'J11': 0, 'J12': -16356.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28048.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1010.0, {'J10': -10.5, 'J11': -2.5, 'J12': -16459.0, 'J13': -9.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24732.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1015.0, {'J10': -4.0, 'J11': -5.0, 'J12': -16443.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24199.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1020.0, {'J10': -30.0, 'J11': -32.0, 'J12': -16592.5, 'J13': -68.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24328.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 5, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1025.0, {'J10': 0, 'J11': -11.0, 'J12': -14763.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25175.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1030.0, {'J10': 0, 'J11': -1.0, 'J12': -13301.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26077.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1035.0, {'J10': -5.5, 'J11': -11.0, 'J12': -13864.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26910.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1040.0, {'J10': -26.0, 'J11': -23.5, 'J12': -14469.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27618.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1045.0, {'J10': 0, 'J11': -2.5, 'J12': -14432.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26786.5}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1050.0, {'J10': 0, 'J11': -22.5, 'J12': -14170.5, 'J13': -50.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23415.0}, {'J10': 0, 'J11': 1, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1055.0, {'J10': -1.5, 'J11': -22.0, 'J12': -14296.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22651.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1060.0, {'J10': -23.5, 'J11': -11.5, 'J12': -14386.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23455.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 1, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1065.0, {'J10': 0, 'J11': -26.5, 'J12': -12886.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24285.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1070.0, {'J10': 0, 'J11': -50.5, 'J12': -9974.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25168.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 53, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1075.0, {'J10': -3.0, 'J11': -25.5, 'J12': -10510.0, 'J13': -113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26009.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 55, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1080.0, {'J10': -24.5, 'J11': -17.5, 'J12': -11103.0, 'J13': -241.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26809.5}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 4, 'J12': 67, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1085.0, {'J10': 0, 'J11': 0, 'J12': -11098.0, 'J13': -280.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25947.0}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1090.0, {'J10': 0, 'J11': -2.5, 'J12': -11013.5, 'J13': -186.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22431.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1095.0, {'J10': -1.5, 'J11': -12.5, 'J12': -10932.5, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20875.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 1, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1100.0, {'J10': -19.5, 'J11': -22.5, 'J12': -11043.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21443.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 1, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1105.0, {'J10': 0, 'J11': 0, 'J12': -11468.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22089.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1110.0, {'J10': -1.0, 'J11': 0, 'J12': -12039.5, 'J13': -57.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22986.0}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1115.0, {'J10': 0, 'J11': -2.5, 'J12': -11967.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23817.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1120.0, {'J10': -6.0, 'J11': -14.5, 'J12': -12641.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24782.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1125.0, {'J10': -1.5, 'J11': -12.0, 'J12': -12663.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23970.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1130.0, {'J10': -11.5, 'J11': -25.5, 'J12': -12915.5, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20840.5}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1135.0, {'J10': -1.5, 'J11': -11.5, 'J12': -13334.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20094.0}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1140.0, {'J10': -16.0, 'J11': -7.5, 'J12': -13235.5, 'J13': -84.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20893.0}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 3, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1145.0, {'J10': -21.5, 'J11': -13.5, 'J12': -12923.5, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21650.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1150.0, {'J10': 0, 'J11': 0, 'J12': -12328.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22498.0}, {'J10': 0, 'J11': 0, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1155.0, {'J10': 0, 'J11': -4.5, 'J12': -12941.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23350.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1160.0, {'J10': -8.5, 'J11': -14.5, 'J12': -13635.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24164.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1165.0, {'J10': 0, 'J11': -3.0, 'J12': -13415.5, 'J13': -18.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23351.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1170.0, {'J10': 0, 'J11': -16.5, 'J12': -13491.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19624.0}, {'J10': 0, 'J11': 3, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1175.0, {'J10': -1.0, 'J11': -3.5, 'J12': -13671.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -17916.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1180.0, {'J10': -18.5, 'J11': -13.5, 'J12': -14057.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18684.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1185.0, {'J10': 0, 'J11': -23.5, 'J12': -13307.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19487.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1190.0, {'J10': 0, 'J11': -38.0, 'J12': -13531.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20367.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1195.0, {'J10': -1.5, 'J11': 0, 'J12': -13740.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21250.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1200.0, {'J10': -32.0, 'J11': -5.5, 'J12': -14384.5, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22101.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1205.0, {'J10': -92.0, 'J11': 0, 'J12': -14726.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21427.0}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 6, 'J11': 0, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1210.0, {'J10': -46.5, 'J11': -1.0, 'J12': -14524.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18046.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1215.0, {'J10': -54.0, 'J11': -11.0, 'J12': -14410.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -17465.0}, {'J10': 4, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 6, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1220.0, {'J10': -125.0, 'J11': -24.5, 'J12': -14783.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18207.5}, {'J10': 5, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 9, 'J11': 2, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1225.0, {'J10': -26.0, 'J11': -8.0, 'J12': -12262.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -18818.5}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 4, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1230.0, {'J10': 0, 'J11': -52.0, 'J12': -9788.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19650.5}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 5, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1235.0, {'J10': 0, 'J11': -57.0, 'J12': -10402.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20485.0}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1240.0, {'J10': -11.0, 'J11': -87.0, 'J12': -11044.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21247.0}, {'J10': 2, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 3, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1245.0, {'J10': 0, 'J11': -5.0, 'J12': -11671.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22149.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1250.0, {'J10': -6.5, 'J11': -19.0, 'J12': -11332.5, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23031.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1255.0, {'J10': -1.0, 'J11': 0, 'J12': -10993.5, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23958.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1260.0, {'J10': -14.0, 'J11': -2.0, 'J12': -11204.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24843.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1265.0, {'J10': -1.5, 'J11': 0, 'J12': -11234.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25758.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1270.0, {'J10': -15.0, 'J11': 0, 'J12': -9381.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26748.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 2, 'J11': 0, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1275.0, {'J10': -13.5, 'J11': 0, 'J12': -9599.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27772.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1280.0, {'J10': -7.0, 'J11': 0, 'J12': -10230.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28552.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, {'J10': 2, 'J11': 0, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1285.0, {'J10': -16.0, 'J11': -1.0, 'J12': -10546.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25977.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1290.0, {'J10': -0.5, 'J11': -15.0, 'J12': -10167.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24349.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1295.0, {'J10': -2.5, 'J11': -3.0, 'J12': -10153.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23765.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1300.0, {'J10': -21.5, 'J11': -17.0, 'J12': -9963.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24682.0}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1305.0, {'J10': 0, 'J11': -42.0, 'J12': -9666.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25627.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -10049.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26593.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1315.0, {'J10': -2.0, 'J11': 0, 'J12': -10730.0, 'J13': -15.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27359.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1320.0, {'J10': -17.5, 'J11': -1.0, 'J12': -11435.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28161.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 1, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
