5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1085.0, {'J10': 0, 'J11': -10.5, 'J12': -12681.0, 'J13': -458.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20553.0}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 77, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1090.0, {'J10': 0, 'J11': -2.0, 'J12': -11850.5, 'J13': -401.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19215.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 65, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1095.0, {'J10': 0, 'J11': -15.0, 'J12': -11804.5, 'J13': -445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18133.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1100.0, {'J10': -6.0, 'J11': -36.5, 'J12': -11922.5, 'J13': -546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18903.0}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 3, 'J12': 60, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1105.0, {'J10': 0, 'J11': -34.5, 'J12': -12101.5, 'J13': -665.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19693.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1110.0, {'J10': -1.5, 'J11': -55.5, 'J12': -12436.5, 'J13': -802.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20569.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 3, 'J12': 69, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1115.0, {'J10': 0, 'J11': -88.0, 'J12': -13132.0, 'J13': -652.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21424.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 5, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1120.0, {'J10': -5.0, 'J11': -133.5, 'J12': -13858.5, 'J13': -376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22312.0}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 6, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1125.0, {'J10': -4.5, 'J11': -27.5, 'J12': -13793.5, 'J13': -156.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21909.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1130.0, {'J10': -11.0, 'J11': -26.5, 'J12': -14363.5, 'J13': -205.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19518.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1135.0, {'J10': -3.0, 'J11': -12.5, 'J12': -14333.0, 'J13': -291.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19193.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1140.0, {'J10': -14.5, 'J11': -18.0, 'J12': -14607.5, 'J13': -395.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19991.0}, {'J10': 1, 'J11': 3, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 3, 'J12': 68, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1145.0, {'J10': -23.0, 'J11': -14.5, 'J12': -14636.5, 'J13': -396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20853.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1150.0, {'J10': 0, 'J11': 0, 'J12': -12801.5, 'J13': -173.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21683.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1155.0, {'J10': 0, 'J11': -4.5, 'J12': -11230.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22396.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1160.0, {'J10': -10.0, 'J11': -14.5, 'J12': -11935.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23328.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1165.0, {'J10': -14.5, 'J11': 0, 'J12': -12022.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22921.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 0, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1170.0, {'J10': 0, 'J11': 0, 'J12': -10983.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20719.0}, {'J10': 0, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1175.0, {'J10': -0.5, 'J11': 0, 'J12': -10486.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18908.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1180.0, {'J10': -19.5, 'J11': 0, 'J12': -10711.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19709.5}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 0, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -10822.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20529.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -9864.5, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21382.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1195.0, {'J10': -2.5, 'J11': -3.0, 'J12': -10535.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22219.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1200.0, {'J10': -30.5, 'J11': -18.5, 'J12': -11264.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23065.0}, {'J10': 4, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 3, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1205.0, {'J10': -67.0, 'J11': -48.5, 'J12': -11710.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21622.0}, {'J10': 4, 'J11': 3, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 3, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1210.0, {'J10': -11.5, 'J11': -48.0, 'J12': -12302.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20438.0}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 4, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1215.0, {'J10': -13.5, 'J11': -22.5, 'J12': -11747.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20092.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 5, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1220.0, {'J10': -64.0, 'J11': -24.0, 'J12': -11606.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20912.0}, {'J10': 4, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 6, 'J11': 2, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1225.0, {'J10': -32.0, 'J11': -9.5, 'J12': -11783.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21682.0}, {'J10': 2, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 4, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1230.0, {'J10': 0, 'J11': -58.0, 'J12': -11946.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22564.0}, {'J10': 0, 'J11': 7, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 8, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1235.0, {'J10': -2.5, 'J11': -70.0, 'J12': -11745.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23403.0}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 5, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1240.0, {'J10': -22.0, 'J11': 0, 'J12': -12458.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24252.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1245.0, {'J10': -1.5, 'J11': -5.0, 'J12': -12444.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23821.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1250.0, {'J10': -13.5, 'J11': -19.5, 'J12': -11655.0, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21393.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1255.0, {'J10': 0, 'J11': 0, 'J12': -10979.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20572.5}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1260.0, {'J10': -9.0, 'J11': -7.5, 'J12': -11355.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21363.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 3, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1265.0, {'J10': -25.5, 'J11': 0, 'J12': -11472.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22185.5}, {'J10': 3, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1270.0, {'J10': -17.0, 'J11': 0, 'J12': -11783.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23079.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1275.0, {'J10': -16.0, 'J11': 0, 'J12': -12463.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23895.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1280.0, {'J10': -29.0, 'J11': 0, 'J12': -13194.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24785.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 0, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1285.0, {'J10': -47.5, 'J11': -1.5, 'J12': -12434.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23981.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1290.0, {'J10': -20.5, 'J11': -13.5, 'J12': -11474.5, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21622.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1295.0, {'J10': -3.5, 'J11': -3.0, 'J12': -11712.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19808.0}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1300.0, {'J10': -31.0, 'J11': -17.0, 'J12': -11906.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20601.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 4, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -12.5, 'J11': -42.0, 'J12': -11784.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21411.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -11972.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22301.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1315.0, {'J10': -1.5, 'J11': 0, 'J12': -12639.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23149.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1320.0, {'J10': -17.0, 'J11': -1.0, 'J12': -13348.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23966.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1325.0, {'J10': -52.0, 'J11': 0, 'J12': -13486.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22942.0}, {'J10': 4, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 0, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1330.0, {'J10': -15.0, 'J11': -0.5, 'J12': -14098.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20834.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1335.0, {'J10': -27.5, 'J11': -10.5, 'J12': -14072.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21087.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1340.0, {'J10': -61.5, 'J11': -20.5, 'J12': -14365.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21901.5}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 5, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1345.0, {'J10': -71.0, 'J11': -4.5, 'J12': -14214.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22729.0}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1350.0, {'J10': -90.5, 'J11': -34.5, 'J12': -12639.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23488.5}, {'J10': 4, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 6, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1355.0, {'J10': -40.5, 'J11': -55.0, 'J12': -13308.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24336.5}, {'J10': 3, 'J11': 5, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 6, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1360.0, {'J10': -98.5, 'J11': -47.5, 'J12': -14008.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25253.5}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 8, 'J11': 4, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1365.0, {'J10': -71.0, 'J11': -32.0, 'J12': -14386.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24084.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1370.0, {'J10': 0, 'J11': -52.0, 'J12': -13329.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23070.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1375.0, {'J10': -5.5, 'J11': 0, 'J12': -12743.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22733.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 0, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1380.0, {'J10': -42.5, 'J11': -11.0, 'J12': -12653.5, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23369.0}, {'J10': 3, 'J11': 3, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 6, 'J11': 4, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -54.5, 'J11': -13.5, 'J12': -13132.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24212.0}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1390.0, {'J10': -39.5, 'J11': -14.0, 'J12': -13550.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25142.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1395.0, {'J10': -17.5, 'J11': -34.0, 'J12': -14218.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26103.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1400.0, {'J10': -38.5, 'J11': -54.0, 'J12': -14913.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27122.5}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 8, 'J11': 2, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1405.0, {'J10': -119.0, 'J11': 0, 'J12': -14928.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26653.5}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 9, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1410.0, {'J10': -113.0, 'J11': -8.5, 'J12': -13845.5, 'J13': -53.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24411.5}, {'J10': 6, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 9, 'J11': 2, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1415.0, {'J10': -154.0, 'J11': -28.5, 'J12': -14050.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24074.5}, {'J10': 6, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 8, 'J11': 2, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1420.0, {'J10': -221.5, 'J11': -2.5, 'J12': -14201.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24981.5}, {'J10': 8, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 12, 'J11': 1, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
