episode,agent,decision,signal_id,reward
3,FIXEDTIME,550,J01,-2352.5
3,FIXEDTIME,600,J01,-1750.5
3,FIXEDTIME,650,J01,-1187.0
3,FIXEDTIME,700,J01,-2881.5
3,FIXEDTIME,750,J01,-613.5
3,FIXEDTIME,800,J01,-597.5
3,FIXEDTIME,850,J01,-848.5
3,FIXEDTIME,900,J01,-1213.5
3,FIXEDTIME,950,J01,-532.0
3,FIXEDTIME,1000,J01,-418.0
3,FIXEDTIME,1050,J01,-601.0
4,FIXEDTIME,50,J01,-4214.0
4,FIXEDTIME,100,J01,-5973.0
4,FIXEDTIME,150,J01,-2839.0
4,FIXEDTIME,200,J01,-1030.0
4,FIXEDTIME,250,J01,-977.5
4,FIXEDTIME,300,J01,-3947.5
4,FIXEDTIME,350,J01,-649.0
4,FIXEDTIME,400,J01,-1155.5
4,FIXEDTIME,450,J01,-1254.5
4,FIXEDTIME,500,J01,-1546.0
4,FIXEDTIME,550,J01,-921.5
4,FIXEDTIME,600,J01,-1428.5
4,FIXEDTIME,650,J01,-4139.5
4,FIXEDTIME,700,J01,-2873.5
4,FIXEDTIME,750,J01,-597.0
4,FIXEDTIME,800,J01,-690.5
4,FIXEDTIME,850,J01,-764.5
4,FIXEDTIME,900,J01,-1323.5
4,FIXEDTIME,950,J01,-583.0
4,FIXEDTIME,1000,J01,-425.0
4,FIXEDTIME,1050,J01,-864.5
5,FIXEDTIME,50,J01,-1080.0
5,FIXEDTIME,100,J01,-1621.0
5,FIXEDTIME,150,J01,-628.0
5,FIXEDTIME,200,J01,-2702.5
5,FIXEDTIME,250,J01,-2756.0
5,FIXEDTIME,300,J01,-1920.0
5,FIXEDTIME,350,J01,-521.5
5,FIXEDTIME,400,J01,-1124.0
5,FIXEDTIME,450,J01,-1333.0
5,FIXEDTIME,500,J01,-1623.5
5,FIXEDTIME,550,J01,-1096.0
5,FIXEDTIME,600,J01,-1155.5
5,FIXEDTIME,650,J01,-2067.0
5,FIXEDTIME,700,J01,-5956.0
5,FIXEDTIME,750,J01,-1002.5
5,FIXEDTIME,800,J01,-773.5
5,FIXEDTIME,850,J01,-842.0
5,FIXEDTIME,900,J01,-1314.0
5,FIXEDTIME,950,J01,-524.5
5,FIXEDTIME,1000,J01,-415.0
5,FIXEDTIME,1050,J01,-602.5
6,FIXEDTIME,50,J01,-3772.0
6,FIXEDTIME,100,J01,-1737.0
6,FIXEDTIME,150,J01,-700.5
6,FIXEDTIME,200,J01,-948.0
6,FIXEDTIME,250,J01,-1041.5
6,FIXEDTIME,300,J01,-1398.0
6,FIXEDTIME,350,J01,-688.5
6,FIXEDTIME,400,J01,-1588.5
6,FIXEDTIME,450,J01,-939.5
6,FIXEDTIME,500,J01,-2020.5
6,FIXEDTIME,550,J01,-573.0
6,FIXEDTIME,600,J01,-1959.5
6,FIXEDTIME,650,J01,-1298.5
6,FIXEDTIME,700,J01,-1363.0
6,FIXEDTIME,750,J01,-558.0
6,FIXEDTIME,800,J01,-689.5
6,FIXEDTIME,850,J01,-764.0
6,FIXEDTIME,900,J01,-1340.5
6,FIXEDTIME,950,J01,-634.0
6,FIXEDTIME,1000,J01,-454.5
6,FIXEDTIME,1050,J01,-602.0
7,FIXEDTIME,50,J01,-1282.0
7,FIXEDTIME,100,J01,-1654.5
7,FIXEDTIME,150,J01,-844.5
7,FIXEDTIME,200,J01,-1751.5
7,FIXEDTIME,250,J01,-1247.0
7,FIXEDTIME,300,J01,-1453.0
7,FIXEDTIME,350,J01,-841.0
7,FIXEDTIME,400,J01,-919.0
7,FIXEDTIME,450,J01,-1109.5
7,FIXEDTIME,500,J01,-1523.5
7,FIXEDTIME,550,J01,-1152.5
7,FIXEDTIME,600,J01,-1328.0
7,FIXEDTIME,650,J01,-1618.5
7,FIXEDTIME,700,J01,-1634.0
7,FIXEDTIME,750,J01,-582.5
7,FIXEDTIME,800,J01,-696.0
7,FIXEDTIME,850,J01,-767.5
7,FIXEDTIME,900,J01,-1428.5
7,FIXEDTIME,950,J01,-492.0
7,FIXEDTIME,1000,J01,-434.0
7,FIXEDTIME,1050,J01,-685.0
8,FIXEDTIME,50,J01,-1050.0
8,FIXEDTIME,100,J01,-1744.0
8,FIXEDTIME,150,J01,-1014.5
8,FIXEDTIME,200,J01,-1174.5
8,FIXEDTIME,250,J01,-1902.5
8,FIXEDTIME,300,J01,-1401.5
8,FIXEDTIME,350,J01,-2200.0
8,FIXEDTIME,400,J01,-873.0
8,FIXEDTIME,450,J01,-1720.0
8,FIXEDTIME,500,J01,-1642.0
8,FIXEDTIME,550,J01,-918.0
8,FIXEDTIME,600,J01,-2234.5
8,FIXEDTIME,650,J01,-2260.0
8,FIXEDTIME,700,J01,-1491.0
8,FIXEDTIME,750,J01,-640.0
8,FIXEDTIME,800,J01,-681.5
8,FIXEDTIME,850,J01,-832.0
8,FIXEDTIME,900,J01,-1267.5
8,FIXEDTIME,950,J01,-468.0
8,FIXEDTIME,1000,J01,-663.5
8,FIXEDTIME,1050,J01,-609.0
9,FIXEDTIME,50,J01,-830.5
9,FIXEDTIME,100,J01,-1687.0
9,FIXEDTIME,150,J01,-1030.5
9,FIXEDTIME,200,J01,-1008.0
9,FIXEDTIME,250,J01,-864.5
9,FIXEDTIME,300,J01,-1518.0
9,FIXEDTIME,350,J01,-1240.5
9,FIXEDTIME,400,J01,-1102.5
9,FIXEDTIME,450,J01,-932.0
9,FIXEDTIME,500,J01,-1846.5
9,FIXEDTIME,550,J01,-1299.0
9,FIXEDTIME,600,J01,-1078.0
9,FIXEDTIME,650,J01,-3171.5
9,FIXEDTIME,700,J01,-1516.0
9,FIXEDTIME,750,J01,-629.0
9,FIXEDTIME,800,J01,-769.0
9,FIXEDTIME,850,J01,-843.5
9,FIXEDTIME,900,J01,-1466.5
9,FIXEDTIME,950,J01,-551.0
9,FIXEDTIME,1000,J01,-437.5
9,FIXEDTIME,1050,J01,-599.0
10,FIXEDTIME,50,J01,-1193.0
10,FIXEDTIME,100,J01,-1674.5
10,FIXEDTIME,150,J01,-791.5
10,FIXEDTIME,200,J01,-1336.5
10,FIXEDTIME,250,J01,-952.5
10,FIXEDTIME,300,J01,-1748.0
10,FIXEDTIME,350,J01,-686.0
10,FIXEDTIME,400,J01,-1266.0
10,FIXEDTIME,450,J01,-774.5
10,FIXEDTIME,500,J01,-1511.5
10,FIXEDTIME,550,J01,-1529.0
10,FIXEDTIME,600,J01,-3594.5
10,FIXEDTIME,650,J01,-1559.5
10,FIXEDTIME,700,J01,-1400.0
10,FIXEDTIME,750,J01,-550.0
10,FIXEDTIME,800,J01,-719.0
10,FIXEDTIME,850,J01,-753.0
10,FIXEDTIME,900,J01,-1348.5
10,FIXEDTIME,950,J01,-538.5
10,FIXEDTIME,1000,J01,-423.5
10,FIXEDTIME,1050,J01,-823.0
11,FIXEDTIME,50,J01,-1134.0
11,FIXEDTIME,100,J01,-3584.0
11,FIXEDTIME,150,J01,-984.0
11,FIXEDTIME,200,J01,-762.5
11,FIXEDTIME,250,J01,-1049.0
11,FIXEDTIME,300,J01,-1349.5
11,FIXEDTIME,350,J01,-685.0
11,FIXEDTIME,400,J01,-750.5
11,FIXEDTIME,450,J01,-930.0
11,FIXEDTIME,500,J01,-1722.5
11,FIXEDTIME,550,J01,-1588.0
11,FIXEDTIME,600,J01,-1525.0
11,FIXEDTIME,650,J01,-1414.5
11,FIXEDTIME,700,J01,-1358.0
11,FIXEDTIME,750,J01,-546.5
11,FIXEDTIME,800,J01,-710.5
11,FIXEDTIME,850,J01,-772.5
11,FIXEDTIME,900,J01,-1274.5
11,FIXEDTIME,950,J01,-612.0
11,FIXEDTIME,1000,J01,-491.0
11,FIXEDTIME,1050,J01,-704.5
12,FIXEDTIME,50,J01,-983.0
12,FIXEDTIME,100,J01,-1619.5
12,FIXEDTIME,150,J01,-858.5
12,FIXEDTIME,200,J01,-879.0
12,FIXEDTIME,250,J01,-838.0
12,FIXEDTIME,300,J01,-1875.0
12,FIXEDTIME,350,J01,-871.5
12,FIXEDTIME,400,J01,-1257.5
12,FIXEDTIME,450,J01,-975.5
12,FIXEDTIME,500,J01,-2183.5
12,FIXEDTIME,550,J01,-573.0
12,FIXEDTIME,600,J01,-1545.0
12,FIXEDTIME,650,J01,-2646.0
12,FIXEDTIME,700,J01,-3033.0
12,FIXEDTIME,750,J01,-574.5
12,FIXEDTIME,800,J01,-671.5
12,FIXEDTIME,850,J01,-945.0
12,FIXEDTIME,900,J01,-1260.0
12,FIXEDTIME,950,J01,-559.5
12,FIXEDTIME,1000,J01,-508.0
12,FIXEDTIME,1050,J01,-612.0
13,FIXEDTIME,50,J01,-813.5
13,FIXEDTIME,100,J01,-1614.5
13,FIXEDTIME,150,J01,-2364.5
13,FIXEDTIME,200,J01,-2646.0
13,FIXEDTIME,250,J01,-1107.5
13,FIXEDTIME,300,J01,-1453.5
13,FIXEDTIME,350,J01,-1574.5
13,FIXEDTIME,400,J01,-891.5
13,FIXEDTIME,450,J01,-984.5
13,FIXEDTIME,500,J01,-1596.5
13,FIXEDTIME,550,J01,-1239.5
13,FIXEDTIME,600,J01,-782.0
13,FIXEDTIME,650,J01,-1297.5
13,FIXEDTIME,700,J01,-1399.0
13,FIXEDTIME,750,J01,-604.5
13,FIXEDTIME,800,J01,-772.0
13,FIXEDTIME,850,J01,-752.5
13,FIXEDTIME,900,J01,-1330.0
13,FIXEDTIME,950,J01,-537.5
13,FIXEDTIME,1000,J01,-505.5
13,FIXEDTIME,1050,J01,-601.5
14,FIXEDTIME,50,J01,-1233.5
14,FIXEDTIME,100,J01,-1762.5
14,FIXEDTIME,150,J01,-2801.0
14,FIXEDTIME,200,J01,-915.5
14,FIXEDTIME,250,J01,-3015.0
14,FIXEDTIME,300,J01,-1401.5
14,FIXEDTIME,350,J01,-1069.0
14,FIXEDTIME,400,J01,-1003.5
14,FIXEDTIME,450,J01,-881.0
14,FIXEDTIME,500,J01,-1564.5
14,FIXEDTIME,550,J01,-1855.5
14,FIXEDTIME,600,J01,-1474.0
14,FIXEDTIME,650,J01,-2084.5
14,FIXEDTIME,700,J01,-1369.5
14,FIXEDTIME,750,J01,-738.0
14,FIXEDTIME,800,J01,-842.5
14,FIXEDTIME,850,J01,-844.0
14,FIXEDTIME,900,J01,-1216.5
14,FIXEDTIME,950,J01,-460.5
14,FIXEDTIME,1000,J01,-423.5
14,FIXEDTIME,1050,J01,-613.5
15,FIXEDTIME,50,J01,-913.5
15,FIXEDTIME,100,J01,-1533.0
15,FIXEDTIME,150,J01,-895.0
15,FIXEDTIME,200,J01,-969.0
15,FIXEDTIME,250,J01,-1294.0
15,FIXEDTIME,300,J01,-4681.5
15,FIXEDTIME,350,J01,-625.5
15,FIXEDTIME,400,J01,-1070.0
15,FIXEDTIME,450,J01,-1829.5
15,FIXEDTIME,500,J01,-1665.5
15,FIXEDTIME,550,J01,-684.5
15,FIXEDTIME,600,J01,-1543.5
15,FIXEDTIME,650,J01,-1704.5
15,FIXEDTIME,700,J01,-1665.0
15,FIXEDTIME,750,J01,-773.5
15,FIXEDTIME,800,J01,-719.0
15,FIXEDTIME,850,J01,-845.5
15,FIXEDTIME,900,J01,-1254.5
15,FIXEDTIME,950,J01,-606.5
15,FIXEDTIME,1000,J01,-417.5
15,FIXEDTIME,1050,J01,-611.0
16,FIXEDTIME,50,J01,-2264.5
16,FIXEDTIME,100,J01,-1896.5
16,FIXEDTIME,150,J01,-761.5
16,FIXEDTIME,200,J01,-911.5
16,FIXEDTIME,250,J01,-1205.5
16,FIXEDTIME,300,J01,-4213.5
16,FIXEDTIME,350,J01,-1842.0
16,FIXEDTIME,400,J01,-2052.5
16,FIXEDTIME,450,J01,-782.0
16,FIXEDTIME,500,J01,-2089.5
16,FIXEDTIME,550,J01,-963.0
16,FIXEDTIME,600,J01,-871.0
16,FIXEDTIME,650,J01,-2619.0
16,FIXEDTIME,700,J01,-1567.0
16,FIXEDTIME,750,J01,-663.0
16,FIXEDTIME,800,J01,-752.5
16,FIXEDTIME,850,J01,-743.5
16,FIXEDTIME,900,J01,-1234.5
16,FIXEDTIME,950,J01,-596.0
16,FIXEDTIME,1000,J01,-490.0
16,FIXEDTIME,1050,J01,-611.0
17,FIXEDTIME,50,J01,-2702.0
17,FIXEDTIME,100,J01,-1710.0
17,FIXEDTIME,150,J01,-722.0
17,FIXEDTIME,200,J01,-790.0
17,FIXEDTIME,250,J01,-922.0
17,FIXEDTIME,300,J01,-1347.5
17,FIXEDTIME,350,J01,-914.5
17,FIXEDTIME,400,J01,-1034.5
17,FIXEDTIME,450,J01,-806.5
17,FIXEDTIME,500,J01,-1379.5
17,FIXEDTIME,550,J01,-782.0
17,FIXEDTIME,600,J01,-1192.5
17,FIXEDTIME,650,J01,-1157.0
17,FIXEDTIME,700,J01,-1342.5
17,FIXEDTIME,750,J01,-579.5
17,FIXEDTIME,800,J01,-686.5
17,FIXEDTIME,850,J01,-761.0
17,FIXEDTIME,900,J01,-1260.0
17,FIXEDTIME,950,J01,-574.0
17,FIXEDTIME,1000,J01,-410.0
17,FIXEDTIME,1050,J01,-696.0
18,FIXEDTIME,50,J01,-877.5
18,FIXEDTIME,100,J01,-1608.5
18,FIXEDTIME,150,J01,-937.0
18,FIXEDTIME,200,J01,-828.0
18,FIXEDTIME,250,J01,-1248.5
18,FIXEDTIME,300,J01,-1776.0
18,FIXEDTIME,350,J01,-654.0
18,FIXEDTIME,400,J01,-1127.5
18,FIXEDTIME,450,J01,-997.5
18,FIXEDTIME,500,J01,-1592.0
18,FIXEDTIME,550,J01,-1023.0
18,FIXEDTIME,600,J01,-1144.5
18,FIXEDTIME,650,J01,-3771.0
18,FIXEDTIME,700,J01,-1635.5
18,FIXEDTIME,750,J01,-710.5
18,FIXEDTIME,800,J01,-709.5
18,FIXEDTIME,850,J01,-758.5
18,FIXEDTIME,900,J01,-1237.0
18,FIXEDTIME,950,J01,-591.0
18,FIXEDTIME,1000,J01,-582.0
18,FIXEDTIME,1050,J01,-612.5
19,FIXEDTIME,50,J01,-966.5
19,FIXEDTIME,100,J01,-1666.5
19,FIXEDTIME,150,J01,-983.5
19,FIXEDTIME,200,J01,-839.0
19,FIXEDTIME,250,J01,-1464.5
19,FIXEDTIME,300,J01,-1508.5
19,FIXEDTIME,350,J01,-812.0
19,FIXEDTIME,400,J01,-996.5
19,FIXEDTIME,450,J01,-1180.0
19,FIXEDTIME,500,J01,-1575.0
19,FIXEDTIME,550,J01,-2349.5
19,FIXEDTIME,600,J01,-1119.0
19,FIXEDTIME,650,J01,-1882.5
19,FIXEDTIME,700,J01,-3242.0
19,FIXEDTIME,750,J01,-592.0
19,FIXEDTIME,800,J01,-687.5
19,FIXEDTIME,850,J01,-763.5
19,FIXEDTIME,900,J01,-1439.5
19,FIXEDTIME,950,J01,-465.0
19,FIXEDTIME,1000,J01,-494.0
19,FIXEDTIME,1050,J01,-690.5
20,FIXEDTIME,50,J01,-957.0
20,FIXEDTIME,100,J01,-2572.5
20,FIXEDTIME,150,J01,-669.0
20,FIXEDTIME,200,J01,-738.5
20,FIXEDTIME,250,J01,-1561.5
20,FIXEDTIME,300,J01,-1621.5
20,FIXEDTIME,350,J01,-692.5
20,FIXEDTIME,400,J01,-892.0
20,FIXEDTIME,450,J01,-906.0
20,FIXEDTIME,500,J01,-1543.5
20,FIXEDTIME,550,J01,-1712.0
20,FIXEDTIME,600,J01,-2482.0
20,FIXEDTIME,650,J01,-1443.5
20,FIXEDTIME,700,J01,-1526.5
20,FIXEDTIME,750,J01,-622.5
20,FIXEDTIME,800,J01,-758.5
20,FIXEDTIME,850,J01,-752.0
20,FIXEDTIME,900,J01,-1357.0
20,FIXEDTIME,950,J01,-502.0
20,FIXEDTIME,1000,J01,-591.0
20,FIXEDTIME,1050,J01,-600.0
21,FIXEDTIME,50,J01,-1571.0
21,FIXEDTIME,100,J01,-2543.0
21,FIXEDTIME,150,J01,-1996.5
21,FIXEDTIME,200,J01,-868.5
21,FIXEDTIME,250,J01,-1269.5
21,FIXEDTIME,300,J01,-1672.0
21,FIXEDTIME,350,J01,-1066.0
21,FIXEDTIME,400,J01,-969.0
21,FIXEDTIME,450,J01,-958.0
21,FIXEDTIME,500,J01,-1549.5
21,FIXEDTIME,550,J01,-2446.0
21,FIXEDTIME,600,J01,-1144.5
21,FIXEDTIME,650,J01,-1345.5
21,FIXEDTIME,700,J01,-1533.0
21,FIXEDTIME,750,J01,-571.5
21,FIXEDTIME,800,J01,-684.0
21,FIXEDTIME,850,J01,-754.0
21,FIXEDTIME,900,J01,-1309.0
21,FIXEDTIME,950,J01,-481.5
21,FIXEDTIME,1000,J01,-435.0
21,FIXEDTIME,1050,J01,-706.0
22,FIXEDTIME,50,J01,-1110.0
22,FIXEDTIME,100,J01,-1747.5
22,FIXEDTIME,150,J01,-665.0
22,FIXEDTIME,200,J01,-901.5
22,FIXEDTIME,250,J01,-2873.5
22,FIXEDTIME,300,J01,-1512.0
22,FIXEDTIME,350,J01,-1185.0
22,FIXEDTIME,400,J01,-933.5
22,FIXEDTIME,450,J01,-1213.0
22,FIXEDTIME,500,J01,-1678.0
22,FIXEDTIME,550,J01,-984.0
22,FIXEDTIME,600,J01,-1581.5
22,FIXEDTIME,650,J01,-3844.5
22,FIXEDTIME,700,J01,-1434.0
22,FIXEDTIME,750,J01,-630.5
22,FIXEDTIME,800,J01,-757.5
22,FIXEDTIME,850,J01,-866.5
22,FIXEDTIME,900,J01,-1245.0
22,FIXEDTIME,950,J01,-554.5
22,FIXEDTIME,1000,J01,-657.5
22,FIXEDTIME,1050,J01,-600.0
23,FIXEDTIME,50,J01,-1721.5
23,FIXEDTIME,100,J01,-1775.0
23,FIXEDTIME,150,J01,-655.5
23,FIXEDTIME,200,J01,-850.5
23,FIXEDTIME,250,J01,-4718.5
23,FIXEDTIME,300,J01,-1318.0
23,FIXEDTIME,350,J01,-597.5
23,FIXEDTIME,400,J01,-940.5
23,FIXEDTIME,450,J01,-1507.0
23,FIXEDTIME,500,J01,-1419.0
23,FIXEDTIME,550,J01,-1537.5
23,FIXEDTIME,600,J01,-2316.0
23,FIXEDTIME,650,J01,-1322.5
23,FIXEDTIME,700,J01,-1410.0
23,FIXEDTIME,750,J01,-567.5
23,FIXEDTIME,800,J01,-836.5
23,FIXEDTIME,850,J01,-761.5
23,FIXEDTIME,900,J01,-1283.5
23,FIXEDTIME,950,J01,-542.0
23,FIXEDTIME,1000,J01,-415.5
23,FIXEDTIME,1050,J01,-684.5
24,FIXEDTIME,50,J01,-998.0
24,FIXEDTIME,100,J01,-1600.0
24,FIXEDTIME,150,J01,-811.5
24,FIXEDTIME,200,J01,-2711.0
24,FIXEDTIME,250,J01,-1298.5
24,FIXEDTIME,300,J01,-2319.5
24,FIXEDTIME,350,J01,-657.0
24,FIXEDTIME,400,J01,-900.5
24,FIXEDTIME,450,J01,-971.5
24,FIXEDTIME,500,J01,-1566.5
24,FIXEDTIME,550,J01,-1042.0
24,FIXEDTIME,600,J01,-1566.5
24,FIXEDTIME,650,J01,-2821.0
24,FIXEDTIME,700,J01,-3401.0
24,FIXEDTIME,750,J01,-612.5
24,FIXEDTIME,800,J01,-591.5
24,FIXEDTIME,850,J01,-805.0
24,FIXEDTIME,900,J01,-1226.0
24,FIXEDTIME,950,J01,-492.0
24,FIXEDTIME,1000,J01,-496.0
24,FIXEDTIME,1050,J01,-625.0
25,FIXEDTIME,50,J01,-1043.0
25,FIXEDTIME,100,J01,-1995.5
25,FIXEDTIME,150,J01,-2617.5
25,FIXEDTIME,200,J01,-803.0
25,FIXEDTIME,250,J01,-1332.5
25,FIXEDTIME,300,J01,-2105.0
25,FIXEDTIME,350,J01,-1054.0
25,FIXEDTIME,400,J01,-1216.5
25,FIXEDTIME,450,J01,-794.0
25,FIXEDTIME,500,J01,-1630.5
25,FIXEDTIME,550,J01,-1443.5
25,FIXEDTIME,600,J01,-898.0
25,FIXEDTIME,650,J01,-2747.5
25,FIXEDTIME,700,J01,-1419.5
25,FIXEDTIME,750,J01,-632.0
25,FIXEDTIME,800,J01,-696.5
25,FIXEDTIME,850,J01,-744.0
25,FIXEDTIME,900,J01,-1252.0
25,FIXEDTIME,950,J01,-508.0
25,FIXEDTIME,1000,J01,-445.5
25,FIXEDTIME,1050,J01,-599.0
26,FIXEDTIME,50,J01,-1027.5
26,FIXEDTIME,100,J01,-1596.0
26,FIXEDTIME,150,J01,-1179.5
26,FIXEDTIME,200,J01,-1295.5
26,FIXEDTIME,250,J01,-1301.0
26,FIXEDTIME,300,J01,-1531.0
26,FIXEDTIME,350,J01,-1447.0
26,FIXEDTIME,400,J01,-1285.5
26,FIXEDTIME,450,J01,-934.5
26,FIXEDTIME,500,J01,-2324.5
26,FIXEDTIME,550,J01,-845.0
26,FIXEDTIME,600,J01,-1727.0
26,FIXEDTIME,650,J01,-1371.5
26,FIXEDTIME,700,J01,-1638.0
26,FIXEDTIME,750,J01,-675.5
26,FIXEDTIME,800,J01,-780.0
26,FIXEDTIME,850,J01,-763.5
26,FIXEDTIME,900,J01,-1261.0
26,FIXEDTIME,950,J01,-507.5
26,FIXEDTIME,1000,J01,-436.0
26,FIXEDTIME,1050,J01,-597.5
27,FIXEDTIME,50,J01,-810.0
27,FIXEDTIME,100,J01,-1676.0
27,FIXEDTIME,150,J01,-593.0
27,FIXEDTIME,200,J01,-1108.5
27,FIXEDTIME,250,J01,-2158.0
27,FIXEDTIME,300,J01,-1335.0
27,FIXEDTIME,350,J01,-691.5
27,FIXEDTIME,400,J01,-941.0
27,FIXEDTIME,450,J01,-1217.5
27,FIXEDTIME,500,J01,-1683.0
27,FIXEDTIME,550,J01,-781.0
27,FIXEDTIME,600,J01,-1214.5
27,FIXEDTIME,650,J01,-1638.5
27,FIXEDTIME,700,J01,-3040.5
27,FIXEDTIME,750,J01,-625.0
27,FIXEDTIME,800,J01,-699.5
27,FIXEDTIME,850,J01,-740.0
27,FIXEDTIME,900,J01,-1350.0
27,FIXEDTIME,950,J01,-544.0
27,FIXEDTIME,1000,J01,-437.5
27,FIXEDTIME,1050,J01,-694.5
28,FIXEDTIME,50,J01,-859.5
28,FIXEDTIME,100,J01,-1681.0
28,FIXEDTIME,150,J01,-838.5
28,FIXEDTIME,200,J01,-1765.5
28,FIXEDTIME,250,J01,-1333.0
28,FIXEDTIME,300,J01,-1739.0
28,FIXEDTIME,350,J01,-697.5
28,FIXEDTIME,400,J01,-859.0
28,FIXEDTIME,450,J01,-944.0
28,FIXEDTIME,500,J01,-1576.5
28,FIXEDTIME,550,J01,-3012.0
28,FIXEDTIME,600,J01,-736.0
28,FIXEDTIME,650,J01,-1746.0
28,FIXEDTIME,700,J01,-1489.5
28,FIXEDTIME,750,J01,-681.5
28,FIXEDTIME,800,J01,-759.5
28,FIXEDTIME,850,J01,-751.5
28,FIXEDTIME,900,J01,-1320.5
28,FIXEDTIME,950,J01,-472.0
28,FIXEDTIME,1000,J01,-662.0
28,FIXEDTIME,1050,J01,-589.0
29,FIXEDTIME,50,J01,-1696.0
29,FIXEDTIME,100,J01,-1649.0
29,FIXEDTIME,150,J01,-1173.5
29,FIXEDTIME,200,J01,-1274.0
29,FIXEDTIME,250,J01,-2860.5
29,FIXEDTIME,300,J01,-1590.5
29,FIXEDTIME,350,J01,-1469.0
29,FIXEDTIME,400,J01,-1001.0
29,FIXEDTIME,450,J01,-871.5
29,FIXEDTIME,500,J01,-1997.0
29,FIXEDTIME,550,J01,-2057.0
29,FIXEDTIME,600,J01,-1893.0
29,FIXEDTIME,650,J01,-1722.5
29,FIXEDTIME,700,J01,-3058.5
29,FIXEDTIME,750,J01,-573.5
29,FIXEDTIME,800,J01,-754.5
29,FIXEDTIME,850,J01,-743.0
29,FIXEDTIME,900,J01,-1362.5
29,FIXEDTIME,950,J01,-595.0
29,FIXEDTIME,1000,J01,-500.0
29,FIXEDTIME,1050,J01,-588.5
30,FIXEDTIME,50,J01,-868.5
30,FIXEDTIME,100,J01,-1609.5
30,FIXEDTIME,150,J01,-661.0
30,FIXEDTIME,200,J01,-853.0
30,FIXEDTIME,250,J01,-959.0
30,FIXEDTIME,300,J01,-1557.5
30,FIXEDTIME,350,J01,-679.5
30,FIXEDTIME,400,J01,-892.0
30,FIXEDTIME,450,J01,-777.0
30,FIXEDTIME,500,J01,-1674.5
30,FIXEDTIME,550,J01,-756.0
30,FIXEDTIME,600,J01,-1224.0
30,FIXEDTIME,650,J01,-1240.5
30,FIXEDTIME,700,J01,-1436.0
30,FIXEDTIME,750,J01,-545.0
30,FIXEDTIME,800,J01,-761.0
30,FIXEDTIME,850,J01,-767.0
30,FIXEDTIME,900,J01,-1218.0
30,FIXEDTIME,950,J01,-505.5
30,FIXEDTIME,1000,J01,-394.0
30,FIXEDTIME,1050,J01,-603.0
31,FIXEDTIME,50,J01,-1011.0
31,FIXEDTIME,100,J01,-1523.0
31,FIXEDTIME,150,J01,-1180.0
31,FIXEDTIME,200,J01,-766.0
31,FIXEDTIME,250,J01,-1145.5
31,FIXEDTIME,300,J01,-3518.5
31,FIXEDTIME,350,J01,-951.5
31,FIXEDTIME,400,J01,-1038.0
31,FIXEDTIME,450,J01,-977.5
31,FIXEDTIME,500,J01,-1497.0
31,FIXEDTIME,550,J01,-1157.0
31,FIXEDTIME,600,J01,-2228.0
31,FIXEDTIME,650,J01,-1272.0
31,FIXEDTIME,700,J01,-1341.0
31,FIXEDTIME,750,J01,-795.5
31,FIXEDTIME,800,J01,-688.0
