5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
965.0, {'J10': -20.5, 'J11': -68080.5, 'J12': -16396.5, 'J13': -21777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109041.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 41, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
970.0, {'J10': -65.5, 'J11': -68560.5, 'J12': -16716.0, 'J13': -22217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109921.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
975.0, {'J10': -115.5, 'J11': -69041.5, 'J12': -17154.5, 'J13': -22657.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110801.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
980.0, {'J10': -165.5, 'J11': -69521.5, 'J12': -17645.5, 'J13': -23097.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111131.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
985.0, {'J10': -217.0, 'J11': -70000.5, 'J12': -18196.5, 'J13': -23537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112001.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 61, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -281.5, 'J11': -70480.5, 'J12': -18570.0, 'J13': -19667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112886.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
995.0, {'J10': -367.0, 'J11': -70960.5, 'J12': -19039.5, 'J13': -18099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113776.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 55, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1000.0, {'J10': -467.0, 'J11': -71440.5, 'J12': -19597.5, 'J13': -18459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114666.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1005.0, {'J10': -567.0, 'J11': -71928.5, 'J12': -20034.5, 'J13': -18819.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115452.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 51, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1010.0, {'J10': -670.0, 'J11': -72424.5, 'J12': -20353.5, 'J13': -19184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116332.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 50, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1015.0, {'J10': -791.0, 'J11': -72880.5, 'J12': -20853.0, 'J13': -19578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117216.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1020.0, {'J10': -740.5, 'J11': -73360.5, 'J12': -21154.0, 'J13': -20005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118109.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1025.0, {'J10': -873.0, 'J11': -73840.5, 'J12': -21420.0, 'J13': -20445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118732.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1030.0, {'J10': -1024.0, 'J11': -74324.5, 'J12': -21778.0, 'J13': -20885.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119512.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1035.0, {'J10': -1148.0, 'J11': -74800.5, 'J12': -22280.0, 'J13': -21325.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120420.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1040.0, {'J10': -1308.0, 'J11': -75280.5, 'J12': -22837.5, 'J13': -21765.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121209.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1045.0, {'J10': -1468.0, 'J11': -75760.5, 'J12': -23357.0, 'J13': -22205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122008.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1050.0, {'J10': -1629.0, 'J11': -76240.5, 'J12': -23060.5, 'J13': -22645.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122862.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1055.0, {'J10': -1799.0, 'J11': -76720.5, 'J12': -22726.0, 'J13': -19512.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123722.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1060.0, {'J10': -1969.0, 'J11': -77200.5, 'J12': -22904.5, 'J13': -17758.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124587.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1065.0, {'J10': -2108.0, 'J11': -77681.5, 'J12': -23364.0, 'J13': -18128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124191.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': -2268.0, 'J11': -78160.5, 'J12': -23208.5, 'J13': -18498.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125079.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1075.0, {'J10': -2428.0, 'J11': -78640.5, 'J12': -23110.0, 'J13': -18879.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125953.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1080.0, {'J10': -2588.0, 'J11': -79120.5, 'J12': -23111.5, 'J13': -19297.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126792.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 41, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1085.0, {'J10': -2361.5, 'J11': -79600.5, 'J12': -23406.0, 'J13': -19741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127656.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1090.0, {'J10': -2378.5, 'J11': -80080.5, 'J12': -23254.5, 'J13': -20191.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128536.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1095.0, {'J10': -2522.5, 'J11': -80560.5, 'J12': -19545.5, 'J13': -20645.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129345.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1100.0, {'J10': -2672.5, 'J11': -81040.5, 'J12': -18544.5, 'J13': -21105.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130070.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1105.0, {'J10': -2822.5, 'J11': -81520.5, 'J12': -18864.0, 'J13': -21565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130920.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1110.0, {'J10': -2972.5, 'J11': -82000.5, 'J12': -19289.0, 'J13': -22025.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131780.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1115.0, {'J10': -3126.0, 'J11': -82481.5, 'J12': -19358.0, 'J13': -22485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132642.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1120.0, {'J10': -3286.0, 'J11': -82960.5, 'J12': -19663.5, 'J13': -19995.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133519.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1125.0, {'J10': -3446.0, 'J11': -83440.5, 'J12': -19933.0, 'J13': -20350.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134409.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1130.0, {'J10': -3607.5, 'J11': -83920.5, 'J12': -20344.5, 'J13': -20760.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135301.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -3777.5, 'J11': -84400.5, 'J12': -20712.0, 'J13': -21170.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136201.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1140.0, {'J10': -3947.5, 'J11': -84880.5, 'J12': -21061.5, 'J13': -21586.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136987.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1145.0, {'J10': -4119.5, 'J11': -85360.5, 'J12': -21251.0, 'J13': -22020.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137889.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1150.0, {'J10': -4105.0, 'J11': -85840.5, 'J12': -21614.5, 'J13': -22460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138803.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1155.0, {'J10': -4151.0, 'J11': -86320.5, 'J12': -22058.0, 'J13': -22900.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139723.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1160.0, {'J10': -4290.0, 'J11': -86800.5, 'J12': -22555.5, 'J13': -23340.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140445.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1165.0, {'J10': -4440.0, 'J11': -87280.5, 'J12': -23080.0, 'J13': -23780.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141213.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1170.0, {'J10': -4593.0, 'J11': -87760.5, 'J12': -23148.0, 'J13': -24220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142093.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1175.0, {'J10': -4740.0, 'J11': -88240.5, 'J12': -23654.5, 'J13': -24663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142978.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1180.0, {'J10': -4890.0, 'J11': -88720.5, 'J12': -24193.0, 'J13': -25113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143888.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1185.0, {'J10': -5040.0, 'J11': -89200.5, 'J12': -24290.5, 'J13': -23675.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144775.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1190.0, {'J10': -5190.0, 'J11': -89680.5, 'J12': -24500.0, 'J13': -24095.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145675.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1195.0, {'J10': -5340.0, 'J11': -90160.5, 'J12': -24889.0, 'J13': -24515.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146534.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1200.0, {'J10': -5490.0, 'J11': -90641.5, 'J12': -25126.0, 'J13': -24935.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147424.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1205.0, {'J10': -5640.5, 'J11': -91120.5, 'J12': -25359.5, 'J13': -25361.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148331.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1210.0, {'J10': -5804.0, 'J11': -91600.5, 'J12': -25727.5, 'J13': -25801.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149251.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1215.0, {'J10': -5806.0, 'J11': -92080.5, 'J12': -26205.5, 'J13': -26241.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150171.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1220.0, {'J10': -5986.0, 'J11': -92560.5, 'J12': -26740.5, 'J13': -26681.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151000.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1225.0, {'J10': -6122.5, 'J11': -93040.5, 'J12': -26755.5, 'J13': -27121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151910.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1230.0, {'J10': -6282.5, 'J11': -93520.5, 'J12': -26948.5, 'J13': -27561.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152762.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1235.0, {'J10': -6442.5, 'J11': -94000.5, 'J12': -27287.0, 'J13': -28001.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153608.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1240.0, {'J10': -6602.5, 'J11': -94480.5, 'J12': -27477.0, 'J13': -28441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154508.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1245.0, {'J10': -6762.5, 'J11': -94960.5, 'J12': -27391.5, 'J13': -28881.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155325.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1250.0, {'J10': -6926.0, 'J11': -95445.0, 'J12': -27665.5, 'J13': -24837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156217.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1255.0, {'J10': -7100.0, 'J11': -95920.5, 'J12': -27748.0, 'J13': -23481.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157079.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1260.0, {'J10': -7280.0, 'J11': -96400.5, 'J12': -28098.5, 'J13': -23871.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157989.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1265.0, {'J10': -7460.0, 'J11': -96880.5, 'J12': -28489.5, 'J13': -24261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158867.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1270.0, {'J10': -7644.5, 'J11': -97362.5, 'J12': -28588.0, 'J13': -24652.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159693.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1275.0, {'J10': -7834.5, 'J11': -97840.5, 'J12': -29103.0, 'J13': -25063.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160575.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1280.0, {'J10': -7702.0, 'J11': -98320.5, 'J12': -29552.0, 'J13': -25498.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161477.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1285.0, {'J10': -7884.0, 'J11': -98800.5, 'J12': -29823.0, 'J13': -25938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162397.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1290.0, {'J10': -8084.5, 'J11': -99280.5, 'J12': -30126.5, 'J13': -26378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163317.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1295.0, {'J10': -8219.0, 'J11': -99760.5, 'J12': -29898.0, 'J13': -26818.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164237.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
