5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1465.0, {'J10': -13384.5, 'J11': -116093.5, 'J12': -69914.0, 'J13': -28212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169079.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1470.0, {'J10': -13564.5, 'J11': -116583.5, 'J12': -70617.5, 'J13': -28672.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169849.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1475.0, {'J10': -13746.5, 'J11': -117073.5, 'J12': -70059.0, 'J13': -29132.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170619.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 72, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1480.0, {'J10': -13924.5, 'J11': -117563.5, 'J12': -69665.5, 'J13': -29592.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171394.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 69, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1485.0, {'J10': -14109.5, 'J11': -118056.0, 'J12': -70253.0, 'J13': -30052.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172174.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 72, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1490.0, {'J10': -14299.5, 'J11': -118558.5, 'J12': -70995.0, 'J13': -30512.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172539.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1495.0, {'J10': -14489.5, 'J11': -118959.5, 'J12': -70880.0, 'J13': -30972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173310.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1500.0, {'J10': -14679.5, 'J11': -119439.5, 'J12': -70941.0, 'J13': -27164.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174090.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1505.0, {'J10': -14869.5, 'J11': -119919.5, 'J12': -70984.0, 'J13': -26450.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174870.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1510.0, {'J10': -15059.5, 'J11': -120399.5, 'J12': -71643.5, 'J13': -26860.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175653.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1515.0, {'J10': -15249.5, 'J11': -120879.5, 'J12': -72348.5, 'J13': -27270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175980.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1520.0, {'J10': -15439.5, 'J11': -121359.5, 'J12': -73062.0, 'J13': -27684.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174902.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1525.0, {'J10': -15629.5, 'J11': -121839.5, 'J12': -73702.5, 'J13': -28113.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175209.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1530.0, {'J10': -15819.5, 'J11': -122322.5, 'J12': -74322.0, 'J13': -28566.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175476.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1535.0, {'J10': -16009.5, 'J11': -122819.5, 'J12': -75082.0, 'J13': -29026.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176153.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1540.0, {'J10': -16084.5, 'J11': -123319.5, 'J12': -75842.0, 'J13': -29486.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176874.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1545.0, {'J10': -16264.5, 'J11': -123793.0, 'J12': -76341.5, 'J13': -29946.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177608.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 75, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1550.0, {'J10': -16444.5, 'J11': -124239.5, 'J12': -77091.5, 'J13': -30406.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178327.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1555.0, {'J10': -16624.5, 'J11': -124725.5, 'J12': -77843.0, 'J13': -30866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179057.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1560.0, {'J10': -16804.5, 'J11': -125210.5, 'J12': -78617.0, 'J13': -31326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179754.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1565.0, {'J10': -16984.5, 'J11': -125679.5, 'J12': -79417.0, 'J13': -27676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180484.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1570.0, {'J10': -17164.5, 'J11': -126159.5, 'J12': -80217.0, 'J13': -26961.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181229.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1575.0, {'J10': -17344.5, 'J11': -126639.5, 'J12': -81017.0, 'J13': -27371.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181997.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1580.0, {'J10': -17524.5, 'J11': -127119.5, 'J12': -81817.0, 'J13': -27781.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182782.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1585.0, {'J10': -17704.5, 'J11': -127599.5, 'J12': -76333.0, 'J13': -28195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182339.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1590.0, {'J10': -17884.5, 'J11': -128079.5, 'J12': -77063.0, 'J13': -28624.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183131.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1595.0, {'J10': -18064.5, 'J11': -128559.5, 'J12': -77796.5, 'J13': -29077.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183899.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1600.0, {'J10': -18244.5, 'J11': -129039.5, 'J12': -78568.0, 'J13': -29537.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184625.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1605.0, {'J10': -18425.5, 'J11': -129519.5, 'J12': -79358.0, 'J13': -29997.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185395.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1610.0, {'J10': -18604.5, 'J11': -129999.5, 'J12': -79453.5, 'J13': -30457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186064.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1615.0, {'J10': -18784.5, 'J11': -130479.5, 'J12': -80038.5, 'J13': -30917.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186824.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1620.0, {'J10': -18964.5, 'J11': -130959.5, 'J12': -80238.0, 'J13': -31377.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187588.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1625.0, {'J10': -19145.0, 'J11': -131440.5, 'J12': -80830.0, 'J13': -31837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188358.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 73, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1630.0, {'J10': -19336.0, 'J11': -131931.0, 'J12': -81561.5, 'J13': -28441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189128.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1635.0, {'J10': -19536.0, 'J11': -132399.5, 'J12': -82301.5, 'J13': -28861.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189901.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1640.0, {'J10': -19736.0, 'J11': -132879.5, 'J12': -83041.5, 'J13': -29281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190681.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1645.0, {'J10': -19936.0, 'J11': -133359.5, 'J12': -83782.0, 'J13': -29701.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191461.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1650.0, {'J10': -20136.0, 'J11': -133839.5, 'J12': -82080.5, 'J13': -30126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192243.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 70, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1655.0, {'J10': -20336.0, 'J11': -134319.5, 'J12': -82782.0, 'J13': -30579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193021.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 71, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1660.0, {'J10': -20475.0, 'J11': -134802.0, 'J12': -83459.0, 'J13': -31039.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193801.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 73, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1665.0, {'J10': -20665.0, 'J11': -135290.5, 'J12': -84198.0, 'J13': -31499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194380.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 75, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1670.0, {'J10': -20766.0, 'J11': -135788.0, 'J12': -84043.0, 'J13': -31959.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195150.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 74, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1675.0, {'J10': -20944.5, 'J11': -136298.5, 'J12': -84170.5, 'J13': -32419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195922.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 73, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1680.0, {'J10': -21124.5, 'J11': -136743.5, 'J12': -84900.5, 'J13': -32879.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196702.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 73, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1685.0, {'J10': -21304.5, 'J11': -137199.5, 'J12': -85634.5, 'J13': -33343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197482.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1690.0, {'J10': -21484.5, 'J11': -137684.0, 'J12': -86411.0, 'J13': -33813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198266.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1695.0, {'J10': -21664.5, 'J11': -138159.5, 'J12': -87202.0, 'J13': -32263.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199056.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1700.0, {'J10': -21844.5, 'J11': -138639.5, 'J12': -88002.0, 'J13': -31952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199846.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1705.0, {'J10': -22024.5, 'J11': -139119.5, 'J12': -88802.0, 'J13': -32382.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200639.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1710.0, {'J10': -22204.5, 'J11': -139599.5, 'J12': -89602.0, 'J13': -32812.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201439.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1715.0, {'J10': -22384.5, 'J11': -140079.5, 'J12': -85172.0, 'J13': -33245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202242.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1720.0, {'J10': -22569.5, 'J11': -140559.5, 'J12': -85449.0, 'J13': -33701.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203053.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1725.0, {'J10': -22759.5, 'J11': -141039.5, 'J12': -86181.5, 'J13': -34171.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203880.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1730.0, {'J10': -22949.5, 'J11': -141520.0, 'J12': -86950.0, 'J13': -34641.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204720.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 78, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1735.0, {'J10': -23104.5, 'J11': -142011.5, 'J12': -87708.5, 'J13': -35111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205566.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 77, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1740.0, {'J10': -23284.5, 'J11': -142491.0, 'J12': -88478.5, 'J13': -35581.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206429.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1745.0, {'J10': -23464.5, 'J11': -142981.0, 'J12': -89252.5, 'J13': -36051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207309.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1750.0, {'J10': -23644.5, 'J11': -143475.5, 'J12': -90032.5, 'J13': -36521.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208189.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 78, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1755.0, {'J10': -23824.5, 'J11': -143944.0, 'J12': -90812.5, 'J13': -36991.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208714.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 78, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1760.0, {'J10': -24004.5, 'J11': -144420.5, 'J12': -91592.5, 'J13': -32877.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209300.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1765.0, {'J10': -24184.5, 'J11': -144879.5, 'J12': -92372.5, 'J13': -31290.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210160.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1770.0, {'J10': -24364.5, 'J11': -145359.5, 'J12': -93152.5, 'J13': -31700.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211023.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1775.0, {'J10': -24547.5, 'J11': -145839.5, 'J12': -93932.5, 'J13': -32110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211903.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1780.0, {'J10': -24737.5, 'J11': -146319.5, 'J12': -93800.0, 'J13': -32522.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212490.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1785.0, {'J10': -24930.0, 'J11': -146799.5, 'J12': -94551.5, 'J13': -32952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213361.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1790.0, {'J10': -25130.0, 'J11': -147279.5, 'J12': -95310.0, 'J13': -33406.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214015.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1795.0, {'J10': -25330.0, 'J11': -147759.5, 'J12': -96095.0, 'J13': -33866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214820.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
