5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1485.0, {'J10': -14369.5, 'J11': -117984.0, 'J12': -28896.0, 'J13': -29586.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175319.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1490.0, {'J10': -14559.5, 'J11': -118464.0, 'J12': -29532.0, 'J13': -30046.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176087.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1495.0, {'J10': -14749.5, 'J11': -118944.0, 'J12': -30182.0, 'J13': -30506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175029.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1500.0, {'J10': -14939.5, 'J11': -119424.0, 'J12': -30832.5, 'J13': -30966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175829.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1505.0, {'J10': -15129.5, 'J11': -119904.0, 'J12': -31492.5, 'J13': -31426.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176614.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1510.0, {'J10': -15319.5, 'J11': -120384.0, 'J12': -32158.5, 'J13': -31886.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177439.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1515.0, {'J10': -15509.5, 'J11': -120864.0, 'J12': -32354.0, 'J13': -28372.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178269.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1520.0, {'J10': -15699.5, 'J11': -121344.0, 'J12': -32064.5, 'J13': -28792.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179099.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1525.0, {'J10': -15889.5, 'J11': -121824.0, 'J12': -32466.5, 'J13': -29212.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179929.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1530.0, {'J10': -16079.5, 'J11': -122306.0, 'J12': -33046.0, 'J13': -29632.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180705.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1535.0, {'J10': -16269.5, 'J11': -122798.5, 'J12': -33672.5, 'J13': -30056.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181402.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1540.0, {'J10': -16339.0, 'J11': -123286.5, 'J12': -32297.5, 'J13': -30497.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182202.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1545.0, {'J10': -16519.0, 'J11': -123764.5, 'J12': -32330.0, 'J13': -30957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182928.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1550.0, {'J10': -16699.0, 'J11': -124224.0, 'J12': -32673.0, 'J13': -31417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183719.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1555.0, {'J10': -16879.0, 'J11': -124705.5, 'J12': -32982.0, 'J13': -31877.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184531.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1560.0, {'J10': -17059.0, 'J11': -125184.0, 'J12': -33529.0, 'J13': -32337.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183540.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1565.0, {'J10': -17239.0, 'J11': -125664.5, 'J12': -33130.5, 'J13': -32797.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184363.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1570.0, {'J10': -17419.0, 'J11': -126144.0, 'J12': -32040.5, 'J13': -33257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185180.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1575.0, {'J10': -17599.0, 'J11': -126624.0, 'J12': -32294.5, 'J13': -33717.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185949.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1580.0, {'J10': -17779.0, 'J11': -127104.5, 'J12': -32579.5, 'J13': -29946.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186759.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1585.0, {'J10': -17959.0, 'J11': -127584.0, 'J12': -25789.5, 'J13': -28610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187504.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1590.0, {'J10': -18139.0, 'J11': -128068.5, 'J12': -23314.5, 'J13': -29010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188230.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1595.0, {'J10': -18319.0, 'J11': -128544.0, 'J12': -23789.0, 'J13': -29410.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189020.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1600.0, {'J10': -18499.0, 'J11': -129024.0, 'J12': -24182.5, 'J13': -29814.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189828.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1605.0, {'J10': -18680.5, 'J11': -129504.0, 'J12': -24552.0, 'J13': -30255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190648.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1610.0, {'J10': -18859.0, 'J11': -129984.0, 'J12': -25039.5, 'J13': -30715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191468.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1615.0, {'J10': -19039.0, 'J11': -130464.0, 'J12': -25609.0, 'J13': -31175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192288.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1620.0, {'J10': -19219.0, 'J11': -130944.0, 'J12': -26193.0, 'J13': -31635.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193108.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1625.0, {'J10': -19399.5, 'J11': -131424.0, 'J12': -26796.5, 'J13': -32095.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193929.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1630.0, {'J10': -19590.5, 'J11': -131904.0, 'J12': -27416.5, 'J13': -32559.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194748.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 62, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1635.0, {'J10': -19790.5, 'J11': -132384.0, 'J12': -28040.5, 'J13': -33029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195568.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 63, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1640.0, {'J10': -19990.5, 'J11': -132864.0, 'J12': -28682.5, 'J13': -33499.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196388.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 67, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1645.0, {'J10': -20190.5, 'J11': -133344.0, 'J12': -29354.0, 'J13': -30946.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197208.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 68, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1650.0, {'J10': -20349.5, 'J11': -133824.0, 'J12': -30039.5, 'J13': -30625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198028.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1655.0, {'J10': -20539.5, 'J11': -134304.0, 'J12': -28937.5, 'J13': -31045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198848.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1660.0, {'J10': -20729.5, 'J11': -134784.0, 'J12': -29517.5, 'J13': -31465.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199668.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1665.0, {'J10': -20919.5, 'J11': -135264.0, 'J12': -30175.0, 'J13': -31890.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200265.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1670.0, {'J10': -21019.0, 'J11': -135744.0, 'J12': -30842.0, 'J13': -32350.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201075.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1675.0, {'J10': -21199.0, 'J11': -136224.0, 'J12': -31533.0, 'J13': -32810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201893.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1680.0, {'J10': -21379.0, 'J11': -136704.0, 'J12': -32239.5, 'J13': -33270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202730.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1685.0, {'J10': -21559.0, 'J11': -137184.0, 'J12': -32960.5, 'J13': -33734.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203418.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1690.0, {'J10': -21739.0, 'J11': -137664.0, 'J12': -33690.5, 'J13': -34204.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202079.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1695.0, {'J10': -21919.0, 'J11': -138144.0, 'J12': -34422.5, 'J13': -34674.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200665.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1700.0, {'J10': -22099.0, 'J11': -138624.5, 'J12': -35162.5, 'J13': -35144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201500.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1705.0, {'J10': -22279.0, 'J11': -139116.0, 'J12': -35902.5, 'J13': -35614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202345.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 74, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1710.0, {'J10': -22459.0, 'J11': -139584.0, 'J12': -36647.0, 'J13': -33042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203209.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1715.0, {'J10': -22639.0, 'J11': -140064.0, 'J12': -37397.0, 'J13': -32720.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204079.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1720.0, {'J10': -22824.0, 'J11': -140544.0, 'J12': -36687.5, 'J13': -33142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204951.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1725.0, {'J10': -23014.0, 'J11': -141024.0, 'J12': -37422.5, 'J13': -33574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205490.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1730.0, {'J10': -23204.0, 'J11': -141504.0, 'J12': -38132.5, 'J13': -34022.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206030.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1735.0, {'J10': -23359.0, 'J11': -141984.0, 'J12': -38806.0, 'J13': -34502.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206781.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1740.0, {'J10': -23539.0, 'J11': -142464.0, 'J12': -39516.0, 'J13': -34992.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207607.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1745.0, {'J10': -23719.0, 'J11': -142944.0, 'J12': -40230.5, 'J13': -35482.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208453.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1750.0, {'J10': -23899.0, 'J11': -143424.0, 'J12': -40960.5, 'J13': -35972.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209286.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1755.0, {'J10': -24079.0, 'J11': -143904.0, 'J12': -41690.5, 'J13': -36462.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207978.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1760.0, {'J10': -24259.0, 'J11': -144384.0, 'J12': -42428.5, 'J13': -36952.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208798.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1765.0, {'J10': -24439.0, 'J11': -144864.0, 'J12': -43179.0, 'J13': -37442.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209611.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1770.0, {'J10': -24619.0, 'J11': -145344.0, 'J12': -43939.0, 'J13': -37932.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210461.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1775.0, {'J10': -24802.0, 'J11': -145824.0, 'J12': -44699.0, 'J13': -34189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211317.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1780.0, {'J10': -24992.0, 'J11': -146304.0, 'J12': -45460.5, 'J13': -34639.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212188.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1785.0, {'J10': -25185.0, 'J11': -146784.0, 'J12': -45040.0, 'J13': -35089.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213072.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1790.0, {'J10': -25385.0, 'J11': -147266.0, 'J12': -45597.0, 'J13': -35539.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213944.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1795.0, {'J10': -25585.0, 'J11': -147756.0, 'J12': -46302.5, 'J13': -35991.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214820.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 73, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1800.0, {'J10': -25733.5, 'J11': -148224.0, 'J12': -47032.5, 'J13': -36456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215689.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 73, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1805.0, {'J10': -25922.0, 'J11': -148704.0, 'J12': -47230.0, 'J13': -36938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216609.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1810.0, {'J10': -26112.0, 'J11': -149184.0, 'J12': -47470.0, 'J13': -37429.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217454.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1815.0, {'J10': -26306.0, 'J11': -149664.0, 'J12': -48200.0, 'J13': -37929.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218290.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 73, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
