5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1110.0, {'J10': -3074.5, 'J11': -81878.0, 'J12': -27250.0, 'J13': -24209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118983.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1115.0, {'J10': -3236.0, 'J11': -82355.5, 'J12': -27562.5, 'J13': -24669.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119707.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1120.0, {'J10': -3406.0, 'J11': -82837.5, 'J12': -27908.5, 'J13': -25129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120447.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1125.0, {'J10': -3576.0, 'J11': -83327.5, 'J12': -28398.0, 'J13': -22641.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121129.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1130.0, {'J10': -3748.5, 'J11': -83795.5, 'J12': -28607.0, 'J13': -22996.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121856.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1135.0, {'J10': -3928.5, 'J11': -84275.5, 'J12': -28842.5, 'J13': -23416.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122533.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1140.0, {'J10': -3814.0, 'J11': -84755.5, 'J12': -29261.5, 'J13': -23836.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123200.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1145.0, {'J10': -3786.5, 'J11': -85235.5, 'J12': -29660.0, 'J13': -24256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123910.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1150.0, {'J10': -3936.5, 'J11': -85715.5, 'J12': -30158.0, 'J13': -24685.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124630.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1155.0, {'J10': -4086.5, 'J11': -86195.5, 'J12': -30707.0, 'J13': -25125.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125274.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1160.0, {'J10': -4236.5, 'J11': -86675.5, 'J12': -30911.5, 'J13': -25565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125949.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1165.0, {'J10': -4386.5, 'J11': -87155.5, 'J12': -31190.5, 'J13': -26005.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126652.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1170.0, {'J10': -4536.5, 'J11': -87635.5, 'J12': -30065.0, 'J13': -26445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127359.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1175.0, {'J10': -4686.5, 'J11': -88115.5, 'J12': -27349.0, 'J13': -26888.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128049.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1180.0, {'J10': -4836.5, 'J11': -88595.5, 'J12': -23203.0, 'J13': -27338.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128749.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1185.0, {'J10': -4986.5, 'J11': -89075.5, 'J12': -23429.0, 'J13': -27788.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129449.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1190.0, {'J10': -5136.5, 'J11': -89555.5, 'J12': -23771.5, 'J13': -25188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130150.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1195.0, {'J10': -5286.5, 'J11': -90035.5, 'J12': -24200.5, 'J13': -24848.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130849.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1200.0, {'J10': -5436.5, 'J11': -90515.5, 'J12': -24666.0, 'J13': -25248.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131557.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1205.0, {'J10': -5437.0, 'J11': -90995.5, 'J12': -22646.5, 'J13': -25648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132292.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1210.0, {'J10': -5591.5, 'J11': -91475.5, 'J12': -20666.0, 'J13': -26054.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133032.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1215.0, {'J10': -5736.5, 'J11': -91955.5, 'J12': -21187.5, 'J13': -26493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133772.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1220.0, {'J10': -5896.5, 'J11': -92435.5, 'J12': -20349.5, 'J13': -26943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134512.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1225.0, {'J10': -6056.5, 'J11': -92915.5, 'J12': -19523.0, 'J13': -27393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135252.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1230.0, {'J10': -6216.5, 'J11': -93395.5, 'J12': -19831.5, 'J13': -27843.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135992.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1235.0, {'J10': -6376.5, 'J11': -93876.0, 'J12': -20273.5, 'J13': -28293.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136585.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1240.0, {'J10': -6536.5, 'J11': -94366.0, 'J12': -20754.0, 'J13': -28743.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137149.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1245.0, {'J10': -6696.5, 'J11': -94835.5, 'J12': -20408.0, 'J13': -29193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137850.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1250.0, {'J10': -6860.0, 'J11': -95315.5, 'J12': -20704.0, 'J13': -29643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138572.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1255.0, {'J10': -7034.0, 'J11': -95795.5, 'J12': -17584.5, 'J13': -26068.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139325.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1260.0, {'J10': -7214.0, 'J11': -96275.5, 'J12': -17175.0, 'J13': -25727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140017.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -7394.0, 'J11': -96755.5, 'J12': -17509.0, 'J13': -26127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140682.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1270.0, {'J10': -7167.5, 'J11': -97236.5, 'J12': -17639.0, 'J13': -26528.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141392.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1275.0, {'J10': -7317.5, 'J11': -97726.5, 'J12': -17823.0, 'J13': -26941.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142113.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1280.0, {'J10': -7473.5, 'J11': -98195.5, 'J12': -18112.5, 'J13': -27380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142863.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1285.0, {'J10': -7653.5, 'J11': -98675.5, 'J12': -18229.0, 'J13': -27833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143613.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1290.0, {'J10': -7833.5, 'J11': -99155.5, 'J12': -18372.5, 'J13': -28293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144363.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1295.0, {'J10': -8013.5, 'J11': -99635.5, 'J12': -18696.5, 'J13': -28753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145113.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1300.0, {'J10': -8193.5, 'J11': -100119.0, 'J12': -18993.0, 'J13': -29213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145863.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1305.0, {'J10': -8373.5, 'J11': -100614.0, 'J12': -19432.5, 'J13': -29673.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146613.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1310.0, {'J10': -8553.5, 'J11': -101090.5, 'J12': -19387.5, 'J13': -30133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147368.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1315.0, {'J10': -8733.5, 'J11': -101586.5, 'J12': -19619.5, 'J13': -30593.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148128.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1320.0, {'J10': -8913.5, 'J11': -102061.5, 'J12': -19893.0, 'J13': -28059.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148890.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1325.0, {'J10': -9093.5, 'J11': -102537.5, 'J12': -20203.5, 'J13': -26223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149649.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1330.0, {'J10': -9273.5, 'J11': -102995.5, 'J12': -20547.5, 'J13': -26643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150408.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1335.0, {'J10': -9203.5, 'J11': -103475.5, 'J12': -20709.0, 'J13': -27063.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151168.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1340.0, {'J10': -9386.0, 'J11': -103955.5, 'J12': -20996.0, 'J13': -27488.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151931.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1345.0, {'J10': -9582.0, 'J11': -104435.5, 'J12': -21211.0, 'J13': -27925.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152701.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1350.0, {'J10': -9805.5, 'J11': -104915.5, 'J12': -21452.5, 'J13': -28389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153471.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1355.0, {'J10': -10036.0, 'J11': -105395.5, 'J12': -21574.0, 'J13': -28859.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154241.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1360.0, {'J10': -10184.0, 'J11': -105875.5, 'J12': -22041.0, 'J13': -29329.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155011.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1365.0, {'J10': -10312.0, 'J11': -106355.5, 'J12': -22385.5, 'J13': -29799.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155781.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1370.0, {'J10': -10457.5, 'J11': -106835.5, 'J12': -22939.0, 'J13': -30269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156553.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1375.0, {'J10': -10647.5, 'J11': -107315.5, 'J12': -23499.0, 'J13': -30739.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157336.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -10837.5, 'J11': -107795.5, 'J12': -24064.5, 'J13': -31209.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158126.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': -11027.5, 'J11': -108275.5, 'J12': -24654.0, 'J13': -28688.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158917.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1390.0, {'J10': -11217.5, 'J11': -108755.5, 'J12': -25283.5, 'J13': -26732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159706.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1395.0, {'J10': -11407.5, 'J11': -109235.5, 'J12': -25936.0, 'J13': -27152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160501.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1400.0, {'J10': -11221.5, 'J11': -109715.5, 'J12': -26131.5, 'J13': -27572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161046.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1405.0, {'J10': -11394.0, 'J11': -110195.5, 'J12': -25959.5, 'J13': -27994.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161837.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1410.0, {'J10': -11576.5, 'J11': -110675.5, 'J12': -26124.0, 'J13': -28433.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162637.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1415.0, {'J10': -11770.5, 'J11': -111155.5, 'J12': -26363.5, 'J13': -28897.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163437.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1420.0, {'J10': -11985.5, 'J11': -111635.5, 'J12': -26004.5, 'J13': -29367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164237.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1425.0, {'J10': -12104.0, 'J11': -112115.5, 'J12': -26328.0, 'J13': -29837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165037.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1430.0, {'J10': -12284.0, 'J11': -112595.5, 'J12': -26403.0, 'J13': -30307.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165837.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1435.0, {'J10': -12464.0, 'J11': -113075.5, 'J12': -26775.0, 'J13': -30777.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166313.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1440.0, {'J10': -12644.0, 'J11': -113555.5, 'J12': -27207.5, 'J13': -31247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167104.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
