5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1295.0, {'J10': -7901.5, 'J11': -99674.0, 'J12': -18250.5, 'J13': -25308.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148946.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1300.0, {'J10': -8081.5, 'J11': -100157.5, 'J12': -18395.0, 'J13': -25748.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149408.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1305.0, {'J10': -8261.5, 'J11': -100652.0, 'J12': -18808.0, 'J13': -23321.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149955.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1310.0, {'J10': -8441.5, 'J11': -101114.0, 'J12': -19250.5, 'J13': -22980.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150652.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1315.0, {'J10': -8621.5, 'J11': -101594.0, 'J12': -19607.5, 'J13': -23380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151422.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1320.0, {'J10': -8801.5, 'J11': -102074.0, 'J12': -20012.0, 'J13': -23780.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152192.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1325.0, {'J10': -8981.5, 'J11': -102554.0, 'J12': -20367.5, 'J13': -24184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152963.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1330.0, {'J10': -9161.5, 'J11': -103034.0, 'J12': -20447.5, 'J13': -24617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151200.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1335.0, {'J10': -9341.5, 'J11': -103514.0, 'J12': -20245.0, 'J13': -25067.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151980.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1340.0, {'J10': -9521.5, 'J11': -103994.0, 'J12': -20553.5, 'J13': -25517.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152782.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1345.0, {'J10': -9430.0, 'J11': -104474.0, 'J12': -20951.5, 'J13': -25967.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153598.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1350.0, {'J10': -9411.0, 'J11': -104959.0, 'J12': -21478.0, 'J13': -26417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154363.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1355.0, {'J10': -9610.5, 'J11': -105467.5, 'J12': -22029.5, 'J13': -26867.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155183.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 53, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1360.0, {'J10': -9845.0, 'J11': -105973.5, 'J12': -22533.0, 'J13': -27317.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156007.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 25, 'J11': 52, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1365.0, {'J10': -9969.0, 'J11': -106493.5, 'J12': -22506.5, 'J13': -27767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156736.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 52, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1370.0, {'J10': -10109.5, 'J11': -106905.0, 'J12': -22860.5, 'J13': -23149.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157408.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1375.0, {'J10': -10299.5, 'J11': -107354.0, 'J12': -23290.0, 'J13': -23539.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158142.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1380.0, {'J10': -10489.5, 'J11': -107834.0, 'J12': -23542.0, 'J13': -23929.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158922.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1385.0, {'J10': -10679.5, 'J11': -108314.0, 'J12': -23792.0, 'J13': -24319.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159702.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1390.0, {'J10': -10869.5, 'J11': -108794.0, 'J12': -24114.5, 'J13': -24720.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160483.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1395.0, {'J10': -11059.5, 'J11': -109274.0, 'J12': -24424.5, 'J13': -25168.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158700.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1400.0, {'J10': -11249.5, 'J11': -109754.0, 'J12': -24892.5, 'J13': -25628.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159491.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1405.0, {'J10': -11439.5, 'J11': -110234.0, 'J12': -25415.0, 'J13': -26090.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160293.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1410.0, {'J10': -11255.0, 'J11': -110714.0, 'J12': -25524.0, 'J13': -26560.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161105.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1415.0, {'J10': -11435.0, 'J11': -111194.0, 'J12': -25736.0, 'J13': -27030.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161874.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1420.0, {'J10': -11623.5, 'J11': -111674.0, 'J12': -26070.0, 'J13': -27500.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162650.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1425.0, {'J10': -11833.5, 'J11': -112154.0, 'J12': -26546.0, 'J13': -27970.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163440.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1430.0, {'J10': -11977.0, 'J11': -112638.5, 'J12': -26976.0, 'J13': -28440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164230.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1435.0, {'J10': -12135.5, 'J11': -113126.0, 'J12': -27217.0, 'J13': -24703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165020.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1440.0, {'J10': -12315.5, 'J11': -113605.5, 'J12': -27312.0, 'J13': -23356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165810.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1445.0, {'J10': -12495.5, 'J11': -114074.0, 'J12': -27759.5, 'J13': -23756.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166600.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1450.0, {'J10': -12675.5, 'J11': -114554.0, 'J12': -28241.0, 'J13': -24156.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167390.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1455.0, {'J10': -12855.5, 'J11': -115037.0, 'J12': -24183.5, 'J13': -24559.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168180.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1460.0, {'J10': -13035.5, 'J11': -115527.0, 'J12': -21020.0, 'J13': -24993.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167795.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1465.0, {'J10': -13215.5, 'J11': -116017.0, 'J12': -21473.0, 'J13': -25453.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167456.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1470.0, {'J10': -13395.5, 'J11': -116508.0, 'J12': -21831.0, 'J13': -25913.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168249.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1475.0, {'J10': -13208.0, 'J11': -117008.5, 'J12': -22072.0, 'J13': -26373.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169056.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1480.0, {'J10': -13398.5, 'J11': -117487.0, 'J12': -22445.5, 'J13': -26833.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169790.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1485.0, {'J10': -13601.0, 'J11': -117977.0, 'J12': -22919.0, 'J13': -27293.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170532.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1490.0, {'J10': -13746.5, 'J11': -118467.0, 'J12': -23430.0, 'J13': -27753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171302.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1495.0, {'J10': -13936.5, 'J11': -118874.0, 'J12': -23856.5, 'J13': -28213.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172076.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1500.0, {'J10': -14126.5, 'J11': -119354.0, 'J12': -24232.5, 'J13': -24946.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172856.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1505.0, {'J10': -14316.5, 'J11': -119834.0, 'J12': -24301.5, 'J13': -24232.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173636.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1510.0, {'J10': -14506.5, 'J11': -120314.0, 'J12': -24210.0, 'J13': -24642.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174416.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1515.0, {'J10': -14696.5, 'J11': -120798.5, 'J12': -24716.5, 'J13': -25052.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175196.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1520.0, {'J10': -14886.5, 'J11': -121284.5, 'J12': -24867.0, 'J13': -25466.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175976.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1525.0, {'J10': -15076.5, 'J11': -121774.5, 'J12': -24714.0, 'J13': -25900.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175663.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1530.0, {'J10': -15266.5, 'J11': -122234.0, 'J12': -24781.0, 'J13': -26360.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175410.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1535.0, {'J10': -15456.5, 'J11': -122714.0, 'J12': -24384.5, 'J13': -26820.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176170.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1540.0, {'J10': -15526.0, 'J11': -123194.0, 'J12': -24768.0, 'J13': -27280.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176931.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1545.0, {'J10': -15706.0, 'J11': -123674.0, 'J12': -25243.0, 'J13': -27740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177690.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1550.0, {'J10': -15886.0, 'J11': -124154.0, 'J12': -25569.0, 'J13': -28200.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178450.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1555.0, {'J10': -16066.0, 'J11': -124634.0, 'J12': -25737.0, 'J13': -28660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179210.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1560.0, {'J10': -16246.0, 'J11': -125115.0, 'J12': -26093.0, 'J13': -29120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179970.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1565.0, {'J10': -16426.0, 'J11': -125605.5, 'J12': -26527.5, 'J13': -25846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180730.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1570.0, {'J10': -16606.0, 'J11': -126074.0, 'J12': -26315.5, 'J13': -25254.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181490.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1575.0, {'J10': -16786.0, 'J11': -126554.0, 'J12': -26801.0, 'J13': -25664.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182250.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1580.0, {'J10': -16966.0, 'J11': -127034.0, 'J12': -27311.5, 'J13': -26074.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183010.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1585.0, {'J10': -17146.0, 'J11': -127514.0, 'J12': -27846.5, 'J13': -26490.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183770.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1590.0, {'J10': -17326.0, 'J11': -127994.0, 'J12': -28176.5, 'J13': -26930.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183392.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1595.0, {'J10': -17506.0, 'J11': -128474.0, 'J12': -28508.0, 'J13': -27390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183283.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1600.0, {'J10': -17686.0, 'J11': -128954.0, 'J12': -28954.5, 'J13': -27850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1605.0, {'J10': -17869.5, 'J11': -129436.5, 'J12': -29503.0, 'J13': -28310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184846.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1610.0, {'J10': -18046.0, 'J11': -129936.0, 'J12': -29802.0, 'J13': -28770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185581.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1615.0, {'J10': -18226.0, 'J11': -130418.5, 'J12': -29991.5, 'J13': -29230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186272.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1620.0, {'J10': -18406.0, 'J11': -130874.0, 'J12': -29950.5, 'J13': -29690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186968.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1625.0, {'J10': -18587.0, 'J11': -131354.0, 'J12': -30445.0, 'J13': -30150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187708.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
