5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
840.0, {'J10': -18.0, 'J11': -55893.0, 'J12': -24306.5, 'J13': -21047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86792.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
845.0, {'J10': -21.5, 'J11': -56373.0, 'J12': -24449.0, 'J13': -21477.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87672.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
850.0, {'J10': -39.0, 'J11': -56853.0, 'J12': -24622.0, 'J13': -21907.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88552.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
855.0, {'J10': -4.0, 'J11': -57333.0, 'J12': -25236.5, 'J13': -19708.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89432.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
860.0, {'J10': -4.0, 'J11': -57813.0, 'J12': -24804.5, 'J13': -17630.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90314.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
865.0, {'J10': 0, 'J11': -58293.0, 'J12': -24154.5, 'J13': -18000.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91204.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
870.0, {'J10': -0.5, 'J11': -58773.0, 'J12': -23842.0, 'J13': -18370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91872.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
875.0, {'J10': -1.5, 'J11': -59253.0, 'J12': -23754.5, 'J13': -18742.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92141.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
880.0, {'J10': 0, 'J11': -59733.0, 'J12': -23920.0, 'J13': -19141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92786.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
885.0, {'J10': -4.5, 'J11': -60213.0, 'J12': -24307.5, 'J13': -19566.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93190.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
890.0, {'J10': 0, 'J11': -60693.0, 'J12': -22612.0, 'J13': -19996.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93992.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
895.0, {'J10': 0, 'J11': -61173.0, 'J12': -22876.5, 'J13': -20426.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94821.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
900.0, {'J10': 0, 'J11': -61653.0, 'J12': -23382.5, 'J13': -20856.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95668.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
905.0, {'J10': -2.0, 'J11': -62133.0, 'J12': -23839.0, 'J13': -21286.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96548.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
910.0, {'J10': -0.5, 'J11': -62613.0, 'J12': -24236.0, 'J13': -21716.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97448.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
915.0, {'J10': 0, 'J11': -63093.0, 'J12': -23392.5, 'J13': -22146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98348.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
920.0, {'J10': -2.0, 'J11': -63573.5, 'J12': -23734.5, 'J13': -22457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99248.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
925.0, {'J10': -16.5, 'J11': -64053.0, 'J12': -23976.5, 'J13': -22122.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100148.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
930.0, {'J10': -3.5, 'J11': -64533.0, 'J12': -24229.0, 'J13': -22532.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101048.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
935.0, {'J10': 0, 'J11': -65013.0, 'J12': -24626.0, 'J13': -22942.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101172.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
940.0, {'J10': -0.5, 'J11': -65493.0, 'J12': -25120.5, 'J13': -23356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102064.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
945.0, {'J10': 0, 'J11': -65973.0, 'J12': -25389.0, 'J13': -23787.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102870.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
950.0, {'J10': 0, 'J11': -66453.0, 'J12': -25959.5, 'J13': -24227.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103708.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
955.0, {'J10': 0, 'J11': -66933.0, 'J12': -26356.0, 'J13': -24667.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104578.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
960.0, {'J10': 0, 'J11': -67413.0, 'J12': -26480.5, 'J13': -25107.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105328.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
965.0, {'J10': -4.5, 'J11': -67893.0, 'J12': -26836.0, 'J13': -25547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106198.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
970.0, {'J10': -19.5, 'J11': -68373.0, 'J12': -27329.5, 'J13': -25987.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107070.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
975.0, {'J10': -39.5, 'J11': -68853.0, 'J12': -27765.5, 'J13': -26427.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107950.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
980.0, {'J10': -59.5, 'J11': -69333.0, 'J12': -28024.5, 'J13': -26867.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108830.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
985.0, {'J10': -81.5, 'J11': -69813.0, 'J12': -28456.0, 'J13': -24131.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109710.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -111.5, 'J11': -70293.0, 'J12': -28948.5, 'J13': -21571.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110590.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
995.0, {'J10': -146.0, 'J11': -70775.5, 'J12': -29020.5, 'J13': -21941.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111470.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1000.0, {'J10': -196.0, 'J11': -71265.5, 'J12': -29389.0, 'J13': -22311.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112350.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1005.0, {'J10': -246.0, 'J11': -71733.0, 'J12': -29788.0, 'J13': -22685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113230.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1010.0, {'J10': -153.0, 'J11': -72213.0, 'J12': -30250.0, 'J13': -23083.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113889.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1015.0, {'J10': -96.0, 'J11': -72693.5, 'J12': -30772.5, 'J13': -23521.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114759.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1020.0, {'J10': -142.5, 'J11': -73178.0, 'J12': -31153.0, 'J13': -23971.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115629.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 50, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1025.0, {'J10': -202.5, 'J11': -73684.0, 'J12': -31556.5, 'J13': -24421.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116499.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 52, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1030.0, {'J10': -267.5, 'J11': -74212.5, 'J12': -31969.5, 'J13': -24871.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117369.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 55, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1035.0, {'J10': -354.5, 'J11': -74729.5, 'J12': -32462.0, 'J13': -25321.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118242.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 54, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1040.0, {'J10': -464.5, 'J11': -75186.5, 'J12': -32987.0, 'J13': -25771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118847.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 52, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1045.0, {'J10': -574.5, 'J11': -75586.0, 'J12': -33525.5, 'J13': -26221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119717.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 49, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1050.0, {'J10': -692.0, 'J11': -76053.0, 'J12': -34100.5, 'J13': -23310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120587.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1055.0, {'J10': -822.0, 'J11': -76533.0, 'J12': -32736.5, 'J13': -21825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121464.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1060.0, {'J10': -952.0, 'J11': -77013.0, 'J12': -32871.0, 'J13': -22205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122354.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1065.0, {'J10': -1082.0, 'J11': -77493.0, 'J12': -33259.0, 'J13': -22585.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123246.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1070.0, {'J10': -1219.5, 'J11': -77973.0, 'J12': -33756.0, 'J13': -22972.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124134.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1075.0, {'J10': -1248.5, 'J11': -78453.0, 'J12': -34248.5, 'J13': -23394.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125024.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1080.0, {'J10': -1327.0, 'J11': -78933.0, 'J12': -34458.0, 'J13': -23844.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125914.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1085.0, {'J10': -1477.0, 'J11': -79422.0, 'J12': -34627.0, 'J13': -24294.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126552.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1090.0, {'J10': -1627.0, 'J11': -79893.0, 'J12': -35004.0, 'J13': -24744.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127432.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1095.0, {'J10': -1777.0, 'J11': -80373.0, 'J12': -35489.5, 'J13': -25198.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128060.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1100.0, {'J10': -1927.0, 'J11': -80853.0, 'J12': -36010.5, 'J13': -25658.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128742.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1105.0, {'J10': -2077.0, 'J11': -81333.0, 'J12': -36335.0, 'J13': -26118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129593.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1110.0, {'J10': -2227.0, 'J11': -81813.0, 'J12': -36672.0, 'J13': -26578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130455.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1115.0, {'J10': -2379.0, 'J11': -82293.0, 'J12': -36948.5, 'J13': -23809.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131329.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1120.0, {'J10': -2539.0, 'J11': -82773.0, 'J12': -35631.0, 'J13': -21790.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132210.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1125.0, {'J10': -2699.0, 'J11': -83253.0, 'J12': -36102.0, 'J13': -22190.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133100.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1130.0, {'J10': -2862.5, 'J11': -83733.0, 'J12': -35801.5, 'J13': -22590.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133991.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -3032.5, 'J11': -84213.0, 'J12': -35939.0, 'J13': -22991.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134880.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1140.0, {'J10': -2963.0, 'J11': -84693.0, 'J12': -36311.0, 'J13': -23412.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135770.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1145.0, {'J10': -3048.0, 'J11': -85173.0, 'J12': -36754.0, 'J13': -23852.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136579.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1150.0, {'J10': -3193.0, 'J11': -85653.0, 'J12': -36695.5, 'J13': -24292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137459.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1155.0, {'J10': -3343.0, 'J11': -86133.0, 'J12': -36697.5, 'J13': -24732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138163.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1160.0, {'J10': -3493.0, 'J11': -86613.0, 'J12': -36970.5, 'J13': -25172.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138942.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1165.0, {'J10': -3643.0, 'J11': -87093.0, 'J12': -36958.0, 'J13': -25612.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139796.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1170.0, {'J10': -3793.0, 'J11': -87573.0, 'J12': -37458.5, 'J13': -26052.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140673.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
