5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1285.0, {'J10': -8046.0, 'J11': -98751.5, 'J12': -7571.5, 'J13': -28136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144285.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1290.0, {'J10': -8229.5, 'J11': -99253.0, 'J12': -7910.5, 'J13': -28606.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145074.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1295.0, {'J10': -8398.0, 'J11': -99696.0, 'J12': -8238.0, 'J13': -29076.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145849.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1300.0, {'J10': -8578.0, 'J11': -100164.5, 'J12': -8471.0, 'J13': -29546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146649.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -8758.0, 'J11': -100644.5, 'J12': -8803.0, 'J13': -30016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147459.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1310.0, {'J10': -8938.0, 'J11': -101129.0, 'J12': -9058.0, 'J13': -30486.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148279.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1315.0, {'J10': -9118.0, 'J11': -101604.5, 'J12': -9325.5, 'J13': -30956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149099.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1320.0, {'J10': -9298.0, 'J11': -102086.0, 'J12': -9614.5, 'J13': -28174.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149919.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1325.0, {'J10': -9478.0, 'J11': -102564.5, 'J12': -10019.0, 'J13': -28614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150739.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1330.0, {'J10': -9658.0, 'J11': -103044.5, 'J12': -10436.5, 'J13': -29057.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151559.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1335.0, {'J10': -9838.0, 'J11': -103528.5, 'J12': -10906.5, 'J13': -29507.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152379.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1340.0, {'J10': -10018.0, 'J11': -104004.5, 'J12': -10894.0, 'J13': -29961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153199.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1345.0, {'J10': -9918.0, 'J11': -104484.5, 'J12': -10977.0, 'J13': -30436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154019.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1350.0, {'J10': -10100.5, 'J11': -104964.5, 'J12': -11007.0, 'J13': -30916.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154839.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1355.0, {'J10': -10260.0, 'J11': -105444.5, 'J12': -11322.5, 'J13': -31396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155659.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1360.0, {'J10': -10440.0, 'J11': -105924.5, 'J12': -10703.0, 'J13': -31876.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156479.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1365.0, {'J10': -10623.0, 'J11': -106404.5, 'J12': -10269.0, 'J13': -32356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157128.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1370.0, {'J10': -10813.0, 'J11': -106884.5, 'J12': -10807.5, 'J13': -32836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157951.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1375.0, {'J10': -11003.0, 'J11': -107364.5, 'J12': -11376.0, 'J13': -33316.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158791.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1380.0, {'J10': -11193.0, 'J11': -107844.5, 'J12': -11971.5, 'J13': -33796.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159429.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1385.0, {'J10': -11383.0, 'J11': -108324.5, 'J12': -12589.0, 'J13': -29214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160095.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1390.0, {'J10': -11573.0, 'J11': -108804.5, 'J12': -13237.5, 'J13': -29644.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1395.0, {'J10': -11763.0, 'J11': -109288.0, 'J12': -13915.0, 'J13': -30074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161748.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1400.0, {'J10': -11953.0, 'J11': -109792.5, 'J12': -14617.0, 'J13': -30504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162598.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1405.0, {'J10': -12143.0, 'J11': -110255.5, 'J12': -14783.5, 'J13': -30941.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163448.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 69, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1410.0, {'J10': -11516.5, 'J11': -110724.5, 'J12': -14666.0, 'J13': -31409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164298.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 61, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1415.0, {'J10': -11689.0, 'J11': -111204.5, 'J12': -14913.5, 'J13': -31889.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165148.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1420.0, {'J10': -11880.0, 'J11': -111684.5, 'J12': -15194.0, 'J13': -32369.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165998.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 55, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1425.0, {'J10': -12107.0, 'J11': -112164.5, 'J12': -14925.5, 'J13': -32849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166848.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 48, 'J12': 54, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1430.0, {'J10': -12226.0, 'J11': -112644.5, 'J12': -15474.0, 'J13': -33329.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167702.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1435.0, {'J10': -12379.0, 'J11': -113124.5, 'J12': -15682.0, 'J13': -33809.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168572.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1440.0, {'J10': -12559.0, 'J11': -113604.5, 'J12': -15869.0, 'J13': -34289.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169442.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1445.0, {'J10': -12739.0, 'J11': -114084.5, 'J12': -16309.0, 'J13': -34769.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170312.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1450.0, {'J10': -12919.0, 'J11': -114564.5, 'J12': -16779.5, 'J13': -30638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171184.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1455.0, {'J10': -13099.0, 'J11': -115045.5, 'J12': -16506.5, 'J13': -29942.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172057.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1460.0, {'J10': -13279.0, 'J11': -115535.5, 'J12': -16882.5, 'J13': -30372.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172937.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1465.0, {'J10': -13459.0, 'J11': -116025.5, 'J12': -14461.0, 'J13': -30802.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173817.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1470.0, {'J10': -13639.0, 'J11': -116515.5, 'J12': -12347.0, 'J13': -31236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174697.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1475.0, {'J10': -13404.5, 'J11': -117005.5, 'J12': -12675.5, 'J13': -31687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175577.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1480.0, {'J10': -13192.5, 'J11': -117495.5, 'J12': -12219.5, 'J13': -32162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176457.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 47, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1485.0, {'J10': -13368.0, 'J11': -117985.5, 'J12': -12476.0, 'J13': -32642.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177337.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1490.0, {'J10': -13547.0, 'J11': -118475.5, 'J12': -12697.0, 'J13': -33122.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178217.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1495.0, {'J10': -13737.0, 'J11': -118965.5, 'J12': -13057.0, 'J13': -33602.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178712.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 40, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1500.0, {'J10': -13927.0, 'J11': -119455.5, 'J12': -13335.0, 'J13': -34082.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179582.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1505.0, {'J10': -14117.0, 'J11': -119945.5, 'J12': -13124.5, 'J13': -34562.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180457.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 44, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1510.0, {'J10': -14307.0, 'J11': -120324.5, 'J12': -11747.5, 'J13': -35042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181099.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1515.0, {'J10': -14497.0, 'J11': -120804.5, 'J12': -9054.5, 'J13': -31778.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180185.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 32, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1520.0, {'J10': -14687.0, 'J11': -121284.5, 'J12': -8510.5, 'J13': -29714.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180759.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 34, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1525.0, {'J10': -14877.0, 'J11': -121764.5, 'J12': -8012.0, 'J13': -30121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181599.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1530.0, {'J10': -15067.0, 'J11': -122244.5, 'J12': -8394.5, 'J13': -30531.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182408.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1535.0, {'J10': -15257.0, 'J11': -122724.5, 'J12': -8806.0, 'J13': -30945.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183253.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1540.0, {'J10': -15326.5, 'J11': -123204.5, 'J12': -9285.5, 'J13': -31373.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184103.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1545.0, {'J10': -15506.5, 'J11': -123684.5, 'J12': -9607.5, 'J13': -31827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184958.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1550.0, {'J10': -15686.5, 'J11': -124164.5, 'J12': -9952.0, 'J13': -32287.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185831.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1555.0, {'J10': -15866.5, 'J11': -124644.5, 'J12': -10456.0, 'J13': -32747.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186715.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1560.0, {'J10': -16046.5, 'J11': -125124.5, 'J12': -10986.0, 'J13': -33207.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187615.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1565.0, {'J10': -16226.5, 'J11': -125608.0, 'J12': -11541.0, 'J13': -33667.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188471.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1570.0, {'J10': -16406.5, 'J11': -126084.5, 'J12': -12104.0, 'J13': -34127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189361.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1575.0, {'J10': -16586.5, 'J11': -126567.5, 'J12': -12293.0, 'J13': -34587.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190261.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1580.0, {'J10': -16766.5, 'J11': -127044.5, 'J12': -12439.5, 'J13': -31660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191163.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1585.0, {'J10': -16946.5, 'J11': -127526.0, 'J12': -12818.5, 'J13': -31205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192029.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1590.0, {'J10': -17126.5, 'J11': -128016.0, 'J12': -13075.0, 'J13': -31625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192915.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1595.0, {'J10': -17306.5, 'J11': -128506.0, 'J12': -13509.5, 'J13': -32045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193837.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1600.0, {'J10': -17486.5, 'J11': -128964.5, 'J12': -14022.0, 'J13': -32469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194767.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1605.0, {'J10': -17666.5, 'J11': -129444.5, 'J12': -14312.0, 'J13': -32918.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195697.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1610.0, {'J10': -17846.5, 'J11': -129926.5, 'J12': -14494.5, 'J13': -33378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196627.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1615.0, {'J10': -18026.5, 'J11': -130422.0, 'J12': -14837.0, 'J13': -33838.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197557.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
