5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1015.0, {'J10': -552.0, 'J11': -72791.0, 'J12': -19795.0, 'J13': -18729.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105419.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1020.0, {'J10': -489.5, 'J11': -73271.0, 'J12': -20519.5, 'J13': -19156.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106139.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1025.0, {'J10': -486.5, 'J11': -73751.0, 'J12': -21265.0, 'J13': -19596.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106758.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1030.0, {'J10': -582.5, 'J11': -74231.0, 'J12': -22029.0, 'J13': -20036.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107471.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1035.0, {'J10': -718.0, 'J11': -74711.0, 'J12': -22804.0, 'J13': -20476.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108194.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1040.0, {'J10': -868.0, 'J11': -75191.0, 'J12': -23584.0, 'J13': -20916.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108924.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1045.0, {'J10': -1018.0, 'J11': -75671.0, 'J12': -24366.0, 'J13': -21356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109654.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1050.0, {'J10': -1172.0, 'J11': -76151.0, 'J12': -25156.5, 'J13': -21796.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110387.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1055.0, {'J10': -1332.0, 'J11': -76631.0, 'J12': -25960.0, 'J13': -19535.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111127.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1060.0, {'J10': -1492.0, 'J11': -77111.0, 'J12': -25834.0, 'J13': -18180.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111867.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1065.0, {'J10': -1652.0, 'J11': -77592.0, 'J12': -26307.5, 'J13': -18560.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112607.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1070.0, {'J10': -1812.0, 'J11': -78074.0, 'J12': -26999.5, 'J13': -18940.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113347.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1075.0, {'J10': -1972.0, 'J11': -78551.0, 'J12': -27742.0, 'J13': -19329.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114089.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1080.0, {'J10': -2132.0, 'J11': -79031.0, 'J12': -28507.5, 'J13': -19759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114827.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1085.0, {'J10': -2018.5, 'J11': -79511.0, 'J12': -28688.0, 'J13': -20209.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115567.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1090.0, {'J10': -2076.5, 'J11': -79991.0, 'J12': -28721.5, 'J13': -20659.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116307.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 70, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1095.0, {'J10': -2216.5, 'J11': -80471.5, 'J12': -29297.0, 'J13': -21114.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117047.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1100.0, {'J10': -2356.5, 'J11': -80951.0, 'J12': -26941.5, 'J13': -21574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117542.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 67, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1105.0, {'J10': -2496.5, 'J11': -81432.5, 'J12': -27478.5, 'J13': -22034.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118278.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1110.0, {'J10': -2636.5, 'J11': -81911.0, 'J12': -27926.0, 'J13': -22494.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119034.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 67, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1115.0, {'J10': -2780.5, 'J11': -82391.5, 'J12': -27276.5, 'J13': -22954.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119821.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 67, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1120.0, {'J10': -2930.5, 'J11': -82871.0, 'J12': -27585.0, 'J13': -20461.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120631.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1125.0, {'J10': -3080.5, 'J11': -83351.0, 'J12': -27979.5, 'J13': -19814.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121457.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1130.0, {'J10': -3233.0, 'J11': -83831.0, 'J12': -28641.5, 'J13': -20224.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121996.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 68, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1135.0, {'J10': -3393.0, 'J11': -84311.0, 'J12': -29296.0, 'J13': -20634.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122526.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 66, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1140.0, {'J10': -3553.0, 'J11': -84791.0, 'J12': -27059.5, 'J13': -21045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122621.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1145.0, {'J10': -3715.0, 'J11': -85271.0, 'J12': -25382.5, 'J13': -21473.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123465.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 62, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1150.0, {'J10': -3689.0, 'J11': -85751.0, 'J12': -26006.0, 'J13': -21913.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124260.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1155.0, {'J10': -3839.0, 'J11': -86231.0, 'J12': -26647.0, 'J13': -22353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124716.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1160.0, {'J10': -3989.0, 'J11': -86711.0, 'J12': -27310.5, 'J13': -22793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125134.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1165.0, {'J10': -4139.0, 'J11': -87191.0, 'J12': -28000.5, 'J13': -23233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125711.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1170.0, {'J10': -4289.0, 'J11': -87671.0, 'J12': -28696.0, 'J13': -23673.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126471.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1175.0, {'J10': -4439.0, 'J11': -88151.0, 'J12': -29419.0, 'J13': -24115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127200.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1180.0, {'J10': -4589.0, 'J11': -88631.0, 'J12': -30177.5, 'J13': -24565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127955.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1185.0, {'J10': -4739.0, 'J11': -89111.0, 'J12': -30947.5, 'J13': -22127.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128627.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1190.0, {'J10': -4889.0, 'J11': -89591.0, 'J12': -31717.5, 'J13': -20530.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129307.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1195.0, {'J10': -5039.0, 'J11': -90071.0, 'J12': -32487.5, 'J13': -20930.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130039.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1200.0, {'J10': -5189.0, 'J11': -90551.0, 'J12': -33257.5, 'J13': -21330.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130789.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1205.0, {'J10': -5339.5, 'J11': -91031.0, 'J12': -31377.0, 'J13': -21730.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130856.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 72, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1210.0, {'J10': -5503.0, 'J11': -91511.0, 'J12': -32085.0, 'J13': -22139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131596.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1215.0, {'J10': -5500.5, 'J11': -91991.0, 'J12': -32799.5, 'J13': -22573.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132369.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1220.0, {'J10': -5662.5, 'J11': -92471.0, 'J12': -33557.5, 'J13': -23013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133162.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1225.0, {'J10': -5834.5, 'J11': -92951.0, 'J12': -34337.5, 'J13': -23453.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133909.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1230.0, {'J10': -5980.5, 'J11': -93435.0, 'J12': -35120.0, 'J13': -23893.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134669.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1235.0, {'J10': -6140.5, 'J11': -93925.0, 'J12': -35914.5, 'J13': -24333.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135479.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1240.0, {'J10': -6300.5, 'J11': -94391.0, 'J12': -36714.5, 'J13': -24773.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136223.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1245.0, {'J10': -6460.5, 'J11': -94871.0, 'J12': -37514.5, 'J13': -25213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136767.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1250.0, {'J10': -6624.0, 'J11': -95355.0, 'J12': -38314.5, 'J13': -24793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137394.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1255.0, {'J10': -6798.0, 'J11': -95845.0, 'J12': -39114.5, 'J13': -23084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138152.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1260.0, {'J10': -6978.0, 'J11': -96311.0, 'J12': -39914.5, 'J13': -23494.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138932.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1265.0, {'J10': -7158.0, 'J11': -96792.5, 'J12': -40714.5, 'J13': -23904.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139656.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1270.0, {'J10': -7342.5, 'J11': -97271.0, 'J12': -37156.0, 'J13': -24317.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139722.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1275.0, {'J10': -7532.5, 'J11': -97751.0, 'J12': -37292.0, 'J13': -24745.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140462.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1280.0, {'J10': -7399.5, 'J11': -98231.0, 'J12': -37999.5, 'J13': -25185.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141210.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1285.0, {'J10': -7578.0, 'J11': -98711.0, 'J12': -38760.0, 'J13': -25625.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141911.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1290.0, {'J10': -7767.5, 'J11': -99191.0, 'J12': -39550.0, 'J13': -26065.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142651.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1295.0, {'J10': -7919.5, 'J11': -99671.0, 'J12': -40342.0, 'J13': -26505.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143393.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1300.0, {'J10': -8099.5, 'J11': -100155.0, 'J12': -41142.0, 'J13': -26945.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144153.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1305.0, {'J10': -8279.5, 'J11': -100631.0, 'J12': -41944.0, 'J13': -27385.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144915.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1310.0, {'J10': -8459.5, 'J11': -101111.0, 'J12': -42754.0, 'J13': -27825.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145664.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1315.0, {'J10': -8639.5, 'J11': -101591.0, 'J12': -43542.0, 'J13': -25145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146393.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1320.0, {'J10': -8819.5, 'J11': -102071.0, 'J12': -44342.0, 'J13': -23417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147121.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1325.0, {'J10': -8999.5, 'J11': -102551.0, 'J12': -45142.0, 'J13': -23807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147873.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1330.0, {'J10': -9179.5, 'J11': -103031.0, 'J12': -45942.0, 'J13': -24202.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148641.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1335.0, {'J10': -9359.5, 'J11': -103511.0, 'J12': -44519.0, 'J13': -24607.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148726.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1340.0, {'J10': -9539.5, 'J11': -103991.0, 'J12': -44878.5, 'J13': -25037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149517.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1345.0, {'J10': -9439.5, 'J11': -104471.0, 'J12': -45619.0, 'J13': -25487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150191.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
