5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1500.0, {'J10': -14455.5, 'J11': -119410.0, 'J12': -25132.0, 'J13': -25058.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195253.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1505.0, {'J10': -14645.5, 'J11': -119890.0, 'J12': -25670.5, 'J13': -24601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196223.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1510.0, {'J10': -14835.5, 'J11': -120370.0, 'J12': -26220.5, 'J13': -25007.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196955.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1515.0, {'J10': -15025.5, 'J11': -120850.0, 'J12': -26778.0, 'J13': -25417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195218.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1520.0, {'J10': -15215.5, 'J11': -121330.0, 'J12': -27000.0, 'J13': -25829.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196096.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1525.0, {'J10': -15405.5, 'J11': -121810.0, 'J12': -27240.0, 'J13': -26264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197016.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1530.0, {'J10': -15495.0, 'J11': -122292.5, 'J12': -27688.5, 'J13': -26704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197892.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1535.0, {'J10': -15675.0, 'J11': -122788.0, 'J12': -28207.5, 'J13': -27144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198802.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1540.0, {'J10': -15855.0, 'J11': -123261.0, 'J12': -27517.5, 'J13': -27584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199723.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1545.0, {'J10': -16035.0, 'J11': -123730.0, 'J12': -27869.0, 'J13': -28024.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200668.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1550.0, {'J10': -16215.0, 'J11': -124210.0, 'J12': -24964.5, 'J13': -28464.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201622.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1555.0, {'J10': -16395.0, 'J11': -124690.0, 'J12': -16882.0, 'J13': -28904.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202547.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1560.0, {'J10': -16575.0, 'J11': -125170.0, 'J12': -14036.5, 'J13': -29344.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203497.0}, {'J10': 13, 'J11': 32, 'J12': 13, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 35, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1565.0, {'J10': -16755.0, 'J11': -125650.0, 'J12': -14348.5, 'J13': -26925.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204393.5}, {'J10': 13, 'J11': 32, 'J12': 13, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 36, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1570.0, {'J10': -16935.0, 'J11': -126132.0, 'J12': -13607.5, 'J13': -26453.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205333.5}, {'J10': 13, 'J11': 32, 'J12': 15, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1575.0, {'J10': -17115.0, 'J11': -126622.0, 'J12': -13801.5, 'J13': -26853.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206201.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1580.0, {'J10': -17295.0, 'J11': -127113.0, 'J12': -14140.0, 'J13': -27253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207133.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1585.0, {'J10': -17475.0, 'J11': -127581.0, 'J12': -13465.5, 'J13': -27663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208071.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1590.0, {'J10': -17655.0, 'J11': -128071.0, 'J12': -11315.5, 'J13': -28118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209031.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1595.0, {'J10': -17835.5, 'J11': -128530.0, 'J12': -10899.5, 'J13': -28578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209991.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1600.0, {'J10': -18015.0, 'J11': -129010.0, 'J12': -11164.0, 'J13': -29038.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210951.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1605.0, {'J10': -18195.0, 'J11': -129490.0, 'J12': -8569.5, 'J13': -29498.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211911.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1610.0, {'J10': -18375.0, 'J11': -129970.0, 'J12': -8565.0, 'J13': -29958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212871.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1615.0, {'J10': -18555.0, 'J11': -130450.0, 'J12': -8961.5, 'J13': -30418.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213831.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1620.0, {'J10': -18735.0, 'J11': -130930.0, 'J12': -9020.5, 'J13': -30878.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214791.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1625.0, {'J10': -18915.5, 'J11': -131410.0, 'J12': -9529.5, 'J13': -31338.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215752.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1630.0, {'J10': -19105.5, 'J11': -131890.0, 'J12': -9782.5, 'J13': -26699.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216722.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1635.0, {'J10': -19295.5, 'J11': -132370.0, 'J12': -10101.0, 'J13': -26329.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217694.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1640.0, {'J10': -19485.5, 'J11': -132850.0, 'J12': -10470.0, 'J13': -26729.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218674.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1645.0, {'J10': -19675.5, 'J11': -133330.0, 'J12': -11000.0, 'J13': -27129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219451.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1650.0, {'J10': -19865.5, 'J11': -133810.0, 'J12': -11502.0, 'J13': -27534.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220419.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1655.0, {'J10': -20055.5, 'J11': -134290.0, 'J12': -11918.0, 'J13': -27974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221390.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1660.0, {'J10': -20175.0, 'J11': -134770.0, 'J12': -12084.0, 'J13': -28434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222370.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1665.0, {'J10': -20355.0, 'J11': -135250.0, 'J12': -12565.5, 'J13': -28894.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223352.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1670.0, {'J10': -20535.0, 'J11': -135730.0, 'J12': -13100.5, 'J13': -29354.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224342.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1675.0, {'J10': -20715.0, 'J11': -136210.0, 'J12': -13700.0, 'J13': -29814.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225336.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1680.0, {'J10': -20895.0, 'J11': -136690.0, 'J12': -14130.0, 'J13': -30274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -226336.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1685.0, {'J10': -21075.0, 'J11': -137170.0, 'J12': -14470.5, 'J13': -30738.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227336.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1690.0, {'J10': -21255.0, 'J11': -137650.0, 'J12': -14985.5, 'J13': -31208.5, 'cluster3106249630_3106249631_J60_J61_#5more': -228337.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1695.0, {'J10': -21435.0, 'J11': -138131.0, 'J12': -15535.0, 'J13': -26686.0, 'cluster3106249630_3106249631_J60_J61_#5more': -229347.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1700.0, {'J10': -21615.0, 'J11': -138610.0, 'J12': -15940.5, 'J13': -27096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -230362.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1705.0, {'J10': -21795.0, 'J11': -139091.0, 'J12': -16279.5, 'J13': -27506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231138.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1710.0, {'J10': -21975.0, 'J11': -139581.0, 'J12': -16668.5, 'J13': -27916.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232148.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1715.0, {'J10': -22155.0, 'J11': -140075.0, 'J12': -17203.5, 'J13': -28332.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233163.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1720.0, {'J10': -22339.5, 'J11': -140572.5, 'J12': -17778.0, 'J13': -28775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233919.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1725.0, {'J10': -22516.0, 'J11': -141062.0, 'J12': -17416.0, 'J13': -29245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -234657.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1730.0, {'J10': -22695.0, 'J11': -141541.0, 'J12': -17677.0, 'J13': -29715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -235669.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1735.0, {'J10': -22875.0, 'J11': -142031.0, 'J12': -18059.0, 'J13': -30185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -236694.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1740.0, {'J10': -23055.0, 'J11': -142521.0, 'J12': -18572.0, 'J13': -30655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -237738.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1745.0, {'J10': -23235.0, 'J11': -143011.0, 'J12': -18466.5, 'J13': -31125.0, 'cluster3106249630_3106249631_J60_J61_#5more': -238788.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1750.0, {'J10': -23415.0, 'J11': -143501.0, 'J12': -18651.0, 'J13': -31595.0, 'cluster3106249630_3106249631_J60_J61_#5more': -239647.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1755.0, {'J10': -23595.0, 'J11': -143991.0, 'J12': -18914.0, 'J13': -32065.0, 'cluster3106249630_3106249631_J60_J61_#5more': -240690.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1760.0, {'J10': -23775.0, 'J11': -144481.0, 'J12': -19352.0, 'J13': -27873.5, 'cluster3106249630_3106249631_J60_J61_#5more': -241745.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1765.0, {'J10': -23955.0, 'J11': -144850.0, 'J12': -19849.5, 'J13': -27279.0, 'cluster3106249630_3106249631_J60_J61_#5more': -242816.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1770.0, {'J10': -24135.0, 'J11': -145330.0, 'J12': -19936.0, 'J13': -27679.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243788.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1775.0, {'J10': -24318.0, 'J11': -145810.0, 'J12': -20355.5, 'J13': -28079.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244868.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1780.0, {'J10': -24508.0, 'J11': -146291.0, 'J12': -20150.5, 'J13': -28483.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245952.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1785.0, {'J10': -24700.5, 'J11': -146781.0, 'J12': -20682.5, 'J13': -28915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246949.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1790.0, {'J10': -24870.5, 'J11': -147274.5, 'J12': -20918.5, 'J13': -29375.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247869.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1795.0, {'J10': -25035.0, 'J11': -147730.0, 'J12': -20956.5, 'J13': -29835.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248937.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1800.0, {'J10': -25215.0, 'J11': -148212.0, 'J12': -21446.0, 'J13': -30295.0, 'cluster3106249630_3106249631_J60_J61_#5more': -250038.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1805.0, {'J10': -25395.0, 'J11': -148690.0, 'J12': -21767.5, 'J13': -30755.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247592.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1810.0, {'J10': -25575.0, 'J11': -149170.0, 'J12': -22307.5, 'J13': -31218.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245197.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1815.0, {'J10': -25760.0, 'J11': -149650.0, 'J12': -22037.0, 'J13': -31688.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246263.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1820.0, {'J10': -25950.0, 'J11': -150130.0, 'J12': -22440.0, 'J13': -32158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247361.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1825.0, {'J10': -26140.0, 'J11': -150610.0, 'J12': -22711.0, 'J13': -28622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -248487.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1830.0, {'J10': -26330.0, 'J11': -151090.0, 'J12': -18982.0, 'J13': -28041.5, 'cluster3106249630_3106249631_J60_J61_#5more': -249639.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
