5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1155.0, {'J10': -2933.5, 'J11': -86284.0, 'J12': -32139.0, 'J13': -20927.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128727.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1160.0, {'J10': -3083.5, 'J11': -86764.0, 'J12': -30678.0, 'J13': -21367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129467.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1165.0, {'J10': -3233.5, 'J11': -87244.0, 'J12': -26767.5, 'J13': -21807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128591.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1170.0, {'J10': -3383.5, 'J11': -87724.0, 'J12': -23692.0, 'J13': -22247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129349.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1175.0, {'J10': -3533.5, 'J11': -88204.0, 'J12': -24118.0, 'J13': -19980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130045.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1180.0, {'J10': -3683.5, 'J11': -88684.0, 'J12': -24599.0, 'J13': -18651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130774.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1185.0, {'J10': -3833.5, 'J11': -89164.0, 'J12': -24745.0, 'J13': -19051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131504.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1190.0, {'J10': -3983.5, 'J11': -89644.0, 'J12': -25120.5, 'J13': -19451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132242.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1195.0, {'J10': -4133.5, 'J11': -90124.0, 'J12': -25669.5, 'J13': -19855.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133002.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1200.0, {'J10': -4283.5, 'J11': -90604.0, 'J12': -26057.0, 'J13': -20273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133737.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1205.0, {'J10': -4434.0, 'J11': -91084.0, 'J12': -26112.5, 'J13': -20718.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134492.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1210.0, {'J10': -4431.5, 'J11': -91564.0, 'J12': -26320.5, 'J13': -21168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135263.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1215.0, {'J10': -4455.5, 'J11': -92044.0, 'J12': -26492.5, 'J13': -21618.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136058.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1220.0, {'J10': -4600.5, 'J11': -92524.0, 'J12': -27010.0, 'J13': -22068.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136892.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1225.0, {'J10': -4750.5, 'J11': -93005.5, 'J12': -27525.5, 'J13': -22518.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137659.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1230.0, {'J10': -4900.5, 'J11': -93499.0, 'J12': -26233.5, 'J13': -22968.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136930.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1235.0, {'J10': -5050.5, 'J11': -94009.0, 'J12': -21910.5, 'J13': -23418.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137700.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1240.0, {'J10': -5200.5, 'J11': -94487.5, 'J12': -22425.5, 'J13': -19418.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138472.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1245.0, {'J10': -5350.5, 'J11': -94990.0, 'J12': -22979.5, 'J13': -19807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139019.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1250.0, {'J10': -5503.5, 'J11': -95496.0, 'J12': -23304.0, 'J13': -20197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139572.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 53, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1255.0, {'J10': -5667.0, 'J11': -96030.0, 'J12': -23630.5, 'J13': -20587.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140303.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 54, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1260.0, {'J10': -5837.0, 'J11': -96570.0, 'J12': -23904.5, 'J13': -20981.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141077.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 54, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1265.0, {'J10': -6007.0, 'J11': -97110.0, 'J12': -23893.5, 'J13': -21391.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141827.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 54, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1270.0, {'J10': -6183.5, 'J11': -97486.5, 'J12': -24409.0, 'J13': -21825.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142564.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1275.0, {'J10': -6189.5, 'J11': -97899.0, 'J12': -24965.0, 'J13': -22265.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143283.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 50, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1280.0, {'J10': -6364.0, 'J11': -98338.0, 'J12': -25260.0, 'J13': -22705.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144038.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1285.0, {'J10': -6559.0, 'J11': -98764.0, 'J12': -25604.0, 'J13': -23145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144813.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1290.0, {'J10': -6712.0, 'J11': -99244.0, 'J12': -26126.0, 'J13': -23585.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145506.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1295.0, {'J10': -6892.0, 'J11': -99724.0, 'J12': -25605.0, 'J13': -24025.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144663.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1300.0, {'J10': -7072.0, 'J11': -100204.0, 'J12': -25784.0, 'J13': -24465.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145422.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1305.0, {'J10': -7252.0, 'J11': -100684.0, 'J12': -25321.5, 'J13': -22188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146155.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1310.0, {'J10': -7432.0, 'J11': -101164.0, 'J12': -25797.5, 'J13': -20080.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146882.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1315.0, {'J10': -7612.0, 'J11': -101644.0, 'J12': -26033.5, 'J13': -20460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147575.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1320.0, {'J10': -7792.0, 'J11': -102125.5, 'J12': -21717.5, 'J13': -20840.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148268.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1325.0, {'J10': -7972.0, 'J11': -102618.5, 'J12': -21659.0, 'J13': -21225.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148987.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1330.0, {'J10': -8152.0, 'J11': -103107.0, 'J12': -21834.0, 'J13': -21638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149733.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1335.0, {'J10': -8332.0, 'J11': -103564.0, 'J12': -22164.5, 'J13': -22082.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150493.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1340.0, {'J10': -8267.0, 'J11': -104044.0, 'J12': -22793.0, 'J13': -22532.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151254.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 64, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1345.0, {'J10': -8439.5, 'J11': -104524.0, 'J12': -23439.5, 'J13': -22982.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152024.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1350.0, {'J10': -8609.0, 'J11': -105004.0, 'J12': -23649.5, 'J13': -23432.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152794.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1355.0, {'J10': -8789.0, 'J11': -105484.0, 'J12': -24085.0, 'J13': -23882.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153564.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1360.0, {'J10': -8969.0, 'J11': -105964.0, 'J12': -24515.0, 'J13': -24332.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152612.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1365.0, {'J10': -9151.5, 'J11': -106444.0, 'J12': -25097.5, 'J13': -24782.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153294.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1370.0, {'J10': -9341.5, 'J11': -106924.0, 'J12': -25480.5, 'J13': -21651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154059.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1375.0, {'J10': -9531.5, 'J11': -107404.0, 'J12': -25956.5, 'J13': -20339.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154844.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -9721.5, 'J11': -107884.0, 'J12': -26297.5, 'J13': -20719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155636.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1385.0, {'J10': -9911.5, 'J11': -108364.0, 'J12': -26726.0, 'J13': -21099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156446.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1390.0, {'J10': -10101.5, 'J11': -108844.0, 'J12': -25291.5, 'J13': -21484.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157278.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1395.0, {'J10': -10291.5, 'J11': -109324.0, 'J12': -24721.0, 'J13': -21896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158126.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1400.0, {'J10': -10481.5, 'J11': -109804.0, 'J12': -24899.0, 'J13': -22336.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158708.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1405.0, {'J10': -10279.0, 'J11': -110286.5, 'J12': -25153.0, 'J13': -22778.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159450.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1410.0, {'J10': -10176.5, 'J11': -110776.5, 'J12': -25424.5, 'J13': -23228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160000.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1415.0, {'J10': -10364.0, 'J11': -111244.0, 'J12': -25011.0, 'J13': -23678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160503.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1420.0, {'J10': -10584.0, 'J11': -111724.0, 'J12': -25235.0, 'J13': -24128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161209.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1425.0, {'J10': -10724.0, 'J11': -112204.0, 'J12': -25281.5, 'J13': -24578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160398.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1430.0, {'J10': -10858.0, 'J11': -112684.0, 'J12': -25708.5, 'J13': -25028.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161168.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1435.0, {'J10': -11038.0, 'J11': -113164.0, 'J12': -26166.0, 'J13': -21969.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161966.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1440.0, {'J10': -11218.0, 'J11': -113644.0, 'J12': -26655.0, 'J13': -20740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162697.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1445.0, {'J10': -11398.0, 'J11': -114124.0, 'J12': -26652.5, 'J13': -21120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163466.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1450.0, {'J10': -11578.0, 'J11': -114604.0, 'J12': -27160.5, 'J13': -21500.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164250.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1455.0, {'J10': -11758.0, 'J11': -115085.0, 'J12': -27550.0, 'J13': -21888.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165050.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1460.0, {'J10': -11938.0, 'J11': -115575.0, 'J12': -27771.0, 'J13': -22318.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165850.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1465.0, {'J10': -12118.0, 'J11': -116065.0, 'J12': -27637.5, 'J13': -22778.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166650.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1470.0, {'J10': -11898.5, 'J11': -116555.0, 'J12': -28087.0, 'J13': -23238.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167450.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1475.0, {'J10': -12088.5, 'J11': -117045.0, 'J12': -28605.5, 'J13': -23698.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168250.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1480.0, {'J10': -12281.0, 'J11': -117535.0, 'J12': -29142.5, 'J13': -24158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169050.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1485.0, {'J10': -12423.0, 'J11': -118025.0, 'J12': -29520.0, 'J13': -24618.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169850.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
