episode,agent,decision,signal_id,reward
28,MAXPRESSURE,300,J11,-119351.5
28,MAXPRESSURE,300,J12,-63795.0
28,MAXPRESSURE,300,J13,-31012.5
28,MAXPRESSURE,300,cluster3106249630_3106249631_J60_J61_#5more,-181982.0
28,MAXPRESSURE,350,J10,-25134.0
28,MAXPRESSURE,350,J11,-143351.5
28,MAXPRESSURE,350,J12,-70782.0
28,MAXPRESSURE,350,J13,-39556.5
28,MAXPRESSURE,350,cluster3106249630_3106249631_J60_J61_#5more,-225985.5
28,MAXPRESSURE,400,J10,-34160.0
28,MAXPRESSURE,400,J11,-167351.5
28,MAXPRESSURE,400,J12,-90341.0
28,MAXPRESSURE,400,J13,-43213.5
28,MAXPRESSURE,400,cluster3106249630_3106249631_J60_J61_#5more,-272047.0
28,MAXPRESSURE,450,J10,-43069.0
28,MAXPRESSURE,450,J11,-191351.5
28,MAXPRESSURE,450,J12,-95611.0
28,MAXPRESSURE,450,J13,-47177.5
28,MAXPRESSURE,450,cluster3106249630_3106249631_J60_J61_#5more,-303223.5
28,MAXPRESSURE,500,J10,-52069.0
28,MAXPRESSURE,500,J11,-215485.0
28,MAXPRESSURE,500,J12,-118117.0
28,MAXPRESSURE,500,J13,-48681.5
28,MAXPRESSURE,500,cluster3106249630_3106249631_J60_J61_#5more,-352306.0
28,MAXPRESSURE,550,J10,-61125.0
28,MAXPRESSURE,550,J11,-239358.0
28,MAXPRESSURE,550,J12,-133726.0
28,MAXPRESSURE,550,J13,-50855.0
28,MAXPRESSURE,550,cluster3106249630_3106249631_J60_J61_#5more,-392889.0
28,MAXPRESSURE,600,J10,-70069.0
28,MAXPRESSURE,600,J11,-265487.5
28,MAXPRESSURE,600,J12,-160011.5
28,MAXPRESSURE,600,J13,-55466.0
28,MAXPRESSURE,600,cluster3106249630_3106249631_J60_J61_#5more,-435042.5
28,MAXPRESSURE,650,J10,-79094.0
28,MAXPRESSURE,650,J11,-292487.5
28,MAXPRESSURE,650,J12,-166526.0
28,MAXPRESSURE,650,J13,-67763.0
28,MAXPRESSURE,650,cluster3106249630_3106249631_J60_J61_#5more,-487840.5
28,MAXPRESSURE,700,J10,-88069.0
28,MAXPRESSURE,700,J11,-319487.5
28,MAXPRESSURE,700,J12,-187921.5
28,MAXPRESSURE,700,J13,-71649.5
28,MAXPRESSURE,700,cluster3106249630_3106249631_J60_J61_#5more,-530823.5
28,MAXPRESSURE,750,J10,-97069.0
28,MAXPRESSURE,750,J11,-346487.5
28,MAXPRESSURE,750,J12,-212702.0
28,MAXPRESSURE,750,J13,-77192.0
28,MAXPRESSURE,750,cluster3106249630_3106249631_J60_J61_#5more,-546417.0
28,MAXPRESSURE,800,J10,-106069.0
28,MAXPRESSURE,800,J11,-373487.5
28,MAXPRESSURE,800,J12,-233621.5
28,MAXPRESSURE,800,J13,-83259.5
28,MAXPRESSURE,800,cluster3106249630_3106249631_J60_J61_#5more,-581027.5
28,MAXPRESSURE,850,J10,-115069.0
28,MAXPRESSURE,850,J11,-400487.5
28,MAXPRESSURE,850,J12,-252376.5
28,MAXPRESSURE,850,J13,-85011.0
28,MAXPRESSURE,850,cluster3106249630_3106249631_J60_J61_#5more,-611829.5
28,MAXPRESSURE,900,J10,-124069.0
28,MAXPRESSURE,900,J11,-427487.5
28,MAXPRESSURE,900,J12,-278157.5
28,MAXPRESSURE,900,J13,-90441.0
28,MAXPRESSURE,900,cluster3106249630_3106249631_J60_J61_#5more,-647363.5
28,MAXPRESSURE,950,J10,-133069.0
28,MAXPRESSURE,950,J11,-454487.5
28,MAXPRESSURE,950,J12,-281104.0
28,MAXPRESSURE,950,J13,-97676.5
28,MAXPRESSURE,950,cluster3106249630_3106249631_J60_J61_#5more,-668370.5
28,MAXPRESSURE,1000,J10,-142069.0
28,MAXPRESSURE,1000,J11,-481487.5
28,MAXPRESSURE,1000,J12,-300414.5
28,MAXPRESSURE,1000,J13,-104402.5
28,MAXPRESSURE,1000,cluster3106249630_3106249631_J60_J61_#5more,-697286.0
28,MAXPRESSURE,1050,J10,-151069.0
28,MAXPRESSURE,1050,J11,-508487.5
28,MAXPRESSURE,1050,J12,-319270.5
28,MAXPRESSURE,1050,J13,-109988.5
28,MAXPRESSURE,1050,cluster3106249630_3106249631_J60_J61_#5more,-739076.5
29,MAXPRESSURE,50,J10,-21.0
29,MAXPRESSURE,50,J11,-5418.5
29,MAXPRESSURE,50,J12,-5253.5
29,MAXPRESSURE,50,J13,0.0
29,MAXPRESSURE,50,cluster3106249630_3106249631_J60_J61_#5more,-5697.0
29,MAXPRESSURE,100,J10,-4.0
29,MAXPRESSURE,100,J11,-23477.5
29,MAXPRESSURE,100,J12,-10071.5
29,MAXPRESSURE,100,J13,-7884.0
29,MAXPRESSURE,100,cluster3106249630_3106249631_J60_J61_#5more,-38738.0
29,MAXPRESSURE,150,J10,-25.5
29,MAXPRESSURE,150,J11,-47466.0
29,MAXPRESSURE,150,J12,-12329.5
29,MAXPRESSURE,150,J13,-16159.5
29,MAXPRESSURE,150,cluster3106249630_3106249631_J60_J61_#5more,-70505.5
29,MAXPRESSURE,200,J10,-462.0
29,MAXPRESSURE,200,J11,-71478.0
29,MAXPRESSURE,200,J12,-20642.5
29,MAXPRESSURE,200,J13,-18172.0
29,MAXPRESSURE,200,cluster3106249630_3106249631_J60_J61_#5more,-105106.0
29,MAXPRESSURE,250,J10,-6711.0
29,MAXPRESSURE,250,J11,-95466.0
29,MAXPRESSURE,250,J12,-20001.0
29,MAXPRESSURE,250,J13,-21323.5
29,MAXPRESSURE,250,cluster3106249630_3106249631_J60_J61_#5more,-140396.0
29,MAXPRESSURE,300,J10,-14699.0
29,MAXPRESSURE,300,J11,-119466.0
29,MAXPRESSURE,300,J12,-12065.5
29,MAXPRESSURE,300,J13,-25814.0
29,MAXPRESSURE,300,cluster3106249630_3106249631_J60_J61_#5more,-179535.5
29,MAXPRESSURE,350,J10,-23664.0
29,MAXPRESSURE,350,J11,-143466.0
29,MAXPRESSURE,350,J12,-22740.5
29,MAXPRESSURE,350,J13,-33433.5
29,MAXPRESSURE,350,cluster3106249630_3106249631_J60_J61_#5more,-219900.0
29,MAXPRESSURE,400,J10,-32664.0
29,MAXPRESSURE,400,J11,-167466.0
29,MAXPRESSURE,400,J12,-2612.5
29,MAXPRESSURE,400,J13,-35872.0
29,MAXPRESSURE,400,cluster3106249630_3106249631_J60_J61_#5more,-259881.5
29,MAXPRESSURE,450,J10,-41664.0
29,MAXPRESSURE,450,J11,-191466.0
29,MAXPRESSURE,450,J12,-15897.0
29,MAXPRESSURE,450,J13,-38610.0
29,MAXPRESSURE,450,cluster3106249630_3106249631_J60_J61_#5more,-304965.0
29,MAXPRESSURE,500,J10,-50664.0
29,MAXPRESSURE,500,J11,-215469.0
29,MAXPRESSURE,500,J12,-26891.5
29,MAXPRESSURE,500,J13,-40047.5
29,MAXPRESSURE,500,cluster3106249630_3106249631_J60_J61_#5more,-347575.5
29,MAXPRESSURE,550,J10,-59839.5
29,MAXPRESSURE,550,J11,-239562.0
29,MAXPRESSURE,550,J12,-22628.0
29,MAXPRESSURE,550,J13,-47252.0
29,MAXPRESSURE,550,cluster3106249630_3106249631_J60_J61_#5more,-389248.0
29,MAXPRESSURE,600,J10,-68664.0
29,MAXPRESSURE,600,J11,-263466.0
29,MAXPRESSURE,600,J12,-4558.5
29,MAXPRESSURE,600,J13,-53255.0
29,MAXPRESSURE,600,cluster3106249630_3106249631_J60_J61_#5more,-439620.5
29,MAXPRESSURE,650,J10,-77696.5
29,MAXPRESSURE,650,J11,-287466.0
29,MAXPRESSURE,650,J12,-15365.0
29,MAXPRESSURE,650,J13,-62199.5
29,MAXPRESSURE,650,cluster3106249630_3106249631_J60_J61_#5more,-474458.5
29,MAXPRESSURE,700,J10,-86664.0
29,MAXPRESSURE,700,J11,-311466.0
29,MAXPRESSURE,700,J12,-14354.5
29,MAXPRESSURE,700,J13,-65815.0
29,MAXPRESSURE,700,cluster3106249630_3106249631_J60_J61_#5more,-502268.5
29,MAXPRESSURE,750,J10,-95664.0
29,MAXPRESSURE,750,J11,-335466.0
29,MAXPRESSURE,750,J12,-1811.0
29,MAXPRESSURE,750,J13,-72112.5
29,MAXPRESSURE,750,cluster3106249630_3106249631_J60_J61_#5more,-516525.0
29,MAXPRESSURE,800,J10,-104664.0
29,MAXPRESSURE,800,J11,-359466.0
29,MAXPRESSURE,800,J12,-520.5
29,MAXPRESSURE,800,J13,-77692.0
29,MAXPRESSURE,800,cluster3106249630_3106249631_J60_J61_#5more,-550020.5
29,MAXPRESSURE,850,J10,-113664.0
29,MAXPRESSURE,850,J11,-383466.0
29,MAXPRESSURE,850,J12,-1302.0
29,MAXPRESSURE,850,J13,-84872.5
29,MAXPRESSURE,850,cluster3106249630_3106249631_J60_J61_#5more,-583927.5
29,MAXPRESSURE,900,J10,-122664.0
29,MAXPRESSURE,900,J11,-407466.0
29,MAXPRESSURE,900,J12,-11302.0
29,MAXPRESSURE,900,J13,-89275.0
29,MAXPRESSURE,900,cluster3106249630_3106249631_J60_J61_#5more,-611606.0
29,MAXPRESSURE,950,J10,-131664.0
29,MAXPRESSURE,950,J11,-431466.0
29,MAXPRESSURE,950,J12,-21302.0
29,MAXPRESSURE,950,J13,-93433.0
29,MAXPRESSURE,950,cluster3106249630_3106249631_J60_J61_#5more,-637669.0
29,MAXPRESSURE,1000,J10,-140664.0
29,MAXPRESSURE,1000,J11,-455466.0
29,MAXPRESSURE,1000,J12,-31302.0
29,MAXPRESSURE,1000,J13,-100818.0
29,MAXPRESSURE,1000,cluster3106249630_3106249631_J60_J61_#5more,-669046.0
29,MAXPRESSURE,1050,J10,-149664.0
29,MAXPRESSURE,1050,J11,-479466.0
29,MAXPRESSURE,1050,J12,-41302.0
29,MAXPRESSURE,1050,J13,-109277.0
29,MAXPRESSURE,1050,cluster3106249630_3106249631_J60_J61_#5more,-690947.0
30,MAXPRESSURE,50,J10,-21.0
30,MAXPRESSURE,50,J11,-5485.5
30,MAXPRESSURE,50,J12,-4370.5
30,MAXPRESSURE,50,J13,0.0
30,MAXPRESSURE,50,cluster3106249630_3106249631_J60_J61_#5more,-4564.5
30,MAXPRESSURE,100,J10,-4.0
30,MAXPRESSURE,100,J11,-23410.0
30,MAXPRESSURE,100,J12,-8184.5
30,MAXPRESSURE,100,J13,-431.0
30,MAXPRESSURE,100,cluster3106249630_3106249631_J60_J61_#5more,-36393.5
30,MAXPRESSURE,150,J10,-14.0
30,MAXPRESSURE,150,J11,-47410.0
30,MAXPRESSURE,150,J12,-10822.5
30,MAXPRESSURE,150,J13,-9054.5
30,MAXPRESSURE,150,cluster3106249630_3106249631_J60_J61_#5more,-70835.5
30,MAXPRESSURE,200,J10,-67.0
30,MAXPRESSURE,200,J11,-71423.0
30,MAXPRESSURE,200,J12,-10280.5
30,MAXPRESSURE,200,J13,-22115.0
30,MAXPRESSURE,200,cluster3106249630_3106249631_J60_J61_#5more,-105506.0
30,MAXPRESSURE,250,J10,-6073.0
30,MAXPRESSURE,250,J11,-95410.5
30,MAXPRESSURE,250,J12,-16254.0
30,MAXPRESSURE,250,J13,-30012.0
30,MAXPRESSURE,250,cluster3106249630_3106249631_J60_J61_#5more,-139019.0
30,MAXPRESSURE,300,J10,-14025.0
30,MAXPRESSURE,300,J11,-119410.0
30,MAXPRESSURE,300,J12,-12655.5
30,MAXPRESSURE,300,J13,-33538.5
30,MAXPRESSURE,300,cluster3106249630_3106249631_J60_J61_#5more,-177711.5
30,MAXPRESSURE,350,J10,-22051.0
30,MAXPRESSURE,350,J11,-143535.0
30,MAXPRESSURE,350,J12,-11965.0
30,MAXPRESSURE,350,J13,-30335.5
30,MAXPRESSURE,350,cluster3106249630_3106249631_J60_J61_#5more,-219193.0
30,MAXPRESSURE,400,J10,-31050.0
30,MAXPRESSURE,400,J11,-167410.0
30,MAXPRESSURE,400,J12,-4778.5
30,MAXPRESSURE,400,J13,-35420.5
30,MAXPRESSURE,400,cluster3106249630_3106249631_J60_J61_#5more,-260128.5
30,MAXPRESSURE,450,J10,-39986.5
30,MAXPRESSURE,450,J11,-191411.5
30,MAXPRESSURE,450,J12,-14584.5
30,MAXPRESSURE,450,J13,-42856.0
30,MAXPRESSURE,450,cluster3106249630_3106249631_J60_J61_#5more,-305140.0
30,MAXPRESSURE,500,J10,-48986.5
30,MAXPRESSURE,500,J11,-215473.0
30,MAXPRESSURE,500,J12,-17867.0
30,MAXPRESSURE,500,J13,-46883.5
30,MAXPRESSURE,500,cluster3106249630_3106249631_J60_J61_#5more,-344546.5
30,MAXPRESSURE,550,J10,-57988.5
30,MAXPRESSURE,550,J11,-239484.5
30,MAXPRESSURE,550,J12,-22131.0
30,MAXPRESSURE,550,J13,-56023.0
30,MAXPRESSURE,550,cluster3106249630_3106249631_J60_J61_#5more,-387937.5
30,MAXPRESSURE,600,J10,-66986.5
30,MAXPRESSURE,600,J11,-263410.0
30,MAXPRESSURE,600,J12,-45104.0
30,MAXPRESSURE,600,J13,-62073.5
30,MAXPRESSURE,600,cluster3106249630_3106249631_J60_J61_#5more,-437423.5
30,MAXPRESSURE,650,J10,-76060.5
30,MAXPRESSURE,650,J11,-287410.0
30,MAXPRESSURE,650,J12,-61905.0
30,MAXPRESSURE,650,J13,-63198.0
30,MAXPRESSURE,650,cluster3106249630_3106249631_J60_J61_#5more,-463803.5
30,MAXPRESSURE,700,J10,-84986.5
30,MAXPRESSURE,700,J11,-311598.5
30,MAXPRESSURE,700,J12,-73796.5
30,MAXPRESSURE,700,J13,-66323.0
30,MAXPRESSURE,700,cluster3106249630_3106249631_J60_J61_#5more,-487393.5
30,MAXPRESSURE,750,J10,-93986.5
30,MAXPRESSURE,750,J11,-335410.0
30,MAXPRESSURE,750,J12,-83966.0
30,MAXPRESSURE,750,J13,-75145.5
30,MAXPRESSURE,750,cluster3106249630_3106249631_J60_J61_#5more,-521087.0
30,MAXPRESSURE,800,J10,-102986.5
30,MAXPRESSURE,800,J11,-359410.0
30,MAXPRESSURE,800,J12,-103041.0
30,MAXPRESSURE,800,J13,-80529.0
30,MAXPRESSURE,800,cluster3106249630_3106249631_J60_J61_#5more,-554232.0
30,MAXPRESSURE,850,J10,-111986.5
30,MAXPRESSURE,850,J11,-383410.0
30,MAXPRESSURE,850,J12,-117422.5
30,MAXPRESSURE,850,J13,-87835.5
30,MAXPRESSURE,850,cluster3106249630_3106249631_J60_J61_#5more,-587596.0
30,MAXPRESSURE,900,J10,-120986.5
30,MAXPRESSURE,900,J11,-407410.0
30,MAXPRESSURE,900,J12,-125641.0
30,MAXPRESSURE,900,J13,-92346.5
30,MAXPRESSURE,900,cluster3106249630_3106249631_J60_J61_#5more,-623996.0
30,MAXPRESSURE,950,J10,-129986.5
30,MAXPRESSURE,950,J11,-431410.0
30,MAXPRESSURE,950,J12,-13803.5
30,MAXPRESSURE,950,J13,-97362.5
30,MAXPRESSURE,950,cluster3106249630_3106249631_J60_J61_#5more,-662686.5
30,MAXPRESSURE,1000,J10,-138986.5
30,MAXPRESSURE,1000,J11,-455410.0
30,MAXPRESSURE,1000,J12,-9457.0
30,MAXPRESSURE,1000,J13,-103300.0
30,MAXPRESSURE,1000,cluster3106249630_3106249631_J60_J61_#5more,-692484.5
30,MAXPRESSURE,1050,J10,-147986.5
30,MAXPRESSURE,1050,J11,-479410.0
30,MAXPRESSURE,1050,J12,-534.5
30,MAXPRESSURE,1050,J13,-110249.0
30,MAXPRESSURE,1050,cluster3106249630_3106249631_J60_J61_#5more,-716095.0
31,MAXPRESSURE,50,J10,-21.0
31,MAXPRESSURE,50,J11,-5486.5
31,MAXPRESSURE,50,J12,-5062.0
31,MAXPRESSURE,50,J13,0.0
31,MAXPRESSURE,50,cluster3106249630_3106249631_J60_J61_#5more,-7947.0
31,MAXPRESSURE,100,J10,-4.5
31,MAXPRESSURE,100,J11,-23512.0
31,MAXPRESSURE,100,J12,-11467.0
31,MAXPRESSURE,100,J13,-7347.5
31,MAXPRESSURE,100,cluster3106249630_3106249631_J60_J61_#5more,-39159.0
31,MAXPRESSURE,150,J10,-33.5
31,MAXPRESSURE,150,J11,-47478.0
31,MAXPRESSURE,150,J12,-14360.0
31,MAXPRESSURE,150,J13,-16940.0
31,MAXPRESSURE,150,cluster3106249630_3106249631_J60_J61_#5more,-73103.0
31,MAXPRESSURE,200,J10,-384.0
31,MAXPRESSURE,200,J11,-71478.0
31,MAXPRESSURE,200,J12,-19666.5
31,MAXPRESSURE,200,J13,-18203.0
31,MAXPRESSURE,200,cluster3106249630_3106249631_J60_J61_#5more,-111417.5
31,MAXPRESSURE,250,J10,-7010.0
31,MAXPRESSURE,250,J11,-95478.0
31,MAXPRESSURE,250,J12,-8544.0
31,MAXPRESSURE,250,J13,-23276.5
31,MAXPRESSURE,250,cluster3106249630_3106249631_J60_J61_#5more,-148944.5
31,MAXPRESSURE,300,J10,-13580.0
31,MAXPRESSURE,300,J11,-119478.0
31,MAXPRESSURE,300,J12,-14414.0
31,MAXPRESSURE,300,J13,-26341.0
31,MAXPRESSURE,300,cluster3106249630_3106249631_J60_J61_#5more,-191151.5
31,MAXPRESSURE,350,J10,-22545.0
31,MAXPRESSURE,350,J11,-143478.0
31,MAXPRESSURE,350,J12,-25666.5
31,MAXPRESSURE,350,J13,-34147.5
31,MAXPRESSURE,350,cluster3106249630_3106249631_J60_J61_#5more,-233078.5
31,MAXPRESSURE,400,J10,-31545.0
31,MAXPRESSURE,400,J11,-167478.0
31,MAXPRESSURE,400,J12,-52196.5
31,MAXPRESSURE,400,J13,-34169.0
31,MAXPRESSURE,400,cluster3106249630_3106249631_J60_J61_#5more,-277001.0
31,MAXPRESSURE,450,J10,-40545.0
31,MAXPRESSURE,450,J11,-191478.0
31,MAXPRESSURE,450,J12,-66924.0
31,MAXPRESSURE,450,J13,-38945.0
31,MAXPRESSURE,450,cluster3106249630_3106249631_J60_J61_#5more,-319017.5
31,MAXPRESSURE,500,J10,-49545.0
31,MAXPRESSURE,500,J11,-215479.0
31,MAXPRESSURE,500,J12,-87278.5
31,MAXPRESSURE,500,J13,-41312.0
31,MAXPRESSURE,500,cluster3106249630_3106249631_J60_J61_#5more,-347070.0
31,MAXPRESSURE,550,J10,-58680.0
31,MAXPRESSURE,550,J11,-239481.5
31,MAXPRESSURE,550,J12,-99872.0
31,MAXPRESSURE,550,J13,-46835.5
31,MAXPRESSURE,550,cluster3106249630_3106249631_J60_J61_#5more,-398818.0
31,MAXPRESSURE,600,J10,-67545.0
31,MAXPRESSURE,600,J11,-263478.0
31,MAXPRESSURE,600,J12,-118734.5
31,MAXPRESSURE,600,J13,-52556.5
31,MAXPRESSURE,600,cluster3106249630_3106249631_J60_J61_#5more,-404045.5
31,MAXPRESSURE,650,J10,-76578.0
31,MAXPRESSURE,650,J11,-287539.0
31,MAXPRESSURE,650,J12,-144767.5
31,MAXPRESSURE,650,J13,-63403.5
31,MAXPRESSURE,650,cluster3106249630_3106249631_J60_J61_#5more,-418265.0
31,MAXPRESSURE,700,J10,-85545.0
31,MAXPRESSURE,700,J11,-312887.5
31,MAXPRESSURE,700,J12,-169955.5
31,MAXPRESSURE,700,J13,-72056.0
31,MAXPRESSURE,700,cluster3106249630_3106249631_J60_J61_#5more,-467961.5
31,MAXPRESSURE,750,J10,-94545.0
31,MAXPRESSURE,750,J11,-339620.0
31,MAXPRESSURE,750,J12,-158679.0
31,MAXPRESSURE,750,J13,-71871.5
31,MAXPRESSURE,750,cluster3106249630_3106249631_J60_J61_#5more,-506725.5
31,MAXPRESSURE,800,J10,-103545.0
31,MAXPRESSURE,800,J11,-366620.0
31,MAXPRESSURE,800,J12,-172237.0
31,MAXPRESSURE,800,J13,-81060.0
31,MAXPRESSURE,800,cluster3106249630_3106249631_J60_J61_#5more,-526473.5
31,MAXPRESSURE,850,J10,-112545.0
31,MAXPRESSURE,850,J11,-393620.0
31,MAXPRESSURE,850,J12,-180398.5
31,MAXPRESSURE,850,J13,-85257.5
31,MAXPRESSURE,850,cluster3106249630_3106249631_J60_J61_#5more,-552696.5
31,MAXPRESSURE,900,J10,-121545.0
31,MAXPRESSURE,900,J11,-420620.0
31,MAXPRESSURE,900,J12,-205830.5
31,MAXPRESSURE,900,J13,-88017.5
31,MAXPRESSURE,900,cluster3106249630_3106249631_J60_J61_#5more,-592416.5
31,MAXPRESSURE,950,J10,-130545.0
31,MAXPRESSURE,950,J11,-447620.0
31,MAXPRESSURE,950,J12,-129947.0
31,MAXPRESSURE,950,J13,-94833.0
31,MAXPRESSURE,950,cluster3106249630_3106249631_J60_J61_#5more,-620765.0
31,MAXPRESSURE,1000,J10,-139545.0
31,MAXPRESSURE,1000,J11,-455478.0
31,MAXPRESSURE,1000,J12,-55742.0
31,MAXPRESSURE,1000,J13,-102077.5
31,MAXPRESSURE,1000,cluster3106249630_3106249631_J60_J61_#5more,-654176.0
31,MAXPRESSURE,1050,J10,-148545.0
31,MAXPRESSURE,1050,J11,-479478.0
31,MAXPRESSURE,1050,J12,-10916.0
31,MAXPRESSURE,1050,J13,-108292.5
31,MAXPRESSURE,1050,cluster3106249630_3106249631_J60_J61_#5more,-693612.5
32,MAXPRESSURE,50,J10,-21.0
32,MAXPRESSURE,50,J11,-5458.5
32,MAXPRESSURE,50,J12,-6281.5
32,MAXPRESSURE,50,J13,-6373.0
32,MAXPRESSURE,50,cluster3106249630_3106249631_J60_J61_#5more,-5658.5
32,MAXPRESSURE,100,J10,-4.5
32,MAXPRESSURE,100,J11,-23521.5
32,MAXPRESSURE,100,J12,-25418.0
32,MAXPRESSURE,100,J13,-15405.0
32,MAXPRESSURE,100,cluster3106249630_3106249631_J60_J61_#5more,-37852.0
32,MAXPRESSURE,150,J10,-32.0
32,MAXPRESSURE,150,J11,-47409.5
32,MAXPRESSURE,150,J12,-29887.5
32,MAXPRESSURE,150,J13,-18079.0
32,MAXPRESSURE,150,cluster3106249630_3106249631_J60_J61_#5more,-69863.0
32,MAXPRESSURE,200,J10,-710.5
32,MAXPRESSURE,200,J11,-71409.5
32,MAXPRESSURE,200,J12,-18256.5
32,MAXPRESSURE,200,J13,-20454.0
32,MAXPRESSURE,200,cluster3106249630_3106249631_J60_J61_#5more,-101674.5
32,MAXPRESSURE,250,J10,-7509.5
32,MAXPRESSURE,250,J11,-95409.5
32,MAXPRESSURE,250,J12,-15414.0
32,MAXPRESSURE,250,J13,-28026.5
32,MAXPRESSURE,250,cluster3106249630_3106249631_J60_J61_#5more,-133116.5
32,MAXPRESSURE,300,J10,-15061.5
32,MAXPRESSURE,300,J11,-119502.5
32,MAXPRESSURE,300,J12,-29764.0
32,MAXPRESSURE,300,J13,-30341.5
32,MAXPRESSURE,300,cluster3106249630_3106249631_J60_J61_#5more,-167473.0
32,MAXPRESSURE,350,J10,-24021.0
32,MAXPRESSURE,350,J11,-143409.5
32,MAXPRESSURE,350,J12,-50629.0
32,MAXPRESSURE,350,J13,-39229.0
32,MAXPRESSURE,350,cluster3106249630_3106249631_J60_J61_#5more,-203611.5
32,MAXPRESSURE,400,J10,-33021.0
32,MAXPRESSURE,400,J11,-167409.5
32,MAXPRESSURE,400,J12,-68101.5
32,MAXPRESSURE,400,J13,-40224.0
32,MAXPRESSURE,400,cluster3106249630_3106249631_J60_J61_#5more,-239725.5
32,MAXPRESSURE,450,J10,-42021.0
32,MAXPRESSURE,450,J11,-191409.5
32,MAXPRESSURE,450,J12,-82290.5
32,MAXPRESSURE,450,J13,-41148.5
32,MAXPRESSURE,450,cluster3106249630_3106249631_J60_J61_#5more,-280924.0
32,MAXPRESSURE,500,J10,-51121.5
32,MAXPRESSURE,500,J11,-215590.0
32,MAXPRESSURE,500,J12,-78757.5
32,MAXPRESSURE,500,J13,-43184.0
32,MAXPRESSURE,500,cluster3106249630_3106249631_J60_J61_#5more,-319057.5
32,MAXPRESSURE,550,J10,-60299.0
32,MAXPRESSURE,550,J11,-239409.5
32,MAXPRESSURE,550,J12,-100280.5
32,MAXPRESSURE,550,J13,-49817.0
32,MAXPRESSURE,550,cluster3106249630_3106249631_J60_J61_#5more,-360226.0
32,MAXPRESSURE,600,J10,-69021.0
32,MAXPRESSURE,600,J11,-263409.5
32,MAXPRESSURE,600,J12,-124603.5
32,MAXPRESSURE,600,J13,-61040.5
32,MAXPRESSURE,600,cluster3106249630_3106249631_J60_J61_#5more,-401683.5
32,MAXPRESSURE,650,J10,-78095.0
32,MAXPRESSURE,650,J11,-287409.5
32,MAXPRESSURE,650,J12,-141825.0
32,MAXPRESSURE,650,J13,-64678.0
32,MAXPRESSURE,650,cluster3106249630_3106249631_J60_J61_#5more,-442147.5
32,MAXPRESSURE,700,J10,-87074.5
32,MAXPRESSURE,700,J11,-311409.5
32,MAXPRESSURE,700,J12,-160763.5
32,MAXPRESSURE,700,J13,-66935.5
32,MAXPRESSURE,700,cluster3106249630_3106249631_J60_J61_#5more,-487550.5
32,MAXPRESSURE,750,J10,-96021.0
32,MAXPRESSURE,750,J11,-335409.5
32,MAXPRESSURE,750,J12,-168767.5
32,MAXPRESSURE,750,J13,-73014.0
32,MAXPRESSURE,750,cluster3106249630_3106249631_J60_J61_#5more,-521344.0
32,MAXPRESSURE,800,J10,-105021.0
32,MAXPRESSURE,800,J11,-359409.5
32,MAXPRESSURE,800,J12,-192813.5
32,MAXPRESSURE,800,J13,-79487.5
32,MAXPRESSURE,800,cluster3106249630_3106249631_J60_J61_#5more,-550424.0
32,MAXPRESSURE,850,J10,-114021.0
32,MAXPRESSURE,850,J11,-383409.5
32,MAXPRESSURE,850,J12,-205919.5
32,MAXPRESSURE,850,J13,-84410.0
32,MAXPRESSURE,850,cluster3106249630_3106249631_J60_J61_#5more,-583905.0
32,MAXPRESSURE,900,J10,-123021.0
32,MAXPRESSURE,900,J11,-407409.5
32,MAXPRESSURE,900,J12,-212942.5
32,MAXPRESSURE,900,J13,-93058.0
32,MAXPRESSURE,900,cluster3106249630_3106249631_J60_J61_#5more,-565856.5
32,MAXPRESSURE,950,J10,-132021.0
32,MAXPRESSURE,950,J11,-431409.5
32,MAXPRESSURE,950,J12,-81758.5
32,MAXPRESSURE,950,J13,-98618.0
32,MAXPRESSURE,950,cluster3106249630_3106249631_J60_J61_#5more,-618475.0
32,MAXPRESSURE,1000,J10,-141021.0
32,MAXPRESSURE,1000,J11,-455409.5
32,MAXPRESSURE,1000,J12,-14717.0
32,MAXPRESSURE,1000,J13,-104965.0
32,MAXPRESSURE,1000,cluster3106249630_3106249631_J60_J61_#5more,-655360.0
32,MAXPRESSURE,1050,J10,-150021.0
32,MAXPRESSURE,1050,J11,-479409.5
32,MAXPRESSURE,1050,J12,-17857.5
32,MAXPRESSURE,1050,J13,-110403.5
32,MAXPRESSURE,1050,cluster3106249630_3106249631_J60_J61_#5more,-684051.5
33,MAXPRESSURE,50,J10,-21.0
33,MAXPRESSURE,50,J11,-5407.0
33,MAXPRESSURE,50,J12,-6222.5
33,MAXPRESSURE,50,J13,-7246.5
33,MAXPRESSURE,50,cluster3106249630_3106249631_J60_J61_#5more,-7724.0
33,MAXPRESSURE,100,J10,-4.0
33,MAXPRESSURE,100,J11,-23384.0
33,MAXPRESSURE,100,J12,-10931.0
33,MAXPRESSURE,100,J13,-14850.5
33,MAXPRESSURE,100,cluster3106249630_3106249631_J60_J61_#5more,-40078.5
33,MAXPRESSURE,150,J10,-2.0
33,MAXPRESSURE,150,J11,-47367.5
33,MAXPRESSURE,150,J12,-16398.0
33,MAXPRESSURE,150,J13,-21471.0
33,MAXPRESSURE,150,cluster3106249630_3106249631_J60_J61_#5more,-72705.5
33,MAXPRESSURE,200,J10,-182.5
33,MAXPRESSURE,200,J11,-71367.5
33,MAXPRESSURE,200,J12,-20659.0
