5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1365.0, {'J10': -10414.0, 'J11': -106390.0, 'J12': -26267.5, 'J13': -29085.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161716.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1370.0, {'J10': -10524.0, 'J11': -106870.0, 'J12': -26689.0, 'J13': -29555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162526.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1375.0, {'J10': -10714.0, 'J11': -107350.0, 'J12': -27184.5, 'J13': -30025.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163336.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1380.0, {'J10': -10904.0, 'J11': -107830.0, 'J12': -27544.0, 'J13': -30495.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164146.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1385.0, {'J10': -11094.0, 'J11': -108310.0, 'J12': -27803.5, 'J13': -26991.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164958.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1390.0, {'J10': -11284.0, 'J11': -108790.0, 'J12': -28164.0, 'J13': -27296.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165766.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1395.0, {'J10': -11474.0, 'J11': -109270.0, 'J12': -28334.5, 'J13': -27716.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1400.0, {'J10': -11288.0, 'J11': -109750.0, 'J12': -24319.5, 'J13': -28136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167386.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1405.0, {'J10': -11206.5, 'J11': -110230.0, 'J12': -23263.5, 'J13': -28562.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168196.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1410.0, {'J10': -11377.5, 'J11': -110710.0, 'J12': -23718.5, 'J13': -29013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169006.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1415.0, {'J10': -11539.0, 'J11': -111190.0, 'J12': -23804.0, 'J13': -29483.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169816.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1420.0, {'J10': -11719.0, 'J11': -111670.0, 'J12': -24173.5, 'J13': -29953.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170626.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': -11899.0, 'J11': -112150.0, 'J12': -24616.0, 'J13': -30423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171436.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1430.0, {'J10': -12079.0, 'J11': -112630.0, 'J12': -24907.5, 'J13': -30893.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172246.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1435.0, {'J10': -12259.0, 'J11': -113110.0, 'J12': -25246.0, 'J13': -31363.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173056.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1440.0, {'J10': -12439.0, 'J11': -113590.0, 'J12': -25071.0, 'J13': -31833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173866.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1445.0, {'J10': -12619.0, 'J11': -114070.0, 'J12': -21657.0, 'J13': -32303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174676.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1450.0, {'J10': -12799.0, 'J11': -114550.0, 'J12': -22092.5, 'J13': -27464.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175488.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1455.0, {'J10': -12979.0, 'J11': -115030.0, 'J12': -22564.5, 'J13': -27872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176296.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1460.0, {'J10': -13159.0, 'J11': -115515.0, 'J12': -22963.5, 'J13': -28282.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177106.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1465.0, {'J10': -13339.0, 'J11': -116005.0, 'J12': -23340.5, 'J13': -28692.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177916.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1470.0, {'J10': -13519.0, 'J11': -116495.0, 'J12': -23575.5, 'J13': -29107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178726.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1475.0, {'J10': -13699.0, 'J11': -116985.0, 'J12': -24015.0, 'J13': -29549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179536.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1480.0, {'J10': -13879.5, 'J11': -117475.0, 'J12': -24525.0, 'J13': -30009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180346.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1485.0, {'J10': -14069.5, 'J11': -117965.0, 'J12': -25105.5, 'J13': -30469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181156.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1490.0, {'J10': -14259.5, 'J11': -118455.0, 'J12': -25549.0, 'J13': -30929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181532.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1495.0, {'J10': -14449.5, 'J11': -118945.0, 'J12': -25994.5, 'J13': -31389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182334.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1500.0, {'J10': -14639.5, 'J11': -119435.0, 'J12': -26344.5, 'J13': -31849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183155.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': -14829.5, 'J11': -119830.0, 'J12': -26849.0, 'J13': -32309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183571.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1510.0, {'J10': -15019.5, 'J11': -120310.0, 'J12': -26109.0, 'J13': -32769.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184394.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1515.0, {'J10': -15209.5, 'J11': -120790.0, 'J12': -22791.5, 'J13': -27143.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182184.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1520.0, {'J10': -15399.5, 'J11': -121270.0, 'J12': -19636.5, 'J13': -27547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182600.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1525.0, {'J10': -15589.5, 'J11': -121750.0, 'J12': -20022.0, 'J13': -27957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183339.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1530.0, {'J10': -15681.0, 'J11': -122230.0, 'J12': -20456.0, 'J13': -28343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183934.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1535.0, {'J10': -15859.0, 'J11': -122713.5, 'J12': -20581.5, 'J13': -28746.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184684.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1540.0, {'J10': -16039.0, 'J11': -123190.0, 'J12': -20893.0, 'J13': -29175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185443.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1545.0, {'J10': -16219.0, 'J11': -123670.0, 'J12': -21366.0, 'J13': -29629.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186228.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1550.0, {'J10': -16399.0, 'J11': -124150.0, 'J12': -21752.0, 'J13': -30089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186993.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1555.0, {'J10': -16579.0, 'J11': -124630.0, 'J12': -19010.5, 'J13': -30549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187773.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1560.0, {'J10': -16759.0, 'J11': -125110.0, 'J12': -15204.0, 'J13': -31009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188553.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1565.0, {'J10': -16939.0, 'J11': -125590.0, 'J12': -15571.0, 'J13': -31469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189333.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1570.0, {'J10': -17119.0, 'J11': -126070.0, 'J12': -15433.5, 'J13': -31929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190115.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1575.0, {'J10': -17299.0, 'J11': -126550.5, 'J12': -15794.5, 'J13': -32389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190905.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1580.0, {'J10': -17479.0, 'J11': -127043.5, 'J12': -16230.0, 'J13': -28603.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189824.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1585.0, {'J10': -17659.0, 'J11': -127533.0, 'J12': -16632.0, 'J13': -28021.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190616.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1590.0, {'J10': -17839.0, 'J11': -128035.0, 'J12': -16993.5, 'J13': -28431.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1595.0, {'J10': -18020.0, 'J11': -128549.5, 'J12': -16207.5, 'J13': -28841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192163.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1600.0, {'J10': -18199.0, 'J11': -129027.0, 'J12': -16686.5, 'J13': -29255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192943.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1605.0, {'J10': -18379.0, 'J11': -129430.0, 'J12': -16918.5, 'J13': -29681.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193723.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1610.0, {'J10': -18559.0, 'J11': -129910.0, 'J12': -17183.5, 'J13': -30128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194503.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1615.0, {'J10': -18739.0, 'J11': -130391.5, 'J12': -17624.0, 'J13': -30588.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195283.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1620.0, {'J10': -18919.0, 'J11': -130871.5, 'J12': -18033.5, 'J13': -31048.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196063.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1625.0, {'J10': -19099.5, 'J11': -131367.0, 'J12': -15272.5, 'J13': -31508.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196843.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1630.0, {'J10': -19289.5, 'J11': -131845.5, 'J12': -15732.5, 'J13': -31971.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197623.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1635.0, {'J10': -19479.5, 'J11': -132323.0, 'J12': -16159.5, 'J13': -32441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198403.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1640.0, {'J10': -19669.5, 'J11': -132819.5, 'J12': -16396.5, 'J13': -32911.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199183.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1645.0, {'J10': -19859.5, 'J11': -133282.0, 'J12': -16716.5, 'J13': -30101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199967.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1650.0, {'J10': -20049.5, 'J11': -133750.0, 'J12': -17115.0, 'J13': -29647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200767.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1655.0, {'J10': -20239.5, 'J11': -134230.5, 'J12': -17596.0, 'J13': -30067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201572.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1660.0, {'J10': -20359.0, 'J11': -134710.0, 'J12': -18101.0, 'J13': -30487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202386.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1665.0, {'J10': -20539.0, 'J11': -135190.0, 'J12': -18315.5, 'J13': -30911.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203206.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1670.0, {'J10': -20719.0, 'J11': -135670.0, 'J12': -15339.5, 'J13': -31364.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204026.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1675.0, {'J10': -20899.0, 'J11': -136150.0, 'J12': -12928.5, 'J13': -31824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204871.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1680.0, {'J10': -21079.0, 'J11': -136630.0, 'J12': -13344.5, 'J13': -32284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205618.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1685.0, {'J10': -21259.0, 'J11': -137110.0, 'J12': -12177.5, 'J13': -32748.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206346.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1690.0, {'J10': -21439.0, 'J11': -137590.0, 'J12': -11641.5, 'J13': -33218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207146.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1695.0, {'J10': -21619.0, 'J11': -138070.0, 'J12': -12004.0, 'J13': -33688.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207970.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
