5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1565.0, {'J10': -16441.5, 'J11': -125640.5, 'J12': -15889.5, 'J13': -26825.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206285.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1570.0, {'J10': -16621.5, 'J11': -126123.0, 'J12': -16218.5, 'J13': -27273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207205.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1575.0, {'J10': -16801.5, 'J11': -126601.0, 'J12': -14788.5, 'J13': -27733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208125.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1580.0, {'J10': -16981.5, 'J11': -127093.5, 'J12': -13440.0, 'J13': -28193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209045.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1585.0, {'J10': -17161.5, 'J11': -127581.0, 'J12': -13840.0, 'J13': -28653.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209967.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1590.0, {'J10': -17341.5, 'J11': -128040.5, 'J12': -14119.0, 'J13': -29113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210790.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1595.0, {'J10': -17521.5, 'J11': -128520.5, 'J12': -13879.0, 'J13': -29573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211700.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1600.0, {'J10': -17701.5, 'J11': -129000.5, 'J12': -14368.0, 'J13': -30033.5, 'cluster3106249630_3106249631_J60_J61_#5more': -212610.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1605.0, {'J10': -17881.5, 'J11': -129480.5, 'J12': -14688.0, 'J13': -30493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213520.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1610.0, {'J10': -18061.5, 'J11': -129963.0, 'J12': -14933.5, 'J13': -27249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214430.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1615.0, {'J10': -18241.5, 'J11': -130456.5, 'J12': -15349.0, 'J13': -26667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215342.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1620.0, {'J10': -18421.5, 'J11': -130948.0, 'J12': -15845.0, 'J13': -27087.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216262.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1625.0, {'J10': -18603.0, 'J11': -131412.0, 'J12': -16261.5, 'J13': -27507.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217184.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1630.0, {'J10': -18793.5, 'J11': -131880.5, 'J12': -16434.5, 'J13': -27930.5, 'cluster3106249630_3106249631_J60_J61_#5more': -218117.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1635.0, {'J10': -18993.5, 'J11': -132360.5, 'J12': -16842.0, 'J13': -28373.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219064.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1640.0, {'J10': -19173.0, 'J11': -132840.5, 'J12': -17333.0, 'J13': -28843.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220027.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1645.0, {'J10': -19363.0, 'J11': -133320.5, 'J12': -16692.5, 'J13': -29313.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220501.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1650.0, {'J10': -19553.0, 'J11': -133800.5, 'J12': -14370.5, 'J13': -29783.0, 'cluster3106249630_3106249631_J60_J61_#5more': -221389.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1655.0, {'J10': -19743.0, 'J11': -134280.5, 'J12': -14745.0, 'J13': -30253.0, 'cluster3106249630_3106249631_J60_J61_#5more': -222267.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1660.0, {'J10': -19933.0, 'J11': -134760.5, 'J12': -15171.5, 'J13': -30723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -223181.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1665.0, {'J10': -20123.0, 'J11': -135240.5, 'J12': -15627.5, 'J13': -31193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -224101.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1670.0, {'J10': -20221.5, 'J11': -135720.5, 'J12': -15126.5, 'J13': -31663.0, 'cluster3106249630_3106249631_J60_J61_#5more': -225021.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1675.0, {'J10': -20401.5, 'J11': -136200.5, 'J12': -12760.5, 'J13': -28438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225941.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1680.0, {'J10': -20581.5, 'J11': -136680.5, 'J12': -11928.5, 'J13': -27855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -226861.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1685.0, {'J10': -20761.5, 'J11': -137160.5, 'J12': -12396.0, 'J13': -28269.0, 'cluster3106249630_3106249631_J60_J61_#5more': -227781.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1690.0, {'J10': -20941.5, 'J11': -137640.5, 'J12': -12739.5, 'J13': -28689.0, 'cluster3106249630_3106249631_J60_J61_#5more': -228703.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1695.0, {'J10': -21121.5, 'J11': -138120.5, 'J12': -13129.0, 'J13': -29113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -229633.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1700.0, {'J10': -21301.5, 'J11': -138600.5, 'J12': -13611.0, 'J13': -29553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -230262.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1705.0, {'J10': -21481.5, 'J11': -139087.5, 'J12': -14152.5, 'J13': -30017.5, 'cluster3106249630_3106249631_J60_J61_#5more': -231001.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1710.0, {'J10': -21661.5, 'J11': -139560.5, 'J12': -13546.5, 'J13': -30487.5, 'cluster3106249630_3106249631_J60_J61_#5more': -231911.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1715.0, {'J10': -21841.5, 'J11': -140041.0, 'J12': -13746.5, 'J13': -30957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -232828.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1720.0, {'J10': -22026.0, 'J11': -140531.0, 'J12': -14204.5, 'J13': -31427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -233768.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1725.0, {'J10': -22216.0, 'J11': -141000.5, 'J12': -14677.5, 'J13': -31902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -234571.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1730.0, {'J10': -22406.0, 'J11': -141482.0, 'J12': -15185.0, 'J13': -32382.5, 'cluster3106249630_3106249631_J60_J61_#5more': -235514.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1735.0, {'J10': -22561.5, 'J11': -141960.5, 'J12': -14354.0, 'J13': -32862.5, 'cluster3106249630_3106249631_J60_J61_#5more': -236474.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1740.0, {'J10': -22741.5, 'J11': -142440.5, 'J12': -14652.5, 'J13': -30205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -237434.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1745.0, {'J10': -22921.5, 'J11': -142920.5, 'J12': -14914.5, 'J13': -29754.0, 'cluster3106249630_3106249631_J60_J61_#5more': -238395.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1750.0, {'J10': -23101.5, 'J11': -143400.5, 'J12': -14447.0, 'J13': -30174.0, 'cluster3106249630_3106249631_J60_J61_#5more': -239181.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1755.0, {'J10': -23281.5, 'J11': -143880.5, 'J12': -14895.0, 'J13': -30594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -240141.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1760.0, {'J10': -23461.5, 'J11': -144360.5, 'J12': -14589.5, 'J13': -31019.5, 'cluster3106249630_3106249631_J60_J61_#5more': -241009.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1765.0, {'J10': -23641.5, 'J11': -144840.5, 'J12': -9790.0, 'J13': -31474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -241961.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1770.0, {'J10': -23821.5, 'J11': -145321.5, 'J12': -9742.0, 'J13': -31934.0, 'cluster3106249630_3106249631_J60_J61_#5more': -242819.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1775.0, {'J10': -24004.5, 'J11': -145800.5, 'J12': -9626.0, 'J13': -32394.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243782.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1780.0, {'J10': -24194.5, 'J11': -146280.5, 'J12': -9794.0, 'J13': -32854.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244651.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1785.0, {'J10': -24387.5, 'J11': -146760.5, 'J12': -10070.0, 'J13': -33314.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245570.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1790.0, {'J10': -24587.5, 'J11': -147240.5, 'J12': -10381.0, 'J13': -33774.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246495.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1795.0, {'J10': -24787.5, 'J11': -147724.0, 'J12': -10535.0, 'J13': -34234.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247461.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1800.0, {'J10': -24936.0, 'J11': -148219.0, 'J12': -10921.5, 'J13': -34694.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248367.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1805.0, {'J10': -25124.5, 'J11': -148680.5, 'J12': -11350.0, 'J13': -32163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -249307.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1810.0, {'J10': -25314.5, 'J11': -149160.5, 'J12': -11827.0, 'J13': -31712.0, 'cluster3106249630_3106249631_J60_J61_#5more': -250258.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1815.0, {'J10': -25508.0, 'J11': -149640.5, 'J12': -12357.5, 'J13': -32132.0, 'cluster3106249630_3106249631_J60_J61_#5more': -251238.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1820.0, {'J10': -25708.0, 'J11': -150120.5, 'J12': -12863.5, 'J13': -32552.0, 'cluster3106249630_3106249631_J60_J61_#5more': -252218.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1825.0, {'J10': -25908.0, 'J11': -150601.0, 'J12': -13129.0, 'J13': -32976.5, 'cluster3106249630_3106249631_J60_J61_#5more': -253198.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1830.0, {'J10': -26108.0, 'J11': -151080.5, 'J12': -13563.0, 'J13': -33431.5, 'cluster3106249630_3106249631_J60_J61_#5more': -254133.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1835.0, {'J10': -26308.0, 'J11': -151560.5, 'J12': -13637.5, 'J13': -33891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -255103.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1840.0, {'J10': -26508.0, 'J11': -152043.0, 'J12': -13760.5, 'J13': -34351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -256073.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1845.0, {'J10': -26708.0, 'J11': -152520.5, 'J12': -14290.5, 'J13': -34811.5, 'cluster3106249630_3106249631_J60_J61_#5more': -253547.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1850.0, {'J10': -26908.0, 'J11': -153002.0, 'J12': -14820.5, 'J13': -35271.5, 'cluster3106249630_3106249631_J60_J61_#5more': -254424.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1855.0, {'J10': -27108.0, 'J11': -153494.5, 'J12': -15363.5, 'J13': -35731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -255283.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1860.0, {'J10': -27308.0, 'J11': -153976.5, 'J12': -15938.5, 'J13': -36191.5, 'cluster3106249630_3106249631_J60_J61_#5more': -256132.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1865.0, {'J10': -27345.0, 'J11': -154476.5, 'J12': -16538.0, 'J13': -36651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -257028.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1870.0, {'J10': -27422.5, 'J11': -154920.5, 'J12': -17163.0, 'J13': -33994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -257960.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1875.0, {'J10': -27615.5, 'J11': -155400.5, 'J12': -17803.0, 'J13': -33550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -258862.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1880.0, {'J10': -27815.5, 'J11': -155880.5, 'J12': -18474.0, 'J13': -33970.0, 'cluster3106249630_3106249631_J60_J61_#5more': -259802.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1885.0, {'J10': -28015.5, 'J11': -156360.5, 'J12': -18109.5, 'J13': -34390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -260746.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1890.0, {'J10': -28215.5, 'J11': -156841.0, 'J12': -18499.0, 'J13': -34816.5, 'cluster3106249630_3106249631_J60_J61_#5more': -261697.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 61, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1895.0, {'J10': -28415.5, 'J11': -157320.5, 'J12': -18403.5, 'J13': -35271.5, 'cluster3106249630_3106249631_J60_J61_#5more': -262661.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
