5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1370.0, {'J10': -9748.5, 'J11': -106924.5, 'J12': -23782.5, 'J13': -26473.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156262.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1375.0, {'J10': -9891.0, 'J11': -107404.5, 'J12': -24156.0, 'J13': -26943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157012.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1380.0, {'J10': -10081.0, 'J11': -107884.5, 'J12': -24280.0, 'J13': -27413.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157762.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1385.0, {'J10': -10271.0, 'J11': -108364.5, 'J12': -24579.0, 'J13': -27883.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158512.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1390.0, {'J10': -10461.0, 'J11': -108844.5, 'J12': -24911.5, 'J13': -28353.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159262.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1395.0, {'J10': -10651.0, 'J11': -109324.5, 'J12': -25255.0, 'J13': -28823.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160012.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1400.0, {'J10': -10467.5, 'J11': -109804.5, 'J12': -24988.0, 'J13': -29293.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160762.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1405.0, {'J10': -10649.5, 'J11': -110284.5, 'J12': -22316.5, 'J13': -25768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161512.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1410.0, {'J10': -10842.5, 'J11': -110764.5, 'J12': -21590.5, 'J13': -25437.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162102.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1415.0, {'J10': -11053.0, 'J11': -111244.5, 'J12': -21759.5, 'J13': -25857.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162842.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1420.0, {'J10': -11177.5, 'J11': -111724.5, 'J12': -21986.5, 'J13': -26277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163586.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1425.0, {'J10': -11347.0, 'J11': -112204.5, 'J12': -21679.5, 'J13': -26701.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164336.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1430.0, {'J10': -11527.0, 'J11': -112684.5, 'J12': -21441.5, 'J13': -27149.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164892.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1435.0, {'J10': -11707.0, 'J11': -113164.5, 'J12': -21860.5, 'J13': -27619.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165632.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1440.0, {'J10': -11887.0, 'J11': -113644.5, 'J12': -22185.0, 'J13': -28089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166374.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1445.0, {'J10': -12067.0, 'J11': -114124.5, 'J12': -22572.0, 'J13': -28559.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167126.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1450.0, {'J10': -12247.0, 'J11': -114604.5, 'J12': -19159.0, 'J13': -29029.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167874.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1455.0, {'J10': -12427.0, 'J11': -115087.0, 'J12': -17678.0, 'J13': -29499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168624.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1460.0, {'J10': -12607.0, 'J11': -115577.0, 'J12': -18096.5, 'J13': -29969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169374.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1465.0, {'J10': -12416.5, 'J11': -116067.0, 'J12': -18564.5, 'J13': -30439.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170124.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1470.0, {'J10': -12598.5, 'J11': -116557.0, 'J12': -18905.5, 'J13': -27159.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170876.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1475.0, {'J10': -12799.0, 'J11': -117047.0, 'J12': -18991.0, 'J13': -25700.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171636.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 49, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1480.0, {'J10': -12936.5, 'J11': -117537.0, 'J12': -19441.0, 'J13': -26100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172396.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1485.0, {'J10': -13126.5, 'J11': -118027.0, 'J12': -19820.5, 'J13': -26500.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173156.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1490.0, {'J10': -13316.5, 'J11': -118444.5, 'J12': -20364.5, 'J13': -26906.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173916.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1495.0, {'J10': -13506.5, 'J11': -118924.5, 'J12': -20944.5, 'J13': -27346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174355.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1500.0, {'J10': -13696.5, 'J11': -119404.5, 'J12': -21525.0, 'J13': -27806.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175106.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1505.0, {'J10': -13886.5, 'J11': -119884.5, 'J12': -22115.0, 'J13': -28266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175867.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1510.0, {'J10': -14076.5, 'J11': -120364.5, 'J12': -22708.5, 'J13': -28726.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176637.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1515.0, {'J10': -14266.5, 'J11': -120844.5, 'J12': -23321.5, 'J13': -29186.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177407.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1520.0, {'J10': -14456.5, 'J11': -121324.5, 'J12': -23947.0, 'J13': -29646.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178187.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1525.0, {'J10': -14646.5, 'J11': -121804.5, 'J12': -24590.5, 'J13': -30106.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178969.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1530.0, {'J10': -14736.0, 'J11': -122286.5, 'J12': -24690.5, 'J13': -30566.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179420.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1535.0, {'J10': -14916.0, 'J11': -122764.5, 'J12': -25057.5, 'J13': -28297.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179975.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1540.0, {'J10': -15096.0, 'J11': -123244.5, 'J12': -25657.5, 'J13': -26092.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180473.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1545.0, {'J10': -15276.0, 'J11': -123724.5, 'J12': -26014.5, 'J13': -26492.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181233.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1550.0, {'J10': -15456.0, 'J11': -124204.5, 'J12': -26365.0, 'J13': -26892.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181997.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1555.0, {'J10': -15636.0, 'J11': -124684.5, 'J12': -26961.5, 'J13': -27298.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182785.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1560.0, {'J10': -15816.0, 'J11': -125164.5, 'J12': -27462.0, 'J13': -27737.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183562.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1565.0, {'J10': -15996.0, 'J11': -125644.5, 'J12': -27553.0, 'J13': -28197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184352.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1570.0, {'J10': -16176.0, 'J11': -126124.5, 'J12': -27965.0, 'J13': -28657.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185142.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1575.0, {'J10': -16356.0, 'J11': -126604.5, 'J12': -28390.5, 'J13': -29117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185942.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1580.0, {'J10': -16536.0, 'J11': -127084.5, 'J12': -28517.0, 'J13': -29577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186681.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1585.0, {'J10': -16716.0, 'J11': -127564.5, 'J12': -28666.5, 'J13': -30037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187407.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1590.0, {'J10': -16896.0, 'J11': -128044.5, 'J12': -29000.0, 'J13': -30497.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188187.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1595.0, {'J10': -17077.5, 'J11': -128525.5, 'J12': -29378.5, 'J13': -30957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188974.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1600.0, {'J10': -17256.0, 'J11': -129019.0, 'J12': -29929.5, 'J13': -27948.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189774.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1605.0, {'J10': -17436.0, 'J11': -129508.0, 'J12': -30350.0, 'J13': -26743.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190574.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1610.0, {'J10': -17616.0, 'J11': -130013.5, 'J12': -30614.5, 'J13': -27143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191374.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1615.0, {'J10': -17796.0, 'J11': -130545.0, 'J12': -30905.5, 'J13': -27545.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192174.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1620.0, {'J10': -17976.0, 'J11': -130979.5, 'J12': -31336.0, 'J13': -27963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192974.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1625.0, {'J10': -18157.0, 'J11': -131437.0, 'J12': -31864.5, 'J13': -28416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193774.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1630.0, {'J10': -18347.0, 'J11': -131940.5, 'J12': -32272.5, 'J13': -28898.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194574.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 55, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1635.0, {'J10': -18537.0, 'J11': -132469.0, 'J12': -32629.5, 'J13': -29388.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195210.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 55, 'J12': 55, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1640.0, {'J10': -18727.0, 'J11': -133024.0, 'J12': -33181.5, 'J13': -29878.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196000.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 56, 'J12': 56, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1645.0, {'J10': -18917.0, 'J11': -133514.0, 'J12': -33729.5, 'J13': -30368.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196794.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 56, 'J12': 55, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1650.0, {'J10': -19107.0, 'J11': -134039.5, 'J12': -34289.0, 'J13': -30858.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197594.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 55, 'J12': 59, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1655.0, {'J10': -19297.0, 'J11': -134340.5, 'J12': -34865.0, 'J13': -31348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198394.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 60, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1660.0, {'J10': -19416.0, 'J11': -134764.5, 'J12': -35386.5, 'J13': -31838.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199194.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1665.0, {'J10': -19596.0, 'J11': -135244.5, 'J12': -35868.5, 'J13': -29665.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199994.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1670.0, {'J10': -19776.0, 'J11': -135724.5, 'J12': -36388.5, 'J13': -29489.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200593.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1675.0, {'J10': -19956.0, 'J11': -136204.5, 'J12': -36993.5, 'J13': -29929.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201383.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1680.0, {'J10': -20136.0, 'J11': -136684.5, 'J12': -37630.5, 'J13': -30369.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202179.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1685.0, {'J10': -20316.0, 'J11': -137164.5, 'J12': -38306.5, 'J13': -30819.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202992.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1690.0, {'J10': -20496.0, 'J11': -137644.5, 'J12': -38999.0, 'J13': -31309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203620.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1695.0, {'J10': -20676.0, 'J11': -138124.5, 'J12': -39704.0, 'J13': -31799.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204239.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1700.0, {'J10': -20856.0, 'J11': -138604.5, 'J12': -40439.0, 'J13': -32289.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204945.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
