5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1305.0, {'J10': -7694.0, 'J11': -100583.0, 'J12': -22412.5, 'J13': -29691.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148234.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1310.0, {'J10': -7864.0, 'J11': -101063.0, 'J12': -22281.5, 'J13': -27300.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149014.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1315.0, {'J10': -8034.0, 'J11': -101543.0, 'J12': -18649.5, 'J13': -25992.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149794.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1320.0, {'J10': -8204.0, 'J11': -102023.0, 'J12': -18909.0, 'J13': -26412.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150512.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1325.0, {'J10': -8376.0, 'J11': -102503.0, 'J12': -19216.5, 'J13': -26832.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151221.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1330.0, {'J10': -8556.0, 'J11': -102983.0, 'J12': -19524.5, 'J13': -27257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151991.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1335.0, {'J10': -8736.0, 'J11': -103463.0, 'J12': -19883.5, 'J13': -27695.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152763.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1340.0, {'J10': -8772.5, 'J11': -103943.5, 'J12': -20313.5, 'J13': -28157.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153543.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1345.0, {'J10': -8942.5, 'J11': -104423.0, 'J12': -20558.5, 'J13': -28627.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154327.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1350.0, {'J10': -9115.0, 'J11': -104905.5, 'J12': -20934.0, 'J13': -29097.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155117.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1355.0, {'J10': -9282.5, 'J11': -105402.5, 'J12': -21203.0, 'J13': -29567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155907.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 51, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1360.0, {'J10': -9452.5, 'J11': -105890.0, 'J12': -21532.0, 'J13': -30037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156697.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 50, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1365.0, {'J10': -9629.5, 'J11': -106343.0, 'J12': -22029.5, 'J13': -30507.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157487.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1370.0, {'J10': -9819.5, 'J11': -106823.0, 'J12': -21093.5, 'J13': -30977.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158277.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1375.0, {'J10': -10009.5, 'J11': -107303.0, 'J12': -20864.5, 'J13': -28376.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159067.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -10199.5, 'J11': -107783.0, 'J12': -15120.0, 'J13': -27921.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159857.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 34, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': -10389.5, 'J11': -108263.0, 'J12': -14318.0, 'J13': -28341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160647.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1390.0, {'J10': -10579.5, 'J11': -108743.0, 'J12': -14371.5, 'J13': -28761.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161437.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1395.0, {'J10': -10769.5, 'J11': -109223.0, 'J12': -14426.0, 'J13': -29186.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162227.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1400.0, {'J10': -10959.5, 'J11': -109703.5, 'J12': -14525.5, 'J13': -29640.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163017.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1405.0, {'J10': -11067.5, 'J11': -110185.0, 'J12': -11689.5, 'J13': -30102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163807.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1410.0, {'J10': -11247.5, 'J11': -110663.0, 'J12': -12004.5, 'J13': -30572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164364.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1415.0, {'J10': -11427.5, 'J11': -111143.0, 'J12': -12429.5, 'J13': -31042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165146.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1420.0, {'J10': -11607.5, 'J11': -111623.0, 'J12': -12715.0, 'J13': -31512.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165936.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1425.0, {'J10': -11787.5, 'J11': -112103.0, 'J12': -12887.0, 'J13': -31982.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166726.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1430.0, {'J10': -11967.5, 'J11': -112583.0, 'J12': -13277.0, 'J13': -32452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167516.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1435.0, {'J10': -12147.5, 'J11': -113063.0, 'J12': -13755.0, 'J13': -32922.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168306.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1440.0, {'J10': -12327.5, 'J11': -113543.0, 'J12': -14241.0, 'J13': -28604.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169096.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1445.0, {'J10': -12507.5, 'J11': -114023.0, 'J12': -12061.0, 'J13': -28011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169886.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1450.0, {'J10': -12687.5, 'J11': -114503.0, 'J12': -9641.5, 'J13': -28421.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170676.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 34, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1455.0, {'J10': -12867.5, 'J11': -114984.5, 'J12': -9955.0, 'J13': -28831.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171466.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 37, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1460.0, {'J10': -13047.5, 'J11': -115474.5, 'J12': -10329.0, 'J13': -29245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172256.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1465.0, {'J10': -13227.5, 'J11': -115964.5, 'J12': -10782.0, 'J13': -29684.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173048.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1470.0, {'J10': -13407.5, 'J11': -116454.5, 'J12': -10485.0, 'J13': -30144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173836.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1475.0, {'J10': -13587.5, 'J11': -116944.5, 'J12': -10814.5, 'J13': -30604.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174626.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1480.0, {'J10': -13768.0, 'J11': -117434.5, 'J12': -11077.5, 'J13': -31064.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175416.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1485.0, {'J10': -13958.0, 'J11': -117863.0, 'J12': -11443.0, 'J13': -31524.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176206.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1490.0, {'J10': -14148.0, 'J11': -118343.0, 'J12': -11703.5, 'J13': -31984.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176996.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1495.0, {'J10': -14338.0, 'J11': -118823.0, 'J12': -12172.0, 'J13': -32444.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177435.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1500.0, {'J10': -14528.0, 'J11': -119303.0, 'J12': -12652.5, 'J13': -32904.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177883.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1505.0, {'J10': -14718.0, 'J11': -119783.0, 'J12': -13142.5, 'J13': -30504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178329.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1510.0, {'J10': -14908.0, 'J11': -120263.0, 'J12': -13638.0, 'J13': -30051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178901.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1515.0, {'J10': -15098.0, 'J11': -120743.0, 'J12': -14149.5, 'J13': -30481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179663.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1520.0, {'J10': -15288.0, 'J11': -121223.0, 'J12': -14674.5, 'J13': -30911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180433.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1525.0, {'J10': -15478.0, 'J11': -121703.0, 'J12': -15205.5, 'J13': -31350.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181181.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1530.0, {'J10': -15668.0, 'J11': -122183.0, 'J12': -15338.5, 'J13': -31825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180087.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1535.0, {'J10': -15747.5, 'J11': -122663.0, 'J12': -15612.5, 'J13': -32305.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180837.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1540.0, {'J10': -15927.5, 'J11': -123143.0, 'J12': -15963.5, 'J13': -32785.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181587.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1545.0, {'J10': -16107.5, 'J11': -123623.0, 'J12': -16216.5, 'J13': -33265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182263.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1550.0, {'J10': -16287.5, 'J11': -124103.0, 'J12': -16298.0, 'J13': -33745.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183010.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1555.0, {'J10': -16467.5, 'J11': -124583.0, 'J12': -16096.5, 'J13': -34225.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183771.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1560.0, {'J10': -16647.5, 'J11': -125063.0, 'J12': -15752.0, 'J13': -34705.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184541.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1565.0, {'J10': -16827.5, 'J11': -125544.5, 'J12': -15663.5, 'J13': -35185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185319.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1570.0, {'J10': -17007.5, 'J11': -126023.0, 'J12': -15426.5, 'J13': -31801.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186110.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1575.0, {'J10': -17187.5, 'J11': -126503.0, 'J12': -15177.0, 'J13': -32241.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186914.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1580.0, {'J10': -17367.5, 'J11': -126987.0, 'J12': -14792.5, 'J13': -32681.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187724.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1585.0, {'J10': -17547.5, 'J11': -127463.0, 'J12': -14999.5, 'J13': -33121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188502.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1590.0, {'J10': -17727.5, 'J11': -127943.0, 'J12': -15326.0, 'J13': -33566.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189304.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1595.0, {'J10': -17907.5, 'J11': -128423.0, 'J12': -15731.0, 'J13': -34040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188505.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1600.0, {'J10': -18092.0, 'J11': -128903.0, 'J12': -16208.5, 'J13': -34520.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189253.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1605.0, {'J10': -18267.5, 'J11': -129385.5, 'J12': -16604.0, 'J13': -35000.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190052.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1610.0, {'J10': -18447.5, 'J11': -129863.0, 'J12': -17017.5, 'J13': -35480.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190845.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1615.0, {'J10': -18627.5, 'J11': -130343.0, 'J12': -16824.5, 'J13': -35960.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191571.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1620.0, {'J10': -18807.5, 'J11': -130826.5, 'J12': -13665.0, 'J13': -36440.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192310.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1625.0, {'J10': -18988.5, 'J11': -131305.5, 'J12': -13826.0, 'J13': -36920.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193104.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1630.0, {'J10': -19178.5, 'J11': -131804.0, 'J12': -14213.5, 'J13': -37403.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193934.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 53, 'J12': 42, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1635.0, {'J10': -19368.5, 'J11': -132334.0, 'J12': -14323.0, 'J13': -34019.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194764.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 53, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
