5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1465.0, {'J10': -12422.0, 'J11': -115904.0, 'J12': -5085.0, 'J13': -28463.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173020.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1470.0, {'J10': -12219.5, 'J11': -116399.5, 'J12': -5462.0, 'J13': -28877.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173795.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1475.0, {'J10': -12400.0, 'J11': -116884.0, 'J12': -5821.5, 'J13': -29306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174595.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1480.0, {'J10': -12547.0, 'J11': -117374.0, 'J12': -6303.0, 'J13': -29759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175395.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1485.0, {'J10': -12726.5, 'J11': -117864.0, 'J12': -6846.5, 'J13': -30219.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176195.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1490.0, {'J10': -12916.5, 'J11': -118282.0, 'J12': -7403.0, 'J13': -30679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176995.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1495.0, {'J10': -13106.5, 'J11': -118762.0, 'J12': -7980.5, 'J13': -31139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177795.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1500.0, {'J10': -13296.5, 'J11': -119242.0, 'J12': -8571.5, 'J13': -31599.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178595.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1505.0, {'J10': -13486.5, 'J11': -119722.0, 'J12': -9171.5, 'J13': -32059.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179395.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1510.0, {'J10': -13676.5, 'J11': -120202.0, 'J12': -9771.5, 'J13': -32519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1515.0, {'J10': -13866.5, 'J11': -120682.0, 'J12': -10381.5, 'J13': -29999.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178949.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1520.0, {'J10': -14056.5, 'J11': -121162.0, 'J12': -10579.5, 'J13': -27549.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179575.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1525.0, {'J10': -14246.5, 'J11': -121645.0, 'J12': -10304.0, 'J13': -27949.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180181.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1530.0, {'J10': -14336.0, 'J11': -122146.5, 'J12': -10438.0, 'J13': -28349.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180911.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1535.0, {'J10': -14516.0, 'J11': -122635.5, 'J12': -10272.5, 'J13': -28753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181661.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1540.0, {'J10': -14696.0, 'J11': -123114.0, 'J12': -10681.0, 'J13': -29183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182413.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1545.0, {'J10': -14876.0, 'J11': -123562.0, 'J12': -10892.5, 'J13': -29638.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183173.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1550.0, {'J10': -15056.0, 'J11': -124042.0, 'J12': -11331.0, 'J13': -30098.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183933.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1555.0, {'J10': -15236.0, 'J11': -124522.0, 'J12': -10876.5, 'J13': -30558.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184695.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1560.0, {'J10': -15416.0, 'J11': -125003.5, 'J12': -10355.0, 'J13': -31018.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185479.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1565.0, {'J10': -15596.0, 'J11': -125497.5, 'J12': -8379.5, 'J13': -31478.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186254.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 37, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1570.0, {'J10': -15776.0, 'J11': -126021.5, 'J12': -8275.0, 'J13': -31938.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187060.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1575.0, {'J10': -15956.0, 'J11': -126509.5, 'J12': -8666.5, 'J13': -32398.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187885.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1580.0, {'J10': -16136.0, 'J11': -126996.5, 'J12': -9113.5, 'J13': -30001.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186857.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1585.0, {'J10': -16316.0, 'J11': -127509.5, 'J12': -9395.5, 'J13': -27555.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187706.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1590.0, {'J10': -16496.0, 'J11': -127979.0, 'J12': -9760.0, 'J13': -27955.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188485.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1595.0, {'J10': -16677.5, 'J11': -128362.0, 'J12': -10245.5, 'J13': -28355.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189186.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1600.0, {'J10': -16856.0, 'J11': -128842.5, 'J12': -10671.0, 'J13': -28759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189898.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1605.0, {'J10': -17036.0, 'J11': -129322.0, 'J12': -10930.0, 'J13': -29193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190589.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1610.0, {'J10': -17216.0, 'J11': -129802.0, 'J12': -11316.5, 'J13': -29653.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191360.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1615.0, {'J10': -17396.0, 'J11': -130282.0, 'J12': -11776.5, 'J13': -30113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192148.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1620.0, {'J10': -17576.0, 'J11': -130762.0, 'J12': -12055.5, 'J13': -30573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192951.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1625.0, {'J10': -17757.0, 'J11': -131242.0, 'J12': -12441.0, 'J13': -31033.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193761.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1630.0, {'J10': -17947.0, 'J11': -131722.0, 'J12': -12835.5, 'J13': -31496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194571.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1635.0, {'J10': -18137.0, 'J11': -132202.0, 'J12': -13318.0, 'J13': -31966.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195385.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1640.0, {'J10': -18327.0, 'J11': -132682.0, 'J12': -13842.0, 'J13': -32436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196212.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1645.0, {'J10': -18517.0, 'J11': -133162.0, 'J12': -14243.0, 'J13': -30008.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197060.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1650.0, {'J10': -18707.0, 'J11': -133642.0, 'J12': -14592.0, 'J13': -27689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197919.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1655.0, {'J10': -18897.0, 'J11': -134122.0, 'J12': -15008.0, 'J13': -28099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198779.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1660.0, {'J10': -19018.5, 'J11': -134602.0, 'J12': -15500.5, 'J13': -28510.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199639.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1665.0, {'J10': -19196.0, 'J11': -135082.0, 'J12': -16026.0, 'J13': -28931.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200388.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1670.0, {'J10': -19376.0, 'J11': -135562.0, 'J12': -16450.5, 'J13': -29372.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201238.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1675.0, {'J10': -19556.0, 'J11': -136042.0, 'J12': -16939.0, 'J13': -29838.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202098.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1680.0, {'J10': -19736.0, 'J11': -136522.0, 'J12': -17507.0, 'J13': -30318.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202824.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1685.0, {'J10': -19916.0, 'J11': -137002.0, 'J12': -17975.5, 'J13': -30802.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203674.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1690.0, {'J10': -20096.0, 'J11': -137482.0, 'J12': -18582.5, 'J13': -31292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204526.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1695.0, {'J10': -20276.0, 'J11': -137962.0, 'J12': -19109.0, 'J13': -31782.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205386.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1700.0, {'J10': -20456.0, 'J11': -138442.0, 'J12': -19227.0, 'J13': -32272.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206246.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1705.0, {'J10': -20636.0, 'J11': -138923.0, 'J12': -19713.5, 'J13': -32762.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207106.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1710.0, {'J10': -20816.0, 'J11': -139413.0, 'J12': -20284.0, 'J13': -29723.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207775.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1715.0, {'J10': -20996.0, 'J11': -139903.0, 'J12': -20910.0, 'J13': -28281.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208430.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1720.0, {'J10': -21181.0, 'J11': -140393.0, 'J12': -21335.0, 'J13': -28703.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209169.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1725.0, {'J10': -21356.0, 'J11': -140883.0, 'J12': -21976.0, 'J13': -29133.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210005.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1730.0, {'J10': -21536.0, 'J11': -141374.5, 'J12': -22196.5, 'J13': -29567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210855.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1735.0, {'J10': -21716.0, 'J11': -141876.5, 'J12': -22591.0, 'J13': -30030.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211613.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 60, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1740.0, {'J10': -21896.0, 'J11': -142282.0, 'J12': -22882.0, 'J13': -30520.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212419.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1745.0, {'J10': -22076.0, 'J11': -142762.0, 'J12': -23452.0, 'J13': -31010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213249.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1750.0, {'J10': -22256.0, 'J11': -143242.0, 'J12': -23761.0, 'J13': -31500.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214084.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1755.0, {'J10': -22436.0, 'J11': -143722.0, 'J12': -24051.5, 'J13': -31990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214867.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1760.0, {'J10': -22616.0, 'J11': -144202.0, 'J12': -24455.0, 'J13': -32480.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215718.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1765.0, {'J10': -22796.0, 'J11': -144682.0, 'J12': -24799.5, 'J13': -32970.0, 'cluster3106249630_3106249631_J60_J61_#5more': -216546.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1770.0, {'J10': -22976.0, 'J11': -145162.0, 'J12': -25171.0, 'J13': -33460.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217410.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1775.0, {'J10': -23158.5, 'J11': -145642.0, 'J12': -25751.0, 'J13': -31220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -218282.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1780.0, {'J10': -23348.5, 'J11': -146122.0, 'J12': -26398.5, 'J13': -30555.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219100.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 69, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1785.0, {'J10': -23541.5, 'J11': -146604.0, 'J12': -26927.0, 'J13': -30995.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219970.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 68, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1790.0, {'J10': -23711.0, 'J11': -147100.0, 'J12': -27253.0, 'J13': -31435.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220847.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 63, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1795.0, {'J10': -23876.0, 'J11': -147574.0, 'J12': -27764.0, 'J13': -31879.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221742.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
