5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1005.0, {'J10': -541.5, 'J11': -71819.0, 'J12': -8972.5, 'J13': -19420.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106348.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1010.0, {'J10': -505.5, 'J11': -72299.0, 'J12': -9367.5, 'J13': -19824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107078.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1015.0, {'J10': -502.5, 'J11': -72779.0, 'J12': -9925.0, 'J13': -20264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107808.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1020.0, {'J10': -606.0, 'J11': -73262.5, 'J12': -9374.5, 'J13': -20704.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108538.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 50, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1025.0, {'J10': -716.0, 'J11': -73739.0, 'J12': -9566.0, 'J13': -21144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109268.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1030.0, {'J10': -834.0, 'J11': -74219.0, 'J12': -9804.0, 'J13': -21584.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109998.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1035.0, {'J10': -978.0, 'J11': -74699.0, 'J12': -10263.5, 'J13': -22024.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110728.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1040.0, {'J10': -1114.0, 'J11': -75179.0, 'J12': -10800.0, 'J13': -22464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111458.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1045.0, {'J10': -1254.0, 'J11': -75659.0, 'J12': -11377.5, 'J13': -22904.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112188.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 61, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1050.0, {'J10': -1398.0, 'J11': -76143.0, 'J12': -11987.5, 'J13': -18951.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112918.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1055.0, {'J10': -1548.0, 'J11': -76640.0, 'J12': -12602.0, 'J13': -17587.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113648.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1060.0, {'J10': -1698.0, 'J11': -77121.5, 'J12': -12825.5, 'J13': -17957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114378.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1065.0, {'J10': -1848.0, 'J11': -77579.0, 'J12': -13005.5, 'J13': -18327.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115108.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1070.0, {'J10': -1998.0, 'J11': -78059.0, 'J12': -13532.0, 'J13': -18703.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115838.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1075.0, {'J10': -2026.5, 'J11': -78539.0, 'J12': -14029.5, 'J13': -19124.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116568.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1080.0, {'J10': -2103.5, 'J11': -79019.0, 'J12': -14118.0, 'J13': -19574.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117298.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1085.0, {'J10': -2248.5, 'J11': -79499.0, 'J12': -14496.0, 'J13': -20024.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118028.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1090.0, {'J10': -2398.5, 'J11': -79979.0, 'J12': -14935.0, 'J13': -20474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118758.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1095.0, {'J10': -2548.5, 'J11': -80459.0, 'J12': -13925.0, 'J13': -20928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119237.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1100.0, {'J10': -2698.5, 'J11': -80942.5, 'J12': -14245.5, 'J13': -21388.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119957.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1105.0, {'J10': -2848.5, 'J11': -81437.5, 'J12': -14461.5, 'J13': -21848.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120677.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1110.0, {'J10': -2998.5, 'J11': -81899.0, 'J12': -14897.0, 'J13': -22308.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121397.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1115.0, {'J10': -3151.0, 'J11': -82379.5, 'J12': -14827.5, 'J13': -18529.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122117.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1120.0, {'J10': -3311.0, 'J11': -82869.5, 'J12': -14726.0, 'J13': -18049.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122525.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1125.0, {'J10': -3471.0, 'J11': -83359.5, 'J12': -14991.0, 'J13': -18449.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123236.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1130.0, {'J10': -3634.5, 'J11': -83819.0, 'J12': -14967.5, 'J13': -18849.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123618.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1135.0, {'J10': -3804.5, 'J11': -84299.0, 'J12': -12375.0, 'J13': -19249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124338.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1140.0, {'J10': -3687.5, 'J11': -84779.0, 'J12': -11132.5, 'J13': -19670.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124726.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 39, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1145.0, {'J10': -3826.5, 'J11': -85259.0, 'J12': -11537.5, 'J13': -20110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125437.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1150.0, {'J10': -3976.5, 'J11': -85739.0, 'J12': -11748.0, 'J13': -20550.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126157.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1155.0, {'J10': -4126.5, 'J11': -86219.0, 'J12': -11952.0, 'J13': -20990.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126773.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1160.0, {'J10': -4276.5, 'J11': -86699.0, 'J12': -12299.0, 'J13': -21430.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127442.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1165.0, {'J10': -4426.5, 'J11': -87179.0, 'J12': -12677.0, 'J13': -21870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128137.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1170.0, {'J10': -4576.5, 'J11': -87659.0, 'J12': -12946.5, 'J13': -22310.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128860.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1175.0, {'J10': -4726.5, 'J11': -88139.0, 'J12': -13359.0, 'J13': -22753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129590.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1180.0, {'J10': -4876.5, 'J11': -88619.0, 'J12': -13742.5, 'J13': -19588.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130320.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1185.0, {'J10': -5026.5, 'J11': -89099.0, 'J12': -14324.0, 'J13': -19989.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131007.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1190.0, {'J10': -5176.5, 'J11': -89579.0, 'J12': -14726.0, 'J13': -20399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131677.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1195.0, {'J10': -5326.5, 'J11': -90059.5, 'J12': -15155.5, 'J13': -20809.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132325.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1200.0, {'J10': -5476.5, 'J11': -90539.0, 'J12': -15707.5, 'J13': -21219.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133025.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1205.0, {'J10': -5474.0, 'J11': -91019.0, 'J12': -16281.0, 'J13': -21639.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133733.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1210.0, {'J10': -5486.0, 'J11': -91499.0, 'J12': -16505.5, 'J13': -22079.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134463.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1215.0, {'J10': -5636.0, 'J11': -91979.0, 'J12': -16972.0, 'J13': -22519.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135193.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1220.0, {'J10': -5786.0, 'J11': -92459.0, 'J12': -17033.0, 'J13': -22959.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135923.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1225.0, {'J10': -5936.0, 'J11': -92939.0, 'J12': -17052.5, 'J13': -23399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136657.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1230.0, {'J10': -6086.0, 'J11': -93421.5, 'J12': -16779.0, 'J13': -23839.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137397.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1235.0, {'J10': -6236.0, 'J11': -93911.5, 'J12': -17113.5, 'J13': -24279.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138137.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1240.0, {'J10': -6386.0, 'J11': -94380.0, 'J12': -17474.5, 'J13': -24719.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138660.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1245.0, {'J10': -6536.0, 'J11': -94859.0, 'J12': -17649.0, 'J13': -25159.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139390.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1250.0, {'J10': -6689.0, 'J11': -95341.5, 'J12': -17968.0, 'J13': -24726.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140122.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1255.0, {'J10': -6852.5, 'J11': -95833.5, 'J12': -18489.0, 'J13': -25156.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140862.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 51, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1260.0, {'J10': -7022.5, 'J11': -96333.0, 'J12': -19056.5, 'J13': -25586.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141490.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 50, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -7192.5, 'J11': -96779.0, 'J12': -19347.0, 'J13': -26017.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142098.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1270.0, {'J10': -7206.0, 'J11': -97259.0, 'J12': -19772.5, 'J13': -26457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142758.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1275.0, {'J10': -7357.0, 'J11': -97739.0, 'J12': -20307.5, 'J13': -26897.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143470.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1280.0, {'J10': -7517.5, 'J11': -98219.0, 'J12': -19419.5, 'J13': -27337.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144199.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1285.0, {'J10': -7697.5, 'J11': -98700.0, 'J12': -19052.0, 'J13': -27777.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144939.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1290.0, {'J10': -7877.5, 'J11': -99179.0, 'J12': -19271.0, 'J13': -28217.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145679.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1295.0, {'J10': -8057.5, 'J11': -99659.0, 'J12': -19445.0, 'J13': -28657.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146419.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1300.0, {'J10': -8237.5, 'J11': -100139.0, 'J12': -19821.5, 'J13': -29097.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147159.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1305.0, {'J10': -8417.5, 'J11': -100619.0, 'J12': -19702.0, 'J13': -29537.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147899.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1310.0, {'J10': -8597.5, 'J11': -101099.0, 'J12': -19907.0, 'J13': -25867.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148639.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1315.0, {'J10': -8777.5, 'J11': -101579.0, 'J12': -20180.0, 'J13': -24394.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149379.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1320.0, {'J10': -8957.5, 'J11': -102059.0, 'J12': -20610.5, 'J13': -24770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150119.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1325.0, {'J10': -9137.5, 'J11': -102539.0, 'J12': -20953.5, 'J13': -25150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150859.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1330.0, {'J10': -9317.5, 'J11': -103019.0, 'J12': -21322.0, 'J13': -25540.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151599.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1335.0, {'J10': -9249.5, 'J11': -103499.0, 'J12': -21538.5, 'J13': -25971.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152339.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
