5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1035.0, {'J10': -1306.5, 'J11': -74756.0, 'J12': -25959.5, 'J13': -23784.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103744.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1040.0, {'J10': -1446.5, 'J11': -75236.0, 'J12': -26352.5, 'J13': -24234.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104532.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1045.0, {'J10': -1586.5, 'J11': -75716.0, 'J12': -26812.0, 'J13': -24684.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105325.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1050.0, {'J10': -1730.5, 'J11': -76196.0, 'J12': -27296.5, 'J13': -25134.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106188.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1055.0, {'J10': -1880.5, 'J11': -76676.0, 'J12': -27499.5, 'J13': -25492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107061.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1060.0, {'J10': -2030.5, 'J11': -77156.5, 'J12': -23034.5, 'J13': -25151.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107951.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1065.0, {'J10': -2180.5, 'J11': -77636.0, 'J12': -23273.5, 'J13': -25581.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107729.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': -2330.5, 'J11': -78116.5, 'J12': -23699.5, 'J13': -26011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108611.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1075.0, {'J10': -2480.5, 'J11': -78597.0, 'J12': -24106.5, 'J13': -26444.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109513.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1080.0, {'J10': -2632.0, 'J11': -79088.0, 'J12': -24348.0, 'J13': -26894.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110386.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1085.0, {'J10': -2658.5, 'J11': -79556.0, 'J12': -24211.0, 'J13': -27344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111060.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1090.0, {'J10': -2716.5, 'J11': -80036.0, 'J12': -23914.0, 'J13': -27794.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111839.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1095.0, {'J10': -2856.5, 'J11': -80516.0, 'J12': -16323.0, 'J13': -28249.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112702.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 36, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1100.0, {'J10': -2996.5, 'J11': -80996.0, 'J12': -16635.0, 'J13': -28709.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113591.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 40, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1105.0, {'J10': -3136.5, 'J11': -81476.0, 'J12': -16396.0, 'J13': -29169.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114491.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1110.0, {'J10': -3276.5, 'J11': -81956.0, 'J12': -16577.0, 'J13': -29629.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115391.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1115.0, {'J10': -3420.5, 'J11': -82436.0, 'J12': -16913.0, 'J13': -30089.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116291.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1120.0, {'J10': -3570.5, 'J11': -82916.0, 'J12': -17097.5, 'J13': -25983.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117191.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1125.0, {'J10': -3720.5, 'J11': -83396.0, 'J12': -16840.0, 'J13': -25062.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118091.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1130.0, {'J10': -3873.5, 'J11': -83876.0, 'J12': -17055.5, 'J13': -25452.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117936.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -4033.5, 'J11': -84356.0, 'J12': -14115.0, 'J13': -25842.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118836.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1140.0, {'J10': -4193.5, 'J11': -84836.0, 'J12': -14431.0, 'J13': -26236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119623.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1145.0, {'J10': -4355.5, 'J11': -85316.0, 'J12': -14849.5, 'J13': -26643.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120503.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1150.0, {'J10': -4329.5, 'J11': -85796.0, 'J12': -15231.5, 'J13': -27077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121272.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1155.0, {'J10': -4479.5, 'J11': -86276.0, 'J12': -15702.0, 'J13': -27517.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122143.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1160.0, {'J10': -4629.5, 'J11': -86756.0, 'J12': -16238.5, 'J13': -27957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122778.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1165.0, {'J10': -4779.5, 'J11': -87236.0, 'J12': -15782.5, 'J13': -28397.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123630.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1170.0, {'J10': -4929.5, 'J11': -87716.0, 'J12': -16019.0, 'J13': -28837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124504.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1175.0, {'J10': -5079.5, 'J11': -88197.5, 'J12': -14544.0, 'J13': -29280.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125384.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1180.0, {'J10': -5229.5, 'J11': -88702.5, 'J12': -14942.0, 'J13': -29730.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126269.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1185.0, {'J10': -5379.5, 'J11': -89169.0, 'J12': -15409.0, 'J13': -25535.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127159.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1190.0, {'J10': -5529.5, 'J11': -89636.0, 'J12': -15958.5, 'J13': -25182.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128060.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1195.0, {'J10': -5679.5, 'J11': -90116.0, 'J12': -16100.5, 'J13': -25572.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128983.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1200.0, {'J10': -5829.5, 'J11': -90596.0, 'J12': -16495.5, 'J13': -25962.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129913.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1205.0, {'J10': -5980.0, 'J11': -91076.0, 'J12': -16853.0, 'J13': -26357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130808.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1210.0, {'J10': -6143.0, 'J11': -91556.0, 'J12': -17121.0, 'J13': -26776.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131728.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1215.0, {'J10': -6142.5, 'J11': -92036.0, 'J12': -17527.5, 'J13': -27216.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132648.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1220.0, {'J10': -6314.5, 'J11': -92516.0, 'J12': -18031.0, 'J13': -27656.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133570.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1225.0, {'J10': -6494.5, 'J11': -92996.0, 'J12': -18213.0, 'J13': -28096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134500.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1230.0, {'J10': -6679.0, 'J11': -93480.0, 'J12': -18341.0, 'J13': -28536.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135350.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1235.0, {'J10': -6879.0, 'J11': -93956.0, 'J12': -18429.5, 'J13': -28976.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136188.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1240.0, {'J10': -6984.5, 'J11': -94436.0, 'J12': -18784.5, 'J13': -29416.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136949.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1245.0, {'J10': -7100.0, 'J11': -94916.0, 'J12': -19331.5, 'J13': -29856.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137839.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1250.0, {'J10': -7263.5, 'J11': -95401.5, 'J12': -19827.5, 'J13': -25673.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138736.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 50, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1255.0, {'J10': -7437.0, 'J11': -95890.5, 'J12': -20364.0, 'J13': -24039.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139661.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1260.0, {'J10': -7617.0, 'J11': -96356.5, 'J12': -20760.0, 'J13': -24419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139132.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1265.0, {'J10': -7797.0, 'J11': -96851.0, 'J12': -21197.5, 'J13': -24799.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140000.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1270.0, {'J10': -7982.0, 'J11': -97340.5, 'J12': -21516.5, 'J13': -25183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140895.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1275.0, {'J10': -8172.0, 'J11': -97796.0, 'J12': -21912.5, 'J13': -25603.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141792.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1280.0, {'J10': -8039.5, 'J11': -98276.0, 'J12': -22223.5, 'J13': -26043.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142696.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1285.0, {'J10': -8059.5, 'J11': -98761.5, 'J12': -22520.5, 'J13': -26483.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143480.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1290.0, {'J10': -8242.0, 'J11': -99250.0, 'J12': -22798.5, 'J13': -26923.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144380.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1295.0, {'J10': -8392.5, 'J11': -99716.0, 'J12': -23092.5, 'J13': -27363.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145285.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1300.0, {'J10': -8560.5, 'J11': -100196.0, 'J12': -23397.5, 'J13': -27803.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146205.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1305.0, {'J10': -8740.5, 'J11': -100680.0, 'J12': -23603.0, 'J13': -28243.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147125.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1310.0, {'J10': -8920.5, 'J11': -101170.0, 'J12': -23151.5, 'J13': -28683.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148045.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1315.0, {'J10': -9100.5, 'J11': -101660.0, 'J12': -21109.0, 'J13': -24759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148821.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1320.0, {'J10': -9280.5, 'J11': -102153.5, 'J12': -19630.0, 'J13': -23150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149721.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1325.0, {'J10': -9460.5, 'J11': -102656.5, 'J12': -20095.5, 'J13': -23530.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150624.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1330.0, {'J10': -9640.5, 'J11': -103076.0, 'J12': -20550.0, 'J13': -23914.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151544.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1335.0, {'J10': -9820.5, 'J11': -103556.0, 'J12': -20809.0, 'J13': -24309.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152464.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1340.0, {'J10': -10000.5, 'J11': -104036.0, 'J12': -20929.0, 'J13': -24731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153384.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1345.0, {'J10': -10183.0, 'J11': -104516.0, 'J12': -20059.0, 'J13': -25181.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154304.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1350.0, {'J10': -10360.5, 'J11': -104996.0, 'J12': -19760.0, 'J13': -25631.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155229.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1355.0, {'J10': -10540.5, 'J11': -105476.0, 'J12': -20036.5, 'J13': -26081.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156159.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1360.0, {'J10': -10720.5, 'J11': -105956.0, 'J12': -15567.5, 'J13': -26531.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157089.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1365.0, {'J10': -10903.5, 'J11': -106436.0, 'J12': -12470.0, 'J13': -26981.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158019.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
