5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1330.0, {'J10': -8605.0, 'J11': -103137.0, 'J12': -24532.0, 'J13': -26950.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165317.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1335.0, {'J10': -8785.0, 'J11': -103604.0, 'J12': -24659.0, 'J13': -27390.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166095.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1340.0, {'J10': -8965.0, 'J11': -104070.0, 'J12': -24880.0, 'J13': -27834.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166985.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1345.0, {'J10': -9145.0, 'J11': -104550.5, 'J12': -21136.0, 'J13': -28304.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167881.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1350.0, {'J10': -9325.0, 'J11': -105030.0, 'J12': -21065.5, 'J13': -28774.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168801.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1355.0, {'J10': -9505.0, 'J11': -105510.0, 'J12': -20901.5, 'J13': -29244.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169721.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1360.0, {'J10': -9685.0, 'J11': -105990.0, 'J12': -21215.5, 'J13': -29714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170641.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1365.0, {'J10': -9867.5, 'J11': -106470.0, 'J12': -21522.0, 'J13': -30184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171561.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1370.0, {'J10': -10057.5, 'J11': -106950.0, 'J12': -21720.5, 'J13': -30654.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172481.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1375.0, {'J10': -10247.5, 'J11': -107430.0, 'J12': -21890.5, 'J13': -31124.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173401.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1380.0, {'J10': -10067.5, 'J11': -107910.0, 'J12': -22261.5, 'J13': -31594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174321.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1385.0, {'J10': -10260.0, 'J11': -108391.5, 'J12': -22515.5, 'J13': -28912.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175246.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 49, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1390.0, {'J10': -10427.0, 'J11': -108890.0, 'J12': -18445.0, 'J13': -27076.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176071.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1395.0, {'J10': -10584.5, 'J11': -109350.0, 'J12': -18847.5, 'J13': -27486.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177021.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1400.0, {'J10': -10764.5, 'J11': -109830.0, 'J12': -18836.0, 'J13': -27896.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177971.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1405.0, {'J10': -10944.5, 'J11': -110310.0, 'J12': -19159.5, 'J13': -28313.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178802.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1410.0, {'J10': -11124.5, 'J11': -110790.0, 'J12': -19732.5, 'J13': -28753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179633.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1415.0, {'J10': -11304.5, 'J11': -111270.0, 'J12': -19867.5, 'J13': -29218.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180452.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1420.0, {'J10': -11484.5, 'J11': -111750.0, 'J12': -20097.0, 'J13': -29688.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181164.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1425.0, {'J10': -11664.5, 'J11': -112230.0, 'J12': -20197.5, 'J13': -30158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181939.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1430.0, {'J10': -11844.5, 'J11': -112710.0, 'J12': -20653.0, 'J13': -30628.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182839.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1435.0, {'J10': -12024.5, 'J11': -113190.0, 'J12': -19884.5, 'J13': -31098.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183719.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1440.0, {'J10': -12204.5, 'J11': -113670.0, 'J12': -20244.5, 'J13': -31568.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184610.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1445.0, {'J10': -11655.5, 'J11': -114150.0, 'J12': -20660.0, 'J13': -32038.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185517.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1450.0, {'J10': -11828.0, 'J11': -114630.0, 'J12': -21131.5, 'J13': -29295.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186441.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1455.0, {'J10': -12017.5, 'J11': -115110.0, 'J12': -21352.5, 'J13': -27581.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185020.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1460.0, {'J10': -12193.5, 'J11': -115590.0, 'J12': -17874.0, 'J13': -28001.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185942.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1465.0, {'J10': -12348.0, 'J11': -116070.0, 'J12': -18357.5, 'J13': -28421.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186887.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1470.0, {'J10': -12517.0, 'J11': -116550.0, 'J12': -18774.0, 'J13': -28841.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187760.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1475.0, {'J10': -12697.0, 'J11': -117030.0, 'J12': -19054.0, 'J13': -29269.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188658.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1480.0, {'J10': -12877.0, 'J11': -117510.0, 'J12': -19564.0, 'J13': -29723.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189568.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1485.0, {'J10': -13062.0, 'J11': -117990.0, 'J12': -20055.5, 'J13': -30183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190387.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1490.0, {'J10': -13252.0, 'J11': -118470.0, 'J12': -20596.0, 'J13': -30643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191287.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1495.0, {'J10': -13442.0, 'J11': -118950.0, 'J12': -21065.0, 'J13': -31103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192188.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1500.0, {'J10': -13632.0, 'J11': -119430.0, 'J12': -21154.5, 'J13': -31563.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193098.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1505.0, {'J10': -13822.0, 'J11': -119910.0, 'J12': -21456.0, 'J13': -32023.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194008.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1510.0, {'J10': -13482.5, 'J11': -120390.0, 'J12': -21938.0, 'J13': -32483.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194784.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1515.0, {'J10': -13652.5, 'J11': -120870.0, 'J12': -22442.0, 'J13': -29831.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195684.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1520.0, {'J10': -13829.0, 'J11': -121350.0, 'J12': -22805.5, 'J13': -28257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196442.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1525.0, {'J10': -14004.5, 'J11': -121830.0, 'J12': -22225.5, 'J13': -28664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197194.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1530.0, {'J10': -14184.5, 'J11': -122310.0, 'J12': -22474.0, 'J13': -29074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198003.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1535.0, {'J10': -14364.5, 'J11': -122790.0, 'J12': -22557.0, 'J13': -29488.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198896.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1540.0, {'J10': -14544.5, 'J11': -123270.0, 'J12': -23002.0, 'J13': -29916.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199796.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1545.0, {'J10': -14724.5, 'J11': -123750.0, 'J12': -23342.0, 'J13': -30361.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200697.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1550.0, {'J10': -14904.5, 'J11': -124230.0, 'J12': -22760.0, 'J13': -30821.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201607.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1555.0, {'J10': -15084.5, 'J11': -124710.0, 'J12': -19147.0, 'J13': -31281.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202518.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1560.0, {'J10': -15264.5, 'J11': -125191.0, 'J12': -19364.5, 'J13': -31741.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203438.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1565.0, {'J10': -15444.5, 'J11': -125687.0, 'J12': -19478.0, 'J13': -32201.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204361.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1570.0, {'J10': -15624.5, 'J11': -126210.0, 'J12': -19810.0, 'J13': -32661.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205311.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1575.0, {'J10': -15804.5, 'J11': -126709.0, 'J12': -20237.0, 'J13': -33121.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206266.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1580.0, {'J10': -15984.5, 'J11': -127164.0, 'J12': -20701.5, 'J13': -29452.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207236.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1585.0, {'J10': -16164.5, 'J11': -127623.0, 'J12': -21216.0, 'J13': -27986.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208211.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1590.0, {'J10': -16344.5, 'J11': -128113.0, 'J12': -21750.5, 'J13': -28386.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209176.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1595.0, {'J10': -16524.5, 'J11': -128550.0, 'J12': -22110.5, 'J13': -28786.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210146.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1600.0, {'J10': -16704.5, 'J11': -129030.0, 'J12': -22297.0, 'J13': -29191.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211116.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1605.0, {'J10': -16884.5, 'J11': -129510.0, 'J12': -22696.5, 'J13': -29620.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212091.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1610.0, {'J10': -17064.5, 'J11': -129990.0, 'J12': -23112.5, 'J13': -30074.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1615.0, {'J10': -17244.5, 'J11': -130470.0, 'J12': -23619.5, 'J13': -30534.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1620.0, {'J10': -17424.5, 'J11': -130950.0, 'J12': -24151.5, 'J13': -30994.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1625.0, {'J10': -17605.5, 'J11': -131430.0, 'J12': -24533.0, 'J13': -31454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1630.0, {'J10': -17795.5, 'J11': -131910.5, 'J12': -24841.5, 'J13': -31917.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1635.0, {'J10': -17985.5, 'J11': -132400.5, 'J12': -25261.5, 'J13': -32387.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1640.0, {'J10': -18175.5, 'J11': -132890.5, 'J12': -25744.0, 'J13': -32857.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1645.0, {'J10': -18324.5, 'J11': -133356.0, 'J12': -26263.0, 'J13': -30276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1650.0, {'J10': -18504.5, 'J11': -133830.0, 'J12': -21704.0, 'J13': -29823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -221084.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1655.0, {'J10': -18684.5, 'J11': -134310.0, 'J12': -18922.5, 'J13': -30243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -222082.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1660.0, {'J10': -18864.5, 'J11': -134790.0, 'J12': -17713.5, 'J13': -30663.0, 'cluster3106249630_3106249631_J60_J61_#5more': -223082.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
