5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
935.0, {'J10': 0, 'J11': -65101.0, 'J12': -13912.5, 'J13': -27232.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89455.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
940.0, {'J10': -0.5, 'J11': -65581.0, 'J12': -14104.5, 'J13': -27666.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89914.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
945.0, {'J10': 0, 'J11': -66061.0, 'J12': -14555.0, 'J13': -28117.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90724.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
950.0, {'J10': 0, 'J11': -66541.0, 'J12': -15057.0, 'J13': -28577.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91543.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
955.0, {'J10': 0, 'J11': -67022.0, 'J12': -15583.5, 'J13': -29037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92373.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
960.0, {'J10': 0, 'J11': -67501.0, 'J12': -15925.0, 'J13': -29497.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93203.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
965.0, {'J10': -5.0, 'J11': -67981.0, 'J12': -16354.0, 'J13': -29957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94033.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
970.0, {'J10': -30.0, 'J11': -68461.0, 'J12': -16872.5, 'J13': -30417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94863.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
975.0, {'J10': -60.0, 'J11': -68942.5, 'J12': -17282.0, 'J13': -30877.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95698.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 50, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
980.0, {'J10': -90.0, 'J11': -69445.5, 'J12': -17572.0, 'J13': -31337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96538.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 51, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
985.0, {'J10': -120.5, 'J11': -69921.5, 'J12': -17773.5, 'J13': -28319.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97378.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
990.0, {'J10': -164.5, 'J11': -70411.5, 'J12': -17907.5, 'J13': -25460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98218.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
995.0, {'J10': -222.5, 'J11': -70861.0, 'J12': -18192.5, 'J13': -25850.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99058.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1000.0, {'J10': -302.5, 'J11': -71341.0, 'J12': -18573.5, 'J13': -26240.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99898.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1005.0, {'J10': -382.5, 'J11': -71821.0, 'J12': -18847.0, 'J13': -26635.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100508.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1010.0, {'J10': -321.0, 'J11': -72301.0, 'J12': -19270.5, 'J13': -27061.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101338.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1015.0, {'J10': -295.5, 'J11': -72781.0, 'J12': -19751.5, 'J13': -27516.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102170.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1020.0, {'J10': -367.0, 'J11': -73261.0, 'J12': -20300.0, 'J13': -27976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102756.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1025.0, {'J10': -450.5, 'J11': -73741.0, 'J12': -20637.5, 'J13': -28436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103431.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1030.0, {'J10': -549.0, 'J11': -74221.0, 'J12': -20828.5, 'J13': -28896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104251.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1035.0, {'J10': -679.0, 'J11': -74701.0, 'J12': -21167.0, 'J13': -29356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105073.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1040.0, {'J10': -829.0, 'J11': -75181.0, 'J12': -21617.5, 'J13': -29816.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105904.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1045.0, {'J10': -955.5, 'J11': -75661.0, 'J12': -22096.5, 'J13': -30276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106736.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1050.0, {'J10': -1099.5, 'J11': -76141.0, 'J12': -22303.0, 'J13': -30450.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1055.0, {'J10': -1250.5, 'J11': -76621.0, 'J12': -22076.0, 'J13': -30136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108416.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1060.0, {'J10': -1410.5, 'J11': -77103.5, 'J12': -19376.0, 'J13': -30566.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109256.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1065.0, {'J10': -1549.5, 'J11': -77597.0, 'J12': -19473.5, 'J13': -30996.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110096.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 37, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1070.0, {'J10': -1699.5, 'J11': -78061.0, 'J12': -19784.5, 'J13': -31429.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110936.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1075.0, {'J10': -1727.5, 'J11': -78545.0, 'J12': -20164.5, 'J13': -31881.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111776.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 50, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1080.0, {'J10': -1805.5, 'J11': -79053.5, 'J12': -20359.0, 'J13': -32341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112619.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 53, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1085.0, {'J10': -1948.0, 'J11': -79547.5, 'J12': -20762.0, 'J13': -32801.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113469.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1090.0, {'J10': -2098.0, 'J11': -80004.5, 'J12': -18354.5, 'J13': -33261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114319.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1095.0, {'J10': -2248.0, 'J11': -80494.5, 'J12': -15085.5, 'J13': -33726.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114875.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 42, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1100.0, {'J10': -2398.0, 'J11': -80941.0, 'J12': -13613.5, 'J13': -34196.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115715.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 40, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1105.0, {'J10': -2548.0, 'J11': -81421.0, 'J12': -12896.5, 'J13': -34666.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116555.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 40, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': -2698.0, 'J11': -81901.0, 'J12': -13134.0, 'J13': -35136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117398.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1115.0, {'J10': -2850.5, 'J11': -82381.0, 'J12': -13494.5, 'J13': -29116.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118255.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1120.0, {'J10': -3010.5, 'J11': -82861.0, 'J12': -12036.0, 'J13': -28774.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118920.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1125.0, {'J10': -3170.5, 'J11': -83341.0, 'J12': -12232.5, 'J13': -29174.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119815.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1130.0, {'J10': -3333.5, 'J11': -83821.0, 'J12': -12349.0, 'J13': -29575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120460.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -3503.5, 'J11': -84301.0, 'J12': -12700.5, 'J13': -29989.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121074.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1140.0, {'J10': -3439.5, 'J11': -84781.0, 'J12': -13142.5, 'J13': -30430.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121836.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1145.0, {'J10': -3526.5, 'J11': -85261.0, 'J12': -13642.5, 'J13': -30895.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122691.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1150.0, {'J10': -3671.5, 'J11': -85741.0, 'J12': -13082.5, 'J13': -31365.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123487.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1155.0, {'J10': -3821.5, 'J11': -86221.0, 'J12': -13298.0, 'J13': -31835.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124305.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1160.0, {'J10': -3971.5, 'J11': -86704.5, 'J12': -13670.5, 'J13': -32305.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125105.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1165.0, {'J10': -4121.5, 'J11': -87207.5, 'J12': -14123.5, 'J13': -32775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125940.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1170.0, {'J10': -4271.5, 'J11': -87727.5, 'J12': -14468.5, 'J13': -33245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125787.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1175.0, {'J10': -4421.5, 'J11': -88184.0, 'J12': -14551.5, 'J13': -33716.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126649.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1180.0, {'J10': -4571.5, 'J11': -88653.5, 'J12': -14771.0, 'J13': -28989.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127519.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1185.0, {'J10': -4721.5, 'J11': -89163.0, 'J12': -15007.5, 'J13': -28127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128252.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 54, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1190.0, {'J10': -4871.5, 'J11': -89642.0, 'J12': -15414.0, 'J13': -28537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129038.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1195.0, {'J10': -5021.5, 'J11': -90082.5, 'J12': -15821.5, 'J13': -28947.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129868.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1200.0, {'J10': -5171.5, 'J11': -90541.0, 'J12': -16230.5, 'J13': -29361.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130640.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1205.0, {'J10': -5168.5, 'J11': -91021.0, 'J12': -16443.5, 'J13': -29791.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131493.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1210.0, {'J10': -5315.5, 'J11': -91501.0, 'J12': -16763.0, 'J13': -30244.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132357.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1215.0, {'J10': -5465.5, 'J11': -91981.0, 'J12': -17225.0, 'J13': -30704.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133137.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1220.0, {'J10': -5625.5, 'J11': -92461.0, 'J12': -14726.0, 'J13': -31164.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133962.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1225.0, {'J10': -5785.5, 'J11': -92941.0, 'J12': -14110.5, 'J13': -31624.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134822.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1230.0, {'J10': -5945.5, 'J11': -93421.0, 'J12': -14376.5, 'J13': -32084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135619.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1235.0, {'J10': -6105.5, 'J11': -93902.5, 'J12': -14704.0, 'J13': -32544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135340.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1240.0, {'J10': -6265.5, 'J11': -94381.0, 'J12': -15018.5, 'J13': -33004.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136148.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1245.0, {'J10': -6425.5, 'J11': -94864.5, 'J12': -15382.0, 'J13': -29825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136942.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1250.0, {'J10': -6588.5, 'J11': -95341.0, 'J12': -15551.5, 'J13': -27844.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137772.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1255.0, {'J10': -6762.5, 'J11': -95821.5, 'J12': -15784.0, 'J13': -28254.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138608.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1260.0, {'J10': -6942.5, 'J11': -96301.0, 'J12': -15902.5, 'J13': -28664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139466.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1265.0, {'J10': -7122.5, 'J11': -96781.0, 'J12': -16137.5, 'J13': -29078.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140313.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
