5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1550.0, {'J10': -15747.5, 'J11': -124257.0, 'J12': -16527.0, 'J13': -31208.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187783.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1555.0, {'J10': -15927.5, 'J11': -124624.5, 'J12': -16218.0, 'J13': -31688.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188598.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1560.0, {'J10': -16107.5, 'J11': -125105.5, 'J12': -11644.0, 'J13': -32168.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189430.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 37, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1565.0, {'J10': -16287.5, 'J11': -125584.5, 'J12': -12021.0, 'J13': -32648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190270.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 38, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1570.0, {'J10': -16467.5, 'J11': -126064.5, 'J12': -12388.0, 'J13': -30399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191110.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1575.0, {'J10': -16647.5, 'J11': -126544.5, 'J12': -12099.0, 'J13': -29096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191950.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1580.0, {'J10': -16827.5, 'J11': -127024.5, 'J12': -9637.5, 'J13': -29536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192793.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1585.0, {'J10': -17007.5, 'J11': -127508.5, 'J12': -9861.0, 'J13': -29976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193653.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 38, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1590.0, {'J10': -17187.5, 'J11': -127984.5, 'J12': -10187.5, 'J13': -30416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194513.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1595.0, {'J10': -16737.0, 'J11': -128466.5, 'J12': -10595.0, 'J13': -30863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194022.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1600.0, {'J10': -16927.5, 'J11': -128956.5, 'J12': -10888.5, 'J13': -31335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193639.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1605.0, {'J10': -17134.0, 'J11': -129426.0, 'J12': -11158.5, 'J13': -31815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194506.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 49, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1610.0, {'J10': -17258.5, 'J11': -129904.5, 'J12': -11324.0, 'J13': -32295.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195394.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1615.0, {'J10': -17438.5, 'J11': -130384.5, 'J12': -11700.0, 'J13': -32775.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196220.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1620.0, {'J10': -17618.5, 'J11': -130867.5, 'J12': -12183.5, 'J13': -33255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197033.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1625.0, {'J10': -17799.0, 'J11': -131356.5, 'J12': -12667.5, 'J13': -33735.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197824.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1630.0, {'J10': -17990.0, 'J11': -131835.0, 'J12': -13186.0, 'J13': -34218.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198664.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 53, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1635.0, {'J10': -18190.0, 'J11': -132304.5, 'J12': -13723.5, 'J13': -34695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199504.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1640.0, {'J10': -18390.0, 'J11': -132784.5, 'J12': -14285.0, 'J13': -34424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200344.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1645.0, {'J10': -18590.0, 'J11': -133264.5, 'J12': -14860.0, 'J13': -34894.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201184.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1650.0, {'J10': -18790.0, 'J11': -133745.5, 'J12': -15144.5, 'J13': -35364.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202024.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1655.0, {'J10': -18990.0, 'J11': -134224.5, 'J12': -15185.0, 'J13': -35834.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202864.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1660.0, {'J10': -19121.5, 'J11': -134704.5, 'J12': -15106.5, 'J13': -36314.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202530.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1665.0, {'J10': -19238.5, 'J11': -135184.5, 'J12': -15395.5, 'J13': -36794.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202188.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1670.0, {'J10': -19418.5, 'J11': -135664.5, 'J12': -15788.5, 'J13': -37274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203020.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1675.0, {'J10': -19598.5, 'J11': -136144.5, 'J12': -16351.5, 'J13': -37754.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203863.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1680.0, {'J10': -19778.5, 'J11': -136624.5, 'J12': -16899.5, 'J13': -38234.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204717.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1685.0, {'J10': -19958.5, 'J11': -137104.5, 'J12': -17268.0, 'J13': -38718.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205479.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1690.0, {'J10': -20138.5, 'J11': -137584.5, 'J12': -17661.5, 'J13': -39208.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206289.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1695.0, {'J10': -20318.5, 'J11': -138064.5, 'J12': -18101.5, 'J13': -39698.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207125.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1700.0, {'J10': -20498.5, 'J11': -138544.5, 'J12': -18402.5, 'J13': -37163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207975.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1705.0, {'J10': -20678.5, 'J11': -139026.0, 'J12': -18825.5, 'J13': -36862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208825.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1710.0, {'J10': -20858.5, 'J11': -139508.5, 'J12': -19340.5, 'J13': -37302.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209677.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1715.0, {'J10': -21038.5, 'J11': -140009.5, 'J12': -19514.0, 'J13': -37742.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210542.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1720.0, {'J10': -21223.0, 'J11': -140464.5, 'J12': -19885.0, 'J13': -38187.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211414.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1725.0, {'J10': -21399.0, 'J11': -140944.5, 'J12': -19357.5, 'J13': -38666.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211014.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1730.0, {'J10': -21578.5, 'J11': -141426.0, 'J12': -18538.0, 'J13': -39156.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210793.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1735.0, {'J10': -21758.5, 'J11': -141904.5, 'J12': -15941.5, 'J13': -39646.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211686.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1740.0, {'J10': -21938.5, 'J11': -142384.5, 'J12': -16301.5, 'J13': -40136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -212594.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1745.0, {'J10': -22118.5, 'J11': -142864.5, 'J12': -16638.0, 'J13': -40626.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213517.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1750.0, {'J10': -22298.5, 'J11': -143344.5, 'J12': -17004.5, 'J13': -41116.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214447.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1755.0, {'J10': -22478.5, 'J11': -143824.5, 'J12': -17072.0, 'J13': -41606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215276.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1760.0, {'J10': -22658.5, 'J11': -144304.5, 'J12': -17101.5, 'J13': -42096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216086.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1765.0, {'J10': -22838.5, 'J11': -144784.5, 'J12': -17322.0, 'J13': -39505.0, 'cluster3106249630_3106249631_J60_J61_#5more': -216882.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1770.0, {'J10': -23018.5, 'J11': -145264.5, 'J12': -17734.5, 'J13': -39203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217762.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1775.0, {'J10': -23201.5, 'J11': -145744.5, 'J12': -17858.5, 'J13': -39643.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218642.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1780.0, {'J10': -23391.5, 'J11': -146224.5, 'J12': -18236.0, 'J13': -40083.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219522.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1785.0, {'J10': -23585.0, 'J11': -146704.5, 'J12': -18475.0, 'J13': -40530.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220402.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1790.0, {'J10': -23752.0, 'J11': -147184.5, 'J12': -18449.5, 'J13': -41010.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220081.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1795.0, {'J10': -23918.5, 'J11': -147664.5, 'J12': -18922.0, 'J13': -41490.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219840.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1800.0, {'J10': -24098.5, 'J11': -148144.5, 'J12': -19321.5, 'J13': -41970.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220712.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1805.0, {'J10': -24278.5, 'J11': -148624.5, 'J12': -19744.0, 'J13': -42450.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221592.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1810.0, {'J10': -24459.0, 'J11': -149104.5, 'J12': -19955.5, 'J13': -42933.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222400.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1815.0, {'J10': -24649.0, 'J11': -149584.5, 'J12': -20432.5, 'J13': -43423.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223227.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1820.0, {'J10': -24839.0, 'J11': -150064.5, 'J12': -20946.0, 'J13': -43913.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224077.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1825.0, {'J10': -25029.0, 'J11': -150544.5, 'J12': -21282.5, 'J13': -44403.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224927.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1830.0, {'J10': -25219.0, 'J11': -151026.0, 'J12': -21434.0, 'J13': -40618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225777.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1835.0, {'J10': -25409.0, 'J11': -151518.0, 'J12': -21809.5, 'J13': -40314.0, 'cluster3106249630_3106249631_J60_J61_#5more': -226627.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1840.0, {'J10': -25599.0, 'J11': -152029.0, 'J12': -22260.0, 'J13': -40744.0, 'cluster3106249630_3106249631_J60_J61_#5more': -227477.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1845.0, {'J10': -25789.0, 'J11': -152517.5, 'J12': -21868.5, 'J13': -41174.0, 'cluster3106249630_3106249631_J60_J61_#5more': -228327.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1850.0, {'J10': -25979.0, 'J11': -153006.5, 'J12': -20950.5, 'J13': -41608.0, 'cluster3106249630_3106249631_J60_J61_#5more': -229177.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1855.0, {'J10': -26078.5, 'J11': -153506.5, 'J12': -17605.5, 'J13': -42063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -228804.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1860.0, {'J10': -26259.0, 'J11': -153958.5, 'J12': -17909.5, 'J13': -42529.5, 'cluster3106249630_3106249631_J60_J61_#5more': -228565.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 39, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1865.0, {'J10': -26449.0, 'J11': -154398.0, 'J12': -18207.5, 'J13': -43009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -229408.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1870.0, {'J10': -26639.0, 'J11': -154864.5, 'J12': -18644.5, 'J13': -43489.5, 'cluster3106249630_3106249631_J60_J61_#5more': -230236.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1875.0, {'J10': -26829.0, 'J11': -155344.5, 'J12': -17924.5, 'J13': -43969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -231053.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1880.0, {'J10': -27019.0, 'J11': -155824.5, 'J12': -14362.5, 'J13': -44449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -231883.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
