5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1040.0, {'J10': -1165.5, 'J11': -75147.0, 'J12': -10951.5, 'J13': -26906.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122328.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1045.0, {'J10': -1315.5, 'J11': -75627.0, 'J12': -11412.0, 'J13': -27376.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123228.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1050.0, {'J10': -1469.0, 'J11': -76107.0, 'J12': -11316.5, 'J13': -22903.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124128.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1055.0, {'J10': -1629.0, 'J11': -76587.0, 'J12': -11443.5, 'J13': -22096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124757.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1060.0, {'J10': -1789.0, 'J11': -77067.0, 'J12': -11921.0, 'J13': -22486.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125647.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1065.0, {'J10': -1949.0, 'J11': -77547.0, 'J12': -11722.0, 'J13': -22877.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126540.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1070.0, {'J10': -2109.0, 'J11': -78027.0, 'J12': -11923.5, 'J13': -23282.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127189.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1075.0, {'J10': -2024.0, 'J11': -78507.0, 'J12': -12380.5, 'J13': -23725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128081.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1080.0, {'J10': -2102.5, 'J11': -78987.0, 'J12': -12423.0, 'J13': -24195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128970.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1085.0, {'J10': -2244.0, 'J11': -79467.0, 'J12': -12758.5, 'J13': -24665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129870.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1090.0, {'J10': -2394.0, 'J11': -79947.0, 'J12': -13197.0, 'J13': -25135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130770.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1095.0, {'J10': -2544.0, 'J11': -80427.0, 'J12': -13279.0, 'J13': -25610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131549.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1100.0, {'J10': -2694.0, 'J11': -80907.0, 'J12': -11153.0, 'J13': -26090.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132242.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1105.0, {'J10': -2844.0, 'J11': -81387.0, 'J12': -11531.0, 'J13': -26570.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133112.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1110.0, {'J10': -2994.0, 'J11': -81867.0, 'J12': -11992.0, 'J13': -27050.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133984.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1115.0, {'J10': -3145.5, 'J11': -82347.0, 'J12': -12252.0, 'J13': -23601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134867.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1120.0, {'J10': -3305.5, 'J11': -82827.0, 'J12': -12695.0, 'J13': -22231.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135759.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1125.0, {'J10': -3465.5, 'J11': -83307.0, 'J12': -12995.5, 'J13': -22631.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136659.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1130.0, {'J10': -3629.0, 'J11': -83788.0, 'J12': -13475.5, 'J13': -23031.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137559.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -3799.0, 'J11': -84267.0, 'J12': -13860.0, 'J13': -23435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138459.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1140.0, {'J10': -3738.5, 'J11': -84747.0, 'J12': -14138.5, 'J13': -23875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139359.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1145.0, {'J10': -3824.0, 'J11': -85227.0, 'J12': -14348.5, 'J13': -24335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140128.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1150.0, {'J10': -3969.0, 'J11': -85707.0, 'J12': -13862.5, 'J13': -24795.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141019.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1155.0, {'J10': -4119.0, 'J11': -86187.0, 'J12': -14163.5, 'J13': -25255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141919.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1160.0, {'J10': -4269.0, 'J11': -86667.0, 'J12': -13954.0, 'J13': -25715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142738.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1165.0, {'J10': -4419.0, 'J11': -87147.0, 'J12': -14297.5, 'J13': -26175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143454.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1170.0, {'J10': -4569.0, 'J11': -87627.0, 'J12': -14814.0, 'J13': -26635.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144328.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1175.0, {'J10': -4719.0, 'J11': -88107.0, 'J12': -14496.0, 'J13': -27098.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145200.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1180.0, {'J10': -4869.0, 'J11': -88587.0, 'J12': -14132.0, 'J13': -24714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146098.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1185.0, {'J10': -5019.0, 'J11': -89067.0, 'J12': -14218.5, 'J13': -25144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147006.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1190.0, {'J10': -5169.0, 'J11': -89547.0, 'J12': -14601.0, 'J13': -25574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147926.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1195.0, {'J10': -5319.0, 'J11': -90027.0, 'J12': -14916.0, 'J13': -26004.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148846.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1200.0, {'J10': -5469.0, 'J11': -90507.0, 'J12': -15359.5, 'J13': -26439.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149774.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1205.0, {'J10': -5467.0, 'J11': -90987.0, 'J12': -15862.0, 'J13': -26893.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149349.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1210.0, {'J10': -5483.5, 'J11': -91467.0, 'J12': -16103.0, 'J13': -27353.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150299.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1215.0, {'J10': -5633.5, 'J11': -91947.0, 'J12': -16411.0, 'J13': -27813.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151222.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1220.0, {'J10': -5783.5, 'J11': -92427.0, 'J12': -16577.5, 'J13': -28273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152195.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1225.0, {'J10': -5933.5, 'J11': -92911.5, 'J12': -16601.0, 'J13': -28733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153076.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1230.0, {'J10': -6083.5, 'J11': -93415.0, 'J12': -16175.0, 'J13': -29193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153941.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1235.0, {'J10': -6233.5, 'J11': -93925.0, 'J12': -15258.5, 'J13': -29653.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154871.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1240.0, {'J10': -6383.5, 'J11': -94436.5, 'J12': -15565.0, 'J13': -30113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155804.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1245.0, {'J10': -6533.5, 'J11': -94961.5, 'J12': -15870.0, 'J13': -27465.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156744.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 54, 'J12': 41, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1250.0, {'J10': -6686.5, 'J11': -95501.5, 'J12': -16288.0, 'J13': -25880.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157498.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 54, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1255.0, {'J10': -6850.5, 'J11': -95863.5, 'J12': -16029.5, 'J13': -26290.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158347.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 51, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1260.0, {'J10': -7020.5, 'J11': -96375.0, 'J12': -16028.5, 'J13': -26700.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159214.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 52, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1265.0, {'J10': -7190.5, 'J11': -96899.0, 'J12': -16013.0, 'J13': -27115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160114.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 54, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1270.0, {'J10': -7204.0, 'J11': -97328.5, 'J12': -15935.5, 'J13': -27547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159611.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 53, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1275.0, {'J10': -7356.0, 'J11': -97775.5, 'J12': -16257.5, 'J13': -28007.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160511.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1280.0, {'J10': -7533.5, 'J11': -98212.0, 'J12': -16489.5, 'J13': -28467.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161395.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1285.0, {'J10': -7755.0, 'J11': -98703.5, 'J12': -17022.5, 'J13': -28927.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162294.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 50, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1290.0, {'J10': -7967.5, 'J11': -99203.5, 'J12': -17414.0, 'J13': -29387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163200.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 50, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1295.0, {'J10': -8094.5, 'J11': -99709.0, 'J12': -17793.5, 'J13': -29847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164137.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 52, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1300.0, {'J10': -8235.5, 'J11': -100167.5, 'J12': -18097.5, 'J13': -30307.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165088.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1305.0, {'J10': -8415.5, 'J11': -100626.5, 'J12': -18251.5, 'J13': -30767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166048.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1310.0, {'J10': -8595.5, 'J11': -101104.5, 'J12': -18681.5, 'J13': -27430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167008.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1315.0, {'J10': -8775.5, 'J11': -101571.0, 'J12': -18977.0, 'J13': -25712.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167968.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1320.0, {'J10': -8955.5, 'J11': -102061.0, 'J12': -19171.5, 'J13': -26112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168928.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1325.0, {'J10': -9135.5, 'J11': -102551.0, 'J12': -19499.5, 'J13': -26512.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169888.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1330.0, {'J10': -9315.5, 'J11': -103041.0, 'J12': -19971.0, 'J13': -26923.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170848.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1335.0, {'J10': -9246.0, 'J11': -103467.0, 'J12': -20285.0, 'J13': -27374.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171810.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1340.0, {'J10': -9427.0, 'J11': -103947.0, 'J12': -16710.0, 'J13': -27844.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172768.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1345.0, {'J10': -9624.5, 'J11': -104427.0, 'J12': -16975.5, 'J13': -28314.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173728.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1350.0, {'J10': -9852.0, 'J11': -104907.0, 'J12': -17165.5, 'J13': -28784.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174688.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1355.0, {'J10': -10020.0, 'J11': -105387.0, 'J12': -17587.5, 'J13': -29254.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175648.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1360.0, {'J10': -10127.0, 'J11': -105867.0, 'J12': -17878.0, 'J13': -29724.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176465.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1365.0, {'J10': -10309.5, 'J11': -106347.0, 'J12': -18226.5, 'J13': -30194.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177415.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1370.0, {'J10': -10499.5, 'J11': -106827.0, 'J12': -18668.0, 'J13': -30664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178371.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
