5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
730.0, {'J10': -2.5, 'J11': -45479.5, 'J12': -18481.0, 'J13': -17533.5, 'cluster3106249630_3106249631_J60_J61_#5more': -65967.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
735.0, {'J10': 0, 'J11': -45959.5, 'J12': -19137.0, 'J13': -17903.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66687.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 67, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
740.0, {'J10': -2.5, 'J11': -46439.5, 'J12': -19807.0, 'J13': -18273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67407.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
745.0, {'J10': -6.0, 'J11': -46919.5, 'J12': -20479.5, 'J13': -18643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68127.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 68, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
750.0, {'J10': 0, 'J11': -47399.5, 'J12': -21160.5, 'J13': -19021.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68847.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
755.0, {'J10': 0, 'J11': -47879.5, 'J12': -21853.5, 'J13': -19426.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69567.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
760.0, {'J10': 0, 'J11': -48359.5, 'J12': -22558.5, 'J13': -19846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70292.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
765.0, {'J10': -1.5, 'J11': -48839.5, 'J12': -19070.0, 'J13': -20266.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71035.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
770.0, {'J10': -0.5, 'J11': -49323.0, 'J12': -18122.5, 'J13': -20686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71492.0}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
775.0, {'J10': -12.5, 'J11': -49799.5, 'J12': -18717.5, 'J13': -21106.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72280.5}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
780.0, {'J10': -21.5, 'J11': -50279.5, 'J12': -19002.0, 'J13': -21526.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73093.5}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
785.0, {'J10': -25.5, 'J11': -50759.5, 'J12': -19661.0, 'J13': -21946.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73913.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
790.0, {'J10': -3.5, 'J11': -51239.5, 'J12': -19533.0, 'J13': -19817.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74733.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 68, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
795.0, {'J10': -24.5, 'J11': -51719.5, 'J12': -19841.5, 'J13': -19617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75190.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
800.0, {'J10': -28.0, 'J11': -52199.5, 'J12': -20171.5, 'J13': -19997.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76000.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
805.0, {'J10': -3.5, 'J11': -52679.5, 'J12': -20489.5, 'J13': -20377.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76810.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 68, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
810.0, {'J10': -3.0, 'J11': -53159.5, 'J12': -20492.0, 'J13': -20762.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77620.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
815.0, {'J10': -19.0, 'J11': -53639.5, 'J12': -20665.5, 'J13': -21179.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78431.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
820.0, {'J10': -78.5, 'J11': -54119.5, 'J12': -20780.5, 'J13': -21622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79251.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 65, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
825.0, {'J10': -49.0, 'J11': -54599.5, 'J12': -21443.5, 'J13': -22072.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80071.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 68, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
830.0, {'J10': -85.5, 'J11': -55079.5, 'J12': -22130.0, 'J13': -22522.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80899.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 70, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
835.0, {'J10': -98.5, 'J11': -55559.5, 'J12': -22460.5, 'J13': -22972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81745.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 68, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
840.0, {'J10': -183.5, 'J11': -56039.5, 'J12': -21154.0, 'J13': -23422.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82592.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
845.0, {'J10': -117.0, 'J11': -56519.5, 'J12': -21147.5, 'J13': -23872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83080.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
850.0, {'J10': 0, 'J11': -56999.5, 'J12': -21289.0, 'J13': -24322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83920.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
855.0, {'J10': -3.5, 'J11': -57479.5, 'J12': -21864.0, 'J13': -20883.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84764.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
860.0, {'J10': -1.5, 'J11': -57959.5, 'J12': -22395.5, 'J13': -19639.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85616.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
865.0, {'J10': 0, 'J11': -58439.5, 'J12': -21323.0, 'J13': -20029.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86476.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
870.0, {'J10': 0, 'J11': -58919.5, 'J12': -21956.5, 'J13': -20419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87336.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
875.0, {'J10': -5.0, 'J11': -59399.5, 'J12': -20326.0, 'J13': -20815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87775.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
880.0, {'J10': -3.5, 'J11': -59879.5, 'J12': -20229.5, 'J13': -21246.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88626.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
885.0, {'J10': 0, 'J11': -60359.5, 'J12': -20038.0, 'J13': -21696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89273.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 59, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
890.0, {'J10': 0, 'J11': -60839.5, 'J12': -20628.0, 'J13': -22146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90123.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
895.0, {'J10': -4.5, 'J11': -61319.5, 'J12': -21254.5, 'J13': -22596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90977.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
900.0, {'J10': -3.0, 'J11': -61799.5, 'J12': -21726.5, 'J13': -23046.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91840.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 68, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
905.0, {'J10': -2.5, 'J11': -62279.5, 'J12': -21836.0, 'J13': -23496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92697.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
910.0, {'J10': -1.5, 'J11': -62759.5, 'J12': -22131.0, 'J13': -23946.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93557.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
915.0, {'J10': 0, 'J11': -63239.5, 'J12': -22548.0, 'J13': -24396.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94417.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
920.0, {'J10': -3.0, 'J11': -63723.0, 'J12': -22843.5, 'J13': -20874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95279.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
925.0, {'J10': -3.5, 'J11': -64217.5, 'J12': -23065.0, 'J13': -21274.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96149.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
930.0, {'J10': 0, 'J11': -64694.0, 'J12': -23443.5, 'J13': -21674.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97019.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
935.0, {'J10': 0, 'J11': -65159.5, 'J12': -23835.5, 'J13': -22074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97685.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
940.0, {'J10': -0.5, 'J11': -65640.0, 'J12': -23956.0, 'J13': -22481.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98371.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
945.0, {'J10': -11.5, 'J11': -66134.5, 'J12': -24249.5, 'J13': -22911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99221.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
950.0, {'J10': -11.0, 'J11': -66620.0, 'J12': -24725.0, 'J13': -23371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99936.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
955.0, {'J10': 0, 'J11': -67079.5, 'J12': -25253.5, 'J13': -23831.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100796.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
960.0, {'J10': -2.0, 'J11': -67559.5, 'J12': -25562.5, 'J13': -24291.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101524.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
965.0, {'J10': -4.0, 'J11': -68039.5, 'J12': -25759.0, 'J13': -24751.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102387.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
970.0, {'J10': -19.0, 'J11': -68519.5, 'J12': -26103.5, 'J13': -25211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103245.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
975.0, {'J10': -39.0, 'J11': -69000.5, 'J12': -26488.0, 'J13': -25671.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104061.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
980.0, {'J10': -59.0, 'J11': -69494.5, 'J12': -26893.5, 'J13': -26131.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104922.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
985.0, {'J10': -80.5, 'J11': -69959.5, 'J12': -25618.5, 'J13': -23389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105792.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
990.0, {'J10': -115.5, 'J11': -70439.5, 'J12': -26030.0, 'J13': -20932.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106664.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
995.0, {'J10': -168.5, 'J11': -70919.5, 'J12': -26296.5, 'J13': -21312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107451.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1000.0, {'J10': -238.5, 'J11': -71404.0, 'J12': -26564.0, 'J13': -21692.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108321.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 50, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1005.0, {'J10': -308.5, 'J11': -71879.5, 'J12': -26952.0, 'J13': -22077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109191.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1010.0, {'J10': -381.0, 'J11': -72360.0, 'J12': -27401.5, 'J13': -22501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110068.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1015.0, {'J10': -471.0, 'J11': -72839.5, 'J12': -27737.5, 'J13': -22961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110755.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1020.0, {'J10': -382.5, 'J11': -73323.5, 'J12': -27393.0, 'J13': -23421.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111548.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 50, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1025.0, {'J10': -327.5, 'J11': -73828.5, 'J12': -27868.5, 'J13': -23881.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112402.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 51, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1030.0, {'J10': -413.0, 'J11': -74318.0, 'J12': -28324.5, 'J13': -24341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111878.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 51, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1035.0, {'J10': -521.5, 'J11': -74764.5, 'J12': -28753.0, 'J13': -24801.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111877.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1040.0, {'J10': -651.5, 'J11': -75259.0, 'J12': -29202.0, 'J13': -25261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112786.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 51, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1045.0, {'J10': -782.5, 'J11': -75770.5, 'J12': -29699.5, 'J13': -25721.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113624.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 52, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1050.0, {'J10': -920.0, 'J11': -76223.5, 'J12': -30064.5, 'J13': -23249.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114334.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1055.0, {'J10': -1071.0, 'J11': -76680.0, 'J12': -30491.0, 'J13': -22917.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115070.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1060.0, {'J10': -1231.0, 'J11': -77159.5, 'J12': -30976.5, 'J13': -23327.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115854.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1065.0, {'J10': -1370.0, 'J11': -77639.5, 'J12': -31448.0, 'J13': -23738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116714.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
