5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1255.0, {'J10': -6597.0, 'J11': -95809.5, 'J12': -10061.0, 'J13': -24777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143328.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1260.0, {'J10': -6777.0, 'J11': -96289.5, 'J12': -10251.5, 'J13': -25197.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144040.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1265.0, {'J10': -6957.0, 'J11': -96770.0, 'J12': -10631.0, 'J13': -25617.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144820.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1270.0, {'J10': -6736.0, 'J11': -97262.0, 'J12': -9926.0, 'J13': -26037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145612.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1275.0, {'J10': -6886.0, 'J11': -97729.5, 'J12': -10389.5, 'J13': -26463.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146432.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1280.0, {'J10': -7042.0, 'J11': -98209.5, 'J12': -10911.0, 'J13': -26903.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147252.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1285.0, {'J10': -7222.0, 'J11': -98693.0, 'J12': -11101.0, 'J13': -27343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148072.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1290.0, {'J10': -7402.0, 'J11': -99188.0, 'J12': -11365.0, 'J13': -27783.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148892.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1295.0, {'J10': -7582.0, 'J11': -99703.0, 'J12': -11878.5, 'J13': -28223.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149657.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1300.0, {'J10': -7762.0, 'J11': -100199.5, 'J12': -11853.5, 'J13': -28663.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150403.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -7942.0, 'J11': -100630.0, 'J12': -12093.5, 'J13': -29103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151207.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1310.0, {'J10': -8122.0, 'J11': -101089.5, 'J12': -12239.5, 'J13': -29543.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152027.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1315.0, {'J10': -8302.0, 'J11': -101569.5, 'J12': -12290.5, 'J13': -29983.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152847.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1320.0, {'J10': -8482.0, 'J11': -102049.5, 'J12': -12514.0, 'J13': -26193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153667.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1325.0, {'J10': -8662.0, 'J11': -102529.5, 'J12': -12859.5, 'J13': -23834.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154487.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1330.0, {'J10': -8842.0, 'J11': -103009.5, 'J12': -13033.0, 'J13': -24209.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155307.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1335.0, {'J10': -8777.5, 'J11': -103489.5, 'J12': -10667.5, 'J13': -24589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156127.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1340.0, {'J10': -8769.0, 'J11': -103969.5, 'J12': -10827.0, 'J13': -24972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156947.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1345.0, {'J10': -8961.0, 'J11': -104449.5, 'J12': -11110.5, 'J13': -25390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157767.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1350.0, {'J10': -9169.0, 'J11': -104929.5, 'J12': -11488.0, 'J13': -25850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158587.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1355.0, {'J10': -9294.5, 'J11': -105409.5, 'J12': -11664.5, 'J13': -26310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159407.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1360.0, {'J10': -9461.5, 'J11': -105889.5, 'J12': -11492.5, 'J13': -26770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160045.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1365.0, {'J10': -9643.5, 'J11': -106369.5, 'J12': -11431.0, 'J13': -27230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160855.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1370.0, {'J10': -9833.5, 'J11': -106849.5, 'J12': -11794.0, 'J13': -27690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161668.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1375.0, {'J10': -10023.5, 'J11': -107329.5, 'J12': -11829.5, 'J13': -28150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162488.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1380.0, {'J10': -10213.5, 'J11': -107809.5, 'J12': -10271.5, 'J13': -28610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163090.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -10403.5, 'J11': -108289.5, 'J12': -9896.0, 'J13': -25975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163913.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1390.0, {'J10': -10593.5, 'J11': -108769.5, 'J12': -10077.0, 'J13': -23637.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164732.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1395.0, {'J10': -10783.5, 'J11': -109249.5, 'J12': -10332.5, 'J13': -24037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165562.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1400.0, {'J10': -10660.5, 'J11': -109729.5, 'J12': -10516.0, 'J13': -24437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166199.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1405.0, {'J10': -10590.5, 'J11': -110209.5, 'J12': -7476.0, 'J13': -24844.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167019.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1410.0, {'J10': -10774.0, 'J11': -110689.5, 'J12': -7431.0, 'J13': -25282.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167628.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1415.0, {'J10': -10929.5, 'J11': -111169.5, 'J12': -7641.0, 'J13': -25746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168293.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 42, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1420.0, {'J10': -11091.0, 'J11': -111649.5, 'J12': -8081.0, 'J13': -26216.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169084.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': -11271.0, 'J11': -112129.5, 'J12': -8460.0, 'J13': -26686.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169894.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1430.0, {'J10': -11451.0, 'J11': -112609.5, 'J12': -8751.0, 'J13': -27156.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170709.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1435.0, {'J10': -11631.0, 'J11': -113089.5, 'J12': -9072.0, 'J13': -27626.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171539.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1440.0, {'J10': -11811.0, 'J11': -113569.5, 'J12': -9565.5, 'J13': -28096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172369.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1445.0, {'J10': -11991.0, 'J11': -114049.5, 'J12': -9789.0, 'J13': -28566.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173199.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1450.0, {'J10': -12171.0, 'J11': -114529.5, 'J12': -8118.0, 'J13': -25066.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174032.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1455.0, {'J10': -12351.0, 'J11': -115010.5, 'J12': -8220.0, 'J13': -24481.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174859.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1460.0, {'J10': -12531.0, 'J11': -115502.5, 'J12': -8558.0, 'J13': -24891.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175689.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1465.0, {'J10': -12712.0, 'J11': -116005.5, 'J12': -8977.0, 'J13': -25301.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176519.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1470.0, {'J10': -12891.0, 'J11': -116462.5, 'J12': -9502.0, 'J13': -25715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177349.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1475.0, {'J10': -13071.0, 'J11': -116952.5, 'J12': -10088.5, 'J13': -26151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178183.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1480.0, {'J10': -13251.0, 'J11': -117409.5, 'J12': -10698.0, 'J13': -26611.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179023.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1485.0, {'J10': -13436.0, 'J11': -117889.5, 'J12': -11336.5, 'J13': -27071.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179863.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1490.0, {'J10': -13626.0, 'J11': -118369.5, 'J12': -11996.5, 'J13': -27531.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180708.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1495.0, {'J10': -13816.0, 'J11': -118849.5, 'J12': -12661.5, 'J13': -27991.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181559.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1500.0, {'J10': -14006.0, 'J11': -119329.5, 'J12': -13332.5, 'J13': -28451.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182429.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1505.0, {'J10': -14196.0, 'J11': -119809.5, 'J12': -14012.5, 'J13': -28911.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183299.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1510.0, {'J10': -14386.0, 'J11': -120289.5, 'J12': -14695.0, 'J13': -29371.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184169.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1515.0, {'J10': -14576.0, 'J11': -120769.5, 'J12': -15402.0, 'J13': -26971.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185039.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1520.0, {'J10': -14766.0, 'J11': -121249.5, 'J12': -15502.0, 'J13': -25394.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185914.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1525.0, {'J10': -14956.0, 'J11': -121729.5, 'J12': -15691.0, 'J13': -25804.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186794.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1530.0, {'J10': -15051.0, 'J11': -122209.5, 'J12': -15896.5, 'J13': -26214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187674.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1535.0, {'J10': -15231.0, 'J11': -122690.5, 'J12': -16296.5, 'J13': -26628.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188554.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1540.0, {'J10': -15411.0, 'J11': -123169.5, 'J12': -16791.5, 'J13': -27055.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188953.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1545.0, {'J10': -15591.0, 'J11': -123649.5, 'J12': -16703.0, 'J13': -27502.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189813.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1550.0, {'J10': -15771.0, 'J11': -124129.5, 'J12': -16769.5, 'J13': -27962.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190673.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1555.0, {'J10': -15951.0, 'J11': -124609.5, 'J12': -17013.5, 'J13': -28422.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191543.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1560.0, {'J10': -16131.0, 'J11': -125089.5, 'J12': -17505.0, 'J13': -28882.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192443.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1565.0, {'J10': -16311.0, 'J11': -125569.5, 'J12': -18082.0, 'J13': -29342.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193343.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1570.0, {'J10': -16491.0, 'J11': -126049.5, 'J12': -18311.5, 'J13': -29802.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194243.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1575.0, {'J10': -16671.0, 'J11': -126529.5, 'J12': -18678.5, 'J13': -30262.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195143.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1580.0, {'J10': -16851.0, 'J11': -127009.5, 'J12': -19235.0, 'J13': -26882.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196043.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1585.0, {'J10': -17031.0, 'J11': -127489.5, 'J12': -19437.5, 'J13': -26308.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196943.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
