5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
150.0, {'J10': 0, 'J11': -1603.5, 'J12': -2382.5, 'J13': -2399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38.5}, {'J10': 0, 'J11': 9, 'J12': 12, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 13, 'J12': 38, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
155.0, {'J10': 0, 'J11': -1737.0, 'J12': -2711.0, 'J13': -2214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78.0}, {'J10': 0, 'J11': 10, 'J12': 17, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 14, 'J12': 43, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
160.0, {'J10': 0, 'J11': -1877.5, 'J12': -3040.0, 'J13': -2414.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150.0}, {'J10': 0, 'J11': 10, 'J12': 19, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 15, 'J12': 43, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
165.0, {'J10': 0, 'J11': -2027.5, 'J12': -3271.5, 'J13': -2625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -51.0}, {'J10': 0, 'J11': 10, 'J12': 19, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 15, 'J12': 44, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
170.0, {'J10': 0, 'J11': -2177.5, 'J12': -3703.5, 'J13': -2871.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85.5}, {'J10': 0, 'J11': 10, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 15, 'J12': 45, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
175.0, {'J10': -0.5, 'J11': -2329.0, 'J12': -4139.5, 'J13': -3133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177.0}, {'J10': 1, 'J11': 11, 'J12': 21, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 1, 'J11': 16, 'J12': 49, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
180.0, {'J10': -3.0, 'J11': -2489.0, 'J12': -4477.0, 'J13': -3408.0, 'cluster3106249630_3106249631_J60_J61_#5more': -335.5}, {'J10': 1, 'J11': 11, 'J12': 21, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 1, 'J11': 16, 'J12': 51, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
185.0, {'J10': -18.0, 'J11': -2649.0, 'J12': -4905.0, 'J13': -3703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -546.5}, {'J10': 3, 'J11': 11, 'J12': 21, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 16, 'J12': 50, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
190.0, {'J10': -25.0, 'J11': -2813.5, 'J12': -5265.5, 'J13': -4013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -800.5}, {'J10': 2, 'J11': 12, 'J12': 21, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 2, 'J11': 17, 'J12': 53, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
195.0, {'J10': 0, 'J11': -2983.5, 'J12': -5355.0, 'J13': -4329.0, 'cluster3106249630_3106249631_J60_J61_#5more': -1077.0}, {'J10': 0, 'J11': 12, 'J12': 21, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 17, 'J12': 57, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
200.0, {'J10': 0, 'J11': -3157.0, 'J12': -5941.5, 'J13': -4661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -1334.5}, {'J10': 0, 'J11': 12, 'J12': 22, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 19, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
205.0, {'J10': -2.5, 'J11': -3353.0, 'J12': -6224.5, 'J13': -5005.5, 'cluster3106249630_3106249631_J60_J61_#5more': -1645.5}, {'J10': 1, 'J11': 12, 'J12': 22, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 1, 'J11': 21, 'J12': 62, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
210.0, {'J10': -1.5, 'J11': -3563.0, 'J12': -6542.0, 'J13': -5374.0, 'cluster3106249630_3106249631_J60_J61_#5more': -1920.0}, {'J10': 1, 'J11': 12, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 2, 'J11': 21, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
215.0, {'J10': -21.5, 'J11': -3773.0, 'J12': -6847.0, 'J13': -3804.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2282.0}, {'J10': 1, 'J11': 12, 'J12': 22, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 2, 'J11': 21, 'J12': 51, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
220.0, {'J10': -21.0, 'J11': -3986.0, 'J12': -7240.0, 'J13': -4104.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2622.0}, {'J10': 1, 'J11': 13, 'J12': 22, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 22, 'J12': 50, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
225.0, {'J10': 0, 'J11': -4208.0, 'J12': -7747.0, 'J13': -4404.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2891.5}, {'J10': 0, 'J11': 13, 'J12': 22, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 23, 'J12': 54, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
230.0, {'J10': 0, 'J11': -4439.0, 'J12': -8001.0, 'J13': -4704.5, 'cluster3106249630_3106249631_J60_J61_#5more': -3266.0}, {'J10': 0, 'J11': 14, 'J12': 22, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 24, 'J12': 57, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, 
235.0, {'J10': 0, 'J11': -4679.0, 'J12': -7883.5, 'J13': -5008.0, 'cluster3106249630_3106249631_J60_J61_#5more': -3746.5}, {'J10': 0, 'J11': 14, 'J12': 22, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 0, 'J11': 24, 'J12': 51, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
240.0, {'J10': -1.5, 'J11': -4919.0, 'J12': -8085.0, 'J13': -5318.0, 'cluster3106249630_3106249631_J60_J61_#5more': -4259.5}, {'J10': 1, 'J11': 14, 'J12': 22, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 1, 'J11': 24, 'J12': 50, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
245.0, {'J10': -11.5, 'J11': -5159.0, 'J12': -7438.5, 'J13': -5632.5, 'cluster3106249630_3106249631_J60_J61_#5more': -4772.5}, {'J10': 1, 'J11': 14, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 1, 'J11': 24, 'J12': 48, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
250.0, {'J10': -21.5, 'J11': -5399.0, 'J12': -6969.5, 'J13': -5967.5, 'cluster3106249630_3106249631_J60_J61_#5more': -5275.0}, {'J10': 1, 'J11': 14, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 1, 'J11': 24, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
255.0, {'J10': -31.5, 'J11': -5645.5, 'J12': -7076.0, 'J13': -6325.0, 'cluster3106249630_3106249631_J60_J61_#5more': -5863.5}, {'J10': 1, 'J11': 14, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 1, 'J11': 26, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
260.0, {'J10': -41.5, 'J11': -5905.5, 'J12': -7462.5, 'J13': -6695.0, 'cluster3106249630_3106249631_J60_J61_#5more': -6486.5}, {'J10': 1, 'J11': 14, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 1, 'J11': 26, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
265.0, {'J10': -51.5, 'J11': -6166.0, 'J12': -7766.5, 'J13': -7068.0, 'cluster3106249630_3106249631_J60_J61_#5more': -7142.0}, {'J10': 1, 'J11': 14, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 27, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
270.0, {'J10': -66.0, 'J11': -6438.0, 'J12': -7124.5, 'J13': -7455.0, 'cluster3106249630_3106249631_J60_J61_#5more': -7795.0}, {'J10': 2, 'J11': 14, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 28, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
275.0, {'J10': -15.5, 'J11': -6722.5, 'J12': -7590.0, 'J13': -7855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -8475.5}, {'J10': 1, 'J11': 14, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 29, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
280.0, {'J10': 0, 'J11': -7012.5, 'J12': -7715.0, 'J13': -6557.5, 'cluster3106249630_3106249631_J60_J61_#5more': -9155.0}, {'J10': 0, 'J11': 14, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 29, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
285.0, {'J10': 0, 'J11': -7302.5, 'J12': -8100.0, 'J13': -6173.5, 'cluster3106249630_3106249631_J60_J61_#5more': -9835.0}, {'J10': 0, 'J11': 14, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 29, 'J12': 50, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
290.0, {'J10': -1.5, 'J11': -7592.5, 'J12': -7847.5, 'J13': -6507.0, 'cluster3106249630_3106249631_J60_J61_#5more': -10306.5}, {'J10': 1, 'J11': 14, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 29, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
295.0, {'J10': -0.5, 'J11': -7883.0, 'J12': -7705.0, 'J13': -6847.0, 'cluster3106249630_3106249631_J60_J61_#5more': -10786.5}, {'J10': 1, 'J11': 14, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 30, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
300.0, {'J10': 0, 'J11': -8183.0, 'J12': -7420.0, 'J13': -7187.5, 'cluster3106249630_3106249631_J60_J61_#5more': -11483.0}, {'J10': 0, 'J11': 14, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 30, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
305.0, {'J10': 0, 'J11': -8483.0, 'J12': -6265.0, 'J13': -7549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -12207.5}, {'J10': 0, 'J11': 14, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 30, 'J12': 34, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
310.0, {'J10': 0, 'J11': -8783.0, 'J12': -6359.0, 'J13': -7939.5, 'cluster3106249630_3106249631_J60_J61_#5more': -12866.5}, {'J10': 0, 'J11': 14, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 30, 'J12': 34, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
315.0, {'J10': 0, 'J11': -9083.0, 'J12': -6669.0, 'J13': -8329.5, 'cluster3106249630_3106249631_J60_J61_#5more': -13567.5}, {'J10': 0, 'J11': 14, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 30, 'J12': 38, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
320.0, {'J10': 0, 'J11': -9387.0, 'J12': -6556.5, 'J13': -8719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -14324.5}, {'J10': 0, 'J11': 15, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 31, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
325.0, {'J10': -1.0, 'J11': -9698.5, 'J12': -7008.0, 'J13': -9109.5, 'cluster3106249630_3106249631_J60_J61_#5more': -15090.5}, {'J10': 1, 'J11': 16, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 32, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
330.0, {'J10': -3.5, 'J11': -10018.5, 'J12': -5851.0, 'J13': -9499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -15795.5}, {'J10': 1, 'J11': 16, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 32, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
335.0, {'J10': -29.0, 'J11': -10338.5, 'J12': -5744.5, 'J13': -9889.5, 'cluster3106249630_3106249631_J60_J61_#5more': -16499.0}, {'J10': 2, 'J11': 16, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 32, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
340.0, {'J10': -44.0, 'J11': -10658.5, 'J12': -6171.0, 'J13': -10287.5, 'cluster3106249630_3106249631_J60_J61_#5more': -17252.0}, {'J10': 3, 'J11': 16, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 32, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
345.0, {'J10': -26.0, 'J11': -10979.0, 'J12': -6220.0, 'J13': -8927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18012.0}, {'J10': 1, 'J11': 17, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 33, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
