5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1230.0, {'J10': -6073.0, 'J11': -93430.5, 'J12': -21009.0, 'J13': -25803.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135370.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1235.0, {'J10': -6233.0, 'J11': -93925.0, 'J12': -21376.5, 'J13': -26253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136152.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1240.0, {'J10': -6393.0, 'J11': -94404.5, 'J12': -21849.5, 'J13': -26703.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136871.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1245.0, {'J10': -6553.0, 'J11': -94870.0, 'J12': -22263.5, 'J13': -27153.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137577.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1250.0, {'J10': -6716.5, 'J11': -95350.0, 'J12': -22137.0, 'J13': -27603.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138263.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1255.0, {'J10': -6890.5, 'J11': -95830.0, 'J12': -22622.0, 'J13': -27311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138982.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1260.0, {'J10': -7070.5, 'J11': -96310.0, 'J12': -22921.5, 'J13': -25482.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139732.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1265.0, {'J10': -7250.5, 'J11': -96790.0, 'J12': -23236.5, 'J13': -25902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140487.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1270.0, {'J10': -7435.0, 'J11': -97270.0, 'J12': -23575.5, 'J13': -26322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141257.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1275.0, {'J10': -7625.0, 'J11': -97760.5, 'J12': -23209.0, 'J13': -26748.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142038.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1280.0, {'J10': -7489.5, 'J11': -98270.5, 'J12': -23486.0, 'J13': -27195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142797.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 51, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1285.0, {'J10': -7664.5, 'J11': -98759.0, 'J12': -23600.5, 'J13': -27655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143557.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1290.0, {'J10': -7856.5, 'J11': -99234.5, 'J12': -23923.0, 'J13': -28115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144330.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1295.0, {'J10': -8011.5, 'J11': -99736.0, 'J12': -24306.0, 'J13': -28575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145129.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1300.0, {'J10': -8191.5, 'J11': -100199.5, 'J12': -24792.0, 'J13': -29035.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145917.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -8371.5, 'J11': -100655.0, 'J12': -25345.5, 'J13': -29495.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146720.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1310.0, {'J10': -8551.5, 'J11': -101133.0, 'J12': -25925.5, 'J13': -29955.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147530.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1315.0, {'J10': -8731.5, 'J11': -101590.0, 'J12': -26509.5, 'J13': -30415.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148247.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1320.0, {'J10': -8911.5, 'J11': -102070.0, 'J12': -26854.0, 'J13': -26628.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149047.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1325.0, {'J10': -9091.5, 'J11': -102550.0, 'J12': -27073.5, 'J13': -26304.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149848.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1330.0, {'J10': -9271.5, 'J11': -103030.0, 'J12': -27499.0, 'J13': -26729.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150658.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1335.0, {'J10': -9451.5, 'J11': -103510.0, 'J12': -27821.5, 'J13': -27169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151468.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1340.0, {'J10': -9631.5, 'J11': -103990.0, 'J12': -28323.0, 'J13': -27611.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152278.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1345.0, {'J10': -9539.5, 'J11': -104470.0, 'J12': -28560.5, 'J13': -28074.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153088.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1350.0, {'J10': -9449.0, 'J11': -104950.0, 'J12': -28821.0, 'J13': -28544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153898.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1355.0, {'J10': -9611.5, 'J11': -105430.0, 'J12': -29326.5, 'J13': -29014.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154708.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1360.0, {'J10': -9791.5, 'J11': -105910.0, 'J12': -29628.5, 'J13': -29484.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155518.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1365.0, {'J10': -9974.0, 'J11': -106390.0, 'J12': -29714.5, 'J13': -29954.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156328.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1370.0, {'J10': -10164.0, 'J11': -106870.5, 'J12': -30015.5, 'J13': -30424.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157138.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1375.0, {'J10': -10354.0, 'J11': -107350.0, 'J12': -30445.5, 'J13': -30894.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157948.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1380.0, {'J10': -10544.0, 'J11': -107831.5, 'J12': -30005.0, 'J13': -31364.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158758.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1385.0, {'J10': -10734.0, 'J11': -108310.0, 'J12': -30475.5, 'J13': -27616.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159568.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1390.0, {'J10': -10924.0, 'J11': -108790.5, 'J12': -30746.5, 'J13': -26291.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160378.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1395.0, {'J10': -11114.0, 'J11': -109270.0, 'J12': -31043.5, 'J13': -26701.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161188.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1400.0, {'J10': -11304.0, 'J11': -109750.0, 'J12': -30571.5, 'J13': -27111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161776.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1405.0, {'J10': -11494.0, 'J11': -110234.5, 'J12': -30594.5, 'J13': -27525.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162576.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1410.0, {'J10': -11270.0, 'J11': -110742.0, 'J12': -30646.0, 'J13': -27965.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163380.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1415.0, {'J10': -11451.5, 'J11': -111237.0, 'J12': -31040.5, 'J13': -28430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164190.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1420.0, {'J10': -11652.5, 'J11': -111749.0, 'J12': -31481.0, 'J13': -28900.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163164.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 52, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': -11896.0, 'J11': -112228.5, 'J12': -31962.0, 'J13': -29370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163976.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 25, 'J11': 51, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1430.0, {'J10': -12150.0, 'J11': -112630.0, 'J12': -26746.0, 'J13': -29840.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164534.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 26, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1435.0, {'J10': -12316.5, 'J11': -113110.0, 'J12': -22644.5, 'J13': -30310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165026.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 48, 'J12': 36, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1440.0, {'J10': -12354.0, 'J11': -113590.0, 'J12': -22975.5, 'J13': -30780.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165743.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1445.0, {'J10': -12510.0, 'J11': -114070.0, 'J12': -23360.5, 'J13': -31250.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166495.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1450.0, {'J10': -12690.0, 'J11': -114550.0, 'J12': -23794.0, 'J13': -28638.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167275.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1455.0, {'J10': -12870.0, 'J11': -115031.5, 'J12': -24172.0, 'J13': -29067.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168069.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1460.0, {'J10': -13050.0, 'J11': -115521.5, 'J12': -23846.5, 'J13': -29497.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168869.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1465.0, {'J10': -13230.0, 'J11': -116011.5, 'J12': -24118.0, 'J13': -29927.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169669.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1470.0, {'J10': -13410.0, 'J11': -116505.0, 'J12': -24530.5, 'J13': -30361.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170469.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1475.0, {'J10': -13175.5, 'J11': -116950.0, 'J12': -25015.5, 'J13': -30810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171269.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1480.0, {'J10': -13345.5, 'J11': -117430.0, 'J12': -25568.0, 'J13': -31270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172069.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1485.0, {'J10': -13524.0, 'J11': -117910.0, 'J12': -25845.5, 'J13': -31730.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170377.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1490.0, {'J10': -13730.0, 'J11': -118390.0, 'J12': -26257.0, 'J13': -32190.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171159.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1495.0, {'J10': -13917.5, 'J11': -118870.0, 'J12': -25867.5, 'J13': -32650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171850.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1500.0, {'J10': -14103.0, 'J11': -119350.0, 'J12': -26199.0, 'J13': -33110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172605.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1505.0, {'J10': -14282.0, 'J11': -119830.0, 'J12': -26281.0, 'J13': -33570.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173255.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1510.0, {'J10': -14472.0, 'J11': -120310.0, 'J12': -26615.5, 'J13': -34030.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174025.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1515.0, {'J10': -14662.0, 'J11': -120790.0, 'J12': -26302.5, 'J13': -30128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174795.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1520.0, {'J10': -14852.0, 'J11': -121270.0, 'J12': -21462.0, 'J13': -28662.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175435.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1525.0, {'J10': -15042.0, 'J11': -121750.0, 'J12': -21823.5, 'J13': -29059.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176055.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1530.0, {'J10': -15232.0, 'J11': -122232.5, 'J12': -21970.0, 'J13': -29459.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176763.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1535.0, {'J10': -15422.0, 'J11': -122725.5, 'J12': -21984.0, 'J13': -29866.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177513.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1540.0, {'J10': -14995.0, 'J11': -123218.0, 'J12': -20143.0, 'J13': -30308.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178264.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 52, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1545.0, {'J10': -15165.0, 'J11': -123739.0, 'J12': -20043.0, 'J13': -30758.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179031.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 53, 'J12': 39, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1550.0, {'J10': -15337.5, 'J11': -124225.5, 'J12': -20318.0, 'J13': -31208.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179821.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 39, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1555.0, {'J10': -15517.5, 'J11': -124651.0, 'J12': -20642.0, 'J13': -31658.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180611.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1560.0, {'J10': -15697.5, 'J11': -125110.0, 'J12': -20837.0, 'J13': -32110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181401.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
