5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1390.0, {'J10': -11907.0, 'J11': -108849.5, 'J12': -26659.0, 'J13': -25646.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152896.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1395.0, {'J10': -12097.0, 'J11': -109329.5, 'J12': -27337.5, 'J13': -26076.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153584.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1400.0, {'J10': -11841.0, 'J11': -109809.5, 'J12': -27521.5, 'J13': -26506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154336.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1405.0, {'J10': -11648.5, 'J11': -110289.5, 'J12': -27610.0, 'J13': -26942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155000.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1410.0, {'J10': -11851.0, 'J11': -110769.5, 'J12': -26933.0, 'J13': -27400.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155614.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1415.0, {'J10': -12014.0, 'J11': -111249.5, 'J12': -26624.0, 'J13': -27870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156313.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1420.0, {'J10': -12141.0, 'J11': -111729.5, 'J12': -26932.0, 'J13': -28340.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157028.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1425.0, {'J10': -12321.0, 'J11': -112209.5, 'J12': -27088.5, 'J13': -28810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157754.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1430.0, {'J10': -12501.0, 'J11': -112689.5, 'J12': -27453.0, 'J13': -29280.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158504.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1435.0, {'J10': -12681.0, 'J11': -113169.5, 'J12': -27462.0, 'J13': -29750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159254.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1440.0, {'J10': -12861.0, 'J11': -113649.5, 'J12': -23470.0, 'J13': -30220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160004.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1445.0, {'J10': -13041.0, 'J11': -114129.5, 'J12': -23834.5, 'J13': -30690.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160754.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1450.0, {'J10': -13221.0, 'J11': -114610.5, 'J12': -24239.0, 'J13': -27169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161504.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1455.0, {'J10': -13401.0, 'J11': -115106.5, 'J12': -24737.0, 'J13': -26365.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161790.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1460.0, {'J10': -13581.0, 'J11': -115603.0, 'J12': -25196.5, 'J13': -26775.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162102.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1465.0, {'J10': -13761.0, 'J11': -116095.5, 'J12': -25777.0, 'J13': -27185.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162772.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 64, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1470.0, {'J10': -13941.0, 'J11': -116562.5, 'J12': -26364.5, 'J13': -27601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163499.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1475.0, {'J10': -14121.0, 'J11': -117052.5, 'J12': -26894.5, 'J13': -28041.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164183.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1480.0, {'J10': -14301.5, 'J11': -117542.5, 'J12': -27318.5, 'J13': -28501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164892.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1485.0, {'J10': -14491.5, 'J11': -118032.5, 'J12': -27898.5, 'J13': -28961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165367.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1490.0, {'J10': -14681.5, 'J11': -118522.5, 'J12': -28526.0, 'J13': -29421.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166067.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1495.0, {'J10': -14871.5, 'J11': -119012.5, 'J12': -29180.0, 'J13': -29881.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166767.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1500.0, {'J10': -15061.5, 'J11': -119502.5, 'J12': -29764.0, 'J13': -30341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167473.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1505.0, {'J10': -15251.5, 'J11': -119992.5, 'J12': -30381.0, 'J13': -30801.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168193.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1510.0, {'J10': -15441.5, 'J11': -120369.5, 'J12': -31027.5, 'J13': -31261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168917.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1515.0, {'J10': -15631.5, 'J11': -120849.5, 'J12': -31483.0, 'J13': -27749.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169469.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1520.0, {'J10': -15821.5, 'J11': -121329.5, 'J12': -31775.0, 'J13': -27169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170116.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1525.0, {'J10': -16011.5, 'J11': -121809.5, 'J12': -32235.5, 'J13': -27575.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170837.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1530.0, {'J10': -16101.0, 'J11': -122293.5, 'J12': -32620.0, 'J13': -27985.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171522.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 64, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1535.0, {'J10': -16281.0, 'J11': -122798.0, 'J12': -32811.5, 'J13': -28399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172221.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1540.0, {'J10': -16461.0, 'J11': -123274.0, 'J12': -33381.5, 'J13': -28829.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172931.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1545.0, {'J10': -16641.0, 'J11': -123729.5, 'J12': -33748.5, 'J13': -29284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173648.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1550.0, {'J10': -16821.0, 'J11': -124209.5, 'J12': -34014.5, 'J13': -29744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174378.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1555.0, {'J10': -17001.0, 'J11': -124691.5, 'J12': -34245.5, 'J13': -30204.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175085.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1560.0, {'J10': -17181.0, 'J11': -125181.5, 'J12': -34874.5, 'J13': -30664.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175807.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1565.0, {'J10': -17361.0, 'J11': -125649.5, 'J12': -35178.5, 'J13': -31124.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176533.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1570.0, {'J10': -17541.0, 'J11': -126138.0, 'J12': -35489.5, 'J13': -31584.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177276.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1575.0, {'J10': -17721.0, 'J11': -126633.5, 'J12': -35858.5, 'J13': -32044.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178036.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1580.0, {'J10': -17901.0, 'J11': -127089.5, 'J12': -36489.5, 'J13': -28647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178800.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1585.0, {'J10': -18081.0, 'J11': -127569.5, 'J12': -36818.0, 'J13': -27181.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179570.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1590.0, {'J10': -18261.0, 'J11': -128049.5, 'J12': -37188.5, 'J13': -27581.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180341.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1595.0, {'J10': -18442.5, 'J11': -128529.5, 'J12': -37838.0, 'J13': -27981.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181121.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1600.0, {'J10': -18621.0, 'J11': -129009.5, 'J12': -38523.5, 'J13': -28385.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181901.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1605.0, {'J10': -18801.0, 'J11': -129492.0, 'J12': -38895.5, 'J13': -28821.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182681.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 72, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1610.0, {'J10': -18981.0, 'J11': -129986.0, 'J12': -38959.5, 'J13': -29281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183461.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1615.0, {'J10': -19161.0, 'J11': -130460.5, 'J12': -39383.5, 'J13': -29741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184241.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1620.0, {'J10': -19341.0, 'J11': -130929.5, 'J12': -40040.0, 'J13': -30201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185021.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1625.0, {'J10': -19522.0, 'J11': -131409.5, 'J12': -38298.0, 'J13': -30661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185801.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1630.0, {'J10': -19712.5, 'J11': -131891.5, 'J12': -36760.5, 'J13': -31124.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186581.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 62, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1635.0, {'J10': -19912.5, 'J11': -132384.0, 'J12': -37193.5, 'J13': -31594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187361.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 65, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1640.0, {'J10': -20112.5, 'J11': -132849.5, 'J12': -37620.0, 'J13': -32064.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188141.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 67, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1645.0, {'J10': -20312.5, 'J11': -133329.5, 'J12': -38205.0, 'J13': -32501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188921.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1650.0, {'J10': -20472.0, 'J11': -133809.5, 'J12': -38855.0, 'J13': -32076.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189706.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1655.0, {'J10': -20662.0, 'J11': -134289.5, 'J12': -39326.5, 'J13': -32526.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190493.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1660.0, {'J10': -20783.5, 'J11': -134769.5, 'J12': -39976.5, 'J13': -32976.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191101.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1665.0, {'J10': -20961.0, 'J11': -135249.5, 'J12': -40635.5, 'J13': -33427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191881.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1670.0, {'J10': -21141.0, 'J11': -135729.5, 'J12': -41332.0, 'J13': -33887.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192661.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1675.0, {'J10': -21321.0, 'J11': -136209.5, 'J12': -42060.5, 'J13': -34347.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193444.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1680.0, {'J10': -21501.0, 'J11': -136689.5, 'J12': -42831.5, 'J13': -34807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194241.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1685.0, {'J10': -21681.0, 'J11': -137169.5, 'J12': -43612.0, 'J13': -35271.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195062.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1690.0, {'J10': -21861.0, 'J11': -137654.0, 'J12': -44402.0, 'J13': -35741.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195893.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1695.0, {'J10': -22041.0, 'J11': -138129.5, 'J12': -44340.0, 'J13': -36211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196483.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1700.0, {'J10': -22221.0, 'J11': -138609.5, 'J12': -44646.5, 'J13': -36681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197323.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1705.0, {'J10': -22401.0, 'J11': -139089.5, 'J12': -45395.0, 'J13': -37151.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1710.0, {'J10': -22581.0, 'J11': -139569.5, 'J12': -46165.0, 'J13': -36694.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198775.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1715.0, {'J10': -22761.0, 'J11': -140049.5, 'J12': -46648.0, 'J13': -36011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198625.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1720.0, {'J10': -22946.0, 'J11': -140529.5, 'J12': -47003.5, 'J13': -36453.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199226.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
