5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1605.0, {'J10': -18037.0, 'J11': -129469.0, 'J12': -35259.5, 'J13': -26299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204016.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1610.0, {'J10': -18217.0, 'J11': -129936.0, 'J12': -35654.5, 'J13': -26759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205016.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1615.0, {'J10': -18397.0, 'J11': -130403.5, 'J12': -36164.0, 'J13': -27219.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206016.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1620.0, {'J10': -18577.0, 'J11': -130883.5, 'J12': -36487.5, 'J13': -27679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207016.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1625.0, {'J10': -18758.0, 'J11': -131363.5, 'J12': -36515.5, 'J13': -28139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208016.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1630.0, {'J10': -18948.0, 'J11': -131843.5, 'J12': -36931.5, 'J13': -24013.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209017.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1635.0, {'J10': -19138.0, 'J11': -132323.5, 'J12': -37375.5, 'J13': -24424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210027.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1640.0, {'J10': -19328.0, 'J11': -132803.5, 'J12': -37689.0, 'J13': -24844.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211037.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1645.0, {'J10': -19518.0, 'J11': -133283.5, 'J12': -38088.5, 'J13': -25264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1650.0, {'J10': -19708.0, 'J11': -133763.5, 'J12': -37090.0, 'J13': -25684.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213072.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1655.0, {'J10': -19898.0, 'J11': -134243.5, 'J12': -32278.5, 'J13': -26121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214093.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1660.0, {'J10': -20019.5, 'J11': -134723.5, 'J12': -32561.5, 'J13': -26572.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215112.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1665.0, {'J10': -20197.0, 'J11': -135203.5, 'J12': -32908.0, 'J13': -27032.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216132.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1670.0, {'J10': -20377.0, 'J11': -135683.5, 'J12': -33328.5, 'J13': -27492.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217152.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1675.0, {'J10': -20557.0, 'J11': -136163.5, 'J12': -33699.5, 'J13': -27952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -218172.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1680.0, {'J10': -20737.0, 'J11': -136643.5, 'J12': -34121.0, 'J13': -28412.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219192.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1685.0, {'J10': -20917.0, 'J11': -137123.5, 'J12': -34597.0, 'J13': -28876.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220212.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1690.0, {'J10': -21097.0, 'J11': -137603.5, 'J12': -33674.5, 'J13': -29346.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221232.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1695.0, {'J10': -21277.0, 'J11': -138083.5, 'J12': -33035.0, 'J13': -26191.0, 'cluster3106249630_3106249631_J60_J61_#5more': -221997.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1700.0, {'J10': -21457.0, 'J11': -138563.5, 'J12': -33323.5, 'J13': -25736.0, 'cluster3106249630_3106249631_J60_J61_#5more': -223007.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1705.0, {'J10': -21637.0, 'J11': -139043.5, 'J12': -33684.0, 'J13': -26146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -224019.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1710.0, {'J10': -21817.0, 'J11': -139523.5, 'J12': -34135.5, 'J13': -26556.0, 'cluster3106249630_3106249631_J60_J61_#5more': -224766.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1715.0, {'J10': -21997.0, 'J11': -140003.5, 'J12': -33368.5, 'J13': -26971.0, 'cluster3106249630_3106249631_J60_J61_#5more': -225496.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1720.0, {'J10': -22181.5, 'J11': -140487.0, 'J12': -27537.0, 'J13': -27403.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222726.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 40, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1725.0, {'J10': -22357.0, 'J11': -140976.5, 'J12': -27822.0, 'J13': -27867.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223718.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 38, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1730.0, {'J10': -22537.0, 'J11': -141455.0, 'J12': -28125.5, 'J13': -28337.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224728.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1735.0, {'J10': -22717.0, 'J11': -141927.5, 'J12': -28249.0, 'J13': -28807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225739.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1740.0, {'J10': -22897.0, 'J11': -142417.5, 'J12': -23680.0, 'J13': -29277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -226768.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1745.0, {'J10': -23077.0, 'J11': -142907.5, 'J12': -23682.0, 'J13': -29747.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227823.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1750.0, {'J10': -23257.0, 'J11': -143365.0, 'J12': -24059.5, 'J13': -30217.5, 'cluster3106249630_3106249631_J60_J61_#5more': -228712.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1755.0, {'J10': -23437.0, 'J11': -143843.5, 'J12': -24250.0, 'J13': -30687.5, 'cluster3106249630_3106249631_J60_J61_#5more': -229543.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1760.0, {'J10': -23617.0, 'J11': -144323.5, 'J12': -24691.0, 'J13': -28549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -230338.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1765.0, {'J10': -23797.0, 'J11': -144803.5, 'J12': -25204.5, 'J13': -27896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231332.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1770.0, {'J10': -23977.0, 'J11': -145283.5, 'J12': -25652.0, 'J13': -28326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232332.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1775.0, {'J10': -24160.0, 'J11': -145763.5, 'J12': -26122.5, 'J13': -28756.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233338.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1780.0, {'J10': -24350.0, 'J11': -146243.5, 'J12': -26656.5, 'J13': -29186.0, 'cluster3106249630_3106249631_J60_J61_#5more': -234321.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1785.0, {'J10': -24543.0, 'J11': -146723.5, 'J12': -27175.5, 'J13': -29623.5, 'cluster3106249630_3106249631_J60_J61_#5more': -231626.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1790.0, {'J10': -24713.0, 'J11': -147205.0, 'J12': -27395.5, 'J13': -30083.5, 'cluster3106249630_3106249631_J60_J61_#5more': -232575.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1795.0, {'J10': -24877.0, 'J11': -147700.5, 'J12': -27808.5, 'J13': -30543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -233483.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1800.0, {'J10': -25057.0, 'J11': -148220.5, 'J12': -28348.0, 'J13': -31003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -234420.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1805.0, {'J10': -25237.0, 'J11': -148680.0, 'J12': -28411.5, 'J13': -31463.5, 'cluster3106249630_3106249631_J60_J61_#5more': -235406.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1810.0, {'J10': -25417.0, 'J11': -149123.5, 'J12': -28774.0, 'J13': -31926.0, 'cluster3106249630_3106249631_J60_J61_#5more': -236423.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1815.0, {'J10': -25602.0, 'J11': -149603.5, 'J12': -29157.0, 'J13': -32396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -237453.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1820.0, {'J10': -25792.0, 'J11': -150083.5, 'J12': -29656.0, 'J13': -32866.0, 'cluster3106249630_3106249631_J60_J61_#5more': -238484.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1825.0, {'J10': -25982.0, 'J11': -150563.5, 'J12': -29777.5, 'J13': -29450.5, 'cluster3106249630_3106249631_J60_J61_#5more': -239524.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1830.0, {'J10': -26172.0, 'J11': -151043.5, 'J12': -29818.0, 'J13': -29870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -240512.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1835.0, {'J10': -26362.0, 'J11': -151523.5, 'J12': -30151.0, 'J13': -30290.5, 'cluster3106249630_3106249631_J60_J61_#5more': -241542.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1840.0, {'J10': -26552.0, 'J11': -152005.0, 'J12': -30642.5, 'J13': -30710.5, 'cluster3106249630_3106249631_J60_J61_#5more': -242509.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1845.0, {'J10': -26742.0, 'J11': -152483.5, 'J12': -31152.5, 'J13': -31136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243403.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1850.0, {'J10': -26932.0, 'J11': -152963.5, 'J12': -31044.0, 'J13': -31584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244433.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1855.0, {'J10': -27037.0, 'J11': -153447.5, 'J12': -27574.5, 'J13': -32044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245463.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1860.0, {'J10': -27217.5, 'J11': -153923.5, 'J12': -27795.5, 'J13': -32504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246494.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1865.0, {'J10': -27407.5, 'J11': -154403.5, 'J12': -28084.0, 'J13': -32964.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247548.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1870.0, {'J10': -27597.5, 'J11': -154883.5, 'J12': -28545.0, 'J13': -33424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248591.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1875.0, {'J10': -27787.5, 'J11': -155363.5, 'J12': -28438.0, 'J13': -33884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -249651.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1880.0, {'J10': -27977.5, 'J11': -155843.5, 'J12': -22871.5, 'J13': -34344.0, 'cluster3106249630_3106249631_J60_J61_#5more': -250712.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1885.0, {'J10': -28167.5, 'J11': -156323.5, 'J12': -23304.5, 'J13': -34804.0, 'cluster3106249630_3106249631_J60_J61_#5more': -251782.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1890.0, {'J10': -28357.5, 'J11': -156803.5, 'J12': -23780.5, 'J13': -32520.0, 'cluster3106249630_3106249631_J60_J61_#5more': -252831.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1895.0, {'J10': -28547.5, 'J11': -157283.5, 'J12': -23409.0, 'J13': -31064.0, 'cluster3106249630_3106249631_J60_J61_#5more': -253895.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1900.0, {'J10': -28737.5, 'J11': -157763.5, 'J12': -23768.0, 'J13': -31474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -254970.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1905.0, {'J10': -28927.5, 'J11': -158243.5, 'J12': -24226.0, 'J13': -31889.0, 'cluster3106249630_3106249631_J60_J61_#5more': -256054.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1910.0, {'J10': -29117.5, 'J11': -158723.5, 'J12': -24497.5, 'J13': -32312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -257154.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1915.0, {'J10': -29307.5, 'J11': -159207.0, 'J12': -24878.0, 'J13': -32763.0, 'cluster3106249630_3106249631_J60_J61_#5more': -254100.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1920.0, {'J10': -29377.0, 'J11': -159683.5, 'J12': -25378.0, 'J13': -33233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -255215.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1925.0, {'J10': -29557.0, 'J11': -160163.5, 'J12': -24858.5, 'J13': -33703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -256345.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1930.0, {'J10': -29737.0, 'J11': -160643.5, 'J12': -24777.0, 'J13': -34173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -257475.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1935.0, {'J10': -29917.0, 'J11': -161123.5, 'J12': -17101.5, 'J13': -34643.0, 'cluster3106249630_3106249631_J60_J61_#5more': -258620.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 38, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
