5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
830.0, {'J10': -7.5, 'J11': -55198.0, 'J12': -21789.5, 'J13': -21823.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83476.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
835.0, {'J10': -30.0, 'J11': -55678.0, 'J12': -20779.0, 'J13': -22253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84216.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
840.0, {'J10': -3.0, 'J11': -56158.0, 'J12': -19457.0, 'J13': -22683.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84956.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
845.0, {'J10': -13.0, 'J11': -56638.0, 'J12': -19639.5, 'J13': -23113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85701.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
850.0, {'J10': -23.0, 'J11': -57118.0, 'J12': -20205.0, 'J13': -23543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86451.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
855.0, {'J10': -36.5, 'J11': -57598.0, 'J12': -20342.5, 'J13': -23973.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87201.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
860.0, {'J10': -1.0, 'J11': -58078.5, 'J12': -20969.5, 'J13': -24404.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87951.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
865.0, {'J10': 0, 'J11': -58558.0, 'J12': -20989.5, 'J13': -20360.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88704.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
870.0, {'J10': -1.0, 'J11': -59038.0, 'J12': -18931.5, 'J13': -19828.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89464.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
875.0, {'J10': -1.0, 'J11': -59518.0, 'J12': -18979.0, 'J13': -20208.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89999.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
880.0, {'J10': 0, 'J11': -59998.0, 'J12': -19252.5, 'J13': -20588.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90749.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
885.0, {'J10': -5.0, 'J11': -60478.0, 'J12': -19837.0, 'J13': -20973.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91504.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
890.0, {'J10': -1.0, 'J11': -60958.0, 'J12': -20317.0, 'J13': -21382.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92271.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
895.0, {'J10': 0, 'J11': -61438.0, 'J12': -19370.0, 'J13': -21806.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93055.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
900.0, {'J10': 0, 'J11': -61918.0, 'J12': -19946.5, 'J13': -22236.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93859.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
905.0, {'J10': -2.0, 'J11': -62398.0, 'J12': -20359.5, 'J13': -22666.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94619.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
910.0, {'J10': 0, 'J11': -62878.0, 'J12': -20541.0, 'J13': -23096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95365.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
915.0, {'J10': 0, 'J11': -63358.0, 'J12': -19761.5, 'J13': -23526.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96098.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
920.0, {'J10': -3.5, 'J11': -63838.5, 'J12': -19949.5, 'J13': -23956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96511.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
925.0, {'J10': -4.0, 'J11': -64329.0, 'J12': -20412.5, 'J13': -24386.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97261.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
930.0, {'J10': 0, 'J11': -64835.5, 'J12': -20712.0, 'J13': -23914.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98011.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 52, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
935.0, {'J10': 0, 'J11': -65355.5, 'J12': -21022.5, 'J13': -23201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97964.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 52, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
940.0, {'J10': -1.5, 'J11': -65875.5, 'J12': -21455.5, 'J13': -23612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98725.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 52, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
945.0, {'J10': -10.5, 'J11': -66310.5, 'J12': -21967.0, 'J13': -24032.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99133.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
950.0, {'J10': 0, 'J11': -66760.0, 'J12': -22485.0, 'J13': -24454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99335.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
955.0, {'J10': 0, 'J11': -67198.0, 'J12': -23161.0, 'J13': -24888.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100055.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
960.0, {'J10': -2.0, 'J11': -67678.0, 'J12': -23461.5, 'J13': -25328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100775.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
965.0, {'J10': -19.0, 'J11': -68158.0, 'J12': -23752.5, 'J13': -25768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101502.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 67, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
970.0, {'J10': -63.0, 'J11': -68638.0, 'J12': -24134.5, 'J13': -26208.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102252.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
975.0, {'J10': -113.0, 'J11': -69122.0, 'J12': -24497.5, 'J13': -26648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103002.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
980.0, {'J10': -163.0, 'J11': -69598.0, 'J12': -24948.5, 'J13': -27088.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103752.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 65, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
985.0, {'J10': -213.5, 'J11': -70078.0, 'J12': -25377.0, 'J13': -27528.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104502.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 66, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
990.0, {'J10': -279.0, 'J11': -70558.0, 'J12': -25764.5, 'J13': -27968.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105252.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 63, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
995.0, {'J10': -363.0, 'J11': -71038.0, 'J12': -26096.5, 'J13': -24762.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105877.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1000.0, {'J10': -454.5, 'J11': -71518.0, 'J12': -26292.0, 'J13': -24101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105815.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1005.0, {'J10': -554.5, 'J11': -72007.5, 'J12': -26686.0, 'J13': -24485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106550.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 51, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1010.0, {'J10': -510.5, 'J11': -72503.0, 'J12': -27160.5, 'J13': -24876.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107304.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 50, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1015.0, {'J10': -503.0, 'J11': -72982.0, 'J12': -27398.0, 'J13': -25280.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108079.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 49, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1020.0, {'J10': -606.5, 'J11': -73438.0, 'J12': -27707.5, 'J13': -25708.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108763.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1025.0, {'J10': -716.5, 'J11': -73918.0, 'J12': -28207.0, 'J13': -26148.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109446.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1030.0, {'J10': -833.5, 'J11': -74398.0, 'J12': -28340.5, 'J13': -26588.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110246.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1035.0, {'J10': -968.5, 'J11': -74878.0, 'J12': -28937.5, 'J13': -27028.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111049.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1040.0, {'J10': -1108.5, 'J11': -75358.0, 'J12': -29578.0, 'J13': -27468.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111874.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 65, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1045.0, {'J10': -1248.5, 'J11': -75838.0, 'J12': -30229.5, 'J13': -27908.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112709.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 66, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1050.0, {'J10': -1392.0, 'J11': -76318.0, 'J12': -30897.0, 'J13': -28348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113558.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 68, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1055.0, {'J10': -1546.5, 'J11': -76798.0, 'J12': -31577.5, 'J13': -28788.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114428.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1060.0, {'J10': -1692.0, 'J11': -77278.0, 'J12': -32271.0, 'J13': -24496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115298.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1065.0, {'J10': -1842.0, 'J11': -77758.0, 'J12': -32986.0, 'J13': -22874.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116169.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': -1992.0, 'J11': -78238.5, 'J12': -31459.5, 'J13': -23234.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117038.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1075.0, {'J10': -2020.5, 'J11': -78727.0, 'J12': -31630.0, 'J13': -23595.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117908.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 51, 'J12': 64, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1080.0, {'J10': -2100.0, 'J11': -79212.0, 'J12': -31676.0, 'J13': -23971.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118778.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1085.0, {'J10': -2250.0, 'J11': -79690.5, 'J12': -32126.5, 'J13': -24380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119648.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1090.0, {'J10': -2400.0, 'J11': -80158.0, 'J12': -32727.5, 'J13': -24810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120518.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1095.0, {'J10': -2550.0, 'J11': -80638.0, 'J12': -32954.0, 'J13': -25245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121388.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1100.0, {'J10': -2700.0, 'J11': -81118.0, 'J12': -33393.0, 'J13': -25685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121987.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1105.0, {'J10': -2850.0, 'J11': -81598.0, 'J12': -34037.0, 'J13': -26125.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122847.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1110.0, {'J10': -3000.0, 'J11': -82078.0, 'J12': -34716.0, 'J13': -26565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123707.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1115.0, {'J10': -3152.5, 'J11': -82558.0, 'J12': -35433.0, 'J13': -27005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124568.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1120.0, {'J10': -3312.5, 'J11': -83038.0, 'J12': -35717.0, 'J13': -27445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125273.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1125.0, {'J10': -3472.5, 'J11': -83518.0, 'J12': -35552.0, 'J13': -24403.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125982.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1130.0, {'J10': -3635.0, 'J11': -83998.0, 'J12': -36003.0, 'J13': -24692.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126866.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -3805.0, 'J11': -84478.0, 'J12': -36647.0, 'J13': -25082.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127758.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1140.0, {'J10': -3732.0, 'J11': -84958.0, 'J12': -36850.0, 'J13': -25472.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128658.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1145.0, {'J10': -3882.0, 'J11': -85438.0, 'J12': -35212.5, 'J13': -25870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129558.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1150.0, {'J10': -4036.5, 'J11': -85918.0, 'J12': -35389.0, 'J13': -26290.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130233.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1155.0, {'J10': -4196.5, 'J11': -86398.0, 'J12': -35724.5, 'J13': -26710.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131070.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1160.0, {'J10': -4356.5, 'J11': -86878.0, 'J12': -36108.5, 'J13': -27130.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131897.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
