5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1195.0, {'J10': -4387.5, 'J11': -90158.0, 'J12': -25167.0, 'J13': -23754.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122999.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1200.0, {'J10': -4537.5, 'J11': -90638.0, 'J12': -24649.5, 'J13': -24224.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123729.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1205.0, {'J10': -4688.0, 'J11': -91118.0, 'J12': -24621.0, 'J13': -24694.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124459.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1210.0, {'J10': -4851.5, 'J11': -91598.0, 'J12': -24300.0, 'J13': -25164.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125190.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1215.0, {'J10': -4849.5, 'J11': -92078.0, 'J12': -24508.0, 'J13': -25634.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125937.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1220.0, {'J10': -5020.5, 'J11': -92558.0, 'J12': -24609.0, 'J13': -26104.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126699.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1225.0, {'J10': -5203.0, 'J11': -93038.0, 'J12': -25103.0, 'J13': -26574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127469.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1230.0, {'J10': -5341.0, 'J11': -93519.0, 'J12': -25651.0, 'J13': -24202.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128198.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1235.0, {'J10': -5488.5, 'J11': -94009.0, 'J12': -25834.5, 'J13': -24632.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128958.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1240.0, {'J10': -5648.5, 'J11': -94499.0, 'J12': -26014.5, 'J13': -25062.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129718.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1245.0, {'J10': -5808.5, 'J11': -94989.0, 'J12': -26497.5, 'J13': -25492.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130413.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1250.0, {'J10': -5971.0, 'J11': -95439.5, 'J12': -26555.5, 'J13': -25927.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131163.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1255.0, {'J10': -6144.5, 'J11': -95918.5, 'J12': -26143.0, 'J13': -26381.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131921.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1260.0, {'J10': -6324.5, 'J11': -96413.0, 'J12': -26350.0, 'J13': -26841.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132691.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1265.0, {'J10': -6504.5, 'J11': -96923.5, 'J12': -26812.0, 'J13': -27301.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133358.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1270.0, {'J10': -6689.5, 'J11': -97413.0, 'J12': -27217.5, 'J13': -27761.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133982.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1275.0, {'J10': -6879.5, 'J11': -97923.0, 'J12': -27670.5, 'J13': -28221.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134722.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1280.0, {'J10': -6747.0, 'J11': -98390.0, 'J12': -27838.5, 'J13': -28681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135472.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1285.0, {'J10': -6928.5, 'J11': -98892.0, 'J12': -27682.5, 'J13': -29141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136242.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1290.0, {'J10': -7086.5, 'J11': -99413.5, 'J12': -27964.5, 'J13': -29601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136914.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1295.0, {'J10': -7266.5, 'J11': -99799.5, 'J12': -28242.5, 'J13': -27152.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137669.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1300.0, {'J10': -7446.5, 'J11': -100260.5, 'J12': -28798.5, 'J13': -26958.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138387.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1305.0, {'J10': -7626.5, 'J11': -100718.0, 'J12': -29028.0, 'J13': -27378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139146.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1310.0, {'J10': -7806.5, 'J11': -101198.0, 'J12': -29024.0, 'J13': -27798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139906.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1315.0, {'J10': -7986.5, 'J11': -101678.0, 'J12': -29620.0, 'J13': -28227.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140594.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1320.0, {'J10': -8166.5, 'J11': -102158.0, 'J12': -29850.0, 'J13': -28687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141344.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1325.0, {'J10': -8346.5, 'J11': -102638.0, 'J12': -30165.0, 'J13': -29147.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142099.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1330.0, {'J10': -8526.5, 'J11': -103118.0, 'J12': -30344.5, 'J13': -29611.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142879.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1335.0, {'J10': -8706.5, 'J11': -103598.0, 'J12': -30831.5, 'J13': -30081.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143659.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1340.0, {'J10': -8886.5, 'J11': -104078.5, 'J12': -30848.0, 'J13': -30551.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144439.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1345.0, {'J10': -8786.0, 'J11': -104558.0, 'J12': -31303.5, 'J13': -31021.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145219.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1350.0, {'J10': -8956.0, 'J11': -105038.0, 'J12': -31825.5, 'J13': -31491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145999.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1355.0, {'J10': -9128.0, 'J11': -105518.0, 'J12': -31941.5, 'J13': -31961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146784.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1360.0, {'J10': -9308.0, 'J11': -105998.0, 'J12': -32299.0, 'J13': -28118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147574.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1365.0, {'J10': -9490.0, 'J11': -106478.0, 'J12': -32357.5, 'J13': -28538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148364.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1370.0, {'J10': -9680.0, 'J11': -106958.0, 'J12': -32484.0, 'J13': -28958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149154.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1375.0, {'J10': -9870.0, 'J11': -107438.0, 'J12': -32697.5, 'J13': -29378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149944.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -10060.0, 'J11': -107922.0, 'J12': -33028.0, 'J13': -29803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150734.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': -10250.0, 'J11': -108427.0, 'J12': -32935.5, 'J13': -30239.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151524.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1390.0, {'J10': -10440.0, 'J11': -108889.0, 'J12': -33249.5, 'J13': -30693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152314.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1395.0, {'J10': -10630.0, 'J11': -109358.0, 'J12': -33727.0, 'J13': -31153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153104.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1400.0, {'J10': -10820.0, 'J11': -109838.0, 'J12': -30702.0, 'J13': -31613.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153894.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1405.0, {'J10': -11010.0, 'J11': -110318.0, 'J12': -30129.5, 'J13': -32075.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154684.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1410.0, {'J10': -10706.0, 'J11': -110798.0, 'J12': -30475.5, 'J13': -32545.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155301.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1415.0, {'J10': -10556.0, 'J11': -111278.0, 'J12': -30890.5, 'J13': -33015.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156082.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1420.0, {'J10': -10754.5, 'J11': -111758.0, 'J12': -31234.5, 'J13': -33485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156872.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1425.0, {'J10': -10943.5, 'J11': -112238.0, 'J12': -31556.5, 'J13': -28417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157662.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 25, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1430.0, {'J10': -11103.0, 'J11': -112718.5, 'J12': -32080.0, 'J13': -28073.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158453.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 49, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1435.0, {'J10': -11238.5, 'J11': -113198.0, 'J12': -32103.0, 'J13': -28473.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159242.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1440.0, {'J10': -11418.5, 'J11': -113678.0, 'J12': -32348.0, 'J13': -28873.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160032.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1445.0, {'J10': -11598.5, 'J11': -114158.0, 'J12': -32872.5, 'J13': -29276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160822.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1450.0, {'J10': -11778.5, 'J11': -114638.0, 'J12': -32947.5, 'J13': -29712.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161612.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1455.0, {'J10': -11958.5, 'J11': -115121.0, 'J12': -32980.0, 'J13': -30172.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162402.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1460.0, {'J10': -12138.5, 'J11': -115611.0, 'J12': -33315.5, 'J13': -30632.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163192.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1465.0, {'J10': -12318.5, 'J11': -116101.0, 'J12': -33663.0, 'J13': -31092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163982.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1470.0, {'J10': -12498.5, 'J11': -116591.0, 'J12': -33816.5, 'J13': -31552.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164773.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1475.0, {'J10': -12263.5, 'J11': -117038.0, 'J12': -34012.0, 'J13': -32012.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165579.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1480.0, {'J10': -12434.0, 'J11': -117518.0, 'J12': -34609.5, 'J13': -32472.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166403.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1485.0, {'J10': -12621.5, 'J11': -117998.0, 'J12': -34956.0, 'J13': -32932.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167233.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1490.0, {'J10': -12806.5, 'J11': -118478.0, 'J12': -34954.0, 'J13': -28526.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167683.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1495.0, {'J10': -12996.5, 'J11': -118958.0, 'J12': -35214.5, 'J13': -27931.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168503.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1500.0, {'J10': -13186.5, 'J11': -119438.0, 'J12': -35532.5, 'J13': -28331.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169325.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': -13376.5, 'J11': -119918.0, 'J12': -35867.0, 'J13': -28731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170157.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1510.0, {'J10': -13566.5, 'J11': -120398.0, 'J12': -36412.5, 'J13': -29136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170999.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1515.0, {'J10': -13756.5, 'J11': -120878.0, 'J12': -36833.5, 'J13': -29567.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171467.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1520.0, {'J10': -13946.5, 'J11': -121358.0, 'J12': -37200.0, 'J13': -30018.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172307.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1525.0, {'J10': -14136.5, 'J11': -121838.0, 'J12': -37697.0, 'J13': -30478.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173150.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
