5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
845.0, {'J10': -36.0, 'J11': -56536.0, 'J12': -20492.0, 'J13': -16730.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84305.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
850.0, {'J10': -11.0, 'J11': -57016.0, 'J12': -20952.5, 'J13': -17150.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85065.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
855.0, {'J10': -4.0, 'J11': -57496.0, 'J12': -19785.5, 'J13': -17570.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85825.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
860.0, {'J10': -3.5, 'J11': -57976.0, 'J12': -18682.0, 'J13': -15428.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86585.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
865.0, {'J10': 0, 'J11': -58456.0, 'J12': -15471.5, 'J13': -14544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87345.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 41, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
870.0, {'J10': 0, 'J11': -58936.0, 'J12': -15804.5, 'J13': -14904.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87661.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 40, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
875.0, {'J10': -3.0, 'J11': -59416.0, 'J12': -16094.0, 'J13': -15264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88412.0}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
880.0, {'J10': -3.0, 'J11': -59896.0, 'J12': -14136.5, 'J13': -15628.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88317.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
885.0, {'J10': -2.5, 'J11': -60376.0, 'J12': -14492.5, 'J13': -16029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89057.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
890.0, {'J10': 0, 'J11': -60856.0, 'J12': -14860.0, 'J13': -16459.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89804.5}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
895.0, {'J10': -3.5, 'J11': -61336.0, 'J12': -15297.0, 'J13': -16889.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90574.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
900.0, {'J10': -3.0, 'J11': -61816.0, 'J12': -15289.5, 'J13': -17319.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91344.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
905.0, {'J10': -1.5, 'J11': -62296.0, 'J12': -15569.5, 'J13': -17749.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92116.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
910.0, {'J10': -3.0, 'J11': -62776.0, 'J12': -15825.5, 'J13': -18179.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92884.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
915.0, {'J10': 0, 'J11': -63256.0, 'J12': -16167.5, 'J13': -18609.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93654.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
920.0, {'J10': -3.0, 'J11': -63736.0, 'J12': -16639.5, 'J13': -19039.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93931.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
925.0, {'J10': 0, 'J11': -64216.0, 'J12': -16287.0, 'J13': -16596.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94691.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
930.0, {'J10': 0, 'J11': -64696.0, 'J12': -16346.0, 'J13': -15612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95284.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
935.0, {'J10': 0, 'J11': -65184.5, 'J12': -16519.0, 'J13': -15992.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95933.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
940.0, {'J10': 0, 'J11': -65684.5, 'J12': -16785.0, 'J13': -16375.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96668.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
945.0, {'J10': -2.0, 'J11': -66184.5, 'J12': -17183.5, 'J13': -16770.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97432.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
950.0, {'J10': 0, 'J11': -66655.5, 'J12': -17625.5, 'J13': -17211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98202.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 51, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
955.0, {'J10': 0, 'J11': -67110.5, 'J12': -17722.0, 'J13': -17671.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98943.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
960.0, {'J10': 0, 'J11': -67606.5, 'J12': -17710.0, 'J13': -18131.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99713.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 52, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
965.0, {'J10': -10.0, 'J11': -68066.5, 'J12': -17956.0, 'J13': -18591.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100432.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
970.0, {'J10': -32.5, 'J11': -68536.0, 'J12': -18102.0, 'J13': -19051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101192.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
975.0, {'J10': -62.5, 'J11': -69016.5, 'J12': -18240.0, 'J13': -19511.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101956.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
980.0, {'J10': -59.5, 'J11': -69509.5, 'J12': -18670.0, 'J13': -19971.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102736.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 51, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
985.0, {'J10': -81.0, 'J11': -69986.5, 'J12': -18862.5, 'J13': -20431.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103516.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
990.0, {'J10': -117.0, 'J11': -70456.0, 'J12': -19284.0, 'J13': -18481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104296.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
995.0, {'J10': -170.5, 'J11': -70936.0, 'J12': -19561.5, 'J13': -17096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105076.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1000.0, {'J10': -240.5, 'J11': -71416.0, 'J12': -20007.5, 'J13': -17486.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105856.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1005.0, {'J10': -310.5, 'J11': -71896.0, 'J12': -20512.5, 'J13': -17876.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106636.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1010.0, {'J10': -382.5, 'J11': -72376.0, 'J12': -21054.5, 'J13': -18272.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107275.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1015.0, {'J10': -301.0, 'J11': -72856.0, 'J12': -21664.5, 'J13': -18693.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108045.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 63, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1020.0, {'J10': -253.0, 'J11': -73336.0, 'J12': -22298.5, 'J13': -19143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108815.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 64, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1025.0, {'J10': -333.5, 'J11': -73816.0, 'J12': -22942.5, 'J13': -19593.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109588.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 65, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1030.0, {'J10': -428.0, 'J11': -74296.0, 'J12': -23603.5, 'J13': -20043.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110372.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 69, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1035.0, {'J10': -544.5, 'J11': -74776.0, 'J12': -24293.5, 'J13': -20493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109846.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 69, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1040.0, {'J10': -674.5, 'J11': -75256.0, 'J12': -24984.0, 'J13': -20943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110512.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 70, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1045.0, {'J10': -804.5, 'J11': -75736.0, 'J12': -25690.5, 'J13': -21393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111325.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1050.0, {'J10': -940.0, 'J11': -76216.0, 'J12': -26412.0, 'J13': -21843.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112063.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1055.0, {'J10': -1090.0, 'J11': -76696.0, 'J12': -26663.0, 'J13': -19533.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112883.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1060.0, {'J10': -1240.0, 'J11': -77176.0, 'J12': -26584.5, 'J13': -17585.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113713.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1065.0, {'J10': -1390.0, 'J11': -77656.0, 'J12': -27128.5, 'J13': -17965.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114570.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1070.0, {'J10': -1540.0, 'J11': -78136.0, 'J12': -27766.0, 'J13': -18345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115297.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1075.0, {'J10': -1690.0, 'J11': -78616.0, 'J12': -27672.0, 'J13': -18732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115858.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 63, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1080.0, {'J10': -1720.0, 'J11': -79096.0, 'J12': -27580.0, 'J13': -19150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116446.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1085.0, {'J10': -1786.0, 'J11': -79576.0, 'J12': -27727.5, 'J13': -19592.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116980.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1090.0, {'J10': -1926.0, 'J11': -80056.0, 'J12': -27534.5, 'J13': -20042.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117745.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1095.0, {'J10': -2066.0, 'J11': -80536.0, 'J12': -27856.0, 'J13': -20496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118520.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1100.0, {'J10': -2206.0, 'J11': -81016.0, 'J12': -28234.0, 'J13': -20956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118178.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1105.0, {'J10': -2346.0, 'J11': -81496.0, 'J12': -28721.0, 'J13': -21416.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117821.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1110.0, {'J10': -2486.0, 'J11': -81978.5, 'J12': -28527.5, 'J13': -21876.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118500.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1115.0, {'J10': -2629.5, 'J11': -82468.5, 'J12': -28761.0, 'J13': -22336.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119176.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1120.0, {'J10': -2779.5, 'J11': -82936.0, 'J12': -28747.5, 'J13': -19986.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119830.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1125.0, {'J10': -2929.5, 'J11': -83416.0, 'J12': -28889.5, 'J13': -20342.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120574.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1130.0, {'J10': -3082.5, 'J11': -83896.0, 'J12': -28930.5, 'J13': -20752.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121339.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1135.0, {'J10': -3242.5, 'J11': -84376.0, 'J12': -29209.0, 'J13': -21162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122109.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1140.0, {'J10': -3402.5, 'J11': -84856.0, 'J12': -29642.5, 'J13': -21577.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122846.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1145.0, {'J10': -3377.0, 'J11': -85338.5, 'J12': -30130.5, 'J13': -22011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123545.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1150.0, {'J10': -3519.5, 'J11': -85816.0, 'J12': -30169.5, 'J13': -22451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124199.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1155.0, {'J10': -3667.5, 'J11': -86296.0, 'J12': -30562.5, 'J13': -22891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124929.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1160.0, {'J10': -3817.5, 'J11': -86776.0, 'J12': -30728.5, 'J13': -23331.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125660.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1165.0, {'J10': -3967.5, 'J11': -87258.5, 'J12': -31066.0, 'J13': -23771.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126401.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1170.0, {'J10': -4117.5, 'J11': -87739.0, 'J12': -31371.0, 'J13': -24211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127151.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1175.0, {'J10': -4267.5, 'J11': -88217.5, 'J12': -31686.0, 'J13': -24654.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127863.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
