5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1075.0, {'J10': -2270.5, 'J11': -78666.0, 'J12': -25757.0, 'J13': -19924.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116243.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1080.0, {'J10': -2430.5, 'J11': -79146.0, 'J12': -25858.0, 'J13': -20374.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116979.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1085.0, {'J10': -2318.0, 'J11': -79626.0, 'J12': -26002.5, 'J13': -20824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117700.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1090.0, {'J10': -2379.0, 'J11': -80106.0, 'J12': -26309.0, 'J13': -21274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117171.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1095.0, {'J10': -2529.0, 'J11': -80586.0, 'J12': -26763.0, 'J13': -21729.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117921.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1100.0, {'J10': -2679.0, 'J11': -81066.0, 'J12': -27257.0, 'J13': -22189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118674.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1105.0, {'J10': -2829.0, 'J11': -81546.0, 'J12': -27719.5, 'J13': -22649.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119281.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1110.0, {'J10': -2979.0, 'J11': -82026.0, 'J12': -26778.5, 'J13': -19313.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120032.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1115.0, {'J10': -3131.5, 'J11': -82506.5, 'J12': -26895.5, 'J13': -18798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120797.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1120.0, {'J10': -3291.5, 'J11': -82986.0, 'J12': -27260.5, 'J13': -19198.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121567.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1125.0, {'J10': -3451.5, 'J11': -83466.0, 'J12': -25726.0, 'J13': -19598.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122337.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1130.0, {'J10': -3614.5, 'J11': -83946.0, 'J12': -21843.0, 'J13': -19998.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123107.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1135.0, {'J10': -3784.5, 'J11': -84426.0, 'J12': -22242.5, 'J13': -20411.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123877.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1140.0, {'J10': -3954.5, 'J11': -84906.0, 'J12': -22571.5, 'J13': -20851.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124494.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1145.0, {'J10': -4125.0, 'J11': -85388.5, 'J12': -22976.5, 'J13': -21291.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125254.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1150.0, {'J10': -3990.0, 'J11': -85878.5, 'J12': -23491.0, 'J13': -21731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125830.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1155.0, {'J10': -4137.5, 'J11': -86346.0, 'J12': -23095.0, 'J13': -22171.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126487.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1160.0, {'J10': -4287.5, 'J11': -86826.0, 'J12': -22799.5, 'J13': -22611.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127215.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1165.0, {'J10': -4437.5, 'J11': -87306.0, 'J12': -22690.5, 'J13': -23051.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127945.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1170.0, {'J10': -4588.5, 'J11': -87786.0, 'J12': -22929.5, 'J13': -23491.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128684.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1175.0, {'J10': -4748.5, 'J11': -88266.0, 'J12': -18502.0, 'J13': -20346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129449.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1180.0, {'J10': -4908.5, 'J11': -88746.0, 'J12': -16657.0, 'J13': -19874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130219.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1185.0, {'J10': -5068.5, 'J11': -89226.0, 'J12': -17126.0, 'J13': -20264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130922.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1190.0, {'J10': -5187.5, 'J11': -89706.0, 'J12': -17452.5, 'J13': -20654.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131630.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1195.0, {'J10': -5337.5, 'J11': -90186.0, 'J12': -17814.0, 'J13': -21048.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132376.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1200.0, {'J10': -5487.5, 'J11': -90666.0, 'J12': -18196.5, 'J13': -21463.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133138.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1205.0, {'J10': -5638.5, 'J11': -91146.0, 'J12': -18345.5, 'J13': -21903.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133843.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1210.0, {'J10': -5802.0, 'J11': -91626.0, 'J12': -18458.0, 'J13': -22343.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134603.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1215.0, {'J10': -5659.0, 'J11': -92106.0, 'J12': -18755.5, 'J13': -22783.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135363.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1220.0, {'J10': -5808.5, 'J11': -92586.0, 'J12': -19032.5, 'J13': -23223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136070.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1225.0, {'J10': -5958.5, 'J11': -93069.0, 'J12': -19398.5, 'J13': -23663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136820.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1230.0, {'J10': -6108.5, 'J11': -93567.0, 'J12': -19417.0, 'J13': -24103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137581.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1235.0, {'J10': -6258.5, 'J11': -94054.0, 'J12': -19377.5, 'J13': -24543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138268.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1240.0, {'J10': -6408.5, 'J11': -94506.0, 'J12': -19695.0, 'J13': -21399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139028.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1245.0, {'J10': -6558.5, 'J11': -94986.0, 'J12': -19907.5, 'J13': -20933.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139696.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1250.0, {'J10': -6711.0, 'J11': -95466.0, 'J12': -20001.0, 'J13': -21323.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140396.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1255.0, {'J10': -6875.0, 'J11': -95946.0, 'J12': -20500.0, 'J13': -21713.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141085.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1260.0, {'J10': -7045.0, 'J11': -96426.0, 'J12': -20649.0, 'J13': -22108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141815.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -7215.0, 'J11': -96906.5, 'J12': -20795.0, 'J13': -22521.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142545.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1270.0, {'J10': -7391.5, 'J11': -97386.0, 'J12': -20959.0, 'J13': -22961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143275.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1275.0, {'J10': -7581.5, 'J11': -97866.0, 'J12': -21181.0, 'J13': -23401.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144011.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1280.0, {'J10': -7569.5, 'J11': -98349.5, 'J12': -21587.0, 'J13': -23841.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144778.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1285.0, {'J10': -7749.5, 'J11': -98842.0, 'J12': -21990.5, 'J13': -24281.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145558.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1290.0, {'J10': -7934.5, 'J11': -99306.0, 'J12': -22499.0, 'J13': -24721.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146338.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1295.0, {'J10': -8088.5, 'J11': -99786.0, 'J12': -23008.0, 'J13': -25161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147118.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1300.0, {'J10': -8268.5, 'J11': -100266.0, 'J12': -23486.5, 'J13': -25601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147898.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1305.0, {'J10': -8448.5, 'J11': -100746.0, 'J12': -24024.0, 'J13': -23192.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148678.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1310.0, {'J10': -8628.5, 'J11': -101230.5, 'J12': -24322.0, 'J13': -22692.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149458.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1315.0, {'J10': -8808.5, 'J11': -101709.5, 'J12': -24736.0, 'J13': -23092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150238.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1320.0, {'J10': -8988.5, 'J11': -102186.5, 'J12': -25240.5, 'J13': -23492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151018.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1325.0, {'J10': -9168.5, 'J11': -102676.5, 'J12': -25642.0, 'J13': -23897.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151798.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1330.0, {'J10': -9348.5, 'J11': -103146.0, 'J12': -26009.0, 'J13': -24342.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152578.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1335.0, {'J10': -9528.5, 'J11': -103626.0, 'J12': -26468.5, 'J13': -24792.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153358.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1340.0, {'J10': -9708.5, 'J11': -104106.0, 'J12': -26987.5, 'J13': -25242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154138.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1345.0, {'J10': -9423.0, 'J11': -104586.0, 'J12': -27341.0, 'J13': -25692.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154918.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1350.0, {'J10': -9595.5, 'J11': -105067.0, 'J12': -27777.5, 'J13': -26142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155698.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1355.0, {'J10': -9785.0, 'J11': -105546.0, 'J12': -27822.0, 'J13': -26592.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156478.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1360.0, {'J10': -9959.5, 'J11': -106026.0, 'J12': -27706.0, 'J13': -27042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157258.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1365.0, {'J10': -10157.5, 'J11': -106506.0, 'J12': -27891.0, 'J13': -27492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158038.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1370.0, {'J10': -10298.0, 'J11': -106986.0, 'J12': -28268.5, 'J13': -23261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158818.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1375.0, {'J10': -10488.0, 'J11': -107466.0, 'J12': -28721.5, 'J13': -23651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159601.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -10678.0, 'J11': -107946.0, 'J12': -29198.0, 'J13': -24041.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160395.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1385.0, {'J10': -10868.0, 'J11': -108426.0, 'J12': -28820.0, 'J13': -24431.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161195.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1390.0, {'J10': -11058.0, 'J11': -108906.0, 'J12': -27899.0, 'J13': -24827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161995.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1395.0, {'J10': -11248.0, 'J11': -109386.0, 'J12': -24815.0, 'J13': -25256.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162795.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1400.0, {'J10': -11438.0, 'J11': -109866.0, 'J12': -18496.5, 'J13': -25696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163595.5}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1405.0, {'J10': -11628.0, 'J11': -110346.0, 'J12': -10899.5, 'J13': -26138.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164395.5}, {'J10': 13, 'J11': 32, 'J12': 13, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 29, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
