5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1585.0, {'J10': -16430.0, 'J11': -127479.5, 'J12': -42160.5, 'J13': -28416.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215738.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1590.0, {'J10': -16610.0, 'J11': -127974.5, 'J12': -42881.5, 'J13': -28848.0, 'cluster3106249630_3106249631_J60_J61_#5more': -216743.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1595.0, {'J10': -16291.0, 'J11': -128484.5, 'J12': -43634.0, 'J13': -29297.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217631.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 81, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1600.0, {'J10': -16473.0, 'J11': -128962.5, 'J12': -44100.0, 'J13': -29771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218601.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 79, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1605.0, {'J10': -16676.5, 'J11': -129429.0, 'J12': -44336.5, 'J13': -30251.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219499.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 49, 'J12': 73, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1610.0, {'J10': -16906.5, 'J11': -129922.5, 'J12': -44912.0, 'J13': -30731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220386.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 51, 'J12': 71, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1615.0, {'J10': -17061.0, 'J11': -130381.0, 'J12': -43365.5, 'J13': -31211.0, 'cluster3106249630_3106249631_J60_J61_#5more': -221339.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 50, 'J12': 65, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1620.0, {'J10': -17170.0, 'J11': -130837.5, 'J12': -43193.0, 'J13': -31691.0, 'cluster3106249630_3106249631_J60_J61_#5more': -222310.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1625.0, {'J10': -17351.0, 'J11': -131317.5, 'J12': -43818.0, 'J13': -32171.0, 'cluster3106249630_3106249631_J60_J61_#5more': -223298.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1630.0, {'J10': -17542.0, 'J11': -131797.5, 'J12': -44084.5, 'J13': -32654.0, 'cluster3106249630_3106249631_J60_J61_#5more': -224299.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 67, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1635.0, {'J10': -17742.0, 'J11': -132277.5, 'J12': -44515.0, 'J13': -29815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225309.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 66, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1640.0, {'J10': -17942.0, 'J11': -132757.5, 'J12': -45183.5, 'J13': -28757.5, 'cluster3106249630_3106249631_J60_J61_#5more': -226319.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1645.0, {'J10': -18142.0, 'J11': -133237.5, 'J12': -45871.0, 'J13': -29177.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227332.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1650.0, {'J10': -18342.0, 'J11': -133717.5, 'J12': -46366.0, 'J13': -29597.5, 'cluster3106249630_3106249631_J60_J61_#5more': -228339.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1655.0, {'J10': -18542.0, 'J11': -134197.5, 'J12': -47076.0, 'J13': -30021.0, 'cluster3106249630_3106249631_J60_J61_#5more': -229349.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1660.0, {'J10': -18109.5, 'J11': -134677.5, 'J12': -47786.5, 'J13': -30469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -230359.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1665.0, {'J10': -18291.5, 'J11': -135157.5, 'J12': -48506.5, 'J13': -30944.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231187.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1670.0, {'J10': -18484.0, 'J11': -135637.5, 'J12': -49231.5, 'J13': -31424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232187.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 75, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1675.0, {'J10': -18630.0, 'J11': -136117.5, 'J12': -49986.5, 'J13': -31904.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233187.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1680.0, {'J10': -18810.0, 'J11': -136597.5, 'J12': -49295.5, 'J13': -32384.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233924.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1685.0, {'J10': -18990.0, 'J11': -137077.5, 'J12': -49624.5, 'J13': -32867.5, 'cluster3106249630_3106249631_J60_J61_#5more': -234904.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1690.0, {'J10': -19170.0, 'J11': -137557.5, 'J12': -50388.0, 'J13': -33357.5, 'cluster3106249630_3106249631_J60_J61_#5more': -235890.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1695.0, {'J10': -19350.0, 'J11': -138037.5, 'J12': -51202.5, 'J13': -33847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -236902.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 84, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1700.0, {'J10': -19530.0, 'J11': -138517.5, 'J12': -51726.0, 'J13': -31963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -237922.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1705.0, {'J10': -19710.0, 'J11': -138997.5, 'J12': -52361.5, 'J13': -30046.5, 'cluster3106249630_3106249631_J60_J61_#5more': -238942.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1710.0, {'J10': -19890.0, 'J11': -139477.5, 'J12': -53140.0, 'J13': -30476.5, 'cluster3106249630_3106249631_J60_J61_#5more': -239962.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1715.0, {'J10': -20070.0, 'J11': -139957.5, 'J12': -53930.0, 'J13': -30906.5, 'cluster3106249630_3106249631_J60_J61_#5more': -240982.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1720.0, {'J10': -20255.0, 'J11': -140437.5, 'J12': -54720.0, 'J13': -31339.0, 'cluster3106249630_3106249631_J60_J61_#5more': -242002.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1725.0, {'J10': -20430.0, 'J11': -140917.5, 'J12': -55510.0, 'J13': -31797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243022.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1730.0, {'J10': -20610.0, 'J11': -141397.5, 'J12': -56305.0, 'J13': -32280.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244042.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1735.0, {'J10': -20790.0, 'J11': -141880.0, 'J12': -57105.0, 'J13': -32770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245062.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1740.0, {'J10': -20970.0, 'J11': -142370.0, 'J12': -57905.0, 'J13': -33260.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246083.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1745.0, {'J10': -21150.0, 'J11': -142837.5, 'J12': -54582.5, 'J13': -33750.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247113.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1750.0, {'J10': -21330.0, 'J11': -143317.5, 'J12': -55304.0, 'J13': -34240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248146.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1755.0, {'J10': -21510.0, 'J11': -143797.5, 'J12': -56013.5, 'J13': -34730.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248921.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1760.0, {'J10': -21690.0, 'J11': -144277.5, 'J12': -56762.0, 'J13': -35220.0, 'cluster3106249630_3106249631_J60_J61_#5more': -249951.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1765.0, {'J10': -21870.0, 'J11': -144757.5, 'J12': -57138.0, 'J13': -33253.0, 'cluster3106249630_3106249631_J60_J61_#5more': -250983.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1770.0, {'J10': -22050.0, 'J11': -145237.5, 'J12': -57893.0, 'J13': -31343.5, 'cluster3106249630_3106249631_J60_J61_#5more': -252023.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1775.0, {'J10': -22233.0, 'J11': -145717.5, 'J12': -58653.0, 'J13': -31763.5, 'cluster3106249630_3106249631_J60_J61_#5more': -252890.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1780.0, {'J10': -22423.0, 'J11': -146197.5, 'J12': -59413.0, 'J13': -32183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -253557.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1785.0, {'J10': -22616.0, 'J11': -146677.5, 'J12': -60174.0, 'J13': -32607.5, 'cluster3106249630_3106249631_J60_J61_#5more': -254528.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1790.0, {'J10': -22770.0, 'J11': -147157.5, 'J12': -60947.0, 'J13': -33062.0, 'cluster3106249630_3106249631_J60_J61_#5more': -255539.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1795.0, {'J10': -22950.0, 'J11': -147637.5, 'J12': -61727.0, 'J13': -33542.0, 'cluster3106249630_3106249631_J60_J61_#5more': -256566.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1800.0, {'J10': -23130.0, 'J11': -148122.5, 'J12': -62507.0, 'J13': -34022.0, 'cluster3106249630_3106249631_J60_J61_#5more': -257607.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1805.0, {'J10': -23310.0, 'J11': -148597.5, 'J12': -63287.0, 'J13': -34502.0, 'cluster3106249630_3106249631_J60_J61_#5more': -258657.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1810.0, {'J10': -23490.0, 'J11': -149077.5, 'J12': -60320.5, 'J13': -34985.0, 'cluster3106249630_3106249631_J60_J61_#5more': -259713.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1815.0, {'J10': -23675.0, 'J11': -149557.5, 'J12': -61020.5, 'J13': -35475.0, 'cluster3106249630_3106249631_J60_J61_#5more': -260791.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1820.0, {'J10': -23865.0, 'J11': -150037.5, 'J12': -61723.0, 'J13': -35965.0, 'cluster3106249630_3106249631_J60_J61_#5more': -261892.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1825.0, {'J10': -24055.0, 'J11': -150517.5, 'J12': -62473.0, 'J13': -36455.0, 'cluster3106249630_3106249631_J60_J61_#5more': -263011.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1830.0, {'J10': -24245.0, 'J11': -150997.5, 'J12': -63253.0, 'J13': -34572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -264157.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1835.0, {'J10': -24435.0, 'J11': -151477.5, 'J12': -64033.0, 'J13': -32661.5, 'cluster3106249630_3106249631_J60_J61_#5more': -265319.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1840.0, {'J10': -24625.0, 'J11': -151957.5, 'J12': -64815.5, 'J13': -33081.5, 'cluster3106249630_3106249631_J60_J61_#5more': -258805.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1845.0, {'J10': -24815.0, 'J11': -152437.5, 'J12': -65605.5, 'J13': -33501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -256510.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1850.0, {'J10': -25005.0, 'J11': -152917.5, 'J12': -66395.5, 'J13': -33925.5, 'cluster3106249630_3106249631_J60_J61_#5more': -257576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
1855.0, {'J10': -25110.0, 'J11': -153397.5, 'J12': -67185.5, 'J13': -34371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -258623.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1860.0, {'J10': -25291.0, 'J11': -153880.5, 'J12': -67975.5, 'J13': -34838.0, 'cluster3106249630_3106249631_J60_J61_#5more': -259382.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
1865.0, {'J10': -25481.0, 'J11': -154370.5, 'J12': -68765.5, 'J13': -35318.0, 'cluster3106249630_3106249631_J60_J61_#5more': -260052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1870.0, {'J10': -25671.0, 'J11': -154837.5, 'J12': -69555.5, 'J13': -35798.0, 'cluster3106249630_3106249631_J60_J61_#5more': -260657.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1875.0, {'J10': -25861.0, 'J11': -155317.5, 'J12': -68531.0, 'J13': -36278.0, 'cluster3106249630_3106249631_J60_J61_#5more': -261611.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1880.0, {'J10': -26051.0, 'J11': -155797.5, 'J12': -69318.0, 'J13': -36758.0, 'cluster3106249630_3106249631_J60_J61_#5more': -262621.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1885.0, {'J10': -26241.0, 'J11': -156277.5, 'J12': -70063.0, 'J13': -37238.0, 'cluster3106249630_3106249631_J60_J61_#5more': -263600.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1890.0, {'J10': -26431.0, 'J11': -156757.5, 'J12': -70836.5, 'J13': -37718.0, 'cluster3106249630_3106249631_J60_J61_#5more': -264600.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1895.0, {'J10': -26621.0, 'J11': -157237.5, 'J12': -71034.5, 'J13': -35820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -265555.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1900.0, {'J10': -26811.0, 'J11': -157717.5, 'J12': -71283.0, 'J13': -33911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -266492.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1905.0, {'J10': -27001.0, 'J11': -158197.5, 'J12': -72067.0, 'J13': -34336.0, 'cluster3106249630_3106249631_J60_J61_#5more': -263858.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1910.0, {'J10': -27191.0, 'J11': -158677.5, 'J12': -72857.0, 'J13': -34766.0, 'cluster3106249630_3106249631_J60_J61_#5more': -261381.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1915.0, {'J10': -27381.0, 'J11': -159157.5, 'J12': -73647.5, 'J13': -35199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -262323.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
