5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1175.0, {'J10': -4337.0, 'J11': -88251.5, 'J12': -25655.5, 'J13': -22336.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132212.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1180.0, {'J10': -4477.0, 'J11': -88709.0, 'J12': -25983.0, 'J13': -22123.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132988.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1185.0, {'J10': -4617.0, 'J11': -89189.0, 'J12': -26385.5, 'J13': -22523.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133734.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1190.0, {'J10': -4757.0, 'J11': -89669.0, 'J12': -26893.5, 'J13': -22923.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134514.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1195.0, {'J10': -4897.0, 'J11': -90149.0, 'J12': -27306.0, 'J13': -23327.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135298.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1200.0, {'J10': -5037.0, 'J11': -90629.0, 'J12': -27652.5, 'J13': -23755.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136093.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1205.0, {'J10': -5177.5, 'J11': -91109.0, 'J12': -28033.0, 'J13': -24195.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136841.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1210.0, {'J10': -5206.5, 'J11': -91589.0, 'J12': -28197.5, 'J13': -24635.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137641.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1215.0, {'J10': -5359.5, 'J11': -92069.0, 'J12': -28470.5, 'J13': -25075.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138441.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1220.0, {'J10': -5496.5, 'J11': -92549.0, 'J12': -28836.0, 'J13': -25515.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139241.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1225.0, {'J10': -5646.5, 'J11': -93029.0, 'J12': -29044.0, 'J13': -25955.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140042.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1230.0, {'J10': -5796.5, 'J11': -93510.0, 'J12': -29330.0, 'J13': -26395.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140852.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1235.0, {'J10': -5946.5, 'J11': -94000.0, 'J12': -29425.5, 'J13': -26835.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141578.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1240.0, {'J10': -6096.5, 'J11': -94471.5, 'J12': -29495.0, 'J13': -22905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142298.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1245.0, {'J10': -6246.5, 'J11': -94949.0, 'J12': -29699.5, 'J13': -22040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143006.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1250.0, {'J10': -6399.5, 'J11': -95429.5, 'J12': -30013.5, 'J13': -22430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143799.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1255.0, {'J10': -6563.5, 'J11': -95919.5, 'J12': -29734.0, 'J13': -22820.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144548.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1260.0, {'J10': -6733.5, 'J11': -96411.0, 'J12': -28290.5, 'J13': -23215.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145305.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 50, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1265.0, {'J10': -6903.5, 'J11': -96869.0, 'J12': -28494.5, 'J13': -23634.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146089.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 38, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1270.0, {'J10': -7079.5, 'J11': -97350.0, 'J12': -28864.0, 'J13': -24074.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146879.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1275.0, {'J10': -7087.5, 'J11': -97830.5, 'J12': -29311.5, 'J13': -24514.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147670.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1280.0, {'J10': -7267.5, 'J11': -98309.0, 'J12': -29403.0, 'J13': -24954.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148477.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1285.0, {'J10': -7426.0, 'J11': -98789.5, 'J12': -29555.5, 'J13': -25394.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149307.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1290.0, {'J10': -7606.0, 'J11': -99285.5, 'J12': -29698.5, 'J13': -25834.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150137.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1295.0, {'J10': -7786.0, 'J11': -99760.0, 'J12': -30083.0, 'J13': -26274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150967.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1300.0, {'J10': -7966.0, 'J11': -100231.5, 'J12': -30129.5, 'J13': -26714.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151798.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1305.0, {'J10': -8146.0, 'J11': -100722.5, 'J12': -30577.5, 'J13': -22782.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152627.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1310.0, {'J10': -8326.0, 'J11': -101189.0, 'J12': -31138.5, 'J13': -22178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153457.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1315.0, {'J10': -8506.0, 'J11': -101669.0, 'J12': -31723.5, 'J13': -22568.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154287.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1320.0, {'J10': -8686.0, 'J11': -102149.0, 'J12': -32333.5, 'J13': -22958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155117.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1325.0, {'J10': -8866.0, 'J11': -102634.0, 'J12': -32992.0, 'J13': -23353.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155947.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1330.0, {'J10': -9046.0, 'J11': -103137.5, 'J12': -33663.5, 'J13': -23778.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156777.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 68, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1335.0, {'J10': -9226.0, 'J11': -103602.5, 'J12': -33896.0, 'J13': -24228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157607.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 64, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1340.0, {'J10': -9157.0, 'J11': -104069.0, 'J12': -34054.5, 'J13': -24678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158437.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1345.0, {'J10': -9144.0, 'J11': -104549.5, 'J12': -33909.5, 'J13': -25128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159267.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1350.0, {'J10': -9320.0, 'J11': -105029.0, 'J12': -34353.5, 'J13': -25578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160097.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1355.0, {'J10': -9522.0, 'J11': -105509.0, 'J12': -34479.5, 'J13': -26028.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160927.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1360.0, {'J10': -9684.5, 'J11': -105989.0, 'J12': -34544.5, 'J13': -26478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161757.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1365.0, {'J10': -9828.5, 'J11': -106469.0, 'J12': -34884.5, 'J13': -26928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162589.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1370.0, {'J10': -10018.5, 'J11': -106949.0, 'J12': -35349.5, 'J13': -23280.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163226.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1375.0, {'J10': -10208.5, 'J11': -107429.0, 'J12': -35408.0, 'J13': -21835.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164046.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1380.0, {'J10': -10398.5, 'J11': -107909.0, 'J12': -34907.0, 'J13': -22215.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164866.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -10588.5, 'J11': -108389.0, 'J12': -34160.0, 'J13': -22595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165691.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1390.0, {'J10': -10778.5, 'J11': -108869.0, 'J12': -33661.5, 'J13': -22978.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166532.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1395.0, {'J10': -10968.5, 'J11': -109349.0, 'J12': -33937.5, 'J13': -23390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167384.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1400.0, {'J10': -11158.5, 'J11': -109829.0, 'J12': -34079.5, 'J13': -23825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168000.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1405.0, {'J10': -10992.0, 'J11': -110309.0, 'J12': -34290.0, 'J13': -24268.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168744.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1410.0, {'J10': -11165.5, 'J11': -110789.0, 'J12': -34485.0, 'J13': -24718.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169292.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1415.0, {'J10': -11360.0, 'J11': -111269.0, 'J12': -34922.5, 'J13': -25168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169831.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1420.0, {'J10': -11585.5, 'J11': -111749.0, 'J12': -34863.0, 'J13': -25618.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170632.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 25, 'J11': 48, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': -11843.5, 'J11': -112229.0, 'J12': -29389.0, 'J13': -26068.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171442.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 27, 'J11': 48, 'J12': 37, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1430.0, {'J10': -11974.5, 'J11': -112711.0, 'J12': -29770.5, 'J13': -26518.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170699.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 49, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1435.0, {'J10': -12077.5, 'J11': -113189.0, 'J12': -30187.0, 'J13': -23053.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171521.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1440.0, {'J10': -12234.0, 'J11': -113669.0, 'J12': -30578.5, 'J13': -21706.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172206.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1445.0, {'J10': -12414.0, 'J11': -114149.0, 'J12': -31072.0, 'J13': -22086.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172972.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1450.0, {'J10': -12594.0, 'J11': -114629.0, 'J12': -31606.5, 'J13': -22466.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173766.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1455.0, {'J10': -12774.0, 'J11': -115114.0, 'J12': -31769.0, 'J13': -22850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1460.0, {'J10': -12954.0, 'J11': -115601.5, 'J12': -32104.5, 'J13': -23264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175390.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1465.0, {'J10': -13134.0, 'J11': -116091.5, 'J12': -32584.0, 'J13': -23704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176210.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1470.0, {'J10': -12912.5, 'J11': -116581.5, 'J12': -33110.5, 'J13': -24144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177030.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1475.0, {'J10': -13084.5, 'J11': -117071.5, 'J12': -33271.5, 'J13': -24584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177850.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1480.0, {'J10': -13255.5, 'J11': -117509.0, 'J12': -33706.5, 'J13': -25024.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178566.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1485.0, {'J10': -13440.5, 'J11': -117989.0, 'J12': -34206.5, 'J13': -25464.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179376.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1490.0, {'J10': -13630.5, 'J11': -118469.0, 'J12': -34571.0, 'J13': -25904.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180186.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1495.0, {'J10': -13820.5, 'J11': -118949.0, 'J12': -35081.0, 'J13': -26344.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181001.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1500.0, {'J10': -14010.5, 'J11': -119429.0, 'J12': -35089.0, 'J13': -23932.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181820.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1505.0, {'J10': -14200.5, 'J11': -119909.0, 'J12': -34884.5, 'J13': -24345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182532.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
