5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1375.0, {'J10': -9713.0, 'J11': -107481.5, 'J12': -25681.5, 'J13': -32311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178413.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1380.0, {'J10': -9903.0, 'J11': -107961.5, 'J12': -25873.5, 'J13': -32781.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179323.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1385.0, {'J10': -10093.0, 'J11': -108441.5, 'J12': -26084.0, 'J13': -28885.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180233.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1390.0, {'J10': -10283.0, 'J11': -108921.5, 'J12': -21820.0, 'J13': -28300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181146.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1395.0, {'J10': -10473.0, 'J11': -109401.5, 'J12': -18591.0, 'J13': -28710.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182053.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1400.0, {'J10': -10347.5, 'J11': -109881.5, 'J12': -18849.5, 'J13': -29120.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182963.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1405.0, {'J10': -10528.0, 'J11': -110361.5, 'J12': -19210.0, 'J13': -29537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183873.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1410.0, {'J10': -10724.0, 'J11': -110841.5, 'J12': -19412.5, 'J13': -29980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184783.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1415.0, {'J10': -10940.0, 'J11': -111321.5, 'J12': -19686.5, 'J13': -30450.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185693.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1420.0, {'J10': -11111.0, 'J11': -111801.5, 'J12': -20153.0, 'J13': -30920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186603.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1425.0, {'J10': -11254.5, 'J11': -112281.5, 'J12': -20387.5, 'J13': -31390.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187513.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1430.0, {'J10': -11409.0, 'J11': -112761.5, 'J12': -20601.0, 'J13': -31860.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188423.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1435.0, {'J10': -11589.0, 'J11': -113243.5, 'J12': -21044.0, 'J13': -32330.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189333.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1440.0, {'J10': -11769.0, 'J11': -113721.5, 'J12': -17316.0, 'J13': -32800.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190243.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1445.0, {'J10': -11949.0, 'J11': -114201.5, 'J12': -14433.0, 'J13': -33270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191153.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1450.0, {'J10': -12129.0, 'J11': -114681.5, 'J12': -14371.5, 'J13': -29535.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192063.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1455.0, {'J10': -12309.0, 'J11': -115162.0, 'J12': -14765.0, 'J13': -28693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192974.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1460.0, {'J10': -12489.0, 'J11': -115652.0, 'J12': -14878.5, 'J13': -29103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193883.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1465.0, {'J10': -12298.0, 'J11': -116142.0, 'J12': -15172.5, 'J13': -29513.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194793.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1470.0, {'J10': -12479.0, 'J11': -116632.0, 'J12': -15630.0, 'J13': -29927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195703.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1475.0, {'J10': -12642.0, 'J11': -117122.5, 'J12': -16149.0, 'J13': -30354.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196613.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1480.0, {'J10': -12820.0, 'J11': -117622.5, 'J12': -16516.0, 'J13': -30808.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197523.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1485.0, {'J10': -13010.0, 'J11': -118102.0, 'J12': -16981.5, 'J13': -31268.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198433.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1490.0, {'J10': -13200.0, 'J11': -118592.0, 'J12': -17480.5, 'J13': -31728.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199343.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1495.0, {'J10': -13390.0, 'J11': -119082.0, 'J12': -17811.5, 'J13': -32188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200253.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1500.0, {'J10': -13580.0, 'J11': -119572.0, 'J12': -18140.0, 'J13': -32648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201163.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1505.0, {'J10': -13770.0, 'J11': -120062.0, 'J12': -18469.5, 'J13': -33108.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202073.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1510.0, {'J10': -13960.0, 'J11': -120441.5, 'J12': -18936.5, 'J13': -33568.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202611.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1515.0, {'J10': -14150.0, 'J11': -120921.5, 'J12': -18535.0, 'J13': -30793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203511.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1520.0, {'J10': -14340.0, 'J11': -121401.5, 'J12': -15096.5, 'J13': -29081.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204413.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1525.0, {'J10': -14530.0, 'J11': -121882.0, 'J12': -15317.5, 'J13': -29491.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204951.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1530.0, {'J10': -14619.5, 'J11': -122373.0, 'J12': -15720.5, 'J13': -29901.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205516.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1535.0, {'J10': -14799.5, 'J11': -122878.5, 'J12': -16169.5, 'J13': -30315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206049.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1540.0, {'J10': -14979.5, 'J11': -123401.0, 'J12': -16540.5, 'J13': -30744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206919.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1545.0, {'J10': -15159.5, 'J11': -123941.0, 'J12': -16713.5, 'J13': -31198.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207789.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1550.0, {'J10': -15339.5, 'J11': -124408.5, 'J12': -17121.5, 'J13': -31658.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208659.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1555.0, {'J10': -15519.5, 'J11': -124877.5, 'J12': -16944.0, 'J13': -32118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209529.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1560.0, {'J10': -15699.5, 'J11': -125333.5, 'J12': -13283.5, 'J13': -32578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210416.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1565.0, {'J10': -15879.5, 'J11': -125772.0, 'J12': -13649.5, 'J13': -33038.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211316.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1570.0, {'J10': -16059.5, 'J11': -126201.5, 'J12': -14055.0, 'J13': -33498.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212219.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1575.0, {'J10': -16239.5, 'J11': -126681.5, 'J12': -12771.0, 'J13': -33958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213129.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1580.0, {'J10': -16419.5, 'J11': -127161.5, 'J12': -10193.0, 'J13': -31306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214039.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1585.0, {'J10': -16599.5, 'J11': -127642.0, 'J12': -10291.0, 'J13': -28727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214950.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 36, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1590.0, {'J10': -16779.5, 'J11': -128122.0, 'J12': -10622.0, 'J13': -29127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215859.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 38, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1595.0, {'J10': -16961.5, 'J11': -128612.0, 'J12': -11004.0, 'J13': -29527.0, 'cluster3106249630_3106249631_J60_J61_#5more': -216769.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1600.0, {'J10': -17139.5, 'J11': -129081.5, 'J12': -9385.5, 'J13': -29930.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217679.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1605.0, {'J10': -17319.5, 'J11': -129561.5, 'J12': -8267.0, 'J13': -30364.5, 'cluster3106249630_3106249631_J60_J61_#5more': -218589.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1610.0, {'J10': -17499.5, 'J11': -130041.5, 'J12': -8709.5, 'J13': -30824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219499.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1615.0, {'J10': -17679.5, 'J11': -130521.5, 'J12': -8972.5, 'J13': -31284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220409.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1620.0, {'J10': -17859.5, 'J11': -131004.0, 'J12': -9393.5, 'J13': -31744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221319.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1625.0, {'J10': -18040.5, 'J11': -131483.5, 'J12': -9912.0, 'J13': -32204.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222229.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1630.0, {'J10': -18231.0, 'J11': -131961.5, 'J12': -10424.0, 'J13': -32667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223139.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1635.0, {'J10': -18431.0, 'J11': -132441.5, 'J12': -10816.0, 'J13': -33137.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224049.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1640.0, {'J10': -18631.0, 'J11': -132921.5, 'J12': -11085.0, 'J13': -33607.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224959.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1645.0, {'J10': -18831.0, 'J11': -133401.5, 'J12': -10293.0, 'J13': -34044.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225869.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1650.0, {'J10': -18990.5, 'J11': -133881.5, 'J12': -10495.5, 'J13': -33594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -226779.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1655.0, {'J10': -19180.5, 'J11': -134361.5, 'J12': -10879.5, 'J13': -34044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -227689.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1660.0, {'J10': -19303.0, 'J11': -134841.5, 'J12': -11348.0, 'J13': -34494.0, 'cluster3106249630_3106249631_J60_J61_#5more': -228599.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1665.0, {'J10': -19479.5, 'J11': -135321.5, 'J12': -9760.0, 'J13': -34945.5, 'cluster3106249630_3106249631_J60_J61_#5more': -229509.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1670.0, {'J10': -19659.5, 'J11': -135801.5, 'J12': -10023.0, 'J13': -35405.5, 'cluster3106249630_3106249631_J60_J61_#5more': -230419.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1675.0, {'J10': -19839.5, 'J11': -136281.5, 'J12': -10471.5, 'J13': -35865.5, 'cluster3106249630_3106249631_J60_J61_#5more': -231329.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1680.0, {'J10': -20019.5, 'J11': -136761.5, 'J12': -10922.0, 'J13': -36325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -232239.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1685.0, {'J10': -20199.5, 'J11': -137241.5, 'J12': -11363.0, 'J13': -36789.5, 'cluster3106249630_3106249631_J60_J61_#5more': -233149.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1690.0, {'J10': -20379.5, 'J11': -137721.5, 'J12': -11789.0, 'J13': -37259.5, 'cluster3106249630_3106249631_J60_J61_#5more': -234059.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1695.0, {'J10': -20559.5, 'J11': -138201.5, 'J12': -12244.5, 'J13': -37729.5, 'cluster3106249630_3106249631_J60_J61_#5more': -234689.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1700.0, {'J10': -20739.5, 'J11': -138681.5, 'J12': -12173.0, 'J13': -38199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -235589.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1705.0, {'J10': -20919.5, 'J11': -139162.5, 'J12': -12421.5, 'J13': -38669.5, 'cluster3106249630_3106249631_J60_J61_#5more': -236500.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
