5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1105.0, {'J10': -2872.5, 'J11': -81457.5, 'J12': -29307.0, 'J13': -22662.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120817.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1110.0, {'J10': -3022.5, 'J11': -81937.5, 'J12': -29192.0, 'J13': -23092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121583.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1115.0, {'J10': -3173.5, 'J11': -82417.5, 'J12': -29083.0, 'J13': -23522.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121985.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1120.0, {'J10': -3333.5, 'J11': -82897.5, 'J12': -29375.5, 'J13': -23952.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122588.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1125.0, {'J10': -3493.5, 'J11': -83377.5, 'J12': -29888.0, 'J13': -21290.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123210.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1130.0, {'J10': -3657.0, 'J11': -83857.5, 'J12': -30405.0, 'J13': -18975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122945.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1135.0, {'J10': -3827.0, 'J11': -84337.5, 'J12': -30826.5, 'J13': -19325.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123676.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1140.0, {'J10': -3754.5, 'J11': -84817.5, 'J12': -28821.0, 'J13': -19675.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124420.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1145.0, {'J10': -3844.0, 'J11': -85297.5, 'J12': -29185.5, 'J13': -20029.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125001.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1150.0, {'J10': -3994.0, 'J11': -85777.5, 'J12': -29485.5, 'J13': -20412.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125687.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1155.0, {'J10': -4144.0, 'J11': -86257.5, 'J12': -29910.0, 'J13': -20839.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126394.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1160.0, {'J10': -4294.0, 'J11': -86737.5, 'J12': -30353.5, 'J13': -21279.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127128.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1165.0, {'J10': -4444.0, 'J11': -87217.5, 'J12': -28120.0, 'J13': -21719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127822.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1170.0, {'J10': -4594.0, 'J11': -87697.5, 'J12': -28380.0, 'J13': -22159.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128511.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1175.0, {'J10': -4744.0, 'J11': -88181.5, 'J12': -28840.0, 'J13': -22602.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129223.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1180.0, {'J10': -4894.0, 'J11': -88668.0, 'J12': -28310.5, 'J13': -23052.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129951.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1185.0, {'J10': -5044.0, 'J11': -89140.0, 'J12': -28354.5, 'J13': -23502.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130637.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1190.0, {'J10': -5194.0, 'J11': -89617.5, 'J12': -28180.0, 'J13': -21311.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131336.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1195.0, {'J10': -5344.0, 'J11': -90097.5, 'J12': -28588.5, 'J13': -19209.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131035.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1200.0, {'J10': -5494.0, 'J11': -90577.5, 'J12': -29108.0, 'J13': -19589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131747.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1205.0, {'J10': -5490.5, 'J11': -91057.5, 'J12': -29300.0, 'J13': -19969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132477.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1210.0, {'J10': -5633.0, 'J11': -91537.5, 'J12': -29628.0, 'J13': -20353.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133151.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1215.0, {'J10': -5790.5, 'J11': -92017.5, 'J12': -29697.5, 'J13': -20768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133832.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1220.0, {'J10': -5937.0, 'J11': -92497.5, 'J12': -30045.0, 'J13': -21208.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134554.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1225.0, {'J10': -6097.0, 'J11': -92977.5, 'J12': -30526.0, 'J13': -21648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135263.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1230.0, {'J10': -6257.0, 'J11': -93460.0, 'J12': -30852.5, 'J13': -22088.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135894.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1235.0, {'J10': -6417.0, 'J11': -93950.0, 'J12': -31200.0, 'J13': -22528.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136552.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1240.0, {'J10': -6577.0, 'J11': -94440.5, 'J12': -31625.5, 'J13': -22968.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137282.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1245.0, {'J10': -6737.0, 'J11': -94944.0, 'J12': -31828.0, 'J13': -23408.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138022.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1250.0, {'J10': -6900.5, 'J11': -95462.5, 'J12': -31754.5, 'J13': -23848.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138782.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 54, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1255.0, {'J10': -7074.5, 'J11': -95950.0, 'J12': -31881.5, 'J13': -21686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139493.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1260.0, {'J10': -7254.5, 'J11': -96481.5, 'J12': -31146.0, 'J13': -21093.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139041.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -7434.5, 'J11': -97021.5, 'J12': -30044.5, 'J13': -21493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139773.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1270.0, {'J10': -7330.0, 'J11': -97426.0, 'J12': -30512.5, 'J13': -21893.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140462.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1275.0, {'J10': -7491.0, 'J11': -97936.0, 'J12': -30320.0, 'J13': -22299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141178.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 51, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1280.0, {'J10': -7667.0, 'J11': -98446.0, 'J12': -30543.5, 'J13': -22728.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141928.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1285.0, {'J10': -7835.5, 'J11': -98964.5, 'J12': -30963.0, 'J13': -23168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142708.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1290.0, {'J10': -8015.5, 'J11': -99419.5, 'J12': -31324.0, 'J13': -23608.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143464.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1295.0, {'J10': -8195.5, 'J11': -99741.5, 'J12': -31733.0, 'J13': -24048.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144201.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1300.0, {'J10': -8375.5, 'J11': -100177.5, 'J12': -32216.5, 'J13': -24488.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144878.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1305.0, {'J10': -8555.5, 'J11': -100661.5, 'J12': -32709.5, 'J13': -24928.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145620.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1310.0, {'J10': -8735.5, 'J11': -101151.5, 'J12': -32760.5, 'J13': -25368.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146374.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1315.0, {'J10': -8915.5, 'J11': -101641.5, 'J12': -32963.5, 'J13': -25808.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147149.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1320.0, {'J10': -9095.5, 'J11': -102097.5, 'J12': -33404.0, 'J13': -23641.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147929.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1325.0, {'J10': -9275.5, 'J11': -102581.0, 'J12': -33495.0, 'J13': -22426.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148715.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1330.0, {'J10': -9455.5, 'J11': -103072.0, 'J12': -33185.0, 'J13': -22820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149489.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1335.0, {'J10': -9392.0, 'J11': -103537.5, 'J12': -33209.0, 'J13': -23220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150269.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1340.0, {'J10': -9566.5, 'J11': -104017.5, 'J12': -26330.5, 'J13': -23624.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151049.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1345.0, {'J10': -9758.5, 'J11': -104497.5, 'J12': -23363.5, 'J13': -24063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151829.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1350.0, {'J10': -9966.0, 'J11': -104977.5, 'J12': -23659.5, 'J13': -24516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152609.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1355.0, {'J10': -10196.0, 'J11': -105462.0, 'J12': -23794.5, 'J13': -24976.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153389.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 50, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1360.0, {'J10': -10341.5, 'J11': -105970.5, 'J12': -24048.0, 'J13': -25436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154169.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 52, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1365.0, {'J10': -10487.0, 'J11': -106446.0, 'J12': -24183.0, 'J13': -25896.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154954.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1370.0, {'J10': -10646.5, 'J11': -106897.5, 'J12': -20244.5, 'J13': -26356.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155744.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1375.0, {'J10': -10836.5, 'J11': -107377.5, 'J12': -20722.5, 'J13': -26816.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156534.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -11026.5, 'J11': -107857.5, 'J12': -20644.5, 'J13': -27276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157324.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': -11216.5, 'J11': -108337.5, 'J12': -20862.0, 'J13': -24887.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158114.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1390.0, {'J10': -11406.5, 'J11': -108817.5, 'J12': -21097.0, 'J13': -22677.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158904.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1395.0, {'J10': -11596.5, 'J11': -109297.5, 'J12': -21118.0, 'J13': -23067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159694.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1400.0, {'J10': -11341.0, 'J11': -109777.5, 'J12': -21508.5, 'J13': -23457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160292.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1405.0, {'J10': -11514.0, 'J11': -110257.5, 'J12': -21805.5, 'J13': -23863.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161072.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1410.0, {'J10': -11706.5, 'J11': -110737.5, 'J12': -22063.0, 'J13': -24301.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161652.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1415.0, {'J10': -11913.5, 'J11': -111217.5, 'J12': -22406.0, 'J13': -24757.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162220.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1420.0, {'J10': -12080.5, 'J11': -111697.5, 'J12': -22680.5, 'J13': -25227.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162991.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1425.0, {'J10': -12223.5, 'J11': -112177.5, 'J12': -22889.0, 'J13': -25697.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163771.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1430.0, {'J10': -12403.5, 'J11': -112657.5, 'J12': -23264.5, 'J13': -26167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164555.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1435.0, {'J10': -12583.5, 'J11': -113137.5, 'J12': -23723.5, 'J13': -26637.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165345.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
