5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1140.0, {'J10': -4118.0, 'J11': -84888.0, 'J12': -17643.0, 'J13': -20661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124717.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1145.0, {'J10': -4268.0, 'J11': -85371.0, 'J12': -16468.0, 'J13': -21036.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125397.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1150.0, {'J10': -4423.0, 'J11': -85848.0, 'J12': -16881.5, 'J13': -21439.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126077.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1155.0, {'J10': -4583.0, 'J11': -86328.0, 'J12': -17303.5, 'J13': -21887.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126757.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1160.0, {'J10': -4743.0, 'J11': -86808.0, 'J12': -17807.5, 'J13': -22347.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127437.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1165.0, {'J10': -4903.0, 'J11': -87288.0, 'J12': -16578.5, 'J13': -22807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128117.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1170.0, {'J10': -5063.0, 'J11': -87771.0, 'J12': -15283.0, 'J13': -23267.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128797.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1175.0, {'J10': -5223.0, 'J11': -88248.0, 'J12': -15468.5, 'J13': -23729.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129477.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1180.0, {'J10': -5383.0, 'J11': -88728.5, 'J12': -15824.0, 'J13': -24199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130157.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1185.0, {'J10': -5543.0, 'J11': -89208.0, 'J12': -14562.5, 'J13': -24669.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130837.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1190.0, {'J10': -5703.0, 'J11': -89688.0, 'J12': -13858.0, 'J13': -21196.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131517.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1195.0, {'J10': -5863.0, 'J11': -90168.0, 'J12': -13699.0, 'J13': -20660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132201.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1200.0, {'J10': -6023.0, 'J11': -90648.0, 'J12': -11365.5, 'J13': -21060.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132891.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1205.0, {'J10': -5849.0, 'J11': -91128.0, 'J12': -10503.5, 'J13': -21460.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133557.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1210.0, {'J10': -6001.5, 'J11': -91608.0, 'J12': -10970.5, 'J13': -21863.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134241.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1215.0, {'J10': -6179.5, 'J11': -92088.0, 'J12': -11332.0, 'J13': -22293.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134948.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1220.0, {'J10': -6383.0, 'J11': -92568.0, 'J12': -11475.5, 'J13': -22743.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135637.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1225.0, {'J10': -6496.5, 'J11': -93052.5, 'J12': -11884.0, 'J13': -23193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136299.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1230.0, {'J10': -6622.0, 'J11': -93528.0, 'J12': -11952.0, 'J13': -23643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135697.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1235.0, {'J10': -6782.0, 'J11': -94008.5, 'J12': -12450.5, 'J13': -24093.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135075.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1240.0, {'J10': -6942.0, 'J11': -94498.5, 'J12': -12923.0, 'J13': -24543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135745.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1245.0, {'J10': -7102.0, 'J11': -94968.0, 'J12': -13111.0, 'J13': -24993.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136415.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1250.0, {'J10': -7265.0, 'J11': -95450.0, 'J12': -13441.0, 'J13': -25443.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137085.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1255.0, {'J10': -7439.0, 'J11': -95928.0, 'J12': -13711.5, 'J13': -22009.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137755.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1260.0, {'J10': -7619.0, 'J11': -96409.5, 'J12': -14017.0, 'J13': -21537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137085.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1265.0, {'J10': -7799.0, 'J11': -96888.0, 'J12': -14349.0, 'J13': -21927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136494.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1270.0, {'J10': -7700.5, 'J11': -97368.0, 'J12': -14830.0, 'J13': -22317.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137032.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1275.0, {'J10': -7871.0, 'J11': -97848.0, 'J12': -15009.0, 'J13': -22712.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137675.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1280.0, {'J10': -8057.5, 'J11': -98331.5, 'J12': -15365.5, 'J13': -23131.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138348.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1285.0, {'J10': -8267.0, 'J11': -98824.5, 'J12': -14593.5, 'J13': -23571.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139009.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 51, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1290.0, {'J10': -8416.0, 'J11': -99336.5, 'J12': -13914.5, 'J13': -24011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139606.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 52, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1295.0, {'J10': -8566.5, 'J11': -99864.0, 'J12': -14348.5, 'J13': -24451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140236.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1300.0, {'J10': -8746.5, 'J11': -100329.5, 'J12': -14477.0, 'J13': -24891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140906.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1305.0, {'J10': -8926.5, 'J11': -100863.5, 'J12': -14790.0, 'J13': -25331.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141581.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1310.0, {'J10': -9106.5, 'J11': -101289.5, 'J12': -15278.5, 'J13': -25771.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142228.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1315.0, {'J10': -9286.5, 'J11': -101800.0, 'J12': -14883.5, 'J13': -26211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142898.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1320.0, {'J10': -9466.5, 'J11': -102292.0, 'J12': -15147.5, 'J13': -22807.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143568.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1325.0, {'J10': -9646.5, 'J11': -102757.0, 'J12': -15533.5, 'J13': -21553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144185.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1330.0, {'J10': -9826.5, 'J11': -103204.5, 'J12': -15691.0, 'J13': -21938.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144798.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1335.0, {'J10': -9756.5, 'J11': -103674.0, 'J12': -15929.5, 'J13': -22328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145425.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1340.0, {'J10': -9938.5, 'J11': -104088.0, 'J12': -16311.5, 'J13': -22723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146013.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1345.0, {'J10': -10136.5, 'J11': -104572.0, 'J12': -16679.0, 'J13': -23157.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146632.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 50, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1350.0, {'J10': -10279.0, 'J11': -105075.0, 'J12': -16934.0, 'J13': -23617.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147272.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1355.0, {'J10': -10459.0, 'J11': -105565.5, 'J12': -17311.0, 'J13': -24077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147912.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1360.0, {'J10': -10639.0, 'J11': -106076.0, 'J12': -14778.0, 'J13': -24537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148559.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1365.0, {'J10': -10821.5, 'J11': -106543.5, 'J12': -12431.5, 'J13': -24997.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149229.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1370.0, {'J10': -11011.5, 'J11': -107002.0, 'J12': -12376.5, 'J13': -25457.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149901.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1375.0, {'J10': -11201.5, 'J11': -107448.0, 'J12': -12579.0, 'J13': -25917.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150581.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1380.0, {'J10': -11391.5, 'J11': -107928.5, 'J12': -12948.0, 'J13': -26377.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151217.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1385.0, {'J10': -11581.5, 'J11': -108408.0, 'J12': -13414.5, 'J13': -22385.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151887.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1390.0, {'J10': -11771.5, 'J11': -108888.0, 'J12': -13947.0, 'J13': -22785.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152557.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1395.0, {'J10': -11961.5, 'J11': -109368.0, 'J12': -14511.0, 'J13': -23185.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153227.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1400.0, {'J10': -12083.5, 'J11': -109848.0, 'J12': -14803.5, 'J13': -23587.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153899.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1405.0, {'J10': -12259.0, 'J11': -110328.0, 'J12': -15024.5, 'J13': -24006.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154567.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1410.0, {'J10': -12439.0, 'J11': -110808.0, 'J12': -15345.0, 'J13': -24470.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155135.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1415.0, {'J10': -12619.0, 'J11': -111288.0, 'J12': -15818.5, 'J13': -24940.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155684.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1420.0, {'J10': -12799.0, 'J11': -111768.0, 'J12': -16336.5, 'J13': -25410.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156335.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1425.0, {'J10': -12979.0, 'J11': -112248.0, 'J12': -16755.5, 'J13': -25880.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157001.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1430.0, {'J10': -13159.0, 'J11': -112730.5, 'J12': -17094.0, 'J13': -26350.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157691.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1435.0, {'J10': -13339.0, 'J11': -113220.5, 'J12': -17341.5, 'J13': -26820.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158382.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1440.0, {'J10': -13519.0, 'J11': -113688.0, 'J12': -17711.0, 'J13': -27290.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159082.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1445.0, {'J10': -13699.0, 'J11': -114168.0, 'J12': -18129.0, 'J13': -27760.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159782.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1450.0, {'J10': -13879.0, 'J11': -114650.0, 'J12': -18187.5, 'J13': -24538.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160482.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1455.0, {'J10': -14059.0, 'J11': -115130.5, 'J12': -15232.0, 'J13': -23974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161182.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1460.0, {'J10': -14239.0, 'J11': -115610.0, 'J12': -14659.5, 'J13': -24394.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161882.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1465.0, {'J10': -14421.5, 'J11': -116100.0, 'J12': -14825.5, 'J13': -24814.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162430.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1470.0, {'J10': -14599.0, 'J11': -116590.0, 'J12': -15141.5, 'J13': -25234.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163113.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
