5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
880.0, {'J10': 0, 'J11': -59838.5, 'J12': -15683.5, 'J13': -16439.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78691.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
885.0, {'J10': -3.5, 'J11': -60318.5, 'J12': -16035.5, 'J13': -16869.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79552.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
890.0, {'J10': 0, 'J11': -60798.5, 'J12': -16157.0, 'J13': -17299.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79940.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
895.0, {'J10': -7.5, 'J11': -61278.5, 'J12': -16373.5, 'J13': -17729.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80800.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
900.0, {'J10': -43.5, 'J11': -61758.5, 'J12': -16911.0, 'J13': -18159.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81668.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
905.0, {'J10': -48.5, 'J11': -62238.5, 'J12': -16895.0, 'J13': -18589.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82548.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
910.0, {'J10': -3.0, 'J11': -62718.5, 'J12': -17330.0, 'J13': -19019.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83428.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
915.0, {'J10': 0, 'J11': -63198.5, 'J12': -17803.5, 'J13': -19449.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84308.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
920.0, {'J10': -3.0, 'J11': -63678.5, 'J12': -18302.0, 'J13': -19756.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85188.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
925.0, {'J10': -3.0, 'J11': -64158.5, 'J12': -18445.0, 'J13': -18411.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85524.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
930.0, {'J10': 0, 'J11': -64643.0, 'J12': -18804.0, 'J13': -18811.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86394.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 62, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
935.0, {'J10': 0, 'J11': -65144.0, 'J12': -19194.5, 'J13': -19212.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86627.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 51, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
940.0, {'J10': -0.5, 'J11': -65654.0, 'J12': -19593.5, 'J13': -19626.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87476.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 51, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
945.0, {'J10': -12.5, 'J11': -66164.5, 'J12': -19937.5, 'J13': -20056.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88233.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 52, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
950.0, {'J10': -32.5, 'J11': -66685.0, 'J12': -20229.5, 'J13': -20496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89079.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 53, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
955.0, {'J10': 0, 'J11': -67049.0, 'J12': -20538.5, 'J13': -20936.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89923.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
960.0, {'J10': 0, 'J11': -67518.5, 'J12': -21089.5, 'J13': -21376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90773.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
965.0, {'J10': -4.5, 'J11': -67998.5, 'J12': -21550.0, 'J13': -21816.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91628.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
970.0, {'J10': -19.5, 'J11': -68478.5, 'J12': -21872.5, 'J13': -22256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92500.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
975.0, {'J10': -39.5, 'J11': -68958.5, 'J12': -22306.5, 'J13': -22696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93390.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
980.0, {'J10': -59.5, 'J11': -69441.0, 'J12': -22552.0, 'J13': -23136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94280.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
985.0, {'J10': -81.0, 'J11': -69945.5, 'J12': -23114.5, 'J13': -20431.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95170.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 53, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
990.0, {'J10': -112.0, 'J11': -70435.5, 'J12': -22693.0, 'J13': -18097.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96060.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 52, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
995.0, {'J10': -146.0, 'J11': -70958.0, 'J12': -23014.5, 'J13': -18467.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96950.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 54, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1000.0, {'J10': -196.0, 'J11': -71469.5, 'J12': -23352.5, 'J13': -18837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97840.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 54, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1005.0, {'J10': -246.0, 'J11': -71915.5, 'J12': -23813.0, 'J13': -19210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98730.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 51, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1010.0, {'J10': -298.0, 'J11': -72425.5, 'J12': -22780.0, 'J13': -19618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99499.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 51, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1015.0, {'J10': -361.5, 'J11': -72833.0, 'J12': -22161.0, 'J13': -20063.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100379.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 49, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1020.0, {'J10': -253.0, 'J11': -73278.5, 'J12': -21789.5, 'J13': -20513.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101259.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1025.0, {'J10': -221.5, 'J11': -73758.5, 'J12': -22040.5, 'J13': -20963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102147.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1030.0, {'J10': -281.5, 'J11': -74238.5, 'J12': -22524.0, 'J13': -21413.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103053.5}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1035.0, {'J10': -377.5, 'J11': -74719.0, 'J12': -22979.0, 'J13': -21863.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103981.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 49, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1040.0, {'J10': -492.0, 'J11': -75212.0, 'J12': -23479.0, 'J13': -22313.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104715.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 51, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1045.0, {'J10': -612.0, 'J11': -75689.0, 'J12': -23987.0, 'J13': -22763.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105565.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 49, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1050.0, {'J10': -740.5, 'J11': -76161.0, 'J12': -23350.0, 'J13': -20141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106378.0}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 50, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1055.0, {'J10': -880.5, 'J11': -76668.0, 'J12': -23809.5, 'J13': -18834.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107258.0}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 52, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1060.0, {'J10': -1020.5, 'J11': -77166.0, 'J12': -24279.5, 'J13': -19214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107946.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 51, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1065.0, {'J10': -1160.5, 'J11': -77629.0, 'J12': -24770.5, 'J13': -19594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107355.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1070.0, {'J10': -1308.0, 'J11': -78078.5, 'J12': -25300.5, 'J13': -19979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108219.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1075.0, {'J10': -1468.0, 'J11': -78558.5, 'J12': -25647.5, 'J13': -20401.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109122.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1080.0, {'J10': -1628.0, 'J11': -79038.5, 'J12': -26167.5, 'J13': -20844.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109898.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1085.0, {'J10': -1514.5, 'J11': -79518.5, 'J12': -26692.5, 'J13': -21294.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110757.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1090.0, {'J10': -1572.0, 'J11': -79998.5, 'J12': -27236.5, 'J13': -21744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111586.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1095.0, {'J10': -1712.0, 'J11': -80478.5, 'J12': -27791.5, 'J13': -22199.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112395.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1100.0, {'J10': -1852.0, 'J11': -80958.5, 'J12': -28366.0, 'J13': -22659.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113245.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1105.0, {'J10': -1992.0, 'J11': -81438.5, 'J12': -28952.5, 'J13': -23119.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114031.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': -2132.0, 'J11': -81918.5, 'J12': -29563.0, 'J13': -23579.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114872.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 63, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1115.0, {'J10': -2275.5, 'J11': -82398.5, 'J12': -29624.0, 'J13': -21096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115722.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1120.0, {'J10': -2425.5, 'J11': -82878.5, 'J12': -30216.0, 'J13': -19455.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116579.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1125.0, {'J10': -2575.5, 'J11': -83358.5, 'J12': -30817.5, 'J13': -19845.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117459.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1130.0, {'J10': -2727.5, 'J11': -83838.5, 'J12': -31467.0, 'J13': -20235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117076.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1135.0, {'J10': -2887.5, 'J11': -84323.5, 'J12': -32167.5, 'J13': -20629.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117958.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1140.0, {'J10': -3047.5, 'J11': -84798.5, 'J12': -32887.0, 'J13': -21037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118780.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1145.0, {'J10': -3207.5, 'J11': -85280.5, 'J12': -33576.5, 'J13': -21465.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119606.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 72, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1150.0, {'J10': -3172.5, 'J11': -85758.5, 'J12': -34303.0, 'J13': -21905.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120413.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1155.0, {'J10': -3314.0, 'J11': -86238.5, 'J12': -34711.5, 'J13': -22345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121202.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1160.0, {'J10': -3464.0, 'J11': -86718.5, 'J12': -35435.0, 'J13': -22785.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122052.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1165.0, {'J10': -3614.0, 'J11': -87198.5, 'J12': -36191.5, 'J13': -23225.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122909.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1170.0, {'J10': -3764.0, 'J11': -87678.5, 'J12': -36973.0, 'J13': -23665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123793.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1175.0, {'J10': -3914.0, 'J11': -88158.5, 'J12': -37763.0, 'J13': -24108.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124683.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1180.0, {'J10': -4064.0, 'J11': -88638.5, 'J12': -35719.5, 'J13': -21817.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125573.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1185.0, {'J10': -4214.0, 'J11': -89118.5, 'J12': -36070.0, 'J13': -21223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126377.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1190.0, {'J10': -4364.0, 'J11': -89598.5, 'J12': -36775.5, 'J13': -21623.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127196.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 72, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1195.0, {'J10': -4514.0, 'J11': -90078.5, 'J12': -37513.5, 'J13': -22023.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128060.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1200.0, {'J10': -4664.0, 'J11': -90558.5, 'J12': -38291.5, 'J13': -22427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128940.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1205.0, {'J10': -4814.5, 'J11': -91038.5, 'J12': -39081.5, 'J13': -22847.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129823.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1210.0, {'J10': -4978.0, 'J11': -91518.5, 'J12': -39871.5, 'J13': -23287.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130713.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
