5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1100.0, {'J10': -1678.5, 'J11': -80917.5, 'J12': -24291.5, 'J13': -27610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112883.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1105.0, {'J10': -1828.5, 'J11': -81397.5, 'J12': -24697.0, 'J13': -28090.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113733.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1110.0, {'J10': -1978.5, 'J11': -81877.5, 'J12': -23646.0, 'J13': -28570.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114583.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1115.0, {'J10': -2132.5, 'J11': -82357.5, 'J12': -23932.5, 'J13': -25064.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114888.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1120.0, {'J10': -2292.5, 'J11': -82837.5, 'J12': -24082.5, 'J13': -24370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115718.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1125.0, {'J10': -2452.5, 'J11': -83317.5, 'J12': -24389.5, 'J13': -24800.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116550.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1130.0, {'J10': -2615.0, 'J11': -83797.5, 'J12': -24844.0, 'J13': -25230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117395.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1135.0, {'J10': -2785.0, 'J11': -84277.5, 'J12': -25275.5, 'J13': -25664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118245.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1140.0, {'J10': -2955.0, 'J11': -84757.5, 'J12': -25684.5, 'J13': -26112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119095.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1145.0, {'J10': -3126.5, 'J11': -85237.5, 'J12': -26181.5, 'J13': -26586.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119945.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1150.0, {'J10': -3306.5, 'J11': -85717.5, 'J12': -25282.5, 'J13': -27066.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120564.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1155.0, {'J10': -3284.0, 'J11': -86197.5, 'J12': -24964.5, 'J13': -27546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121291.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1160.0, {'J10': -3256.5, 'J11': -86677.5, 'J12': -25110.5, 'J13': -28026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121986.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1165.0, {'J10': -3396.5, 'J11': -87157.5, 'J12': -25466.0, 'J13': -28506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122795.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1170.0, {'J10': -3536.5, 'J11': -87637.5, 'J12': -25909.5, 'J13': -28986.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123607.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1175.0, {'J10': -3681.5, 'J11': -88117.5, 'J12': -25610.5, 'J13': -29467.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124444.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1180.0, {'J10': -3831.5, 'J11': -88597.5, 'J12': -25783.0, 'J13': -26013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125294.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1185.0, {'J10': -3981.5, 'J11': -89077.5, 'J12': -25007.5, 'J13': -25007.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126145.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1190.0, {'J10': -4096.5, 'J11': -89557.5, 'J12': -23492.0, 'J13': -25427.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127005.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1195.0, {'J10': -4236.5, 'J11': -90037.5, 'J12': -23713.0, 'J13': -25847.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127865.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1200.0, {'J10': -4376.5, 'J11': -90517.5, 'J12': -24346.0, 'J13': -26271.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128725.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1205.0, {'J10': -4517.0, 'J11': -90997.5, 'J12': -24814.5, 'J13': -26710.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129585.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1210.0, {'J10': -4670.0, 'J11': -91477.5, 'J12': -25289.0, 'J13': -27175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130445.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1215.0, {'J10': -4830.0, 'J11': -91957.5, 'J12': -25638.0, 'J13': -27645.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131305.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1220.0, {'J10': -4838.5, 'J11': -92437.5, 'J12': -23754.0, 'J13': -28115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132165.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1225.0, {'J10': -4990.5, 'J11': -92918.0, 'J12': -19798.0, 'J13': -28585.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133025.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1230.0, {'J10': -5138.5, 'J11': -93398.0, 'J12': -20158.5, 'J13': -29055.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133889.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1235.0, {'J10': -5288.5, 'J11': -93888.0, 'J12': -20515.0, 'J13': -29525.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134750.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1240.0, {'J10': -5438.5, 'J11': -94357.5, 'J12': -20722.0, 'J13': -29995.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135620.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1245.0, {'J10': -5588.5, 'J11': -94841.5, 'J12': -20580.5, 'J13': -27356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136494.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1250.0, {'J10': -5741.5, 'J11': -95328.5, 'J12': -17340.0, 'J13': -27644.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137374.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1255.0, {'J10': -5905.0, 'J11': -95797.5, 'J12': -17770.5, 'J13': -28074.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138082.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1260.0, {'J10': -6075.0, 'J11': -96277.5, 'J12': -18060.0, 'J13': -28504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138952.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1265.0, {'J10': -6245.0, 'J11': -96757.5, 'J12': -18404.5, 'J13': -28939.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139826.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1270.0, {'J10': -6420.5, 'J11': -97237.5, 'J12': -18664.5, 'J13': -29393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140506.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1275.0, {'J10': -6610.5, 'J11': -97717.5, 'J12': -18506.5, 'J13': -29853.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141378.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1280.0, {'J10': -6800.5, 'J11': -98197.5, 'J12': -18628.0, 'J13': -30313.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142260.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1285.0, {'J10': -6767.5, 'J11': -98677.5, 'J12': -18792.5, 'J13': -30773.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143160.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1290.0, {'J10': -6947.5, 'J11': -99160.0, 'J12': -19164.5, 'J13': -31233.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143836.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1295.0, {'J10': -7109.0, 'J11': -99637.5, 'J12': -19275.0, 'J13': -31693.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144496.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1300.0, {'J10': -7289.0, 'J11': -100117.5, 'J12': -19615.5, 'J13': -32153.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145210.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1305.0, {'J10': -7469.0, 'J11': -100597.5, 'J12': -20102.5, 'J13': -32613.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145985.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1310.0, {'J10': -7649.0, 'J11': -101077.5, 'J12': -20495.0, 'J13': -28700.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146831.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1315.0, {'J10': -7829.0, 'J11': -101557.5, 'J12': -20804.0, 'J13': -29120.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147705.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1320.0, {'J10': -8009.0, 'J11': -102037.5, 'J12': -21045.0, 'J13': -29540.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148585.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1325.0, {'J10': -8189.0, 'J11': -102517.5, 'J12': -21373.0, 'J13': -29960.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149465.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1330.0, {'J10': -8369.0, 'J11': -102997.5, 'J12': -21527.0, 'J13': -30391.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150345.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1335.0, {'J10': -8549.0, 'J11': -103477.5, 'J12': -21772.5, 'J13': -30850.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151225.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1340.0, {'J10': -8729.0, 'J11': -103957.5, 'J12': -21218.0, 'J13': -31320.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152105.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1345.0, {'J10': -8909.0, 'J11': -104437.5, 'J12': -21550.0, 'J13': -31790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152985.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1350.0, {'J10': -8606.5, 'J11': -104917.5, 'J12': -21706.5, 'J13': -32260.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153865.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1355.0, {'J10': -8786.5, 'J11': -105397.5, 'J12': -22084.5, 'J13': -32730.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154745.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1360.0, {'J10': -8976.5, 'J11': -105877.5, 'J12': -22323.0, 'J13': -33200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155625.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1365.0, {'J10': -9140.0, 'J11': -106357.5, 'J12': -22441.0, 'J13': -33670.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156505.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1370.0, {'J10': -9309.0, 'J11': -106837.5, 'J12': -22673.5, 'J13': -34140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157385.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1375.0, {'J10': -9488.0, 'J11': -107317.5, 'J12': -22743.5, 'J13': -30402.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158131.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1380.0, {'J10': -9678.0, 'J11': -107797.5, 'J12': -23089.5, 'J13': -29689.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159002.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1385.0, {'J10': -9868.0, 'J11': -108277.5, 'J12': -23512.0, 'J13': -30099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159882.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1390.0, {'J10': -10058.0, 'J11': -108757.5, 'J12': -23956.5, 'J13': -30519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160762.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1395.0, {'J10': -10248.0, 'J11': -109237.5, 'J12': -24196.5, 'J13': -30943.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161642.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1400.0, {'J10': -10438.0, 'J11': -109717.5, 'J12': -24459.0, 'J13': -31388.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162340.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1405.0, {'J10': -10628.0, 'J11': -110197.5, 'J12': -22568.0, 'J13': -31850.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163019.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1410.0, {'J10': -10818.0, 'J11': -110677.5, 'J12': -20952.0, 'J13': -32320.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163685.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1415.0, {'J10': -10612.5, 'J11': -111157.5, 'J12': -20767.0, 'J13': -32790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164537.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1420.0, {'J10': -10794.5, 'J11': -111637.5, 'J12': -21227.5, 'J13': -33260.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165410.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1425.0, {'J10': -10987.0, 'J11': -112117.5, 'J12': -21741.5, 'J13': -33730.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166281.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1430.0, {'J10': -11134.5, 'J11': -112597.5, 'J12': -17663.5, 'J13': -34200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167161.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
