5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1365.0, {'J10': -10323.5, 'J11': -106406.0, 'J12': -16952.5, 'J13': -32111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146049.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1370.0, {'J10': -10513.5, 'J11': -106896.0, 'J12': -17311.5, 'J13': -32561.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146809.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1375.0, {'J10': -10703.5, 'J11': -107365.0, 'J12': -16325.0, 'J13': -33011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147569.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1380.0, {'J10': -10893.5, 'J11': -107854.0, 'J12': -14449.5, 'J13': -33461.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148329.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1385.0, {'J10': -11083.5, 'J11': -108357.0, 'J12': -14893.0, 'J13': -28906.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149089.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 53, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1390.0, {'J10': -11273.5, 'J11': -108815.5, 'J12': -15125.5, 'J13': -27166.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149849.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1395.0, {'J10': -11463.5, 'J11': -109306.0, 'J12': -15391.5, 'J13': -27546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150609.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1400.0, {'J10': -11653.5, 'J11': -109811.5, 'J12': -15662.0, 'J13': -27926.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151369.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1405.0, {'J10': -11843.5, 'J11': -110256.5, 'J12': -16094.0, 'J13': -28311.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152129.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1410.0, {'J10': -11620.5, 'J11': -110725.0, 'J12': -10964.0, 'J13': -28738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152645.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1415.0, {'J10': -11791.0, 'J11': -111205.0, 'J12': -10247.5, 'J13': -29198.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153395.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1420.0, {'J10': -11980.0, 'J11': -111693.0, 'J12': -10612.0, 'J13': -29658.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154146.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 50, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1425.0, {'J10': -12142.5, 'J11': -112165.0, 'J12': -10394.0, 'J13': -30118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154908.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1430.0, {'J10': -12322.5, 'J11': -112645.0, 'J12': -10678.0, 'J13': -30578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155666.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1435.0, {'J10': -12502.5, 'J11': -113125.0, 'J12': -11193.5, 'J13': -31038.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156426.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1440.0, {'J10': -12682.5, 'J11': -113605.0, 'J12': -11568.5, 'J13': -31498.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157189.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1445.0, {'J10': -12862.5, 'J11': -114085.0, 'J12': -8815.5, 'J13': -31958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157959.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1450.0, {'J10': -13042.5, 'J11': -114565.0, 'J12': -8055.5, 'J13': -28197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158729.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1455.0, {'J10': -13222.5, 'J11': -115047.5, 'J12': -8495.0, 'J13': -28606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159499.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1460.0, {'J10': -13402.5, 'J11': -115537.5, 'J12': -8716.0, 'J13': -29016.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160269.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1465.0, {'J10': -13582.5, 'J11': -116027.5, 'J12': -9076.0, 'J13': -29427.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161039.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1470.0, {'J10': -13762.5, 'J11': -116517.5, 'J12': -9369.5, 'J13': -29853.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161809.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1475.0, {'J10': -13942.5, 'J11': -117007.5, 'J12': -9625.5, 'J13': -30308.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162579.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1480.0, {'J10': -14122.5, 'J11': -117497.5, 'J12': -10099.0, 'J13': -30768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163349.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1485.0, {'J10': -14307.5, 'J11': -117987.5, 'J12': -10596.5, 'J13': -31228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164119.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1490.0, {'J10': -14497.5, 'J11': -118405.0, 'J12': -11135.0, 'J13': -31688.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164488.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1495.0, {'J10': -14687.5, 'J11': -118885.0, 'J12': -11355.0, 'J13': -32148.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165247.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1500.0, {'J10': -14877.5, 'J11': -119365.0, 'J12': -11826.0, 'J13': -32608.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166017.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1505.0, {'J10': -15067.5, 'J11': -119845.0, 'J12': -12339.0, 'J13': -33068.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166798.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1510.0, {'J10': -15257.5, 'J11': -120325.0, 'J12': -12321.0, 'J13': -33528.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167176.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1515.0, {'J10': -15447.5, 'J11': -120805.0, 'J12': -12674.5, 'J13': -28739.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167986.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1520.0, {'J10': -15637.5, 'J11': -121285.0, 'J12': -12804.5, 'J13': -29152.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168458.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1525.0, {'J10': -15827.5, 'J11': -121765.0, 'J12': -12965.5, 'J13': -29559.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169056.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1530.0, {'J10': -16017.5, 'J11': -122247.5, 'J12': -13115.5, 'J13': -29969.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169743.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1535.0, {'J10': -16207.5, 'J11': -122725.0, 'J12': -13458.0, 'J13': -30384.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170534.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1540.0, {'J10': -16282.5, 'J11': -123213.0, 'J12': -13436.5, 'J13': -30833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171340.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1545.0, {'J10': -16462.5, 'J11': -123713.0, 'J12': -13387.0, 'J13': -31293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172165.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1550.0, {'J10': -16642.5, 'J11': -124213.0, 'J12': -13624.5, 'J13': -31753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172995.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1555.0, {'J10': -16822.5, 'J11': -124713.0, 'J12': -13968.5, 'J13': -32213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171947.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1560.0, {'J10': -17002.5, 'J11': -125215.0, 'J12': -13573.5, 'J13': -32673.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172723.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1565.0, {'J10': -17182.5, 'J11': -125658.0, 'J12': -14052.0, 'J13': -33133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173510.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1570.0, {'J10': -17362.5, 'J11': -126085.0, 'J12': -14547.0, 'J13': -33593.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174247.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1575.0, {'J10': -17542.5, 'J11': -126565.0, 'J12': -15063.0, 'J13': -34053.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175037.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1580.0, {'J10': -17722.5, 'J11': -127045.0, 'J12': -15350.5, 'J13': -29882.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175756.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1585.0, {'J10': -17902.5, 'J11': -127525.0, 'J12': -15718.5, 'J13': -28918.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176553.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1590.0, {'J10': -18082.5, 'J11': -128005.0, 'J12': -16222.5, 'J13': -29328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177373.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1595.0, {'J10': -18262.5, 'J11': -128485.0, 'J12': -16760.5, 'J13': -29738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178193.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1600.0, {'J10': -18442.5, 'J11': -128965.0, 'J12': -17330.5, 'J13': -30152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179023.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1605.0, {'J10': -18622.5, 'J11': -129448.0, 'J12': -17479.0, 'J13': -30579.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179873.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1610.0, {'J10': -18802.5, 'J11': -129925.0, 'J12': -17762.5, 'J13': -31027.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180723.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1615.0, {'J10': -18982.5, 'J11': -130408.5, 'J12': -17374.0, 'J13': -31487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181573.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1620.0, {'J10': -19162.5, 'J11': -130885.0, 'J12': -17088.5, 'J13': -31947.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182429.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1625.0, {'J10': -19343.0, 'J11': -131366.5, 'J12': -17655.5, 'J13': -32407.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183310.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1630.0, {'J10': -19533.5, 'J11': -131845.0, 'J12': -18114.0, 'J13': -32870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184055.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1635.0, {'J10': -19733.5, 'J11': -132325.0, 'J12': -18457.0, 'J13': -33340.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184905.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1640.0, {'J10': -19933.5, 'J11': -132805.0, 'J12': -18871.5, 'J13': -33810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185647.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1645.0, {'J10': -20133.5, 'J11': -133285.0, 'J12': -19211.0, 'J13': -28112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186497.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1650.0, {'J10': -20333.5, 'J11': -133765.0, 'J12': -19581.5, 'J13': -28522.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187349.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1655.0, {'J10': -20533.5, 'J11': -134245.0, 'J12': -19867.0, 'J13': -28932.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188209.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1660.0, {'J10': -20673.0, 'J11': -134725.0, 'J12': -16862.0, 'J13': -29342.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189069.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1665.0, {'J10': -20863.0, 'J11': -135205.0, 'J12': -15041.5, 'J13': -29757.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189795.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1670.0, {'J10': -20964.0, 'J11': -135688.0, 'J12': -15468.5, 'J13': -30186.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190645.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1675.0, {'J10': -21142.5, 'J11': -136180.0, 'J12': -15780.5, 'J13': -30640.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191502.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1680.0, {'J10': -21322.5, 'J11': -136657.0, 'J12': -16171.5, 'J13': -31100.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192213.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1685.0, {'J10': -21502.5, 'J11': -137153.0, 'J12': -16452.5, 'J13': -31564.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191053.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1690.0, {'J10': -21682.5, 'J11': -137641.0, 'J12': -16885.5, 'J13': -32034.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191846.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1695.0, {'J10': -21862.5, 'J11': -138085.0, 'J12': -17434.5, 'J13': -32504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192598.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
