5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1325.0, {'J10': -8840.5, 'J11': -102588.0, 'J12': -20619.0, 'J13': -26733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158207.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1330.0, {'J10': -9020.5, 'J11': -103055.5, 'J12': -19241.0, 'J13': -27138.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159065.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1335.0, {'J10': -9200.5, 'J11': -103535.5, 'J12': -19541.5, 'J13': -27555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159987.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1340.0, {'J10': -9380.5, 'J11': -104015.5, 'J12': -16735.0, 'J13': -27991.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160939.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1345.0, {'J10': -9367.5, 'J11': -104495.5, 'J12': -14279.0, 'J13': -28441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161903.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1350.0, {'J10': -9539.5, 'J11': -104975.5, 'J12': -14706.5, 'J13': -28891.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162883.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1355.0, {'J10': -9727.0, 'J11': -105455.5, 'J12': -14819.0, 'J13': -29341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163887.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1360.0, {'J10': -9900.0, 'J11': -105935.5, 'J12': -14862.5, 'J13': -29791.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164644.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1365.0, {'J10': -10071.5, 'J11': -106415.5, 'J12': -15432.5, 'J13': -30241.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165046.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1370.0, {'J10': -10261.5, 'J11': -106895.5, 'J12': -16011.5, 'J13': -30691.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165504.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1375.0, {'J10': -10451.5, 'J11': -107375.5, 'J12': -16602.0, 'J13': -26682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166174.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1380.0, {'J10': -10641.5, 'J11': -107855.5, 'J12': -17210.0, 'J13': -25958.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167045.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1385.0, {'J10': -10831.5, 'J11': -108335.5, 'J12': -17843.0, 'J13': -26348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167925.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1390.0, {'J10': -11021.5, 'J11': -108815.5, 'J12': -18491.0, 'J13': -26738.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167352.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1395.0, {'J10': -11211.5, 'J11': -109295.5, 'J12': -18593.5, 'J13': -27133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168234.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1400.0, {'J10': -11401.5, 'J11': -109775.5, 'J12': -18968.0, 'J13': -27548.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169030.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1405.0, {'J10': -11591.5, 'J11': -110255.5, 'J12': -19329.5, 'J13': -27990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169823.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1410.0, {'J10': -11405.0, 'J11': -110735.5, 'J12': -19289.0, 'J13': -28440.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170600.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1415.0, {'J10': -11579.0, 'J11': -111215.5, 'J12': -19672.0, 'J13': -28890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171442.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1420.0, {'J10': -11772.0, 'J11': -111695.5, 'J12': -19950.0, 'J13': -29340.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172302.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1425.0, {'J10': -11928.0, 'J11': -112175.5, 'J12': -20104.0, 'J13': -29790.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173165.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1430.0, {'J10': -12108.0, 'J11': -112655.5, 'J12': -20433.0, 'J13': -30240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174035.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1435.0, {'J10': -12288.0, 'J11': -113136.0, 'J12': -19924.0, 'J13': -30690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174905.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1440.0, {'J10': -12468.0, 'J11': -113626.0, 'J12': -20223.0, 'J13': -28883.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175775.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1445.0, {'J10': -12648.0, 'J11': -114095.5, 'J12': -20505.0, 'J13': -27212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176645.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1450.0, {'J10': -12828.0, 'J11': -114575.5, 'J12': -20809.0, 'J13': -27622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177515.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1455.0, {'J10': -13008.0, 'J11': -115056.5, 'J12': -21202.0, 'J13': -28032.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178386.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1460.0, {'J10': -13188.0, 'J11': -115552.0, 'J12': -21640.0, 'J13': -28443.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179255.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1465.0, {'J10': -13368.0, 'J11': -116036.5, 'J12': -22057.5, 'J13': -28871.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180125.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1470.0, {'J10': -13548.0, 'J11': -116526.5, 'J12': -22447.5, 'J13': -29311.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180995.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1475.0, {'J10': -13728.0, 'J11': -117016.5, 'J12': -22660.0, 'J13': -29751.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181865.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1480.0, {'J10': -13908.0, 'J11': -117506.5, 'J12': -23032.5, 'J13': -30191.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182735.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1485.0, {'J10': -14093.0, 'J11': -117996.5, 'J12': -23467.5, 'J13': -30631.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183605.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1490.0, {'J10': -14283.0, 'J11': -118486.5, 'J12': -23944.5, 'J13': -31071.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184254.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1495.0, {'J10': -14473.0, 'J11': -118976.5, 'J12': -24449.5, 'J13': -31511.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185114.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1500.0, {'J10': -14663.0, 'J11': -119466.5, 'J12': -24960.0, 'J13': -31951.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185978.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1505.0, {'J10': -14853.0, 'J11': -119855.5, 'J12': -25480.0, 'J13': -29011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186670.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1510.0, {'J10': -15043.0, 'J11': -120335.5, 'J12': -26001.0, 'J13': -27407.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187545.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1515.0, {'J10': -15233.0, 'J11': -120815.5, 'J12': -26543.5, 'J13': -27797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188425.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1520.0, {'J10': -15423.0, 'J11': -121295.5, 'J12': -26676.5, 'J13': -28187.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187728.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1525.0, {'J10': -15613.0, 'J11': -121775.5, 'J12': -26987.5, 'J13': -28583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188388.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1530.0, {'J10': -15803.0, 'J11': -122256.0, 'J12': -27472.0, 'J13': -29011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189045.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1535.0, {'J10': -15993.0, 'J11': -122749.0, 'J12': -25999.0, 'J13': -29451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189713.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1540.0, {'J10': -16068.0, 'J11': -123238.5, 'J12': -26144.0, 'J13': -29891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190509.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1545.0, {'J10': -16248.0, 'J11': -123738.5, 'J12': -26470.0, 'J13': -30331.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191343.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1550.0, {'J10': -16428.0, 'J11': -124238.5, 'J12': -26936.0, 'J13': -30771.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192185.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1555.0, {'J10': -16608.0, 'J11': -124696.0, 'J12': -27261.0, 'J13': -31211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193021.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1560.0, {'J10': -16788.0, 'J11': -125136.0, 'J12': -27736.0, 'J13': -31651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193871.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1565.0, {'J10': -16968.0, 'J11': -125629.0, 'J12': -28230.5, 'J13': -32091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194661.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1570.0, {'J10': -17148.0, 'J11': -126118.5, 'J12': -26684.5, 'J13': -29154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195501.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1575.0, {'J10': -17328.0, 'J11': -126576.5, 'J12': -26467.0, 'J13': -26423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196345.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1580.0, {'J10': -17508.0, 'J11': -127055.5, 'J12': -26748.0, 'J13': -26803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197203.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1585.0, {'J10': -17688.0, 'J11': -127535.5, 'J12': -25137.5, 'J13': -27183.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196370.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1590.0, {'J10': -17868.0, 'J11': -128015.5, 'J12': -25464.5, 'J13': -27570.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197242.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1595.0, {'J10': -18048.0, 'J11': -128495.5, 'J12': -21749.0, 'J13': -27999.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198089.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1600.0, {'J10': -18228.0, 'J11': -128975.5, 'J12': -18667.0, 'J13': -28459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198949.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1605.0, {'J10': -18408.0, 'J11': -129455.5, 'J12': -18947.5, 'J13': -28919.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199809.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1610.0, {'J10': -18588.0, 'J11': -129935.5, 'J12': -19346.5, 'J13': -29379.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200669.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1615.0, {'J10': -18768.0, 'J11': -130416.0, 'J12': -19753.5, 'J13': -29839.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201530.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1620.0, {'J10': -18948.0, 'J11': -130906.5, 'J12': -20291.0, 'J13': -30299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202403.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1625.0, {'J10': -19129.0, 'J11': -131411.5, 'J12': -20728.5, 'J13': -30759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203131.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1630.0, {'J10': -19319.0, 'J11': -131934.5, 'J12': -20980.0, 'J13': -31222.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204004.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 54, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1635.0, {'J10': -19509.0, 'J11': -132466.5, 'J12': -21491.5, 'J13': -27189.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204884.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 54, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1640.0, {'J10': -19699.0, 'J11': -132922.5, 'J12': -22032.5, 'J13': -25721.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205771.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1645.0, {'J10': -19889.0, 'J11': -133295.5, 'J12': -22533.5, 'J13': -26121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206527.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1650.0, {'J10': -20079.0, 'J11': -133775.5, 'J12': -22909.5, 'J13': -26521.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207430.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1655.0, {'J10': -20269.0, 'J11': -134255.5, 'J12': -21279.5, 'J13': -26925.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208333.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
