5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
990.0, {'J10': -164.0, 'J11': -70465.0, 'J12': -56794.5, 'J13': -17729.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105367.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 81, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
995.0, {'J10': -228.0, 'J11': -70945.0, 'J12': -55148.0, 'J13': -18089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106117.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1000.0, {'J10': -308.0, 'J11': -71425.0, 'J12': -55149.5, 'J13': -18459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106867.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1005.0, {'J10': -388.0, 'J11': -71905.0, 'J12': -55886.5, 'J13': -18833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107617.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1010.0, {'J10': -327.5, 'J11': -72385.0, 'J12': -56665.0, 'J13': -19236.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108246.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 81, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1015.0, {'J10': -301.0, 'J11': -72865.0, 'J12': -56783.0, 'J13': -19676.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108866.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1020.0, {'J10': -383.5, 'J11': -73345.0, 'J12': -57559.0, 'J13': -20116.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109485.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1025.0, {'J10': -473.5, 'J11': -73825.0, 'J12': -58349.0, 'J13': -20556.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110100.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1030.0, {'J10': -569.5, 'J11': -74305.0, 'J12': -59141.0, 'J13': -20996.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110811.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1035.0, {'J10': -692.0, 'J11': -74785.0, 'J12': -59137.5, 'J13': -21436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111531.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1040.0, {'J10': -842.0, 'J11': -75265.0, 'J12': -59123.0, 'J13': -21876.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112259.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1045.0, {'J10': -992.0, 'J11': -75745.0, 'J12': -59569.0, 'J13': -22316.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113009.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1050.0, {'J10': -1151.5, 'J11': -76225.0, 'J12': -58455.0, 'J13': -18823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113759.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1055.0, {'J10': -1331.5, 'J11': -76705.0, 'J12': -59224.5, 'J13': -17458.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114509.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1060.0, {'J10': -1458.0, 'J11': -77185.0, 'J12': -60014.5, 'J13': -17828.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115259.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1065.0, {'J10': -1628.0, 'J11': -77665.0, 'J12': -60804.5, 'J13': -18198.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116009.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1070.0, {'J10': -1712.5, 'J11': -78145.5, 'J12': -61594.5, 'J13': -18576.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116759.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1075.0, {'J10': -1741.0, 'J11': -78641.5, 'J12': -62384.5, 'J13': -18990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117509.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 52, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1080.0, {'J10': -1818.0, 'J11': -79116.0, 'J12': -63174.5, 'J13': -19440.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118259.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1085.0, {'J10': -1963.0, 'J11': -79585.0, 'J12': -63964.5, 'J13': -19890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119009.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1090.0, {'J10': -2113.0, 'J11': -80065.0, 'J12': -64754.5, 'J13': -20340.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119759.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1095.0, {'J10': -2263.0, 'J11': -80545.0, 'J12': -65544.5, 'J13': -20795.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120509.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1100.0, {'J10': -2413.0, 'J11': -81025.0, 'J12': -66334.5, 'J13': -21255.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121118.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1105.0, {'J10': -2563.0, 'J11': -81507.5, 'J12': -67124.5, 'J13': -21715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121858.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 79, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1110.0, {'J10': -2713.0, 'J11': -81985.0, 'J12': -61630.5, 'J13': -22175.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122598.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1115.0, {'J10': -2865.0, 'J11': -82465.0, 'J12': -62333.0, 'J13': -19829.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123338.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1120.0, {'J10': -3025.0, 'J11': -82945.0, 'J12': -63015.5, 'J13': -20195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124078.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1125.0, {'J10': -3185.0, 'J11': -83425.0, 'J12': -63774.0, 'J13': -20615.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124644.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1130.0, {'J10': -3349.0, 'J11': -83906.0, 'J12': -60029.0, 'J13': -21035.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125374.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1135.0, {'J10': -3519.0, 'J11': -84385.0, 'J12': -60749.0, 'J13': -21455.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126111.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1140.0, {'J10': -3456.0, 'J11': -84865.0, 'J12': -61472.0, 'J13': -21883.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126659.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1145.0, {'J10': -3616.0, 'J11': -85345.0, 'J12': -62233.0, 'J13': -22323.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127399.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1150.0, {'J10': -3783.5, 'J11': -85825.0, 'J12': -63023.0, 'J13': -22763.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127918.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1155.0, {'J10': -3918.0, 'J11': -86305.0, 'J12': -63792.0, 'J13': -23203.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128560.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1160.0, {'J10': -4078.0, 'J11': -86785.0, 'J12': -64585.5, 'J13': -23643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129270.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1165.0, {'J10': -4238.0, 'J11': -87265.0, 'J12': -65385.5, 'J13': -24083.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129980.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1170.0, {'J10': -4400.0, 'J11': -87745.0, 'J12': -66185.5, 'J13': -24523.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130697.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1175.0, {'J10': -4570.0, 'J11': -88225.0, 'J12': -66985.5, 'J13': -24967.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131441.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1180.0, {'J10': -4718.0, 'J11': -88705.0, 'J12': -67785.5, 'J13': -23551.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132191.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1185.0, {'J10': -4878.0, 'J11': -89185.0, 'J12': -68585.5, 'J13': -22836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132941.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1190.0, {'J10': -5038.0, 'J11': -89665.0, 'J12': -69385.5, 'J13': -23246.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133691.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1195.0, {'J10': -5198.0, 'J11': -90145.0, 'J12': -67031.5, 'J13': -23656.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134441.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1200.0, {'J10': -5358.0, 'J11': -90625.0, 'J12': -66967.0, 'J13': -24070.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135191.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1205.0, {'J10': -5337.5, 'J11': -91105.0, 'J12': -67682.5, 'J13': -24505.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135867.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1210.0, {'J10': -5498.0, 'J11': -91585.0, 'J12': -68451.5, 'J13': -24945.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136610.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1215.0, {'J10': -5650.0, 'J11': -92065.0, 'J12': -69251.5, 'J13': -25385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137347.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1220.0, {'J10': -5820.0, 'J11': -92545.0, 'J12': -70051.5, 'J13': -25825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137985.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1225.0, {'J10': -5990.0, 'J11': -93025.0, 'J12': -70851.5, 'J13': -26265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138715.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1230.0, {'J10': -6160.0, 'J11': -93505.0, 'J12': -71651.5, 'J13': -26705.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139452.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1235.0, {'J10': -6330.0, 'J11': -93985.0, 'J12': -72451.5, 'J13': -27145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140202.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1240.0, {'J10': -6500.0, 'J11': -94465.0, 'J12': -73251.5, 'J13': -27585.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140952.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1245.0, {'J10': -6670.0, 'J11': -94945.0, 'J12': -74051.5, 'J13': -27163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141552.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1250.0, {'J10': -6844.0, 'J11': -95425.0, 'J12': -74851.5, 'J13': -25323.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142292.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1255.0, {'J10': -7028.0, 'J11': -95905.0, 'J12': -75651.5, 'J13': -25733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142878.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1260.0, {'J10': -7218.0, 'J11': -96385.0, 'J12': -74828.0, 'J13': -26143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143554.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -7408.0, 'J11': -96868.0, 'J12': -75578.5, 'J13': -26556.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144284.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1270.0, {'J10': -7280.0, 'J11': -97345.0, 'J12': -76321.0, 'J13': -26983.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145029.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1275.0, {'J10': -7195.0, 'J11': -97825.0, 'J12': -77112.5, 'J13': -27423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145686.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1280.0, {'J10': -7357.5, 'J11': -98305.0, 'J12': -76700.5, 'J13': -27863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146426.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1285.0, {'J10': -7537.5, 'J11': -98788.5, 'J12': -73893.5, 'J13': -28303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147170.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1290.0, {'J10': -7717.5, 'J11': -99265.0, 'J12': -72852.0, 'J13': -28743.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147839.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1295.0, {'J10': -7897.5, 'J11': -99745.0, 'J12': -73428.5, 'J13': -29183.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148579.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1300.0, {'J10': -8077.5, 'J11': -100228.5, 'J12': -74174.5, 'J13': -29623.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149323.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1305.0, {'J10': -8257.5, 'J11': -100705.0, 'J12': -73433.5, 'J13': -30063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150073.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1310.0, {'J10': -8437.5, 'J11': -101185.0, 'J12': -74164.5, 'J13': -26374.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150823.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1315.0, {'J10': -8617.5, 'J11': -101665.0, 'J12': -72373.0, 'J13': -24381.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151473.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1320.0, {'J10': -8797.5, 'J11': -102145.0, 'J12': -68193.5, 'J13': -24771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152213.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
