5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
975.0, {'J10': -110.5, 'J11': -69031.0, 'J12': -11706.5, 'J13': -22285.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102687.5}, {'J10': 3, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
980.0, {'J10': -160.5, 'J11': -69509.0, 'J12': -12076.0, 'J13': -22715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103427.5}, {'J10': 3, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
985.0, {'J10': -212.5, 'J11': -69989.0, 'J12': -12347.5, 'J13': -23145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104167.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
990.0, {'J10': -277.0, 'J11': -70472.5, 'J12': -12843.5, 'J13': -23575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104907.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 50, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
995.0, {'J10': -360.5, 'J11': -70952.0, 'J12': -13080.5, 'J13': -19786.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104916.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 49, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1000.0, {'J10': -450.5, 'J11': -71442.0, 'J12': -13479.5, 'J13': -18308.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105575.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 49, 'J12': 58, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1005.0, {'J10': -544.5, 'J11': -71909.0, 'J12': -13817.5, 'J13': -18658.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106271.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 54, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1010.0, {'J10': -648.5, 'J11': -72389.0, 'J12': -14070.0, 'J13': -19010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106991.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1015.0, {'J10': -604.5, 'J11': -72869.0, 'J12': -14504.5, 'J13': -19374.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107711.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1020.0, {'J10': -726.5, 'J11': -73349.0, 'J12': -14903.0, 'J13': -19762.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108431.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1025.0, {'J10': -867.0, 'J11': -73837.0, 'J12': -15280.5, 'J13': -20170.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109154.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1030.0, {'J10': -981.0, 'J11': -74337.0, 'J12': -15745.0, 'J13': -20590.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109739.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 50, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1035.0, {'J10': -1126.5, 'J11': -74789.0, 'J12': -16220.0, 'J13': -21010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110314.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1040.0, {'J10': -1286.5, 'J11': -75271.0, 'J12': -16445.0, 'J13': -21430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111024.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1045.0, {'J10': -1446.5, 'J11': -75769.0, 'J12': -16882.5, 'J13': -21850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111734.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1050.0, {'J10': -1606.5, 'J11': -76242.0, 'J12': -17370.5, 'J13': -22270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112452.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1055.0, {'J10': -1766.5, 'J11': -76709.0, 'J12': -17704.0, 'J13': -22690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113192.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1060.0, {'J10': -1926.5, 'J11': -77189.0, 'J12': -13964.5, 'J13': -18672.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113934.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1065.0, {'J10': -2086.5, 'J11': -77669.0, 'J12': -14377.5, 'J13': -18929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114672.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1070.0, {'J10': -2246.5, 'J11': -78149.0, 'J12': -14837.0, 'J13': -19299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115412.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1075.0, {'J10': -2406.5, 'J11': -78629.0, 'J12': -15105.0, 'J13': -19672.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116152.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1080.0, {'J10': -2200.5, 'J11': -79109.0, 'J12': -15428.0, 'J13': -20052.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116892.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1085.0, {'J10': -2217.0, 'J11': -79592.5, 'J12': -15849.5, 'J13': -20437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117632.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1090.0, {'J10': -2360.5, 'J11': -80082.5, 'J12': -14953.0, 'J13': -20843.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118119.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1095.0, {'J10': -2510.5, 'J11': -80549.0, 'J12': -15198.5, 'J13': -21268.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118849.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1100.0, {'J10': -2660.5, 'J11': -81029.0, 'J12': -15558.5, 'J13': -21698.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119580.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1105.0, {'J10': -2810.5, 'J11': -81509.0, 'J12': -16034.0, 'J13': -22128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120157.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1110.0, {'J10': -2960.5, 'J11': -81989.0, 'J12': -14341.5, 'J13': -22558.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120887.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1115.0, {'J10': -3113.5, 'J11': -82469.0, 'J12': -13306.0, 'J13': -22988.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121617.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1120.0, {'J10': -3273.5, 'J11': -82949.0, 'J12': -13271.5, 'J13': -23418.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122347.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1125.0, {'J10': -3433.5, 'J11': -83429.0, 'J12': -13445.5, 'J13': -20255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123079.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1130.0, {'J10': -3593.5, 'J11': -83909.0, 'J12': -13865.0, 'J13': -18824.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123819.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1135.0, {'J10': -3758.5, 'J11': -84389.5, 'J12': -14131.0, 'J13': -19174.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124385.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1140.0, {'J10': -3928.5, 'J11': -84869.0, 'J12': -14141.0, 'J13': -19524.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124933.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1145.0, {'J10': -3913.5, 'J11': -85352.0, 'J12': -14642.0, 'J13': -19889.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125562.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1150.0, {'J10': -4065.0, 'J11': -85842.0, 'J12': -13754.5, 'J13': -20282.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126230.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1155.0, {'J10': -4228.5, 'J11': -86309.0, 'J12': -14081.0, 'J13': -20715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126919.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1160.0, {'J10': -4385.0, 'J11': -86789.0, 'J12': -14293.0, 'J13': -21155.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127619.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1165.0, {'J10': -4545.0, 'J11': -87269.0, 'J12': -14795.0, 'J13': -21595.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128323.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1170.0, {'J10': -4705.0, 'J11': -87749.0, 'J12': -15320.5, 'J13': -22035.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129050.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1175.0, {'J10': -4865.0, 'J11': -88229.0, 'J12': -14254.0, 'J13': -22478.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129790.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1180.0, {'J10': -5025.0, 'J11': -88709.0, 'J12': -14624.0, 'J13': -22928.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130530.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1185.0, {'J10': -5185.0, 'J11': -89189.0, 'J12': -15023.0, 'J13': -23378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131228.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1190.0, {'J10': -5345.0, 'J11': -89669.0, 'J12': -15429.0, 'J13': -21203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131959.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1195.0, {'J10': -5505.0, 'J11': -90149.0, 'J12': -15750.5, 'J13': -19125.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132688.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1200.0, {'J10': -5665.0, 'J11': -90629.0, 'J12': -16159.5, 'J13': -19505.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133418.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1205.0, {'J10': -5825.0, 'J11': -91109.0, 'J12': -16676.0, 'J13': -19885.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134152.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1210.0, {'J10': -5586.5, 'J11': -91589.0, 'J12': -15695.0, 'J13': -20269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134899.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1215.0, {'J10': -5730.5, 'J11': -92069.0, 'J12': -15057.0, 'J13': -20676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135663.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1220.0, {'J10': -5904.5, 'J11': -92549.0, 'J12': -15168.5, 'J13': -21110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136444.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1225.0, {'J10': -6049.0, 'J11': -93029.0, 'J12': -15495.0, 'J13': -21550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137234.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1230.0, {'J10': -6209.0, 'J11': -93509.0, 'J12': -15155.5, 'J13': -21990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137794.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1235.0, {'J10': -6369.0, 'J11': -93989.0, 'J12': -12903.5, 'J13': -22430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138417.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1240.0, {'J10': -6529.0, 'J11': -94469.0, 'J12': -13356.5, 'J13': -22870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139151.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1245.0, {'J10': -6689.0, 'J11': -94949.0, 'J12': -13530.0, 'J13': -23310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139736.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1250.0, {'J10': -6852.0, 'J11': -95429.0, 'J12': -13819.5, 'J13': -23750.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140466.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1255.0, {'J10': -7025.5, 'J11': -95909.0, 'J12': -14269.5, 'J13': -21601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139994.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1260.0, {'J10': -7205.5, 'J11': -96393.5, 'J12': -14787.5, 'J13': -22011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140461.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1265.0, {'J10': -7385.5, 'J11': -96879.5, 'J12': -14750.0, 'J13': -22421.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141117.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1270.0, {'J10': -7570.5, 'J11': -97349.0, 'J12': -15275.5, 'J13': -22831.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141784.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1275.0, {'J10': -7466.5, 'J11': -97829.0, 'J12': -15429.0, 'J13': -23246.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142474.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1280.0, {'J10': -7649.0, 'J11': -98309.0, 'J12': -15656.5, 'J13': -23680.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143176.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1285.0, {'J10': -7818.5, 'J11': -98789.0, 'J12': -16140.5, 'J13': -24120.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143906.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1290.0, {'J10': -7988.0, 'J11': -99269.0, 'J12': -16351.5, 'J13': -24560.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144611.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1295.0, {'J10': -8168.0, 'J11': -99750.0, 'J12': -16445.0, 'J13': -25000.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145331.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1300.0, {'J10': -8348.0, 'J11': -100243.0, 'J12': -16598.0, 'J13': -25440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146054.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1305.0, {'J10': -8528.0, 'J11': -100709.0, 'J12': -17033.5, 'J13': -25880.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146731.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
