5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1185.0, {'J10': -5221.0, 'J11': -89249.5, 'J12': -22502.0, 'J13': -26776.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122375.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1190.0, {'J10': -5371.0, 'J11': -89718.5, 'J12': -22868.0, 'J13': -23066.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123209.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1195.0, {'J10': -5521.0, 'J11': -90176.5, 'J12': -23268.0, 'J13': -23466.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124062.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1200.0, {'J10': -5671.0, 'J11': -90656.5, 'J12': -23792.5, 'J13': -23866.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124922.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1205.0, {'J10': -5821.0, 'J11': -91136.5, 'J12': -24052.0, 'J13': -24266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125787.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1210.0, {'J10': -5977.0, 'J11': -91616.5, 'J12': -24318.5, 'J13': -24671.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126585.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1215.0, {'J10': -5975.5, 'J11': -92096.5, 'J12': -24819.5, 'J13': -25091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127417.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1220.0, {'J10': -6148.0, 'J11': -92576.5, 'J12': -25347.5, 'J13': -25519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128131.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1225.0, {'J10': -6339.5, 'J11': -93056.5, 'J12': -25611.0, 'J13': -25959.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128914.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1230.0, {'J10': -6487.0, 'J11': -93541.0, 'J12': -25773.0, 'J13': -26399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129722.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1235.0, {'J10': -6615.0, 'J11': -94031.0, 'J12': -26173.5, 'J13': -26839.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129602.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1240.0, {'J10': -6775.0, 'J11': -94496.5, 'J12': -26676.0, 'J13': -27279.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130452.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1245.0, {'J10': -6935.0, 'J11': -94976.5, 'J12': -26856.0, 'J13': -27719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131282.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1250.0, {'J10': -7098.0, 'J11': -95465.5, 'J12': -27073.0, 'J13': -28159.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132134.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 53, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1255.0, {'J10': -7272.0, 'J11': -95995.5, 'J12': -27092.0, 'J13': -25350.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132903.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1260.0, {'J10': -7452.0, 'J11': -96480.0, 'J12': -27260.5, 'J13': -23845.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133702.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1265.0, {'J10': -7632.0, 'J11': -96927.0, 'J12': -27619.5, 'J13': -24235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134500.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1270.0, {'J10': -7817.0, 'J11': -97379.0, 'J12': -27825.0, 'J13': -24625.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135256.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1275.0, {'J10': -8007.0, 'J11': -97868.0, 'J12': -26728.5, 'J13': -25019.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136066.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1280.0, {'J10': -7871.5, 'J11': -98338.0, 'J12': -23812.5, 'J13': -25443.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136877.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1285.0, {'J10': -8046.0, 'J11': -98835.0, 'J12': -24282.0, 'J13': -25893.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137708.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1290.0, {'J10': -8238.5, 'J11': -99323.5, 'J12': -24609.0, 'J13': -26343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138558.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1295.0, {'J10': -8396.5, 'J11': -99801.5, 'J12': -24947.5, 'J13': -26793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139408.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1300.0, {'J10': -8574.0, 'J11': -100272.5, 'J12': -25474.5, 'J13': -27243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139175.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1305.0, {'J10': -8754.0, 'J11': -100752.0, 'J12': -25767.5, 'J13': -27693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139965.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1310.0, {'J10': -8934.0, 'J11': -101216.5, 'J12': -26157.5, 'J13': -28143.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140793.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1315.0, {'J10': -9114.0, 'J11': -101696.5, 'J12': -26539.0, 'J13': -28593.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141558.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1320.0, {'J10': -9294.0, 'J11': -102176.5, 'J12': -26863.5, 'J13': -25888.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142305.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1325.0, {'J10': -9474.0, 'J11': -102656.5, 'J12': -27259.5, 'J13': -25557.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143119.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1330.0, {'J10': -9654.0, 'J11': -103140.0, 'J12': -27553.5, 'J13': -25972.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143949.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1335.0, {'J10': -9834.0, 'J11': -103616.5, 'J12': -27770.0, 'J13': -26393.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144781.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1340.0, {'J10': -10014.0, 'J11': -104096.5, 'J12': -28205.0, 'J13': -26828.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145621.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1345.0, {'J10': -9924.5, 'J11': -104576.5, 'J12': -28596.0, 'J13': -27293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146461.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1350.0, {'J10': -10115.0, 'J11': -105056.5, 'J12': -28616.5, 'J13': -27763.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147301.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1355.0, {'J10': -10319.0, 'J11': -105537.0, 'J12': -28825.0, 'J13': -28233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148141.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 49, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1360.0, {'J10': -10546.5, 'J11': -106016.5, 'J12': -29143.5, 'J13': -28703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148828.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 25, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1365.0, {'J10': -10662.5, 'J11': -106496.5, 'J12': -29332.5, 'J13': -29173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149660.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1370.0, {'J10': -10815.0, 'J11': -106976.5, 'J12': -29515.0, 'J13': -29643.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150488.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1375.0, {'J10': -11005.0, 'J11': -107456.5, 'J12': -29802.0, 'J13': -30113.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151318.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1380.0, {'J10': -11195.0, 'J11': -107936.5, 'J12': -26728.0, 'J13': -30583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152036.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1385.0, {'J10': -11385.0, 'J11': -108416.5, 'J12': -25917.5, 'J13': -26686.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152856.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1390.0, {'J10': -11575.0, 'J11': -108896.5, 'J12': -26336.0, 'J13': -27105.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153680.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1395.0, {'J10': -11765.0, 'J11': -109376.5, 'J12': -26651.0, 'J13': -27535.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154520.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1400.0, {'J10': -11955.0, 'J11': -109856.5, 'J12': -26929.0, 'J13': -27965.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155360.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1405.0, {'J10': -12145.0, 'J11': -110336.5, 'J12': -27267.5, 'J13': -28397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156039.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1410.0, {'J10': -11840.5, 'J11': -110816.5, 'J12': -27745.0, 'J13': -28854.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156869.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1415.0, {'J10': -12013.0, 'J11': -111296.5, 'J12': -28008.0, 'J13': -29324.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157703.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1420.0, {'J10': -12198.5, 'J11': -111776.5, 'J12': -28131.0, 'J13': -29794.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158545.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1425.0, {'J10': -12398.5, 'J11': -112256.5, 'J12': -28301.0, 'J13': -30264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159395.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1430.0, {'J10': -12611.0, 'J11': -112736.5, 'J12': -28744.5, 'J13': -30734.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160249.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1435.0, {'J10': -12746.5, 'J11': -113216.5, 'J12': -29247.0, 'J13': -31204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160905.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1440.0, {'J10': -12902.5, 'J11': -113696.5, 'J12': -29767.5, 'J13': -31674.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161755.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1445.0, {'J10': -13082.5, 'J11': -114176.5, 'J12': -30276.0, 'J13': -32144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162493.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1450.0, {'J10': -13262.5, 'J11': -114656.5, 'J12': -30594.0, 'J13': -28401.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163335.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1455.0, {'J10': -13442.5, 'J11': -115138.5, 'J12': -30875.0, 'J13': -27686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164195.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1460.0, {'J10': -13622.5, 'J11': -115628.5, 'J12': -31337.5, 'J13': -28096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165055.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1465.0, {'J10': -13802.5, 'J11': -116118.5, 'J12': -31838.0, 'J13': -28506.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1470.0, {'J10': -13982.5, 'J11': -116608.5, 'J12': -32125.0, 'J13': -28921.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166775.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1475.0, {'J10': -13711.5, 'J11': -117098.5, 'J12': -32313.0, 'J13': -29361.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167635.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1480.0, {'J10': -13893.0, 'J11': -117536.5, 'J12': -31759.0, 'J13': -29821.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168495.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1485.0, {'J10': -14096.5, 'J11': -118018.5, 'J12': -32177.0, 'J13': -30281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169355.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 49, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1490.0, {'J10': -14253.0, 'J11': -118496.5, 'J12': -32640.0, 'J13': -30741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170215.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1495.0, {'J10': -14443.0, 'J11': -118976.5, 'J12': -33012.0, 'J13': -31201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170864.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1500.0, {'J10': -14633.0, 'J11': -119462.0, 'J12': -33483.5, 'J13': -31661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171714.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1505.0, {'J10': -14823.0, 'J11': -119947.0, 'J12': -33970.5, 'J13': -32121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172401.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1510.0, {'J10': -15013.0, 'J11': -120416.5, 'J12': -32271.5, 'J13': -32581.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173259.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1515.0, {'J10': -15203.0, 'J11': -120896.5, 'J12': -26465.5, 'J13': -28940.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174129.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
