5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1345.0, {'J10': -8589.5, 'J11': -104364.5, 'J12': -41827.0, 'J13': -26945.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145068.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1350.0, {'J10': -8772.0, 'J11': -104844.5, 'J12': -41749.0, 'J13': -27395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145778.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1355.0, {'J10': -8927.5, 'J11': -105324.5, 'J12': -42467.5, 'J13': -27845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146488.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 74, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1360.0, {'J10': -9095.0, 'J11': -105804.5, 'J12': -43201.0, 'J13': -28295.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147198.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1365.0, {'J10': -9247.5, 'J11': -106284.5, 'J12': -43971.0, 'J13': -28745.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147908.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1370.0, {'J10': -9437.5, 'J11': -106764.5, 'J12': -44743.0, 'J13': -29195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148618.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1375.0, {'J10': -9627.5, 'J11': -107244.5, 'J12': -45523.0, 'J13': -25555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149332.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1380.0, {'J10': -9817.5, 'J11': -107724.5, 'J12': -46281.0, 'J13': -23689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1385.0, {'J10': -10007.5, 'J11': -108204.5, 'J12': -47051.0, 'J13': -24069.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150772.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1390.0, {'J10': -10197.5, 'J11': -108684.5, 'J12': -47821.0, 'J13': -24449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151492.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1395.0, {'J10': -10387.5, 'J11': -109164.5, 'J12': -48591.0, 'J13': -24835.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152214.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1400.0, {'J10': -10577.5, 'J11': -109644.5, 'J12': -49361.0, 'J13': -25242.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152773.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1405.0, {'J10': -10685.5, 'J11': -110124.5, 'J12': -50131.0, 'J13': -25678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153493.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1410.0, {'J10': -10865.5, 'J11': -110604.5, 'J12': -49798.5, 'J13': -26128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154218.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1415.0, {'J10': -11045.5, 'J11': -111084.5, 'J12': -49864.0, 'J13': -26578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154962.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1420.0, {'J10': -11225.5, 'J11': -111564.5, 'J12': -50584.5, 'J13': -27028.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155717.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1425.0, {'J10': -11405.5, 'J11': -112044.5, 'J12': -51327.5, 'J13': -27478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155270.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1430.0, {'J10': -11585.5, 'J11': -112524.5, 'J12': -51276.5, 'J13': -27928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156050.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1435.0, {'J10': -11765.5, 'J11': -113004.5, 'J12': -51285.5, 'J13': -28378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156293.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1440.0, {'J10': -11945.5, 'J11': -113484.5, 'J12': -52037.0, 'J13': -25511.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156859.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1445.0, {'J10': -12125.5, 'J11': -113964.5, 'J12': -52797.5, 'J13': -24800.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157527.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1450.0, {'J10': -12305.5, 'J11': -114444.5, 'J12': -53567.5, 'J13': -25206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158252.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1455.0, {'J10': -12485.5, 'J11': -114927.0, 'J12': -54341.5, 'J13': -25616.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158982.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1460.0, {'J10': -12665.5, 'J11': -115417.0, 'J12': -55121.5, 'J13': -26026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159722.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1465.0, {'J10': -12845.5, 'J11': -115907.0, 'J12': -55901.5, 'J13': -26447.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160462.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1470.0, {'J10': -13025.5, 'J11': -116397.0, 'J12': -56682.5, 'J13': -26887.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161202.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1475.0, {'J10': -13205.5, 'J11': -116887.0, 'J12': -54289.5, 'J13': -27327.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161942.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1480.0, {'J10': -13386.0, 'J11': -117324.5, 'J12': -54626.5, 'J13': -27767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162682.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1485.0, {'J10': -13576.0, 'J11': -117804.5, 'J12': -55337.5, 'J13': -28207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163422.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1490.0, {'J10': -13766.0, 'J11': -118284.5, 'J12': -56098.5, 'J13': -28647.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164072.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1495.0, {'J10': -13956.0, 'J11': -118764.5, 'J12': -56198.0, 'J13': -29087.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164801.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1500.0, {'J10': -14146.0, 'J11': -119247.0, 'J12': -55672.0, 'J13': -29527.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165533.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1505.0, {'J10': -14336.0, 'J11': -119737.0, 'J12': -54571.5, 'J13': -25972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166283.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1510.0, {'J10': -14526.0, 'J11': -120204.5, 'J12': -55331.5, 'J13': -26369.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167041.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1515.0, {'J10': -14716.0, 'J11': -120684.5, 'J12': -56094.0, 'J13': -26769.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167811.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1520.0, {'J10': -14906.0, 'J11': -121164.5, 'J12': -56875.0, 'J13': -27169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168581.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1525.0, {'J10': -15096.0, 'J11': -121644.5, 'J12': -57675.0, 'J13': -27577.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169351.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1530.0, {'J10': -15286.0, 'J11': -122124.5, 'J12': -58475.0, 'J13': -28019.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170121.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1535.0, {'J10': -15365.5, 'J11': -122605.5, 'J12': -59275.0, 'J13': -28479.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170891.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1540.0, {'J10': -15545.5, 'J11': -123099.5, 'J12': -56696.5, 'J13': -28939.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171661.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 74, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1545.0, {'J10': -15725.5, 'J11': -123588.5, 'J12': -57062.5, 'J13': -29399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172431.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 73, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1550.0, {'J10': -15905.5, 'J11': -124092.5, 'J12': -57793.0, 'J13': -29859.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173204.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 74, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1555.0, {'J10': -16085.5, 'J11': -124579.5, 'J12': -58547.0, 'J13': -30319.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172971.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1560.0, {'J10': -16265.5, 'J11': -125026.0, 'J12': -59327.0, 'J13': -30779.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173751.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1565.0, {'J10': -16445.5, 'J11': -125484.5, 'J12': -60107.0, 'J13': -31239.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174532.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1570.0, {'J10': -16625.5, 'J11': -125964.5, 'J12': -59882.5, 'J13': -26326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175329.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1575.0, {'J10': -16805.5, 'J11': -126446.0, 'J12': -60652.5, 'J13': -26737.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176144.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1580.0, {'J10': -16985.5, 'J11': -126936.0, 'J12': -61422.5, 'J13': -27157.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176966.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1585.0, {'J10': -17165.5, 'J11': -127426.0, 'J12': -62192.5, 'J13': -27577.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177673.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1590.0, {'J10': -17345.5, 'J11': -127884.5, 'J12': -62962.5, 'J13': -28000.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178392.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1595.0, {'J10': -17525.5, 'J11': -128364.5, 'J12': -63732.5, 'J13': -28454.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179048.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1600.0, {'J10': -17707.0, 'J11': -128844.5, 'J12': -64502.5, 'J13': -28914.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179802.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1605.0, {'J10': -17885.5, 'J11': -129324.5, 'J12': -64205.5, 'J13': -29374.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180572.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1610.0, {'J10': -18065.5, 'J11': -129810.0, 'J12': -64945.5, 'J13': -29834.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181342.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 74, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1615.0, {'J10': -18245.5, 'J11': -130295.5, 'J12': -65696.0, 'J13': -30294.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182112.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1620.0, {'J10': -18425.5, 'J11': -130764.5, 'J12': -66470.5, 'J13': -30754.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181849.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1625.0, {'J10': -18606.0, 'J11': -131244.5, 'J12': -66192.5, 'J13': -31214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182621.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1630.0, {'J10': -18796.5, 'J11': -131724.5, 'J12': -65910.0, 'J13': -31677.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183371.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1635.0, {'J10': -18996.5, 'J11': -132204.5, 'J12': -64322.0, 'J13': -28893.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184145.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1640.0, {'J10': -19196.5, 'J11': -132684.5, 'J12': -64385.0, 'J13': -27050.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184919.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 73, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1645.0, {'J10': -19396.5, 'J11': -133164.5, 'J12': -64937.0, 'J13': -27460.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185709.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1650.0, {'J10': -19556.0, 'J11': -133644.5, 'J12': -64313.0, 'J13': -27870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186499.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1655.0, {'J10': -19746.0, 'J11': -134124.5, 'J12': -64647.5, 'J13': -28284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187289.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1660.0, {'J10': -19936.0, 'J11': -134604.5, 'J12': -64274.5, 'J13': -28714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188079.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1665.0, {'J10': -20045.5, 'J11': -135084.5, 'J12': -64074.0, 'J13': -29168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188870.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1670.0, {'J10': -20225.5, 'J11': -135569.5, 'J12': -64773.0, 'J13': -29628.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189676.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1675.0, {'J10': -20405.5, 'J11': -136059.5, 'J12': -65498.5, 'J13': -30088.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190500.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
