5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
955.0, {'J10': -44.5, 'J11': -67084.5, 'J12': -9223.5, 'J13': -23595.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97916.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
960.0, {'J10': -2.0, 'J11': -67555.0, 'J12': -9412.0, 'J13': -24055.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98635.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
965.0, {'J10': -5.0, 'J11': -68032.0, 'J12': -9383.0, 'J13': -24515.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99375.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
970.0, {'J10': -35.0, 'J11': -68522.0, 'J12': -9599.5, 'J13': -24975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100119.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
975.0, {'J10': -65.0, 'J11': -68992.5, 'J12': -10017.0, 'J13': -25435.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100869.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
980.0, {'J10': -95.0, 'J11': -69493.5, 'J12': -10445.5, 'J13': -25895.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101575.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 53, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
985.0, {'J10': -125.0, 'J11': -69974.0, 'J12': -10828.0, 'J13': -23184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102262.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 50, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
990.0, {'J10': -164.0, 'J11': -70474.0, 'J12': -11243.5, 'J13': -22763.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102992.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 50, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
995.0, {'J10': -233.0, 'J11': -70911.5, 'J12': -11696.0, 'J13': -23163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103650.0}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1000.0, {'J10': -323.0, 'J11': -71391.5, 'J12': -12227.0, 'J13': -23563.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103622.0}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1005.0, {'J10': -413.0, 'J11': -71871.5, 'J12': -12822.5, 'J13': -23966.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104347.0}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1010.0, {'J10': -505.0, 'J11': -72352.0, 'J12': -13235.5, 'J13': -24401.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105077.0}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 49, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1015.0, {'J10': -610.0, 'J11': -72832.5, 'J12': -13422.5, 'J13': -24861.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105811.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1020.0, {'J10': -727.5, 'J11': -73325.0, 'J12': -13754.5, 'J13': -25321.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106557.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 51, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1025.0, {'J10': -784.0, 'J11': -73802.0, 'J12': -14275.0, 'J13': -25781.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107322.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 49, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1030.0, {'J10': -789.0, 'J11': -74271.5, 'J12': -14850.5, 'J13': -26241.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108110.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1035.0, {'J10': -941.5, 'J11': -74751.5, 'J12': -15465.5, 'J13': -26701.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108848.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1040.0, {'J10': -1086.0, 'J11': -75231.5, 'J12': -16088.0, 'J13': -27161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109513.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 63, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1045.0, {'J10': -1226.5, 'J11': -75711.5, 'J12': -16729.0, 'J13': -27621.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110208.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1050.0, {'J10': -1390.0, 'J11': -76191.5, 'J12': -17389.0, 'J13': -23849.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110948.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1055.0, {'J10': -1538.5, 'J11': -76671.5, 'J12': -18057.0, 'J13': -23425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111688.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1060.0, {'J10': -1700.0, 'J11': -77151.5, 'J12': -18009.0, 'J13': -23825.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112428.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1065.0, {'J10': -1858.5, 'J11': -77631.5, 'J12': -18027.0, 'J13': -24226.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112327.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1070.0, {'J10': -2018.5, 'J11': -78111.5, 'J12': -18460.0, 'J13': -24641.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113070.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1075.0, {'J10': -2178.5, 'J11': -78591.5, 'J12': -18602.5, 'J13': -25091.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113799.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1080.0, {'J10': -2338.5, 'J11': -79071.5, 'J12': -19171.0, 'J13': -25561.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114514.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1085.0, {'J10': -2503.5, 'J11': -79551.5, 'J12': -19766.0, 'J13': -26031.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115244.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 62, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1090.0, {'J10': -2311.0, 'J11': -80031.5, 'J12': -20387.0, 'J13': -26501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115974.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 63, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1095.0, {'J10': -2342.5, 'J11': -80511.5, 'J12': -20572.0, 'J13': -26976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116450.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 61, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1100.0, {'J10': -2482.5, 'J11': -80991.5, 'J12': -20601.0, 'J13': -27456.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117170.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1105.0, {'J10': -2622.5, 'J11': -81471.5, 'J12': -20737.0, 'J13': -27936.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117890.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1110.0, {'J10': -2762.5, 'J11': -81951.5, 'J12': -21264.0, 'J13': -28416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118172.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1115.0, {'J10': -2906.0, 'J11': -82431.5, 'J12': -21711.5, 'J13': -24950.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118872.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1120.0, {'J10': -3056.0, 'J11': -82911.5, 'J12': -22220.5, 'J13': -24061.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119575.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1125.0, {'J10': -3206.0, 'J11': -83391.5, 'J12': -21142.5, 'J13': -24481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120295.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1130.0, {'J10': -3359.0, 'J11': -83871.5, 'J12': -20319.5, 'J13': -24901.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121015.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1135.0, {'J10': -3519.0, 'J11': -84351.5, 'J12': -20508.5, 'J13': -25321.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121739.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1140.0, {'J10': -3679.0, 'J11': -84831.5, 'J12': -20532.0, 'J13': -25749.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122469.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1145.0, {'J10': -3840.0, 'J11': -85311.5, 'J12': -20498.0, 'J13': -26196.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122978.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1150.0, {'J10': -4010.0, 'J11': -85791.5, 'J12': -20245.0, 'J13': -26656.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123698.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1155.0, {'J10': -3978.0, 'J11': -86271.5, 'J12': -20543.0, 'J13': -27116.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124419.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1160.0, {'J10': -4062.0, 'J11': -86751.5, 'J12': -20863.5, 'J13': -27576.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125149.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1165.0, {'J10': -4202.0, 'J11': -87231.5, 'J12': -20859.5, 'J13': -28036.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125790.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1170.0, {'J10': -4342.0, 'J11': -87711.5, 'J12': -21162.5, 'J13': -28496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126301.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1175.0, {'J10': -4486.0, 'J11': -88191.5, 'J12': -21575.5, 'J13': -28959.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126991.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1180.0, {'J10': -4636.0, 'J11': -88671.5, 'J12': -21922.0, 'J13': -26419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1185.0, {'J10': -4786.0, 'J11': -89151.5, 'J12': -22223.5, 'J13': -24841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128394.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1190.0, {'J10': -4936.0, 'J11': -89631.5, 'J12': -22229.5, 'J13': -25251.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129111.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1195.0, {'J10': -5086.0, 'J11': -90111.5, 'J12': -22651.0, 'J13': -25661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128829.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1200.0, {'J10': -5236.0, 'J11': -90591.5, 'J12': -23080.5, 'J13': -26075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129549.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1205.0, {'J10': -5386.5, 'J11': -91071.5, 'J12': -23070.0, 'J13': -26503.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130222.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1210.0, {'J10': -5475.5, 'J11': -91551.5, 'J12': -23161.0, 'J13': -26957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130927.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1215.0, {'J10': -5635.5, 'J11': -92031.5, 'J12': -23485.0, 'J13': -27417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131637.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1220.0, {'J10': -5644.5, 'J11': -92511.5, 'J12': -19473.5, 'J13': -27877.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132266.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1225.0, {'J10': -5796.5, 'J11': -92991.5, 'J12': -19115.0, 'J13': -28337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132892.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1230.0, {'J10': -5966.5, 'J11': -93474.0, 'J12': -19247.5, 'J13': -28797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133584.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1235.0, {'J10': -6094.5, 'J11': -93964.0, 'J12': -19382.0, 'J13': -29257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134180.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1240.0, {'J10': -6244.5, 'J11': -94459.5, 'J12': -19743.0, 'J13': -29717.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134860.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1245.0, {'J10': -6394.5, 'J11': -94937.0, 'J12': -20218.0, 'J13': -27068.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135551.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1250.0, {'J10': -6546.5, 'J11': -95413.5, 'J12': -20476.0, 'J13': -25501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136256.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1255.0, {'J10': -6710.5, 'J11': -95871.5, 'J12': -20880.0, 'J13': -25911.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136966.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1260.0, {'J10': -6880.5, 'J11': -96351.5, 'J12': -21252.5, 'J13': -26321.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136716.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1265.0, {'J10': -7050.5, 'J11': -96831.5, 'J12': -21513.0, 'J13': -26735.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137383.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1270.0, {'J10': -7226.5, 'J11': -97311.5, 'J12': -21867.0, 'J13': -27163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137980.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1275.0, {'J10': -7416.5, 'J11': -97791.5, 'J12': -22058.0, 'J13': -27611.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138627.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1280.0, {'J10': -7606.5, 'J11': -98271.5, 'J12': -22344.5, 'J13': -28071.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139303.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1285.0, {'J10': -7574.0, 'J11': -98753.0, 'J12': -22446.0, 'J13': -28531.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140007.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
